,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,8.39293208848429e-07,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.5115452143316125e-06,0,0.0,0,1.269518162128168e-05,0,0.0,1,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.4373691501927596e-06,0,0.0,0,2.341280518234962e-05,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,3.61227824347518e-06,5,0.0,0,3.7414317423844816e-05,0,3.0687713352484064e-05,0,0.0,0,0.0,0,1.0
8,8,39972,19,9,1,5.179471659503105e-06,7,0.0,1,5.403992619923605e-05,1,7.777026833177413e-05,0,0.0,0,0.0,0,1.0
9,9,39968,23,5,1,7.395626295232139e-06,4,9.961295800113708e-07,0,7.406486076664371e-05,1,0.00015406085987995072,0,0.0,0,0.0,0,1.0
10,10,39939,51,30,2,1.0540618235095602e-05,21,3.319326457184416e-06,0,9.873585683016385e-05,4,0.00025952925217617164,2,0.0,2,0.0,1,1.0
11,11,39928,59,11,3,1.556100465215403e-05,6,7.617108269371194e-06,1,0.0001353912735189289,2,0.0004043722553050409,0,5.3127099814683484e-05,0,5.980515755238171e-05,2,1.0
12,12,39694,285,230,4,2.2974096700958168e-05,149,1.5043811392195431e-05,28,0.00019007535329776067,21,0.0005867054809325734,19,0.00017703137377603342,11,0.00031889447022184867,2,0.9921259842519685
13,13,39602,361,87,11,3.8704605467592025e-05,57,5.3659543078806734e-05,14,0.0003023923334521119,6,0.0009424328967867926,7,0.000698446267662404,2,0.0009754909763466149,1,0.9921259842519685
14,14,38835,1037,694,18,6.667909778489513e-05,463,0.00014692801591606298,81,0.0004956664937484469,70,0.0015600036638135323,56,0.001776012015878701,16,0.0022163862599475807,8,0.9606299212598425
15,15,38312,1424,430,43,0.00012782571779628156,262,0.00039792656251236747,69,0.0009096529049212085,52,0.0029302455062156984,29,0.004033670178626248,14,0.00462688405136434,4,0.9448818897637795
16,16,37556,1933,582,73,0.0002390313495674312,388,0.0009149476315366535,77,0.0016760988875006934,44,0.005431953465786343,42,0.00804433951596199,21,0.008619751879134968,10,0.9133858267716536
17,17,36376,2633,812,112,0.0004275335003481696,525,0.0018466870493612985,112,0.002961378248730134,74,0.009662099179398873,65,0.014698143596068336,31,0.015094095827900797,5,0.8740157480314961
18,18,34937,3354,884,163,0.0007230749054516367,607,0.0033733018903397654,108,0.004964395091328547,74,0.016303121132275836,65,0.025157451021844645,23,0.02462330615203737,7,0.8346456692913385
19,19,33250,4026,897,225,0.0011579866626791212,609,0.005665662212946398,106,0.007861517115052412,80,0.026028166788219162,70,0.040452422665814995,27,0.03788340900065273,5,0.7952755905511811
20,20,33250,4027,1,0,0.0017636925325156593,1,0.008882019373399417,0,0.01182587595295486,0,0.039528834166257985,0,0.06167299257897552,0,0.05517434470447928,0,0.7952755905511811
21,21,33250,4028,1,0,0.00254521438421167,1,0.013037789128118007,0,0.01686249190019622,0,0.05689058915252364,0,0.08890336182346793,0,0.07628172672970976,0,0.7952755905511811
22,22,33250,4029,1,0,0.003492556914193118,1,0.018064263755360736,0,0.02288806143376219,0,0.0778773890952042,0,0.12171430129186375,0,0.10061468343830893,0,0.7952755905511811
23,23,33250,4030,1,0,0.00457167496823719,1,0.023771567869771186,0,0.029679021738699126,0,0.10172849294351152,0,0.1588848699380479,0,0.12718041667727453,0,0.7952755905511811
24,24,33250,4031,1,0,0.005734920038154546,0,0.029902672734922985,0,0.03693499809639127,1,0.1273887362810464,0,0.19875618795583463,0,0.15479377239871933,0,0.7952755905511811
25,25,33250,4032,1,0,0.006928726473770261,1,0.03617361013407299,0,0.04432687279272691,0,0.15367785510968154,0,0.23949234914908557,0,0.1822338243176946,0,0.7952755905511811
26,26,33250,4033,1,0,0.008100181537129348,1,0.04230681134551307,0,0.051532612429287056,0,0.1794327990525509,0,0.2792971971977052,0,0.2083659164919576,0,0.7952755905511811
27,27,33250,4034,1,0,0.00920172126362693,1,0.04805500384332813,0,0.058266589151391684,0,0.20361091499843093,0,0.31656995158081114,0,0.23222353631957918,0,0.7952755905511811
28,28,33250,4035,1,0,0.01019410730628726,1,0.05321581238449618,0,0.06429512873994209,0,0.225353931527487,0,0.35000046323338235,0,0.25305320671439235,0,0.7952755905511811
29,29,33250,4036,1,0,0.0110478351131714,0,0.05763847406184128,1,0.06944450796402554,0,0.24401836044387049,0,0.3786131786951768,0,0.27032936564557525,0,0.7952755905511811
30,30,33250,4037,1,0,0.011743322698126401,1,0.061225506361181695,0,0.0736017805159447,0,0.25917996759578527,0,0.40177175912741214,0,0.28374715795872985,0,0.7952755905511811
31,31,33250,4038,1,0,0.012270362251932655,0,0.06392750229916745,0,0.07671071449292546,1,0.27062001512393147,0,0.41915622879922976,0,0.2932005478675735,0,0.7952755905511811
32,32,33250,4039,1,0,0.012626910972166892,0,0.06573794769595422,0,0.07876632466957181,0,0.2783000508024599,0,0.4307230254315133,1,0.2987519783143941,0,0.7952755905511811
33,33,33250,4040,1,0,0.012817733498957621,1,0.06668490891293413,0,0.07980338879906958,0,0.2823307125567739,0,0.436682843168232,0,0.3005984215883603,0,0.7952755905511811
34,34,33250,4041,1,0,0.012852920707970875,1,0.06682331041205623,0,0.07988889728433234,0,0.28293866194852635,0,0.4374050743407935,0,0.2990373366691033,0,0.7952755905511811
35,35,33250,4042,1,0,0.012746423751500006,1,0.06622741362344357,0,0.07911183424989982,0,0.28043453184306694,0,0.4333945488477515,0,0.29443489435152814,0,0.7952755905511811
36,36,33250,4043,1,0,0.012514746796892594,1,0.06498401578231955,0,0.07757539676189186,0,0.275183745161,0,0.42522519745856296,0,0.2871978953098142,0,0.7952755905511811
37,37,33250,4044,1,0,0.012175784186648352,0,0.06318658345686054,0,0.07539017456222565,0,0.26758125137276856,0,0.4135058456368991,1,0.27775008921936195,0,0.7952755905511811
38,38,33250,4045,1,0,0.011747821603701896,0,0.06093040827169024,0,0.07266856152249372,0,0.25803062234746305,1,0.39887717385198235,0,0.2665130828189449,0,0.7952755905511811
39,39,33250,4046,1,0,0.011248798062790047,0,0.05830878075089313,0,0.06952036216859477,1,0.24693460545236373,0,0.38194486626378477,0,0.25389166983537964,0,0.7952755905511811
40,40,33250,4047,1,0,0.010695719946435122,1,0.05541011696688623,0,0.06605116241314421,0,0.2346708851726298,0,0.3632892648117516,0,0.24026319254662307,0,0.7952755905511811
41,41,33250,4048,1,0,0.010104310742818898,0,0.05231593573863161,1,0.0623572504672101,0,0.22159030971520777,0,0.3434324526216994,0,0.22597042211684082,0,0.7952755905511811
42,42,33250,4049,1,0,0.009488701342566006,1,0.04910056179021154,0,0.058525780854716374,0,0.20800555466912982,0,0.3228355767869491,0,0.21131739548877257,0,0.7952755905511811
43,43,33250,4050,1,0,0.008861372099586765,1,0.04582877547835838,0,0.054632651982772236,0,0.19418932215226342,0,0.3018974696403387,0,0.19656764811162517,0,0.7952755905511811
44,44,33250,4051,1,0,0.008233059411257621,1,0.04255658786400832,0,0.050742561504877035,0,0.1803740399032841,0,0.2809563211985918,0,0.18194431634327674,0,0.7952755905511811
45,45,33250,4052,1,0,0.007612805070166764,0,0.03933059842523839,0,0.04690935163571424,1,0.16675323379731619,0,0.26029317230035576,0,0.16763163744085197,0,0.7952755905511811
46,46,33250,4053,1,0,0.007007987186733021,1,0.03618859871814467,0,0.04317834562818288,0,0.15348398840136498,0,0.24013643812627955,0,0.15377743868868457,0,0.7952755905511811
47,47,33250,4054,1,0,0.006424491494790994,0,0.033160281589556945,1,0.039584452252384085,0,0.14069006898626873,0,0.22066694891141694,0,0.1404962733930884,0,0.7952755905511811
48,48,33250,4055,1,0,0.005866772807379593,1,0.030269074562406822,0,0.036154777590925634,0,0.1284653936580179,0,0.20202317138317802,0,0.12787292550609813,0,0.7952755905511811
49,49,33250,4056,1,0,0.0053380955650422085,0,0.027531365326817173,0,0.03290829246530098,0,0.11687762982081006,1,0.18430638887232428,0,0.11596606360679323,0,0.7952755905511811
50,50,33250,4057,1,0,0.004840609276869257,0,0.024958367353240574,0,0.029857112346422902,0,0.10597883729656832,1,0.16758569360252482,0,0.10481187726385874,0,0.7952755905511811
51,51,33250,4058,1,0,0.004375553653575398,1,0.02255616060422982,0,0.027007598016412067,0,0.09580414852850884,0,0.15190269581968224,0,0.09442757376052235,0,0.7952755905511811
52,52,33250,4059,1,0,0.003943421604648501,0,0.020326648220771692,1,0.024361410343937552,0,0.08637012308322693,0,0.13727589004848537,0,0.0848146507598836,0,0.7952755905511811
53,53,33250,4060,1,0,0.003544047350592168,1,0.018269357248433517,0,0.021916469636750934,0,0.07767891579466488,0,0.12370464427946849,0,0.07596189111823626,0,0.7952755905511811
54,54,33250,4061,1,0,0.003176811378341226,1,0.016380516634975775,0,0.019667798694790916,0,0.06971636919392489,0,0.11117279659555807,0,0.06784805035658535,0,0.7952755905511811
55,55,33250,4062,1,0,0.002840702357390901,1,0.014654689681811616,0,0.017608245453357815,0,0.06245615592038888,0,0.09965185766030629,0,0.06044422604099535,0,0.7952755905511811
56,56,33250,4063,1,0,0.002534435608288661,0,0.01308452344223267,0,0.015729090462520644,0,0.05586312382084379,1,0.08910382786472049,0,0.053715912304305224,0,0.7952755905511811
57,57,33250,4064,1,0,0.0022564864127954517,1,0.01166137991468323,0,0.014020549222869595,0,0.04990343900799981,0,0.07948364557307505,0,0.04762475275042884,0,0.7952755905511811
58,58,33250,4065,1,0,0.0020052141164707956,1,0.010375800684818722,0,0.012472181391531069,0,0.044535343496608204,0,0.07074128837085086,0,0.04213001174905973,0,0.7952755905511811
59,59,33250,4066,1,0,0.0017788782848137666,1,0.009217907255422712,0,0.011073219233739004,0,0.03971816968917498,0,0.06282355290392065,0,0.037189788309937036,0,0.7952755905511811
60,60,33250,4067,1,0,0.0015757126234127448,1,0.008177725168804897,0,0.009812827148052953,0,0.03540813372992197,0,0.05567554112680273,0,0.03276199889544996,0,0.7952755905511811
61,61,33250,4068,1,0,0.0013939554022414289,1,0.007245433186403251,0,0.008680303086500966,0,0.03156061699217775,0,0.049241881817148815,0,0.02880515617697787,0,0.7952755905511811
62,62,33250,4069,1,0,0.0012318762662947332,1,0.006411545313321316,0,0.007665231496136238,0,0.02813150617904969,0,0.04346771629661768,0,0.02527897027165341,0,0.7952755905511811
63,63,33250,4070,1,0,0.001087796667180522,0,0.005667036080000224,1,0.0067575961840578,0,0.025078327441834258,0,0.038299476630481256,0,0.02214479774515346,0,0.7952755905511811
64,64,33250,4071,1,0,0.0009600684646025951,0,0.005004416036637801,0,0.005947860340859906,0,0.02236108597390792,1,0.03368548334086283,0,0.019365961899269958,0,0.7952755905511811
65,65,33250,4072,1,0,0.000847110052411061,1,0.0044161139499830455,0,0.0052270198907985455,0,0.019949891202765985,0,0.029576388019511315,0,0.016907965789235417,0,0.7952755905511811
66,66,33250,4073,1,0,0.0007474396617202232,1,0.003895475023107195,0,0.004586635387411758,0,0.017813423966242563,0,0.025925484300868128,0,0.014738617194907702,0,0.7952755905511811
67,67,33250,4074,1,0,0.0006596741283647118,1,0.003435951697810853,0,0.004018846842552457,0,0.015925991404815844,0,0.022688908568737447,0,0.012828082520974494,0,0.7952755905511811
68,68,33250,4075,1,0,0.0005825553447733132,1,0.0030312551321724033,0,0.0035163751583219714,0,0.014261716446695346,0,0.019825749613235476,0,0.011148884409865382,0,0.7952755905511811
69,69,33250,4076,1,0,0.0005149415773818826,1,0.0026754160364524304,0,0.003072513214966752,0,0.012795553232414068,0,0.017298084303118397,0,0.009675855775889489,0,0.7952755905511811
70,70,33250,4077,1,0,0.00045579967972364765,1,0.002362850837767668,0,0.0026811091418301554,0,0.011503660251466818,0,0.015070954249129402,0,0.008386061047827454,0,0.7952755905511811
71,71,33250,4078,1,0,0.00040419592142386596,1,0.0020884135288860173,0,0.002336543851435104,0,0.010363820237899167,0,0.01311229644868809,0,0.007258693661196382,0,0.7952755905511811
72,72,33250,4079,1,0,0.0003592868757909805,1,0.0018474263380962787,0,0.002033704538023081,0,0.009355771774219689,0,0.011392839050273471,0,0.006274957279690788,0,0.7952755905511811
73,73,33250,4080,1,0,0.00032031100863185715,1,0.0016356891408501157,0,0.0017679555217905698,0,0.008461406426650758,0,0.00988597167551624,0,0.005417936847937982,0,0.7952755905511811
