,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,0.0,1,0.0,0,5.532211272843088e-06,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
3,3,49975,4,1,0,3.689368322745215e-08,1,0.0,0,1.269518162128168e-05,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
4,4,49975,5,1,0,1.598316837619458e-07,1,0.0,0,2.341280518234962e-05,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
5,5,49975,6,1,0,4.419467672194405e-07,1,0.0,0,3.7414317423844816e-05,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
6,6,49975,7,1,0,9.622312093829227e-07,0,0.0,1,5.403992619923605e-05,0,0.0,0,0.0005986311517918501,0,0.0,0,1.0
7,7,49970,12,6,1,1.7567666145616551e-06,2,9.961295800113708e-07,1,7.240464464664633e-05,2,0.0,1,0.0008646418133711034,0,0.0,0,1.0
8,8,49942,40,29,1,2.908502958276652e-06,20,4.315456037195787e-06,3,9.486386167731814e-05,3,7.083594120723146e-06,3,0.0011584783260612905,0,0.0,0,1.0
9,9,49934,47,9,2,5.1453419140419e-06,5,1.3924823466589722e-05,1,0.0001265680870504929,1,4.4854901593930354e-05,1,0.0014646999431323412,1,0.0,0,1.0
10,10,49689,283,239,3,8.883064372739072e-06,168,3.2618899033119874e-05,29,0.0001721653023438523,22,0.00013206210091601912,11,0.0017949379319590923,8,0.0,1,0.9834710743801653
11,11,49585,373,100,10,2.0795942499982224e-05,68,9.155467927911574e-05,16,0.00027182364443648934,9,0.00036391681263969267,6,0.0023573206335363887,1,5.980515755238171e-05,0,0.9834710743801653
12,12,49149,745,390,18,4.5596790062729996e-05,269,0.00021683123535112624,43,0.0004534457578022596,34,0.0008156316991097688,24,0.003255509053066432,19,0.00019928415511708523,1,0.9669421487603306
13,13,48598,1185,474,34,9.787662901810984e-05,304,0.00047409911752495615,67,0.0007999850989875091,44,0.0017168274750240667,34,0.00513735392477895,21,0.0005171175085600626,4,0.9421487603305785
14,14,47415,2041,916,60,0.00019433558092044048,597,0.0009568175063069434,117,0.0014145628743508002,97,0.003391452610046247,72,0.008769738163109875,25,0.0012818928754722784,8,0.8842975206611571
15,15,46165,2795,858,104,0.00036600270311987323,565,0.0018262418183360896,113,0.00251031404995863,84,0.006515830898574224,68,0.015286357082314728,23,0.003080647985416582,5,0.859504132231405
16,16,44083,3830,1195,160,0.0006464286145916604,803,0.0032664380436274,133,0.004314121741823218,114,0.01186663486552278,90,0.025857999991604264,37,0.006512590492521712,18,0.8181818181818182
17,17,41651,4710,1115,235,0.0010817612163726649,739,0.005501770332858247,144,0.007137995173321277,93,0.020505458040335135,91,0.04197034337559619,39,0.01306091982105897,9,0.7851239669421488
18,18,38553,5564,1176,322,0.0017149309706076447,808,0.008755429922524241,126,0.01124736467040377,108,0.033490612668723774,90,0.06504687628248712,35,0.023794337090378946,9,0.7107438016528925
19,19,34777,6203,1058,419,0.0025886791959314503,710,0.013208506710829295,135,0.0168998158917394,95,0.05181238654174703,80,0.09635381230569336,31,0.03993855861528113,7,0.6942148760330579
20,20,34777,6204,1,0,0.003732836681982017,0,0.019001378318056605,1,0.024255449474534396,0,0.07618774145351369,0,0.13677155733143617,0,0.062180968973736844,0,0.6942148760330579
21,21,34777,6205,1,0,0.00513890334865703,0,0.02607208362277495,0,0.03323761639640847,0,0.10645904082131283,1,0.18587462867020407,0,0.09034965532614544,0,0.6942148760330579
22,22,34777,6206,1,0,0.006774279502264476,0,0.03425000100807554,0,0.04362208530090974,1,0.14192673979432882,0,0.24243447595648468,0,0.12366683021614565,0,0.6942148760330579
23,23,34777,6207,1,0,0.008575530107200779,1,0.04321691158546381,0,0.055001578670845264,0,0.18119848419319742,0,0.30423543362574473,0,0.16072556879609176,0,0.6942148760330579
24,24,34777,6208,1,0,0.010463506271158586,0,0.05258055638584999,0,0.06687610596714413,0,0.2225302344157493,0,0.36857366878998693,1,0.19980371086905144,0,0.6942148760330579
25,25,34777,6209,1,0,0.0123544504435531,1,0.06192885906461394,0,0.07872311381183753,0,0.2640688614280745,0,0.43265283527560827,0,0.23910158422814637,0,0.6942148760330579
26,26,34777,6210,1,0,0.014169036867537739,1,0.07087322738444557,0,0.09005063868731684,0,0.3040525856796992,0,0.49383276197429654,0,0.2769279050289832,0,0.6942148760330579
27,27,34777,6211,1,0,0.015838522182442315,1,0.07907837681993655,0,0.10043489626506183,0,0.34094954813964384,0,0.5498557468503337,0,0.31182565388148886,0,0.6942148760330579
28,28,34777,6212,1,0,0.01730834291760185,0,0.08627937428140336,1,0.10954155933276272,0,0.3735382992502334,0,0.5989379462064301,0,0.34264267198447085,0,0.6942148760330579
29,29,34777,6213,1,0,0.0185394673549873,1,0.09228911018983477,0,0.11713373938335644,0,0.4009400327055045,0,0.6398150502106139,0,0.368557283846976,0,0.6942148760330579
30,30,34777,6214,1,0,0.019508221022681002,1,0.09699520978513762,0,0.12307002940777717,0,0.42261454931909476,0,0.6717324427373789,0,0.38907067129718703,0,0.6942148760330579
31,31,34777,6215,1,0,0.02020490877116415,0,0.10035423794560723,0,0.1272958264766342,0,0.43833150398360454,1,0.694399762594241,0,0.4039769741370179,0,0.6942148760330579
32,32,34777,6216,1,0,0.020631808048653246,1,0.10238094644066263,0,0.12983068091447297,0,0.448133919626987,0,0.7079240935090265,0,0.41332036060085375,0,0.6942148760330579
33,33,34777,6217,1,0,0.020800918858721835,0,0.10313704246080774,1,0.13075383468843885,0,0.4522758128233788,0,0.7127331757215652,0,0.41734628046903877,0,0.6942148760330579
34,34,34777,6218,1,0,0.020731535322494964,1,0.10272067901654415,0,0.13018953603299643,0,0.4511773930314532,0,0.7094971050001128,0,0.4164521571002917,0,0.6942148760330579
35,35,34777,6219,1,0,0.020448111535084138,1,0.10125396438109384,0,0.12829321014541833,0,0.44537027770391063,0,0.6990543431651864,0,0.41114107156964463,0,0.6942148760330579
36,36,34777,6220,1,0,0.01997823315183804,1,0.09887429773748169,0,0.1252391503526415,0,0.4354548202822145,0,0.6823456675939084,0,0.40198060824997484,0,0.6942148760330579
37,37,34777,6221,1,0,0.019350955286339375,0,0.09572536570067212,0,0.12121007306322978,0,0.42206333745240654,1,0.6603579708563652,0,0.38956796797941523,0,0.6942148760330579
38,38,34777,6222,1,0,0.01859538295465778,1,0.09195064819570847,0,0.11638864481608499,0,0.40583742004394663,0,0.6340785541423858,0,0.37450168072862006,0,0.6942148760330579
39,39,34777,6223,1,0,0.017739661621765993,1,0.08768833906704912,0,0.11095092774851273,0,0.38739304144840564,0,0.6044596769275634,0,0.3573597186269565,0,0.6942148760330579
40,40,34777,6224,1,0,0.016810153780369465,0,0.08306765455360232,0,0.10506158650264642,0,0.3673105681229468,0,0.5723925577997737,1,0.3386834735127113,0,0.6942148760330579
41,41,34777,6225,1,0,0.015830895389340877,1,0.07820634194363887,0,0.09887064134502246,0,0.3461174118547068,0,0.5387162601828749,0,0.3189668750487821,0,0.6942148760330579
42,42,34777,6226,1,0,0.014823326962561539,0,0.07320919374387892,0,0.09251152712430022,0,0.32428214239613007,1,0.5041627588280988,0,0.2986498460143711,0,0.6942148760330579
