,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7567666145616551e-06,0,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,1,1.0
6,6,49975,7,1,0,2.834715591821748e-06,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,5.980515755238171e-05,0,1.0
7,7,49961,21,15,1,4.198485931651322e-06,13,0.0,0,0.0,1,5.4166149100013216e-05,1,0.0,0,0.00019928415511708523,0,1.0
8,8,49945,37,17,1,6.278161661488321e-06,13,0.0,1,1.6602161199973789e-06,2,0.00010697830490066065,0,0.0,1,0.00045731235100768096,0,1.0
9,9,49925,56,21,2,9.660170133983727e-06,18,9.961295800113708e-07,3,8.852643512837846e-06,0,0.00018323866062799505,0,2.6563549907341742e-05,0,0.0008433880901456665,0,1.0
10,10,49884,95,42,3,1.5405373908252307e-05,29,6.307715197218528e-06,10,2.3759604166967856e-05,2,0.00028473667476737366,0,8.851568688801671e-05,0,0.0013477577535215065,1,1.0
11,11,49823,148,58,5,2.5110755982886123e-05,33,2.753638344103815e-05,10,5.2123600664907735e-05,8,0.00040882142758162865,5,0.00020312360934082241,2,0.002006459127199113,0,1.0
12,12,49643,315,175,8,4.0699026578341136e-05,103,8.005356699225552e-05,24,0.00010858607929420925,15,0.0005856381054911851,19,0.00042773327996260027,11,0.002807481442482137,3,0.9921875
13,13,49203,695,395,15,6.683533143548352e-05,271,0.00019786309100368514,48,0.00022341985627219446,36,0.0009547446346337073,26,0.0010678615745486428,11,0.003934352244028306,3,0.984375
14,14,48337,1391,727,31,0.00011512824924048456,502,0.00044389567349780514,95,0.0004716225097926231,69,0.00176075343547037,37,0.002536760636801691,18,0.005601972866419376,6,0.953125
15,15,47655,1868,539,62,0.00020906666774107459,370,0.0009424479213981148,66,0.001002626037458498,43,0.003413066761610595,37,0.005593866843206506,19,0.0083059228157303,4,0.9375
16,16,46260,2734,967,101,0.0003740019129754064,627,0.0018178259381213717,124,0.0019623347538961374,87,0.006390043731544558,86,0.011114979743315965,35,0.012501740893704124,8,0.921875
17,17,44271,3715,1137,156,0.0006486458102879013,766,0.003269035064172542,146,0.003589059987302292,96,0.011546603068521122,85,0.020471015925895477,37,0.018929852766431676,7,0.859375
18,18,41862,4636,1150,229,0.0010755390196967652,782,0.00550973803575202,125,0.0061237895334697885,102,0.019793210005843526,101,0.035152416024095065,31,0.02823304712085729,9,0.8359375
19,19,38874,5446,1125,315,0.0016991360730922904,754,0.008743043105545347,152,0.009826898112524943,81,0.0322723828137874,98,0.05660217276271187,35,0.04117226241825597,5,0.8203125
20,20,38874,5447,1,0,0.0025600489117766074,1,0.013176105200918206,0,0.014901708164691906,0,0.05005981370522105,0,0.08617429037580839,0,0.058160779501102815,0,0.8203125
21,21,38874,5448,1,0,0.0036624166787717237,1,0.0188152214251076,0,0.0213577672565842,0,0.0734032086425565,0,0.12389611626565962,0,0.0791231564566054,0,0.8203125
22,22,38874,5449,1,0,0.004988613939699117,0,0.025569211505558475,1,0.0290685917753137,0,0.10205106782776659,0,0.16909218731328488,0,0.1035423190439756,0,0.8203125
23,23,38874,5450,1,0,0.00648935676706382,1,0.033188951896062927,0,0.03773719904568062,0,0.13497784869541615,0,0.22004709115848714,0,0.1304498593386798,0,0.8203125
24,24,38874,5451,1,0,0.008097838757955503,1,0.04133758183509552,0,0.04697389278702016,0,0.17071272461577372,0,0.27447984087018645,0,0.15864504567940388,0,0.8203125
25,25,38874,5452,1,0,0.009740177170653327,1,0.04964387059707516,0,0.056355182143571256,0,0.20758524298908948,0,0.32989337574110406,0,0.18686402637783006,0,0.8203125
26,26,38874,5453,1,0,0.011344148672638155,0,0.05774497497888795,1,0.06547190060741967,0,0.24393308330567848,0,0.38386248699617365,0,0.21391401187260756,0,0.8203125
27,27,38874,5454,1,0,0.012845393209441612,0,0.06531886294610881,1,0.07396319812304387,0,0.2782538472698155,0,0.43423879854356523,0,0.23876516946592627,0,0.8203125
28,28,38874,5455,1,0,0.014191255882105935,0,0.07210282620903151,0,0.08153687058589972,0,0.30930038548984357,1,0.4792746802169058,0,0.26060292062450996,0,0.8203125
29,29,38874,5456,1,0,0.015342531035126545,1,0.0779016461523014,0,0.0879782249587497,0,0.3361345956727232,0,0.5176787113937293,0,0.27884771072431314,0,0.8203125
30,30,38874,5457,1,0,0.01627369298763308,1,0.08258867099757694,0,0.09315024129552135,0,0.3581246054499492,0,0.5486189179238724,0,0.29315055642465515,0,0.8203125
31,31,38874,5458,1,0,0.016971956645789363,1,0.08610052528930036,0,0.09698772768647206,0,0.37493407402818274,0,0.5716897650628607,0,0.3033722518559602,0,0.8203125
32,32,38874,5459,1,0,0.01743568588229745,0,0.08842925221893111,0,0.09948779826088504,1,0.38648186116952254,0,0.5868567931088796,0,0.30955292383593175,0,0.8203125
33,33,38874,5460,1,0,0.01767238073163399,1,0.08961260991273283,0,0.10070019002165917,0,0.39289960879724056,0,0.5943899981245236,0,0.31187718630530675,0,0.8203125
34,34,38874,5461,1,0,0.017696665607310043,0,0.08972385490441884,0,0.10071270799225424,1,0.39448569546489365,0,0.5947942378076753,0,0.31063873834828565,0,0.8203125
35,35,38874,5462,1,0,0.017528217643373405,0,0.0888618638023626,0,0.09964324665517227,0,0.3916604281230766,0,0.5887424125603372,0,0.3062070174685025,1,0.8203125
36,36,38874,5463,1,0,0.01719001036691883,0,0.08714214702959068,0,0.09762551557358679,1,0.3849250401005722,0,0.5770150718146239,0,0.2990573183100539,0,0.8203125
37,37,38874,5464,1,0,0.016706734766039167,0,0.08468906963491941,0,0.09480389471212856,0,0.37482599069830175,1,0.5604484525948952,0,0.2896458534946266,0,0.8203125
38,38,38874,5465,1,0,0.016103528047490264,1,0.08162941325753552,0,0.09132231016225792,0,0.36193232141729714,0,0.5398917387629455,0,0.27844824938497204,0,0.8203125
39,39,38874,5466,1,0,0.015405006349348558,1,0.07808728415769335,0,0.08732070504114137,0,0.34680016392411245,0,0.5161734755837973,0,0.2658953357630305,0,0.8203125
40,40,38874,5467,1,0,0.014634488681540676,1,0.074180286178214,0,0.08292981463663636,0,0.3299617670159182,0,0.49007651673676,0,0.25237168677173616,0,0.8203125
41,41,38874,5468,1,0,0.013813481729832025,1,0.07001682554608211,0,0.07826882585492084,0,0.3119069625945481,0,0.4623205532169726,0,0.23821299917123198,0,0.8203125
42,42,38874,5469,1,0,0.012961326769447494,1,0.0656943881928461,0,0.07344393321191246,0,0.2930760117138499,0,0.43355111656801887,0,0.22370727943499563,0,0.8203125
43,43,38874,5470,1,0,0.012095011261421573,1,0.061298622552655085,0,0.06854774095813504,0,0.2738555773593095,0,0.40433391285603193,0,0.20909791933527017,0,0.8203125
44,44,38874,5471,1,0,0.011229109887271103,1,0.05690306568008621,0,0.06365929267049514,0,0.2545777525780016,0,0.375153388792612,0,0.19458758224836384,0,0.8203125
45,45,38874,5472,1,0,0.010375825924459788,1,0.052569363377577415,0,0.05884455517289281,0,0.2355213102731927,0,0.34641452653118343,0,0.18034231741001588,0,0.8203125
46,46,38874,5473,1,0,0.009545106555379225,1,0.048347852329245655,0,0.05415721868479748,0,0.2169145120699913,0,0.31844698584727715,0,0.1664956041142033,0,0.8203125
47,47,38874,5474,1,0,0.008744809216590571,1,0.0442783914582903,0,0.04963970317563749,0,0.19893895080759966,0,0.2915108451328254,0,0.1531521863867175,0,0.8203125
48,48,38874,5475,1,0,0.007980899878177265,1,0.040391349091668964,0,0.0453242840027615,0,0.1817340137066605,0,0.26580332456462535,0,0.14039164285768108,0,0.8203125
49,49,38874,5476,1,0,0.007257667844407106,1,0.03670867087089439,0,0.041234269178883516,0,0.16540164648580186,0,0.241465998658584,0,0.12827167826316063,0,0.8203125
50,50,38874,5477,1,0,0.006577945078205465,0,0.033244969996805915,1,0.037385176750280455,0,0.15001117607837558,0,0.21859211693107478,0,0.11683114148316144,0,0.8203125
51,51,38874,5478,1,0,0.005943284169886262,1,0.03000959211297448,0,0.03378587423207347,0,0.1356040135217016,0,0.19723374848908792,0,0.10609278162224446,0,0.8203125
52,52,38874,5479,1,0,0.005354223851040785,1,0.02700596983158259,0,0.030439653183272866,0,0.1221981109074964,0,0.17740854852677998,0,0.09606575480454532,0,0.8203125
53,53,38874,5480,1,0,0.004810441447070555,0,0.024233546307280123,1,0.027345221093383276,0,0.10979208854689247,0,0.1591060124007666,0,0.08674789354666156,0,0.8203125
54,54,38874,5481,1,0,0.004310916898393801,0,0.021688820385526175,0,0.024497600045448913,1,0.09836898209128779,0,0.14229313730363172,0,0.07812774948397258,0,0.8203125
55,55,38874,5482,1,0,0.003854103231227118,0,0.01936461560726981,0,0.021890587567200092,0,0.08789958550956747,1,0.12691945401379415,0,0.07018641955188931,0,0.8203125
56,56,38874,5483,1,0,0.003438044469301051,1,0.01725181630754879,0,0.01951468995239652,0,0.07835246928811364,0,0.11292142337299561,0,0.06289916562496203,0,0.8203125
57,57,38874,5484,1,0,0.0030605411817481946,1,0.015339234773899497,0,0.017359365128716907,0,0.06968470320805295,0,0.10022621563911394,0,0.05623683800305965,0,0.8203125
58,58,38874,5485,1,0,0.0027192310046600444,1,0.013614354231429983,0,0.01541219561860044,0,0.061850997189689616,0,0.08875490720779253,0,0.05016711382138424,0,0.8203125
59,59,38874,5486,1,0,0.002411686732090492,1,0.012063889474210188,0,0.013659601928898535,0,0.05479978009513233,0,0.0784251397818512,0,0.044655562258180855,0,0.8203125
60,60,38874,5487,1,0,0.0021354669648571173,1,0.010674263675443487,0,0.012087344063504162,0,0.04847589036986851,0,0.06915329312070859,0,0.039666549160876224,0,0.8203125
61,61,38874,5488,1,0,0.0018881573799350887,0,0.009431989303704747,1,0.01068097324453208,0,0.04282240312832951,0,0.060856225080179925,0,0.035163994294151325,0,0.8203125
62,62,38874,5489,1,0,0.0016673649507823575,1,0.008324952252505154,0,0.009426204791304306,0,0.03778228483161693,0,0.05345263264574212,0,0.03111199476435216,0,0.8203125
63,63,38874,5490,1,0,0.0014708030691760617,1,0.007340955975468848,0,0.0083092053928125,0,0.03329975005176215,0,0.04686408580299012,0,0.02747532826519898,0,0.8203125
64,64,38874,5491,1,0,0.0012962728935529246,0,0.006468839427294199,1,0.007316799844635851,0,0.029321289103898078,0,0.041015782969804945,0,0.02421984962177616,0,0.8203125
65,65,38874,5492,1,0,0.001141669212607582,1,0.0056987477611615,0,0.006436607883581674,0,0.025796385302667327,0,0.0358370728043171,0,0.021312793706098402,0,0.8203125
