,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,8.39293208848429e-07,0,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.4746515311041604e-06,0,8.613237849382564e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.3144311496582658e-06,1,1.836313784937985e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49958,24,18,1,3.3670568432451374e-06,13,3.3385023107859545e-05,2,0.0,1,0.0,2,0.0,0,0.0,0,1.0
8,8,49949,33,10,1,5.077274683693734e-06,7,5.608100196694695e-05,1,1.6602161199973789e-06,0,1.4167188241446292e-05,1,0.0,1,0.0,0,1.0
9,9,49941,40,9,2,7.829816294559397e-06,4,8.757383546415532e-05,1,5.532211272843088e-06,0,5.4291832584244975e-05,2,2.6563549907341742e-05,0,0.0,2,1.0
10,10,49924,55,18,3,1.2116936367124453e-05,10,0.00012934826627288796,3,1.269518162128168e-05,2,0.00014610360567323365,3,8.851568688801671e-05,0,0.00011961031510476342,0,1.0
11,11,49779,190,139,4,1.853988702230648e-05,80,0.00018420072615578972,18,2.6733237422344378e-05,25,0.0003224145914855795,8,0.00020312360934082241,7,0.00039856831023417046,1,0.9926470588235294
12,12,49456,493,311,8,3.01699329662177e-05,195,0.00026992996039938233,44,8.998414296946546e-05,29,0.0006549772024335001,26,0.000560551029499309,13,0.0009744298595677437,4,0.9852941176470589
13,13,49091,790,317,20,5.515588210896104e-05,217,0.0004359262403067447,35,0.00026588183874280057,36,0.001356069862583759,21,0.0015635671088034095,7,0.002125280965617945,1,0.9705882352941176
14,14,48400,1315,562,37,0.0001054408974388715,389,0.0007407684011118091,58,0.0006568117027757429,54,0.0026631689437640995,40,0.0036231558576524697,19,0.004009769636071416,2,0.9485294117647058
15,15,47442,1978,729,66,0.0002026097272604151,501,0.0012814826731678552,90,0.001408663737163132,56,0.005016650410843534,52,0.00754564576498301,24,0.006884839903691702,6,0.9191176470588235
16,16,46137,2747,876,107,0.00037510944558534416,592,0.002189387192943287,103,0.0026816702042470665,74,0.00896762065922097,71,0.014266186861632486,31,0.011152416295390417,5,0.8897058823529411
17,17,44075,3784,1199,162,0.0006584963818501069,799,0.0036214406831366055,152,0.004670401357001272,106,0.01526605163779735,104,0.025032510419894564,24,0.017185677335085164,14,0.8382352941176471
18,18,41163,4891,1342,235,0.0010974371583852072,899,0.005794070935582096,165,0.007612719978920988,126,0.02494292009727576,105,0.04097040200448084,37,0.02596954786366029,10,0.7867647058823529
19,19,38299,5564,1000,327,0.0017404270307932023,644,0.008942595545650791,131,0.011780372035966751,90,0.039109586351873275,84,0.0634519068620797,41,0.03836659228662926,10,0.7720588235294118
20,20,38299,5565,1,0,0.0026256428398444805,1,0.013272670320845323,0,0.01739022918386077,0,0.05875475584057958,0,0.09372089021916684,0,0.05540619283840795,0,0.7720588235294118
21,21,38299,5566,1,0,0.0037582539376578156,1,0.01881993193640342,0,0.024467126067085888,0,0.0840631621379748,0,0.13182266621538147,0,0.07731847377771318,0,0.7720588235294118
22,22,38299,5567,1,0,0.00511790611613526,0,0.02549895297004193,1,0.03288681305532059,0,0.11465015230443659,0,0.17720246295702058,0,0.10387027113057898,0,0.7720588235294118
23,23,38299,5568,1,0,0.006652988491778924,0,0.033064489213688375,0,0.04233665598226705,1,0.14938361484830515,0,0.2282370176515241,0,0.1341336485964381,0,0.7720588235294118
24,24,38299,5569,1,0,0.008294565230016978,1,0.04118020899369819,0,0.05240146597305496,0,0.18670967809827593,0,0.2827144217915206,0,0.16678069688052724,0,0.7720588235294118
25,25,38299,5570,1,0,0.009967066929642063,1,0.04947323759292029,0,0.06262503403165594,0,0.22490132540185315,0,0.3381805043323272,0,0.2003062767514922,0,0.7720588235294118
26,26,38299,5571,1,0,0.011597045094263052,1,0.05757783349466389,0,0.07256477612746422,0,0.2622647729740849,0,0.39223004682401574,0,0.2332158282605623,0,0.7720588235294118
27,27,38299,5572,1,0,0.013119423862011467,1,0.06516749687695722,0,0.08182813832993661,0,0.2972877010578041,0,0.4427174440810493,0,0.26416217712046786,0,0.7720588235294118
28,28,38299,5573,1,0,0.014481253460904607,1,0.0719746246552124,0,0.09009569723577435,0,0.3287301761342093,0,0.4878865507033192,0,0.29203108277626155,0,0.7720588235294118
29,29,38299,5574,1,0,0.015643388953895606,1,0.07779966809545573,0,0.09713151465741343,0,0.3556669069462978,0,0.5264313076357747,0,0.31598276145304427,0,0.7720588235294118
30,30,38299,5575,1,0,0.0165805858286115,1,0.08251221851800991,0,0.10278388814974432,0,0.37749216588990003,0,0.5575029885278115,0,0.3354593233439525,0,0.7720588235294118
31,31,38299,5576,1,0,0.017280498840920304,0,0.08604644404201746,0,0.10697940550170512,1,0.39389862720710633,0,0.5806800143117998,0,0.35016816167972714,0,0.7720588235294118
32,32,38299,5577,1,0,0.017741968525124534,1,0.08839299955100176,0,0.10971450850143998,0,0.4048399464517933,0,0.5959143604048636,0,0.36005014383716727,0,0.7720588235294118
33,33,38299,5578,1,0,0.01797306685829014,0,0.08958911686336549,1,0.11104052095888343,0,0.410484968396244,0,0.6034658645202379,0,0.3652397610308581,0,0.7720588235294118
34,34,38299,5579,1,0,0.01798891921880772,0,0.08970915149738368,0,0.11105250526365101,0,0.41116947062196596,1,0.6038329304438025,0,0.366022632424143,0,0.7720588235294118
35,35,38299,5580,1,0,0.017809738805769856,1,0.08885282723805593,0,0.10987562885557613,0,0.40735665019851375,0,0.5976855729674369,0,0.362794158670197,0,0.7720588235294118
36,36,38299,5581,1,0,0.0174590203009309,1,0.08713705215792251,0,0.10765432343312949,0,0.39958301054649,0,0.5858046162631317,0,0.35602177768397103,0,0.7720588235294118
37,37,38299,5582,1,0,0.01696196008781956,1,0.08468719561416346,0,0.10454285259206654,0,0.3884288131721719,0,0.56902917903072,0,0.34621221614810244,0,0.7720588235294118
38,38,38299,5583,1,0,0.016344185029747563,1,0.0816307203617052,0,0.10069759183575132,0,0.37448219065140803,0,0.5482133276476081,0,0.33388433781620747,0,0.7720588235294118
39,39,38299,5584,1,0,0.015630725307824427,1,0.07809211315250464,0,0.09627097515917138,0,0.35831655649780114,0,0.5241918959122822,0,0.31954762878047394,0,0.7720588235294118
40,40,38299,5585,1,0,0.01484524839908264,0,0.07418911836668363,0,0.09140698109092674,1,0.34047339524885567,0,0.497754889166251,0,0.3036859885466889,0,0.7720588235294118
41,41,38299,5586,1,0,0.014009485964432727,0,0.07003011267294797,1,0.08623964226434531,0,0.32145044423787755,0,0.46962954500099574,0,0.2867462725191076,0,0.7720588235294118
42,42,38299,5587,1,0,0.013142919635700101,1,0.0657134428765406,0,0.08088828955476025,0,0.30169434603143613,0,0.44046895264594316,0,0.2691309190130029,0,0.7720588235294118
43,43,38299,5588,1,0,0.012262630376299459,1,0.06132490004179456,0,0.0754581607292971,0,0.2815969161303384,0,0.41084608800107514,0,0.2511939605817594,0,0.7720588235294118
44,44,38299,5589,1,0,0.011383245832523552,0,0.056938466687444796,0,0.07003879316311347,0,0.261494250474676,0,0.3812521603627561,1,0.2332397397045922,0,0.7720588235294118
45,45,38299,5590,1,0,0.010516979917551482,1,0.05261575785757021,0,0.06470462519922517,0,0.24166798720714955,0,0.3521248220859738,0,0.2155237028355566,0,0.7720588235294118
46,46,38299,5591,1,0,0.009673809742296247,0,0.04840678824098128,0,0.059515888569398594,1,0.2223481315163042,0,0.3238079202180639,0,0.19825471953611615,0,0.7720588235294118
47,47,38299,5592,1,0,0.00886156939828577,0,0.04435089893100164,1,0.054521471759829264,0,0.20371694618002595,0,0.29658337894611625,0,0.1815984541207231,0,0.7720588235294118
48,48,38299,5593,1,0,0.008086201595033699,0,0.04047884120186375,1,0.0497575167435846,0,0.1859134997217415,0,0.2706564317848718,0,0.16568139849046143,0,0.7720588235294118
49,49,38299,5594,1,0,0.007351952989578695,0,0.036813264444170934,0,0.04525047948448271,1,0.16903854613501199,0,0.24616736000686212,0,0.1505952517606855,0,0.7720588235294118
50,50,38299,5595,1,0,0.006661607220231135,1,0.033369189602322304,0,0.041018858098157786,0,0.15315948327391474,0,0.22320118933147853,0,0.1364014020076199,0,0.7720588235294118
51,51,38299,5596,1,0,0.006016744294357722,1,0.030155293850961374,0,0.03707205477628362,0,0.1383152004911951,0,0.20179751885930727,0,0.12313532649611388,0,0.7720588235294118
52,52,38299,5597,1,0,0.005417925354224518,1,0.027174309643556403,0,0.03341341485028719,0,0.12452067986339056,0,0.181959680616496,0,0.11081077863969546,0,0.7720588235294118
53,53,38299,5598,1,0,0.0048648962493610635,0,0.024424227591179085,0,0.03004019422619636,0,0.11177125978932265,1,0.16366285705008315,0,0.09942367289125364,0,0.7720588235294118
54,54,38299,5599,1,0,0.004356704568257053,0,0.021899331240082302,1,0.02694501280829535,0,0.10005358921579525,0,0.1468610351784417,0,0.08895561339731498,0,0.7720588235294118
55,55,38299,5600,1,0,0.003891863926586569,1,0.019592127619498065,0,0.02411701722342453,0,0.08933726432944265,0,0.13149281709504826,0,0.07937703943826374,0,0.7720588235294118
56,56,38299,5601,1,0,0.0034685018046348498,1,0.017492490738839277,0,0.021542907146814096,0,0.07958483494803431,0,0.11748617946445593,0,0.07064998139469432,0,0.7720588235294118
57,57,38299,5602,1,0,0.003084460105497541,0,0.01558931307028443,0,0.019207797711770266,0,0.07074868334341355,0,0.10476230648894816,1,0.0627304362159277,0,0.7720588235294118
58,58,38299,5603,1,0,0.0027373743143170115,1,0.013870241620773383,0,0.017095917611386527,0,0.06277443939093856,0,0.09326519224498296,0,0.05557038206702557,0,0.7720588235294118
59,59,38299,5604,1,0,0.0024248042625077634,1,0.01232227440263324,0,0.015191156475829878,0,0.05560345217246063,0,0.08291971024906947,0,0.04911945886296502,0,0.7720588235294118
60,60,38299,5605,1,0,0.0021442567931498242,1,0.010932177287416004,0,0.01347748123806305,0,0.04917500880574878,0,0.07365961374322345,0,0.04332634553306326,0,0.7720588235294118
61,61,38299,5606,1,0,0.0018932628487663464,1,0.009686829657601755,0,0.011939242785874117,0,0.043428177562614696,0,0.06540741347908786,0,0.038139866760878126,0,0.7720588235294118
62,62,38299,5607,1,0,0.001669408928777775,1,0.008573491406307646,0,0.010561393295675797,0,0.038303248631287576,0,0.05807987783377202,0,0.033509862176893196,0,0.7720588235294118
63,63,38299,5608,1,0,0.0014703635565856523,0,0.007579995635089778,0,0.009329632517203203,0,0.0337427971189458,1,0.051591069077389584,0,0.02938785000841367,0,0.7720588235294118
