,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,9.253375261554705e-07,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.6338286140271616e-06,0,4.315456037195787e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.552600508364253e-06,0,1.093643472655561e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,1,1.0
7,7,19994,9,3,1,3.641307806260388e-06,2,2.1664790081555255e-05,0,5.532211272843088e-06,1,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
8,8,19992,11,3,1,4.917964057045668e-06,2,3.6496270193487996e-05,0,1.435539774127906e-05,0,0.0,0,0.0,1,0.00019928415511708523,0,1.0
9,9,19988,15,5,1,6.419019551350242e-06,2,5.487254110667288e-05,1,2.8945016455192706e-05,2,0.0,0,2.6563549907341742e-05,0,0.00045731235100768096,0,1.0
10,10,19979,24,10,1,8.230214870478102e-06,6,7.686286508166743e-05,1,5.342993128512125e-05,1,0.0,2,8.851568688801671e-05,0,0.0008433880901456665,0,1.0
11,11,19973,29,7,2,1.0603071417129336e-05,5,0.0001026842914037598,0,9.017737004726922e-05,0,1.4167188241446292e-05,2,0.00020312360934082241,0,0.0013477577535215065,0,1.0
12,12,19950,51,24,2,1.3798785815268112e-05,13,0.00013217629088000833,3,0.0001407415365858976,6,6.137542670496813e-05,2,0.0003746061801479168,0,0.0019466539696467314,0,0.993103448275862
13,13,19931,68,20,3,1.8439012575368333e-05,11,0.00016807782876166244,3,0.00021506544434252462,3,0.00016970772490499454,2,0.0005986311517918501,1,0.002608197287365052,0,0.993103448275862
14,14,19878,117,53,4,2.514086686088986e-05,36,0.00021346679063310536,7,0.0003193430168185508,4,0.0003694971464648696,5,0.0008912053632784451,1,0.0032976244203634796,0,0.9862068965517241
15,15,19740,247,137,7,3.554863096307166e-05,97,0.000276987809108295,13,0.00046496427644861145,11,0.0007100170116195073,11,0.001273557562856649,3,0.003981316838265309,2,0.9655172413793104
16,16,19685,287,52,12,5.377732123459831e-05,40,0.00037489676319744746,5,0.0006731813533017892,2,0.0012844719853738497,3,0.0018360298890832056,2,0.004749154913624969,0,0.9655172413793104
17,17,19651,302,33,18,8.303311903079485e-05,21,0.0005195820913431324,3,0.0009527223282042837,4,0.002149779828702052,4,0.0026647783320192238,1,0.005616628349919483,0,0.9655172413793104
18,18,19565,361,82,23,0.0001265364509447521,48,0.0007222697288717053,15,0.001315649244009693,11,0.00337388268289125,5,0.003842499631035247,2,0.006643390663146987,1,0.9655172413793104
19,19,19402,490,158,29,0.0001869033518560762,106,0.0009992359989742271,18,0.00177585593388295,14,0.0049926435413395615,12,0.005452677909705183,6,0.007896281580124738,2,0.9517241379310345
