,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.2293800053449366e-07,0,0.0,0,1.6602161199973789e-06,1,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,2.821150834574947e-07,0,0.0,1,7.192427392840467e-06,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,5.20284442163482e-07,1,9.961295800113708e-07,0,1.8227392894124766e-05,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,8.683227716336369e-07,0,3.319326457184416e-06,0,3.61079868036313e-05,0,0.00023057052566736045,1,0.0,0,0.0,0,1.0
7,7,9997,9,3,1,1.32382497832908e-06,2,7.617108269371194e-06,0,6.0827122606194436e-05,0,0.0003160103109224143,1,0.0,0,0.0,0,1.0
8,8,9996,10,2,1,1.964894189972016e-06,1,1.4047681812184061e-05,0,9.145424362308087e-05,0,0.00042127330684381935,0,0.0,1,0.0,0,1.0
9,9,9995,11,2,1,2.8373520991964817e-06,2,2.2448588381303934e-05,0,0.0001264445708458824,0,0.0005493354928455767,0,2.6563549907341742e-05,0,0.0,0,1.0
10,10,9994,12,2,1,4.048451093340745e-06,2,3.242395272536895e-05,0,0.00016394807408396972,0,0.0007024051205063042,0,8.851568688801671e-05,0,0.0,0,1.0
11,11,9992,14,3,1,5.699191205375424e-06,1,4.3442782776287117e-05,1,0.00020206644558213796,1,0.000877579951002953,0,0.00020312360934082241,0,0.0,0,1.0
12,12,9987,19,6,1,7.85814511239792e-06,3,5.5922182170288265e-05,2,0.00024070132142757424,1,0.0010687460916521132,0,0.0003746061801479168,0,0.0,0,1.0
13,13,9983,22,5,2,1.0639983491636777e-05,3,7.162538918038297e-05,1,0.00028056603985076234,0,0.001267895632562361,1,0.0005986311517918501,0,0.0,0,1.0
14,14,9981,23,3,1,1.4133712022495089e-05,2,9.236273714064865e-05,0,0.00032211584889299945,0,0.0014734719936890224,0,0.0008646418133711034,1,0.0,0,1.0
15,15,9977,26,5,2,1.8401550155336962e-05,4,0.00011951453075924361,0,0.0003658591634388038,0,0.001679563178383403,1,0.0011850418759686322,0,0.0,0,1.0
16,16,9972,29,6,3,2.3551691523320454e-05,3,0.00015358081108578616,0,0.0004112818144138298,1,0.0018906639595728122,0,0.0015532156300203579,1,0.0,1,1.0
17,17,9969,30,4,3,2.962748118658525e-05,2,0.00019379974820010493,2,0.00045889957382991325,0,0.0021045366515377024,0,0.001998061541299915,0,5.980515755238171e-05,0,1.0
18,18,9928,68,42,3,3.6628943422398e-05,25,0.0002405733945354594,4,0.0005077529766247181,5,0.0023205566096482872,5,0.002519418414425572,3,0.00019928415511708523,0,0.9949238578680203
19,19,9919,73,10,3,4.5347423215511496e-05,8,0.0002964879315206904,1,0.0005656036414082644,1,0.0025700044786856513,0,0.0031991418095688316,0,0.00045731235100768096,0,0.9949238578680203
20,20,9897,86,19,1,5.616498329012339e-05,14,0.0003629528499325379,3,0.0006356143902331689,0,0.002858757432462759,2,0.004049330788960015,0,0.0008433880901456665,0,0.9898477157360406
21,21,9839,132,54,3,6.998702590630226e-05,40,0.00044409507349831636,5,0.0007221849891064377,5,0.003217392512135348,2,0.005097981667742983,2,0.0013477577535215065,0,0.9847715736040609
22,22,9833,129,7,4,8.845670840873255e-05,5,0.0005450216854057601,1,0.0008343992413060846,1,0.0036640028455190857,0,0.006382080521415264,0,0.0019466539696467314,0,0.9847715736040609
23,23,9830,120,3,3,0.00011214535774342737,1,0.0006675948402913344,1,0.0009740958144061062,1,0.004201221869509206,0,0.007876566505009954,0,0.002608197287365052,0,0.9847715736040609
24,24,9817,121,14,8,0.00014147965784318283,9,0.0008130093766578918,4,0.0011440851645694936,1,0.0048222546399362114,0,0.009556820114251366,0,0.0032976244203634796,0,0.9847715736040609
25,25,9782,140,34,8,0.00017622371580992865,21,0.0009822223846603247,9,0.001343003212087349,4,0.00550550119750712,0,0.011365637127101341,0,0.003981316838265309,0,0.9796954314720813
26,26,9748,152,29,11,0.00021600129662848776,20,0.001180098866967478,4,0.0015717981490940432,3,0.0062212980994610645,1,0.01323031837874861,0,0.004629544598520206,1,0.9796954314720813
27,27,9696,180,47,12,0.00026033967126312343,32,0.00140885902832446,13,0.0018296296572399041,0,0.006943902158854233,2,0.015073044594767257,0,0.005277865197237695,0,0.9746192893401016
28,28,9676,178,19,11,0.00030938559075947966,14,0.0016812455959429927,3,0.002112465091103491,2,0.007657900062551212,0,0.016819562165691675,0,0.00592805011624871,0,0.9746192893401016
29,29,9648,183,28,12,0.00036282485734109523,19,0.0020001979493592392,4,0.0024174968491311333,3,0.008344453654074326,1,0.018405365019143735,1,0.0066070125932887035,0,0.9746192893401016
30,30,9599,201,43,7,0.0004205999253094683,28,0.002369928948880898,5,0.0027407714432644316,6,0.008998361342223453,1,0.01980592948217534,2,0.0073179467055368005,1,0.9695431472081218
31,31,9579,192,18,9,0.0004826430463371684,12,0.0027889864756589183,1,0.0030843003138789115,1,0.00961384168121048,4,0.02104707181431947,0,0.008109503496469713,0,0.9695431472081218
32,32,9524,208,45,12,0.0005482776035268533,37,0.0032484043008420504,5,0.0034448533935467268,1,0.01021109096463855,1,0.022142423568855096,1,0.008980400569174022,0,0.9593908629441624
33,33,9473,222,45,17,0.0006176493613745785,31,0.003739795733539849,8,0.0038204315106322834,1,0.010798826516051878,4,0.02314963720455804,1,0.00994335214104529,0,0.9593908629441624
34,34,9441,218,30,9,0.0006905796812717611,22,0.004255200285637652,2,0.004204704283630803,3,0.011415429092027656,3,0.02411224993163413,0,0.010981042662376178,0,0.9543147208121827
35,35,9337,273,91,12,0.0007668985590564126,72,0.004783101809334535,8,0.004592418093757945,2,0.01208958578219054,4,0.025050638768267502,4,0.012059497840274953,1,0.9441624365482234
36,36,9211,339,105,20,0.0008481368065110101,85,0.005319269025268065,12,0.004976773836494385,4,0.012861788935714985,4,0.026077927804365877,0,0.01319520119253694,0,0.9289340101522843
37,37,9147,355,59,17,0.0009366041997717608,48,0.005863468601306626,5,0.005356064097738522,3,0.013768332376923115,1,0.027211154769842462,2,0.014362297535701942,0,0.9187817258883249
38,38,9079,372,65,23,0.0010343965119626417,49,0.00641360557139983,6,0.005728513524582963,2,0.01482079189347466,7,0.028540410805817488,1,0.015557000641853847,0,0.9137055837563451
39,39,9004,388,68,16,0.0011436756558661513,49,0.00697075716657667,9,0.006093091029862079,5,0.01605828771954813,4,0.030088905811870556,1,0.016752900347587318,0,0.9035532994923858
40,40,8925,401,70,22,0.0012654660517508948,56,0.007536206848446372,7,0.006453473162404419,4,0.01748902307264008,3,0.031872303511274534,0,0.017913128612131696,0,0.8883248730964467
41,41,8835,422,82,20,0.0014000790871004417,66,0.008109008854127792,11,0.006812263845880097,3,0.019120652718859304,2,0.03385169071303108,0,0.018996294113194697,0,0.868020304568528
42,42,8747,437,80,31,0.0015474207879238617,64,0.008692461564048256,8,0.007172546673459886,1,0.020937595982442114,2,0.03596056633970922,4,0.019962089523499035,1,0.868020304568528
43,43,8673,433,65,27,0.0017069421103202745,46,0.009286800962797829,11,0.007533094071937975,2,0.022906513298170453,4,0.03820921959671261,1,0.020835372778662663,1,0.868020304568528
