,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.1900876668494686e-07,0,0.0,0,0.0,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,6.432224426979757e-07,0,0.0,1,1.6602161199973789e-06,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.1135441718636795e-06,0,9.961295800113708e-07,1,5.532211272843088e-06,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.7211714199580685e-06,0,4.315456037195787e-06,1,1.269518162128168e-05,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,2.4404208284658013e-06,3,1.193256430656698e-05,0,2.341280518234962e-05,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
8,8,19992,11,3,1,3.3458660002135035e-06,3,2.498411653873967e-05,0,3.7414317423844816e-05,0,0.00030892671680169114,0,0.0,0,0.0,0,1.0
9,9,19987,16,6,1,4.544553262375628e-06,4,4.411337846285919e-05,1,5.403992619923605e-05,1,0.0003905855934913353,0,0.0,0,0.0,0,1.0
10,10,19976,27,12,1,6.252988849894821e-06,9,6.991635249886831e-05,2,7.406486076664371e-05,1,0.00047156522451380253,0,0.0,0,0.0,0,1.0
11,11,19969,33,8,2,8.90607110122917e-06,7,0.00010362690950016715,0,9.873585683016385e-05,0,0.0005483442606263535,1,0.0,0,0.0,0,1.0
12,12,19965,36,5,2,1.293831997866013e-05,3,0.00014504854927567298,0,0.00012875040903893937,2,0.0006251342929475045,0,0.0,0,0.0,0,1.0
