,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.39293208848429e-07,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.5115452143316125e-06,0,0.0,0,1.269518162128168e-05,0,0.0,1,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.4373691501927596e-06,0,0.0,1,2.341280518234962e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,9997,9,3,1,3.61227824347518e-06,0,9.961295800113708e-07,1,3.7414317423844816e-05,2,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
8,8,9996,10,2,1,4.995003243365844e-06,1,4.315456037195787e-06,1,5.7360358439230804e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
9,9,9995,11,2,1,6.559574193194958e-06,1,1.193256430656698e-05,1,8.34690671923325e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
10,10,9994,12,2,1,8.28173376491881e-06,1,2.5980246118751043e-05,0,0.00011693379267988674,0,0.00015963454139623413,1,0.0,0,0.0,0,1.0
11,11,9989,17,6,1,1.0160204274439126e-05,2,4.743270492004361e-05,2,0.00015734862650951384,0,0.0002376541197880836,0,0.0,2,0.0,0,1.0
12,12,9988,18,2,1,1.224256461197419e-05,1,7.852959034825087e-05,0,0.00020334672401045193,1,0.00033253083603345204,0,5.3127099814683484e-05,0,0.0,0,1.0
13,13,9984,21,5,1,1.4556423932740748e-05,4,0.0001190016586095129,0,0.0002545955918136291,1,0.0004447517425913485,0,0.00017703137377603342,0,0.0,0,1.0
14,14,9976,28,9,2,1.7250191485351327e-05,6,0.00016847559301197927,3,0.0003110346493898483,0,0.00057145993529374,0,0.00040624721868164483,0,0.0,0,1.0
15,15,9968,34,9,2,2.0558737407096663e-05,5,0.000228190344019511,1,0.00037203249570022886,2,0.0007079788020225876,0,0.0007492123602958336,1,0.0,0,1.0
16,16,9966,34,3,2,2.4756258549004297e-05,2,0.0002976447710208096,0,0.0004402108992094332,0,0.0008486212244941418,1,0.001223825853491042,0,0.0,0,1.0
17,17,9908,88,58,3,3.0041838908029336e-05,33,0.0003762825651975186,12,0.0005149763896880621,4,0.0009945513355109328,3,0.0018177993136302235,5,0.0,1,0.9895833333333334
18,18,9881,111,28,3,3.7677642488551373e-05,19,0.0004743569809205827,7,0.0006029240462312887,0,0.0011638388851785751,2,0.002652898011000112,0,5.980515755238171e-05,0,0.984375
19,19,9876,109,6,4,4.8646496805734336e-05,3,0.0005999252167216591,1,0.0007043966685170746,1,0.001377587008825818,0,0.003746584500852683,1,0.00019928415511708523,0,0.984375
20,20,9860,111,11,4,6.380820150362148e-05,9,0.0007605906201254464,1,0.0008225362295764764,1,0.0016517538983163568,0,0.005177561512506806,0,0.00045731235100768096,0,0.984375
21,21,9818,125,25,5,8.382167580226408e-05,11,0.0009605031253728783,3,0.0009573021986741913,6,0.0019952064019747744,5,0.00693878149577798,0,0.0008433880901456665,0,0.9791666666666666
22,22,9772,142,30,8,0.00010880121534606229,21,0.0011994277007270461,3,0.0011158797440285956,0,0.002437865428680941,5,0.00899015049178963,1,0.0013477577535215065,0,0.9791666666666666
23,23,9760,135,8,5,0.00013892221929208905,5,0.0014734122846239003,1,0.0012972874784387487,1,0.003011908529188711,1,0.011278150209597007,0,0.0019466539696467314,0,0.9791666666666666
24,24,9652,184,65,9,0.00017367611122296028,42,0.001775044977814086,6,0.0015036723322442009,7,0.003738499677238906,5,0.01371091557477282,4,0.002608197287365052,1,0.9739583333333334
25,25,9629,178,13,9,0.0002138069871694613,5,0.0021003380168657586,0,0.0017422234883702622,3,0.004661211167710272,4,0.01630540213469941,1,0.0033574295779158613,0,0.9739583333333334
26,26,9591,176,19,12,0.0002587260803881372,11,0.002439411088563784,1,0.002014875368754095,4,0.005802437363798282,3,0.01902685704813216,0,0.004180600993382394,0,0.9739583333333334
27,27,9561,175,22,10,0.0003082993858843221,10,0.0027844763324746656,2,0.0023282005903919397,1,0.007177623793934017,8,0.021861661620769492,0,0.005086856949527887,1,0.9739583333333334
28,28,9516,174,24,12,0.00036170200200554556,5,0.0031267567217218065,5,0.002681120457595073,6,0.008824717031222618,8,0.024764385896504894,0,0.006121253287383361,0,0.9739583333333334
29,29,9472,169,22,13,0.0004176787530375101,12,0.003461105736901536,2,0.003077757951427421,3,0.010778045810507977,4,0.02765862538650696,0,0.007275807869770216,1,0.9739583333333334
30,30,9413,178,37,10,0.0004750095149476086,20,0.0037819736554517763,4,0.0035147747074609674,8,0.013054884434937504,4,0.03045277064678152,1,0.008613471720487816,0,0.96875
31,31,9396,159,10,11,0.0005327057303507842,6,0.004088389403670807,2,0.00399803371224028,2,0.01566040543374731,0,0.033079419396493365,0,0.010125428148018936,0,0.96875
32,32,9354,150,21,11,0.0005895708405588575,15,0.004378187150016535,2,0.00452320343467766,0,0.01854235772443575,3,0.035461626755565974,0,0.011804635110288491,1,0.9635416666666666
33,33,9300,152,33,13,0.000644973967938124,17,0.004650319401635059,5,0.005082977499853019,7,0.02163986411956315,3,0.03754632114081285,0,0.013665626500020291,1,0.9583333333333334
34,34,9259,143,23,13,0.0006983942201847002,13,0.004906277834931299,2,0.005674388782038005,3,0.02486696758365685,3,0.03928677429811611,2,0.01572243145474879,0,0.9583333333333334
35,35,9181,164,53,19,0.0007494696722016396,28,0.005145503587943884,6,0.0062862623406245875,9,0.02814004496264807,5,0.040701442522259046,4,0.017958965087687326,1,0.9479166666666666
36,36,9138,161,31,15,0.0007985793691768853,19,0.005372520075412181,4,0.006920768056891898,6,0.03139641630517274,2,0.041893110398447383,0,0.020409208933955852,0,0.9479166666666666
37,37,8999,221,95,13,0.0008460026836522633,48,0.0055900475568973155,14,0.0075766695000682015,15,0.034567847336256605,12,0.04292446451726695,4,0.02302649672676659,2,0.9427083333333334
38,38,8910,237,53,20,0.0008933846021662952,27,0.005812193502279138,9,0.008272286697017064,7,0.03767199325623492,8,0.043985430561973675,1,0.025882025936156936,1,0.9427083333333334
39,39,8724,322,125,20,0.0009418587362714852,59,0.006050550951850745,15,0.00901641815171992,20,0.040723371728886924,20,0.04516405187605815,7,0.028990161869342716,4,0.9322916666666666
40,40,8659,322,44,18,0.0009940656804295657,31,0.006326658706895806,4,0.009843322892505177,2,0.043864960957928405,2,0.046713437330376376,4,0.03258742685186388,1,0.9270833333333334
41,41,8620,296,22,16,0.0010515346749325875,12,0.006650502037468079,2,0.01075649948561276,5,0.04714231576518565,1,0.04880034483866127,1,0.03676906026148943,1,0.9270833333333334
42,42,8476,328,83,29,0.0011150846280001659,40,0.0070270318948597735,3,0.011762203398597928,17,0.050601166194442215,14,0.05154707606969414,9,0.041667611536050156,0,0.9114583333333334
43,43,8419,307,33,20,0.0011854317914881658,19,0.007451469470941764,3,0.01286695649694699,5,0.05429493156327131,4,0.05520499676541123,2,0.047246551756973024,0,0.9114583333333334
44,44,8329,312,61,21,0.0012616899694176673,37,0.00791144161537408,9,0.01405508046555265,9,0.05818203407873658,5,0.05980109706664132,1,0.05337230384937769,0,0.90625
45,45,8157,360,107,21,0.001343360316061099,56,0.008396740163855852,8,0.015318574305531537,19,0.062233535234203774,16,0.06534092575840347,7,0.05981440229327883,1,0.890625
46,46,8107,327,29,24,0.0014302261194449523,20,0.008896829062536013,3,0.01665695755320168,4,0.06646046762912637,2,0.07185293989360413,0,0.06635657404470083,0,0.890625
47,47,8029,298,36,26,0.0015211405508452757,20,0.00940045978480967,1,0.01804968074965217,8,0.07078729284171287,7,0.07913800428187541,0,0.07273620779212776,0,0.890625
48,48,7931,293,61,24,0.001615051690619668,32,0.009895132202323085,9,0.019485134543261364,10,0.07518774574306716,7,0.08698847422170394,2,0.07873333914125528,1,0.8854166666666666
49,49,7831,284,58,27,0.0017106511735602813,33,0.010374169989960961,9,0.020944432793290845,10,0.07959973007963486,5,0.09514162700013774,1,0.08420179732318107,0,0.8854166666666666
50,50,7670,300,85,40,0.0018065105183012703,47,0.010832453948744878,12,0.02240884041326877,11,0.0839518305434444,8,0.10328716445805042,5,0.08898997457729206,2,0.875
51,51,7538,308,78,29,0.0019019542629607757,33,0.011273920377053617,11,0.023863752609754443,16,0.08819367690594972,9,0.11125064427845686,7,0.09312752561402012,2,0.8697916666666666
52,52,7399,326,90,29,0.0019961985206876282,49,0.011706047978150528,9,0.025305912923313523,15,0.09228698736221935,7,0.11897438184764711,8,0.09670049572992166,2,0.8645833333333334
53,53,7179,376,124,33,0.0020894367341790657,72,0.012137817951564614,12,0.026736759069253897,17,0.0962016553696276,12,0.12655999056332143,7,0.09989863560712417,4,0.859375
54,54,7096,345,46,23,0.0021828467289197666,27,0.012580792835336758,5,0.02816848012559254,9,0.09995730887267561,3,0.1341958213213858,2,0.10307750738739772,0,0.859375
55,55,7016,321,55,29,0.002276603739914216,35,0.013037965099894279,4,0.029603102625707672,5,0.1035240681829431,7,0.14199123273494244,2,0.10640075838759483,2,0.859375
56,56,6937,282,41,27,0.0023712758221812935,27,0.01350828798342105,2,0.031033242201319915,7,0.1069055944581269,3,0.14999865236586715,2,0.11012761906117335,0,0.8541666666666666
57,57,6832,265,64,27,0.0024662197124533645,39,0.013981803125268434,6,0.03244210538126742,5,0.11005392093761888,8,0.15814299363564732,4,0.11425912518739487,2,0.8489583333333334
58,58,6737,237,53,30,0.002560740991624564,28,0.014447498034525368,10,0.03380024689021103,7,0.11295272658993462,5,0.16632242568810313,3,0.11884460775035008,0,0.8489583333333334
