,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,0,0.0,0,1.6602161199973789e-06,1,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,2.821150834574947e-07,1,0.0,0,7.192427392840467e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,5.571781253909342e-07,1,0.0,0,1.8227392894124766e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,9.912607721681305e-07,0,0.0,0,3.61079868036313e-05,1,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.6059400617865748e-06,0,0.0,0,6.248733872619182e-05,1,0.0,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,2.4113912656805934e-06,2,0.0,1,9.864667101592134e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,19992,11,3,1,3.4597988697611314e-06,3,9.961295800113708e-07,0,0.00014467196374000718,0,0.0,0,0.0,0,0.0,0,1.0
9,9,19990,13,3,1,4.844939587982289e-06,2,3.319326457184416e-06,0,0.000200056060887601,1,0.0,0,0.0,0,0.0,0,1.0
10,10,19982,21,9,1,6.672667145100066e-06,7,7.617108269371194e-06,0,0.0002645537843083298,1,0.0,1,0.0,0,0.0,0,1.0
11,11,19978,25,5,1,9.253346533307801e-06,3,1.4047681812184061e-05,0,0.0003376877763234982,0,7.083594120723146e-06,2,0.0,0,0.0,0,1.0
12,12,19969,32,9,2,1.2783617540854407e-05,4,2.2448588381303934e-05,3,0.00041804557619792897,1,3.777130747320721e-05,0,0.0,1,0.0,0,1.0
13,13,19874,125,95,2,1.7533585684821533e-05,60,3.5412341465403065e-05,16,0.0005056047330064731,14,0.00010137438756353505,2,2.6563549907341742e-05,3,0.0,0,0.993421052631579
14,14,19715,275,155,5,2.574632211057668e-05,109,6.93388354280223e-05,17,0.0006214199817763114,19,0.0002223941972214102,7,0.00016820633661004193,3,0.0,0,0.9802631578947368
15,15,19642,334,71,12,4.209184305128005e-05,46,0.00014782080357353443,8,0.0008026402864593283,8,0.00045621736026469305,6,0.0005483613197268978,3,0.0,0,0.9736842105263158
16,16,19439,510,195,18,7.078286932784341e-05,143,0.00029472816772189314,17,0.0010851423884149303,16,0.0008659023060065206,15,0.0013292147185564596,3,0.0,1,0.9605263157894737
17,17,19212,692,211,29,0.00012026939166127123,138,0.000542199175612733,33,0.0015208359134726316,18,0.0015968988605977923,10,0.002677058230644143,8,5.980515755238171e-05,4,0.9407894736842105
18,18,18845,985,336,43,0.00019838229737213537,216,0.0009324108611027113,39,0.0021551213194137384,32,0.0027768657096304728,33,0.0048717800971356555,15,0.00043850478532661205,1,0.9144736842105263
19,19,18543,1183,260,62,0.00031655997662733673,178,0.0015164164670119862,22,0.003053277372739079,28,0.0047129795520861285,21,0.008388065333730628,10,0.0013142541290284036,1,0.9013157894736842
20,20,18217,1237,137,83,0.0004847663934800408,89,0.002334633268759893,20,0.004273796729398706,9,0.007648902635188759,15,0.013672132034369074,4,0.002931726806845857,0,0.9013157894736842
21,21,17661,1354,220,103,0.0007092102524083287,151,0.0034187335383488995,19,0.005844877995832695,21,0.01182470914339931,14,0.021062842734926715,13,0.0053779066202289385,2,0.8947368421052632
22,22,16901,1550,320,120,0.0009944667247877394,218,0.004778027318484116,37,0.0077902359864090685,29,0.017387582318496683,20,0.03096364684754838,14,0.008757995739990867,2,0.881578947368421
23,23,16338,1643,240,145,0.001342989948647273,160,0.006420420904052296,34,0.010114759374596301,23,0.024416595682380384,10,0.04363899564555523,9,0.013104137634958083,4,0.875
24,24,15626,1768,295,162,0.0017535627974685781,199,0.008340946024396934,39,0.01280534552218658,26,0.032836444300255195,22,0.05920682608323657,6,0.018577238935450983,3,0.868421052631579
25,25,14760,1914,339,182,0.0022251327372038313,216,0.010539257804916947,39,0.015847482132567578,29,0.042585207237346864,38,0.0775975610816519,14,0.025304618752163187,3,0.8552631578947368
26,26,13829,2064,368,211,0.0027550868470942735,242,0.013011114487334755,47,0.019220353924485234,30,0.053651075522197555,31,0.09874451576985728,12,0.03344944268868344,6,0.8486842105263158
27,27,12999,2128,308,222,0.0033409977190565878,203,0.01575755724802553,48,0.022900254761048962,29,0.06601732161801242,23,0.12241162886484956,4,0.04330617596300265,1,0.8486842105263158
28,28,12104,2191,332,242,0.003978609034240244,212,0.018778005333470165,52,0.026859646300703716,24,0.07966460356904095,31,0.1481627655717315,9,0.054870212496482926,4,0.8486842105263158
29,29,10957,2329,432,271,0.004663243069573641,298,0.022075039437455285,50,0.031059247317362957,34,0.09459223453807068,34,0.17558078071403665,12,0.06826644444143122,4,0.8289473684210527
30,30,9844,2408,398,280,0.005391809973317802,246,0.025646030881887542,47,0.0354686845814745,49,0.1107698244169357,37,0.2042026077428693,12,0.0834480905641142,7,0.8092105263157895
31,31,9046,2323,260,285,0.006159370493603282,169,0.02948037538125978,41,0.04007837201979618,22,0.12817944712995757,19,0.23361921030581206,6,0.10053037231507377,3,0.8092105263157895
32,32,7904,2356,399,316,0.006958845979487467,272,0.03355196522462665,53,0.044848463074157546,32,0.1466688254396452,25,0.2633533595265526,17,0.11940931329081556,0,0.7960526315789473
33,33,7041,2267,297,314,0.007784888885604937,186,0.037834095424566415,34,0.04975920546852999,38,0.16607430069387366,30,0.2932360227036607,8,0.1398003056436122,1,0.7828947368421053
34,34,6150,2168,303,326,0.008627524299874291,192,0.04227292346249562,43,0.054781437394236604,30,0.18617244657875137,24,0.32290361438961823,10,0.16125660961210037,4,0.7828947368421053
35,35,5300,2014,262,320,0.009477265555365239,180,0.04681833309314136,37,0.05987460975031136,24,0.20668330140113036,13,0.35216485554537635,7,0.18331714808594307,1,0.7828947368421053
36,36,4547,1844,255,326,0.010322829266186382,174,0.05140466898320442,33,0.06498871524264892,21,0.22725112560127972,15,0.3807041988611458,12,0.20535701692587932,0,0.7828947368421053
37,37,3872,1654,240,297,0.011152577071636752,166,0.05596291290790667,24,0.07005869429138142,22,0.2474993890145929,22,0.40833677073070634,4,0.22677337289351096,2,0.7828947368421053
38,38,3163,1470,247,277,0.011954919310235913,164,0.06041428172485039,22,0.07501109843583904,21,0.2670695871455155,28,0.43468116311224947,8,0.2470553887860334,4,0.7697368421052632
39,39,2532,1269,228,255,0.012719125977743443,145,0.06467776634972568,23,0.07976776904767936,31,0.28568750114059444,20,0.459494281002134,9,0.26586907213464206,0,0.7631578947368421
40,40,2009,1050,204,252,0.013435169800847368,140,0.06867447107830948,31,0.08427236393775686,15,0.3031214830921738,10,0.4825230690414072,4,0.28283623910027444,4,0.7631578947368421
41,41,1587,799,163,223,0.014094459396991135,112,0.07234168993329024,21,0.08845719649617802,11,0.31915723318706013,12,0.5034691398228253,6,0.297950214831613,1,0.7631578947368421
42,42,1210,553,154,220,0.014688954445253758,104,0.07562339645594045,24,0.09226354615062182,10,0.3336127724754789,12,0.5221342076431675,4,0.31108351670658285,0,0.7631578947368421
43,43,897,310,140,183,0.015211886579141382,97,0.07848502653893605,13,0.09562960851672203,13,0.3463090404819561,9,0.5382754936954802,7,0.32217924366286227,1,0.7631578947368421
44,44,701,91,91,131,0.015657570787736063,50,0.08089421494138808,12,0.09850233385015557,16,0.35708352891086165,10,0.5517873385854277,3,0.3312011948581391,0,0.7631578947368421
45,45,647,25,25,32,0.01602025765985357,12,0.08282962096515795,6,0.10084543570105926,3,0.36582273104630797,3,0.5625247739678065,1,0.3380441507955436,0,0.7631578947368421
46,46,637,8,8,10,0.016294136115104423,4,0.08427017222081705,3,0.10262116745423808,0,0.3724079202476549,1,0.5703713800907404,0,0.3426319815165227,0,0.7631578947368421
47,47,632,3,3,4,0.01647363252540979,1,0.0851989689689699,2,0.10380153573426376,0,0.3767474983387744,0,0.5751849329613118,0,0.3448970100887035,0,0.7631578947368421
