,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,0,0.0,0,0.0,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,2.821150834574947e-07,0,0.0,0,1.6602161199973789e-06,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,5.20284442163482e-07,0,0.0,0,5.532211272843088e-06,0,6.124974322073636e-05,0,0.0,1,0.0,0,1.0
5,5,19996,6,1,0,8.314290884061848e-07,0,0.0,0,1.269518162128168e-05,0,0.0001234988300116984,0,2.6563549907341742e-05,1,0.0,0,1.0
6,6,19996,7,1,0,1.2008869777945865e-06,0,0.0,0,2.341280518234962e-05,0,0.00021380069049624736,1,0.00011507923679535845,0,0.0,0,1.0
7,7,19994,9,3,1,1.6089917400596168e-06,0,0.0,2,3.7414317423844816e-05,0,0.0003375488305680211,1,0.0002916392962288391,0,0.0,0,1.0
8,8,19962,41,33,1,2.0342979727365604e-06,23,1.9922591600227416e-06,5,5.403992619923605e-05,2,0.0004992489715504093,1,0.0005777297894887393,1,0.0,1,0.993103448275862
9,9,19952,50,11,2,3.3046211852615724e-06,9,1.1619300814425685e-05,1,7.57250768866411e-05,0,0.000706009981611193,1,0.0009998008818471087,0,5.980515755238171e-05,0,0.993103448275862
10,10,19914,86,39,3,6.015574053612912e-06,23,3.282697840467584e-05,6,0.00010260785198300955,3,0.0009652405145479285,5,0.0015517886520509702,2,0.00019928415511708523,0,0.9862068965517241
11,11,19896,100,19,5,1.1662654540715244e-05,13,7.547700890847674e-05,3,0.00014089402774737007,1,0.0013116473452292501,2,0.0022793708485878998,0,0.00045731235100768096,0,0.9862068965517241
