,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.2293800053449366e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,3.1900876668494686e-07,0,0.0,0,5.532211272843088e-06,1,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,6.432224426979757e-07,0,0.0,1,1.435539774127906e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.1135441718636795e-06,1,9.961295800113708e-07,0,2.8945016455192706e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.7580651031855206e-06,0,3.319326457184416e-06,0,5.0109499045126496e-05,0,0.0,0,0.0,1,0.0,0,1.0
7,7,9998,8,2,1,2.563358829000295e-06,2,7.617108269371194e-06,0,7.745273138158567e-05,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
8,8,9997,9,2,1,3.591087400443546e-06,1,1.4047681812184061e-05,0,0.00010981896207049114,1,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
9,9,9994,12,4,1,4.868112337549713e-06,2,2.2448588381303934e-05,0,0.00014724357175655679,0,0.0,2,0.00020312360934082241,0,0.0,0,1.0
10,10,9987,19,8,1,6.48263948731962e-06,5,3.242395272536895e-05,0,0.00018845987206430402,0,1.4167188241446292e-05,2,0.0003746061801479168,0,0.0,1,1.0
11,11,9979,27,9,1,8.628992735966489e-06,7,4.3442782776287117e-05,1,0.00023275670022136736,0,6.137542670496813e-05,1,0.0005986311517918501,0,5.980515755238171e-05,0,1.0
