,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,9.622312093829227e-07,1,2.2448588381303934e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.7936602977891073e-06,1,3.242395272536895e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,2.9945472755836937e-06,1,4.3442782776287117e-05,1,0.0,0,0.0,1,0.0,0,0.0,0,1.0
8,8,19992,11,3,1,4.60353901564331e-06,2,5.5922182170288265e-05,0,0.0,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
9,9,19988,15,5,1,6.674730671607324e-06,3,6.963313002036023e-05,1,0.0,0,3.0687713352484064e-05,1,0.0,0,0.0,0,1.0
10,10,19986,17,3,1,9.290628826399444e-06,1,8.572408422627981e-05,2,0.0,0,8.485386245249727e-05,0,0.0,0,0.0,0,1.0
11,11,19980,23,7,1,1.2477851436209012e-05,3,0.00010627257338052396,2,0.0,1,0.00017766497911171164,1,0.0,0,0.0,0,1.0
12,12,19973,29,8,2,1.6327173229366928e-05,6,0.00013411635953580961,1,1.6602161199973789e-06,0,0.00032077899539690804,1,0.0,0,0.0,0,1.0
13,13,19970,31,4,2,2.100527801721901e-05,1,0.00017177157047061964,0,5.532211272843088e-06,2,0.0005207874911960162,1,0.0,0,0.0,0,1.0
14,14,19912,86,58,3,2.6539338849142455e-05,39,0.0002203821365449937,12,1.601561386127644e-05,2,0.000783985646317783,5,0.0,0,0.0,0,0.9930555555555556
15,15,19654,338,257,5,3.435468586939029e-05,157,0.0002915423983501855,31,3.7797659968030554e-05,25,0.0011431657856757142,26,0.0,14,0.0,4,0.9791666666666666
16,16,19623,354,29,13,5.056885022517895e-05,24,0.000418097791296588,2,0.00011537450621202882,2,0.00178696697938062,0,0.0003718896987027844,1,0.00023922063020952685,0,0.9791666666666666
17,17,19526,428,94,20,7.867223390775347e-05,58,0.0006170746924227034,18,0.0002678816138675706,8,0.002785132702000873,4,0.0012657831663395757,5,0.0007971366204683409,1,0.9722222222222222
18,18,19286,623,223,28,0.00012478610752164178,144,0.0009255895000094263,36,0.0005357845818967424,18,0.004273219774815146,15,0.003065063967196239,8,0.0018890545615831056,2,0.9444444444444444
19,19,19142,715,132,40,0.00019587899191273071,85,0.0013862606504119013,12,0.0009593039898274866,10,0.006371124395999477,14,0.0061026969651104745,10,0.0036924468308045144,1,0.9375
20,20,18928,824,162,53,0.0002965745666870946,118,0.0020220175122675453,25,0.0015633391208788017,8,0.009169315055520917,9,0.010744821346115482,2,0.006306716832880258,0,0.9305555555555556
21,21,18607,1003,245,66,0.00043260132488205937,170,0.002866332734684832,39,0.00236666057948957,20,0.012730058929899528,8,0.017139920283148313,7,0.009743912825865038,1,0.9166666666666666
22,22,17940,1433,513,83,0.0006097458356981238,379,0.00395071089984071,68,0.003392343244492626,34,0.01707645624951849,18,0.025467555894907404,12,0.013984440591833111,2,0.8680555555555556
23,23,17261,1811,487,108,0.0008409103141914119,352,0.0053338707007470005,72,0.004679068370098863,28,0.022247335763478388,23,0.035867217238369414,10,0.01899494971851118,2,0.8333333333333334
24,24,16702,2055,385,138,0.0011401775080166537,281,0.007088338236867154,53,0.006265514042861201,18,0.028294689820962858,22,0.048416680314461835,7,0.024750021309587873,4,0.7986111111111112
25,25,15931,2398,518,171,0.0015223067976001747,378,0.009281123445759208,74,0.008181534546324082,28,0.03528915510432373,24,0.06312236109831028,10,0.03137465309142586,4,0.7638888888888888
26,26,15081,2729,544,206,0.0020034408754834015,410,0.011990507150611356,62,0.01045815965961998,24,0.043328547930876815,29,0.07997975809707583,11,0.03904251901160465,8,0.7291666666666666
27,27,13966,3142,668,244,0.0025968399393213777,480,0.015260780838597865,94,0.013100105964752815,38,0.05253303164280838,44,0.09891498006222532,10,0.04823863948183999,2,0.6736111111111112
28,28,13001,3377,538,286,0.003315643206230784,377,0.01914965704874056,69,0.016124079490273873,45,0.06311702816018633,34,0.11980170185047619,13,0.05917097309847148,0,0.6527777777777778
29,29,11640,3768,741,322,0.004166219245934962,540,0.02367026915308267,90,0.019549688877409592,52,0.07524292922519994,45,0.14255894944143213,10,0.07192164252793834,4,0.5972222222222222
30,30,10360,3961,596,362,0.005156536225917332,420,0.028842431557019578,76,0.02341407770924423,34,0.08915609464347633,40,0.16700103941029346,20,0.08650461174559843,6,0.5555555555555556
31,31,9184,4051,545,391,0.006284989840426835,397,0.03464546831263076,62,0.027729790434613877,37,0.10501115709255471,33,0.1931930026636902,14,0.10287221275679656,2,0.5486111111111112
32,32,8101,4018,470,442,0.007545729764147792,342,0.041027628443367825,58,0.03250362753203964,34,0.12286787174660982,22,0.22106044337862257,11,0.12078850972737469,3,0.5486111111111112
33,33,6800,3957,485,456,0.008924112994475927,333,0.047902912366933316,66,0.0377071679871976,43,0.14259772212222652,28,0.25052668489015556,14,0.1400670595978529,1,0.5277777777777778
34,34,5708,3730,356,483,0.010399129027335408,241,0.055164215804104126,45,0.043304494464650276,35,0.16396488532378553,23,0.28148383961194523,9,0.16027823077941528,3,0.5208333333333334
35,35,4717,3441,324,468,0.011941397893693775,190,0.06266874637051224,55,0.04923140165820051,31,0.18657004443860334,28,0.31359319835485633,17,0.18104523585158533,3,0.5138888888888888
36,36,3582,3175,367,474,0.013516158360117358,238,0.07027698437835085,41,0.055410284680181325,40,0.20999182907664463,40,0.34665621835315535,8,0.20194507607156958,0,0.4930555555555556
37,37,2668,2783,255,451,0.01508754037378655,153,0.07783148653791747,32,0.06176485932273259,32,0.23387059262196838,22,0.38019172446167865,11,0.222447601141245,5,0.4930555555555556
38,38,1802,2360,228,423,0.016617107184027664,136,0.0851754082548488,19,0.06820232664822408,32,0.25778265149289714,25,0.4138186015816477,12,0.24232974192829193,4,0.4861111111111111
39,39,1154,1863,150,344,0.0180691453312171,82,0.09214572991118113,15,0.0746354883957254,22,0.2813881930901054,17,0.44710168291537306,10,0.26135850180466286,4,0.4861111111111111
40,40,645,1342,113,336,0.01940936115589524,56,0.09858488490152092,5,0.08096091211984054,29,0.3042874269547629,13,0.47959589538173525,8,0.2795074213575514,2,0.4861111111111111
41,41,305,811,80,231,0.020607237385020082,37,0.1043388880310646,7,0.08708788651852435,15,0.32607448790695154,13,0.510851635099309,7,0.29671975597622274,1,0.4861111111111111
42,42,100,283,52,173,0.02163665078777314,14,0.10927624405706249,2,0.09290563964232161,15,0.34634688102970224,16,0.5404089196187449,3,0.31289423720861387,2,0.4861111111111111
43,43,16,35,35,60,0.022476648786621818,6,0.11328654670957891,2,0.09831295165069849,11,0.3647521392176692,11,0.5677161872779781,4,0.32791152266476997,1,0.4861111111111111
44,44,12,3,3,4,0.023112455264698566,0,0.11629289791652833,0,0.10320477529320908,2,0.38097214594122736,0,0.5922565753571929,0,0.3415486413391545,1,0.4861111111111111
45,45,12,1,1,0,0.02353566725984487,0,0.11825053144971401,0,0.10747327541805948,0,0.39469584095393695,1,0.6134248916293282,0,0.3535896726116961,0,0.4861111111111111
46,46,12,1,1,0,0.023744514504211976,0,0.11914948895881536,0,0.11101859307953917,0,0.4056659322680463,0,0.6306790167742671,1,0.3637565857139948,0,0.4861111111111111
47,47,12,1,1,0,0.023743513283313426,0,0.11901184961015654,0,0.11375293408506541,1,0.41365262740181213,0,0.6435617047536225,0,0.37178727230895386,0,0.4861111111111111
48,48,12,1,1,0,0.02354285404901313,0,0.117888478646209,0,0.11561131662964749,1,0.41849789392620534,0,0.6517224934061567,0,0.37743751999082864,0,0.4861111111111111
49,49,12,1,1,0,0.023157476418210744,0,0.11585415334860998,0,0.11655699575101179,0,0.420128140232908,1,0.6549764723836634,0,0.3805212844668825,0,0.4861111111111111
