,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.598316837619458e-07,0,0.0,0,1.269518162128168e-05,1,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,4.0505308399198835e-07,1,0.0,0,2.5073021302346997e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,8.39293208848429e-07,0,0.0,1,4.29465286966879e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.4746515311041604e-06,1,9.961295800113708e-07,0,6.673510782051774e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,2.351324832885718e-06,1,3.319326457184416e-06,0,9.581744982899596e-05,0,0.0,1,0.0,0,0.0,0,1.0
8,8,9996,10,3,1,3.4899948437796312e-06,2,7.617108269371194e-06,0,0.0001289577468611682,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
9,9,9995,11,2,1,4.953559251649254e-06,1,1.4047681812184061e-05,1,0.000166223158464048,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
10,10,9993,13,3,1,6.776420631478737e-06,2,2.3444717961315306e-05,0,0.0002064549450822517,0,5.4166149100013216e-05,1,0.0,0,0.0,0,1.0
11,11,9992,14,2,1,9.033684167836332e-06,1,3.574327918255337e-05,1,0.00024909413435376466,0,0.00010697830490066065,0,0.0,0,0.0,0,1.0
12,12,9991,15,2,1,1.1747035485441738e-05,0,5.205602062566968e-05,0,0.0002929687540308793,0,0.00018323866062799505,2,0.0,0,0.0,0,1.0
13,13,9990,15,2,1,1.4889331250906788e-05,1,7.229306085964537e-05,0,0.00033665065051806446,1,0.00029890386300881995,0,0.0,0,0.0,0,1.0
14,14,9986,18,5,2,1.841982957119042e-05,4,9.637950021385094e-05,0,0.00038029211349057106,0,0.0004560296660451505,0,0.0,1,0.0,0,1.0
15,15,9969,34,18,2,2.2369781438456002e-05,13,0.00012358248091445028,2,0.0004230184548338615,0,0.0006585524330875958,2,2.6563549907341742e-05,1,0.0,0,0.9947368421052631
16,16,9967,34,3,2,2.7138919689781207e-05,3,0.00015479693626874655,0,0.00046468438328539814,0,0.0009160923599824843,0,0.00011507923679535845,0,0.0,0,0.9947368421052631
17,17,9963,36,5,3,3.294220711257589e-05,3,0.0001894084090407576,1,0.0005046040460110325,1,0.0012237482986840347,0,0.0002916392962288391,0,0.0,0,0.9947368421052631
18,18,9957,39,7,3,4.011143735401128e-05,5,0.0002284178693581607,1,0.0005435233790940397,0,0.001578109641852864,1,0.0005777297894887393,0,0.0,0,0.9947368421052631
19,19,9816,177,142,4,4.885508296873822e-05,91,0.0002722895773958458,24,0.0005809945458815608,16,0.0019748326983863016,7,0.000973237331939767,3,0.0,1,0.9894736842105263
20,20,9791,193,24,6,6.243108390559845e-05,18,0.000344597020341801,3,0.0006437140513962154,0,0.0024503721985716246,2,0.0015429636148849787,1,5.980515755238171e-05,0,0.9894736842105263
21,21,9781,191,10,4,8.238429923126696e-05,7,0.00045553202289742324,0,0.0007399829403712726,1,0.003022760460428166,2,0.002315230750003786,0,0.00019928415511708523,0,0.9894736842105263
22,22,9670,276,100,6,0.00011094696554280048,70,0.0006200537119393201,14,0.0008878935436241772,8,0.0037273244017761104,5,0.0033210647841041157,2,0.00045731235100768096,1,0.9789473684210527
23,23,9651,275,19,8,0.00015123128411874615,13,0.000855857001871099,3,0.0011045249988967066,2,0.004605031730064423,0,0.004613143574783348,0,0.0009031932476980482,1,0.9789473684210527
24,24,9496,399,149,12,0.00020376025842456675,119,0.0011650261984137143,18,0.0013934081381993377,4,0.00565588608091249,6,0.006172201938740889,2,0.0016068470661909735,0,0.9736842105263158
25,25,9390,463,96,14,0.0002728581242330338,71,0.0015635689760175884,11,0.0017598247193581853,9,0.0069127689493725325,4,0.008025923856505262,0,0.0026032504757714974,1,0.9631578947368421
26,26,9319,484,60,11,0.0003608027271179044,45,0.0020569241145947073,6,0.0022101798396249117,5,0.008379455555372447,2,0.010128552659117922,2,0.003968702886070781,0,0.9578947368421052
27,27,9229,523,85,19,0.0004698962225653493,65,0.0026477624728785064,12,0.0027439925902440886,5,0.010052654622921355,2,0.012485251874182663,1,0.005688054419147738,0,0.9526315789473684
28,28,9105,578,109,25,0.000601748329781322,81,0.003337903262242698,14,0.0033613866710252437,6,0.011915110936091034,4,0.01505920848652977,2,0.007733040912441228,2,0.9368421052631579
29,29,8867,728,212,26,0.0007570405649359061,149,0.004125313887525302,33,0.00405936796418011,14,0.01394622545876329,10,0.017851955077710004,4,0.010147394260782419,2,0.9052631578947369
30,30,8708,796,141,44,0.0009382880800091303,108,0.0050263446315104085,16,0.0048453033227428,7,0.016162255462562197,7,0.02091613073226075,3,0.012989818126274285,0,0.8842105263157894
31,31,8597,815,103,30,0.0011468739020296182,72,0.006046148271238994,17,0.005717763640100325,4,0.018576778074915215,8,0.024307448091748587,1,0.016267554201656678,1,0.8789473684210526
32,32,8315,974,254,42,0.0013834023364580107,186,0.007196147650714354,44,0.006673644537628888,8,0.021233352697983706,10,0.028055807959644654,4,0.020029965006290663,2,0.8526315789473684
33,33,8097,1061,195,43,0.001651066170339531,141,0.008505150636805141,32,0.007708278810878312,13,0.024186414388531925,7,0.0322400125264578,1,0.024320973831516327,1,0.8263157894736842
34,34,7952,1067,129,44,0.0019507297192017476,89,0.009991820743251013,19,0.008819538402340892,8,0.027468658162258665,8,0.036829906558960235,4,0.02913459268960878,1,0.8105263157894737
35,35,7726,1133,201,58,0.0022820918623817042,159,0.011668902587741755,28,0.00999956664022079,7,0.031109605587531747,5,0.04186484657505242,2,0.03446927786519713,0,0.7894736842105263
36,36,7466,1214,229,58,0.0026455140857279754,172,0.013545234352085255,30,0.011240934780717507,12,0.0350925931816884,9,0.0472987926252774,4,0.0402229352554247,2,0.7736842105263158
