,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.39293208848429e-07,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.5115452143316125e-06,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.4742628334202117e-06,1,0.0,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.772109927237126e-06,2,0.0,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,5.473843693812737e-06,1,0.0,0,5.403992619923605e-05,0,0.0,0,0.0,1,0.0,0,1.0
9,9,9964,41,33,1,7.607849719884922e-06,23,0.0,3,7.240464464664633e-05,5,0.0,2,2.6563549907341742e-05,0,0.0,0,0.9949238578680203
10,10,9964,40,1,0,1.1009338493407414e-05,1,2.9883887400341124e-06,0,9.984451003731027e-05,0,1.4167188241446292e-05,0,8.851568688801671e-05,0,0.0,0,0.9949238578680203
11,11,9963,39,2,1,1.5937725236725722e-05,0,9.957979371553248e-06,1,0.00013818407250903002,0,4.720823846352183e-05,0,0.00020312360934082241,0,0.0,1,0.9949238578680203
12,12,9963,37,1,0,2.284804597625074e-05,1,2.3847454388124953e-05,0,0.00019199399726917068,0,0.00010833229820002643,0,0.0003746061801479168,0,5.980515755238171e-05,0,0.9949238578680203
13,13,9958,39,6,3,3.1801869327653716e-05,3,4.5462371893736603e-05,2,0.0002619195492069077,0,0.000199789421559875,1,0.0005986311517918501,0,0.00019928415511708523,0,0.9949238578680203
14,14,9654,340,305,3,4.264885550403092e-05,209,7.695513257330572e-05,28,0.0003461045198229392,35,0.00032635267691319143,14,0.0008646418133711034,15,0.00045731235100768096,4,0.9898477157360406
15,15,9607,375,48,8,6.268478103766468e-05,37,0.00014584982114297814,4,0.0004990254391275459,3,0.0005839154882566059,3,0.0015569315746714167,1,0.0010826087203551933,0,0.9847715736040609
16,16,9533,430,75,9,9.533321627831053e-05,51,0.00026493681237011677,9,0.00074036771401891,6,0.0010237280343102177,9,0.002818998796359934,0,0.0021448943739898474,0,0.9746192893401016
17,17,9461,475,73,17,0.00014735049340774346,54,0.0004608189777118012,4,0.0011146551006806463,8,0.0017739566899445838,5,0.0049037442090521036,2,0.003775903373677455,0,0.9644670050761421
18,18,9355,546,107,22,0.00022287167016189966,74,0.0007449433504817661,10,0.0016463513318625278,9,0.0029116444323324677,11,0.007931639958763897,3,0.005981749647947718,0,0.9543147208121827
19,19,9155,702,201,22,0.00032492777131539613,136,0.001127650275150145,26,0.0023486324729935304,14,0.004545262232194035,15,0.01192849187923786,8,0.008688655434449506,2,0.9187817258883249
20,20,8987,814,169,24,0.00045729394035867824,106,0.0016275945198439756,22,0.0032328712870972748,17,0.006787701463866723,16,0.016997096765739773,6,0.011887543031956998,2,0.8934010152284264
21,21,8805,927,183,30,0.0006223292213181943,132,0.0022619323766484233,20,0.004310005974021051,8,0.009763764615868052,15,0.023199408049024324,8,0.015580512373319347,0,0.8578680203045685
22,22,8682,965,123,33,0.0008233770513788451,78,0.0030516136622475306,21,0.005576242448124045,11,0.013591901776570138,8,0.030694442837040658,3,0.019721750733388763,2,0.8375634517766497
23,23,8477,1073,206,44,0.0010607724095847582,151,0.004014945829063869,20,0.007027122645945014,15,0.018320748986496212,13,0.039495688965826115,5,0.02437504451160432,2,0.8071065989847716
24,24,8198,1237,277,44,0.0013361332860656462,185,0.005162532071904011,38,0.008652537003879752,19,0.023979607618547782,25,0.04961939563021628,7,0.029568348949035126,3,0.7868020304568528
25,25,7931,1372,266,53,0.0016507160459472143,167,0.0065152071804484265,35,0.010445755072619712,27,0.03061890573024615,26,0.06102516137112316,8,0.03542823070537555,3,0.7461928934010152
26,26,7692,1460,238,54,0.002005583248525567,157,0.008088241337672336,23,0.012415733436063585,24,0.03829591788768867,22,0.07367098647514457,9,0.04210537576426098,3,0.7157360406091371
27,27,7405,1579,288,75,0.0024014007523663113,196,0.00988806352165797,35,0.014574013009873973,24,0.04707137680374385,25,0.0875478035391768,8,0.04977640350735714,0,0.6903553299492385
28,28,7148,1647,257,76,0.0028390369806359462,171,0.011923845705628402,39,0.016938505695707977,19,0.05701717193880584,19,0.102632551923019,7,0.05842273671664244,2,0.6598984771573604
29,29,6903,1682,244,84,0.003317355751872004,176,0.01419705078426887,29,0.019514721806452053,21,0.06812639342998833,9,0.11887068650742846,7,0.06804420278017426,2,0.6345177664974619
30,30,6666,1690,235,91,0.0038345841930394107,159,0.01669690955698983,26,0.022301359798577187,23,0.08027537838614181,18,0.1361621072957995,7,0.0785067037832777,2,0.6142131979695431
31,31,6374,1737,291,98,0.004386788002059226,187,0.019403135934567932,40,0.025286755350654482,30,0.09331206610731271,21,0.15435204232040942,10,0.08966273235535346,3,0.583756345177665
32,32,6113,1738,262,93,0.004969683769920936,174,0.022296568042073237,37,0.028463041889836605,18,0.10703226108312658,24,0.17332592088168375,9,0.10141234363872277,0,0.5634517766497462
33,33,5803,1772,311,101,0.005577479186886492,193,0.025349913026223914,46,0.03180138792731877,35,0.12125916538525414,25,0.19294444257760698,9,0.11349490238774144,3,0.5380710659898477
34,34,5431,1849,369,125,0.006204820031509857,229,0.028547762911435057,51,0.03529805054943214,44,0.13585130574809878,27,0.21310136754928163,15,0.12581434517112858,3,0.5126903553299492
35,35,5182,1790,250,113,0.006847495615736322,157,0.031881761393452994,30,0.038959685082306864,29,0.15071865338322896,25,0.23384811567441688,5,0.13823744498419863,4,0.5076142131979695
36,36,4684,1964,496,130,0.007499455924650636,325,0.03532942227634187,58,0.04278472548641541,52,0.16578972302170775,41,0.25501921923203813,14,0.15078230532729126,6,0.4365482233502538
37,37,4390,1918,294,114,0.008161111350892016,193,0.038893207520970266,44,0.04681397342041911,29,0.18112618772821146,19,0.27669661099306503,8,0.163655274868291,1,0.4263959390862944
38,38,4085,1869,305,121,0.008828810906834045,209,0.04255627064275071,39,0.05104676267643008,19,0.1966702505621562,25,0.29872797849069993,13,0.17686801895100265,0,0.41116751269035534
39,39,3720,1864,362,120,0.009501528073820778,244,0.04630270967995546,37,0.05546588779021829,37,0.21242316973792455,31,0.3211233598091567,12,0.19036560472431907,1,0.38578680203045684
40,40,3442,1762,277,116,0.010177725369364255,178,0.05010570299722447,38,0.060050314807378054,28,0.2283520695142202,23,0.3438233876323981,7,0.20393834251552587,3,0.3604060913705584
41,41,3022,1793,418,140,0.010853115078579233,278,0.053930516514656156,54,0.06474486150088754,40,0.24435902431607823,33,0.3666722870825283,13,0.21736793537540883,0,0.3248730964467005
42,42,2731,1688,292,132,0.01152654516307595,183,0.05775285863282072,48,0.06951443794537557,21,0.2604081433023322,24,0.38961972706265097,12,0.2302729847672356,4,0.30456852791878175
43,43,2482,1533,248,119,0.012192924432935638,171,0.06154678088687989,28,0.074291771991188,27,0.2763860311166546,17,0.4125400494819907,5,0.24254708606427453,0,0.29949238578680204
44,44,2180,1427,300,127,0.01284736349557806,207,0.0652767542710387,34,0.07902198314850047,18,0.29214026731789794,22,0.435175430473872,16,0.25387764174194727,3,0.28426395939086296
45,45,1868,1334,313,125,0.01348459694984884,217,0.06890947352682766,42,0.08362543240314772,19,0.30750796141523434,20,0.4575079738240523,12,0.2642297365405391,3,0.2639593908629442
46,46,1621,1174,246,120,0.01409943696347561,166,0.07241073157908909,31,0.08802463881522467,22,0.32228294895458803,15,0.4793949449123435,9,0.2735698112336991,3,0.25380710659898476
47,47,1309,1083,311,131,0.014685938427712915,220,0.07573971671356046,32,0.09214580968733246,28,0.3362379041325416,23,0.5007382540016946,8,0.2819875960860012,0,0.2436548223350254
48,48,1079,914,228,109,0.015240784830982049,149,0.07886270297514401,35,0.09593559311267222,18,0.3492089484315763,14,0.5213903795954183,9,0.28946086186769915,3,0.233502538071066
49,49,866,738,214,110,0.015758591424595552,136,0.0817504724712155,27,0.0993443369380119,27,0.36099702517465143,22,0.5411742137312212,1,0.2961208087676213,1,0.22842639593908629
50,50,608,618,259,111,0.0162345476453607,171,0.08437280902742665,27,0.10235572484083727,25,0.37150942085213867,23,0.5596754795016703,10,0.3019266919634362,3,0.2182741116751269
51,51,392,466,216,106,0.016664620289798704,143,0.0867062773478509,28,0.10496255137578343,21,0.38069440977056157,15,0.5766672383472691,7,0.3069892312129996,2,0.20812182741116753
52,52,205,297,186,88,0.017044404539601717,131,0.08873197931277534,19,0.10717008473959172,19,0.3885176351643033,7,0.5918166468248767,5,0.3113491910766918,5,0.20304568527918782
53,53,72,133,133,69,0.017370490648401044,77,0.09042884043796925,21,0.10898928363477615,19,0.3949255913220164,12,0.6048752750515667,3,0.3152712139717676,1,0.19796954314720813
54,54,19,52,52,37,0.017638268074351142,32,0.09178312455507234,8,0.11043354504431582,4,0.39988244357264446,5,0.6155907325858622,3,0.3188264928841988,0,0.19796954314720813
55,55,6,13,13,10,0.017841787311767932,11,0.09277122656796827,0,0.111492689201118,1,0.4032899573391818,1,0.6237361685249295,0,0.32205527980832543,0,0.19796954314720813
56,56,1,5,5,4,0.017973745883854333,3,0.09336473495605414,1,0.11214569174686251,1,0.4050357429823963,0,0.629033974319095,0,0.3248426454472659,0,0.19796954314720813
57,57,0,0,0,1,0.01802625209862421,0,0.09353341222035431,0,0.11235667432190993,0,0.40499300409184125,0,0.6312425048053945,0,0.3269603444237654,0,0.19796954314720813
58,58,0,0,0,0,0.017992079834625273,0,0.09324743382122416,0,0.11208410888817177,0,0.40304302652609303,0,0.6301484513651977,0,0.3281325727693166,0,0.19796954314720813
