,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.598316837619458e-07,0,7.617108269371194e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,4.0505308399198835e-07,1,1.4047681812184061e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,8.39293208848429e-07,1,2.2448588381303934e-05,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.5115452143316125e-06,1,3.242395272536895e-05,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39978,13,7,1,2.4742628334202117e-06,2,4.3442782776287117e-05,3,2.341280518234962e-05,1,0.0,0,0.0,1,0.0,0,1.0
8,8,39973,18,6,1,3.809003610464578e-06,4,5.791444133031101e-05,0,3.90745335438422e-05,1,0.0,1,2.6563549907341742e-05,0,0.0,0,1.0
9,9,39936,55,38,1,5.670569060802135e-06,30,7.627178293472905e-05,2,6.123235359207652e-05,2,7.083594120723146e-06,4,8.851568688801671e-05,0,0.0,0,1.0
10,10,39928,62,9,2,9.205757618007517e-06,7,0.00010195443034503357,2,9.395246978076587e-05,0,5.19384957146535e-05,0,0.00020312360934082241,0,0.0,0,1.0
11,11,39842,144,86,4,1.5068756186346969e-05,58,0.0001376872634620765,9,0.00013871583878664087,7,0.00014858262602705688,11,0.0003746061801479168,1,0.0,0,0.9917355371900827
12,12,39392,567,430,7,2.6126992565139092e-05,309,0.00019360355162786826,44,0.00020836201483355403,42,0.000394478842507945,16,0.0006251947016991918,13,0.0,6,0.9669421487603306
13,13,39095,808,262,21,5.469381276602761e-05,174,0.00031673601487432147,33,0.00037525249910033394,27,0.0009321962019969245,23,0.0012984836490545627,2,0.00035883094531429026,3,0.9586776859504132
14,14,38593,1191,421,38,0.00011205053663305112,274,0.0005586393621637753,57,0.0007121737090370424,45,0.0020055249038372493,29,0.0025654329647610136,14,0.0013751204033596565,2,0.9256198347107438
15,15,37668,1855,727,63,0.00021752023013722207,482,0.0010140514887119554,93,0.0013522275533230804,67,0.003945027995482129,60,0.005028834117189768,18,0.003461336886502105,7,0.8925619834710744
16,16,36825,2344,591,102,0.00039700944604294073,388,0.001817852915215522,83,0.002465785909524854,56,0.0073359443228004344,43,0.009360496609212551,19,0.007249470006997883,2,0.8925619834710744
17,17,35286,3161,964,147,0.0006746883786028681,636,0.003111307515490559,121,0.004218604398135992,92,0.01271357441609555,67,0.016394076037345932,43,0.01304593489450576,5,0.8512396694214877
18,18,33530,3918,964,207,0.0010843309602925914,647,0.005080735962705178,117,0.006833861410447034,84,0.02083001539796447,81,0.02763852278927712,32,0.021308753813786087,3,0.8099173553719008
19,19,30910,4874,1234,278,0.0016574303363907814,820,0.007897429106263815,165,0.010503183244483077,101,0.032461294699807394,91,0.04443804162189196,40,0.032178838721451115,17,0.768595041322314
20,20,30910,4875,1,0,0.0024308976744444794,1,0.011768009409548445,0,0.015433821875645189,0,0.048438408275971866,0,0.06848515437738689,0,0.04652582867729152,0,0.768595041322314
21,21,30910,4876,1,0,0.003407609143468957,1,0.01671166207407814,0,0.021624881056125318,0,0.0688886317546347,0,0.10015524633535096,0,0.06429597030072436,0,0.768595041322314
22,22,30910,4877,1,0,0.0045757619908615545,1,0.02267403251869818,0,0.02897773836780348,0,0.09359175890845274,0,0.139203174439051,0,0.08551041890266804,0,0.768595041322314
23,23,30910,4878,1,0,0.005894763836098649,1,0.029447335597132557,0,0.037225260859052076,0,0.12168941074099146,0,0.18427580353625891,0,0.10957353386875208,0,0.768595041322314
24,24,30910,4879,1,0,0.007307932354852577,1,0.03673763066692781,0,0.046008392949400366,0,0.15196106587420324,0,0.23337731929933742,0,0.13554316194710128,0,0.768595041322314
25,25,30910,4880,1,0,0.008751616677804119,0,0.04421277239947894,1,0.05493159440110151,0,0.18302476379421506,0,0.28421178347957515,0,0.1622958967305307,0,0.768595041322314
26,26,30910,4881,1,0,0.010162903471202581,1,0.05154425900257961,0,0.06360911219043823,0,0.2135079758909742,0,0.334475841888309,0,0.1886783051539136,0,0.768595041322314
27,27,30910,4882,1,0,0.011485329749812513,0,0.0584355027356291,0,0.07169823813920165,1,0.2421728050877702,0,0.38207450416330124,0,0.21362349030397854,0,0.768595041322314
28,28,30910,4883,1,0,0.012672336864213873,1,0.06464160535011249,0,0.07892128851791869,0,0.26799465666988376,0,0.4252582622573862,0,0.23622846751615884,0,0.768595041322314
29,29,30910,4884,1,0,0.013689056923047761,1,0.0699777113092505,0,0.08507213036695048,0,0.29020067738108285,0,0.4626919697873629,0,0.2557959024119152,0,0.768595041322314
30,30,30910,4885,1,0,0.01451254405687244,0,0.07432084348381714,1,0.090018647248041,0,0.30827691108637134,0,0.49347045579408805,0,0.2718471544060436,0,0.768595041322314
31,31,30910,4886,1,0,0.015131035104630016,1,0.07760735070352315,0,0.09369631581041138,0,0.3219533073414122,0,0.5170962284186252,0,0.28411434837657445,0,0.768595041322314
32,32,30910,4887,1,0,0.015542639355563903,1,0.07982434758858249,0,0.09609973446848445,0,0.3311746834606546,0,0.5334329257414243,0,0.2925186201495624,0,0.768595041322314
33,33,30910,4888,1,0,0.01575360070054752,0,0.08100200073068448,0,0.09727214253885147,1,0.33606421412270726,0,0.542645630177724,0,0.29714050172693823,0,0.768595041322314
34,34,30910,4889,1,0,0.015776482453798903,0,0.08120341300237847,0,0.09729609095342792,0,0.3368844188124916,1,0.5451364793695799,0,0.2981870633918185,0,0.768595041322314
