,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,0,3.319326457184416e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.2293800053449366e-07,0,7.617108269371194e-06,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,2.821150834574947e-07,1,1.5043811392195431e-05,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,5.571781253909342e-07,1,2.576791483848835e-05,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,9.912607721681305e-07,0,4.004106099474015e-05,1,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,1.6059400617865748e-06,1,5.8486594168482545e-05,2,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,19989,14,6,1,2.4482849489080455e-06,3,8.268622658878799e-05,1,5.403992619923605e-05,0,0.0,1,0.0,0,0.0,1,1.0
9,9,19966,37,24,1,3.6196305535230774e-06,18,0.00011398964705229615,1,7.240464464664633e-05,3,7.083594120723146e-06,1,0.0,1,5.980515755238171e-05,0,0.9935483870967742
10,10,19959,43,8,2,5.803397920386058e-06,4,0.0001541509835413066,1,9.652407779731552e-05,0,3.0687713352484064e-05,3,2.6563549907341742e-05,0,0.00019928415511708523,0,0.9935483870967742
11,11,19944,56,16,3,9.392924045193352e-06,12,0.00020431587485364867,2,0.00012711964996334386,0,9.902105069394356e-05,2,8.851568688801671e-05,0,0.00045731235100768096,0,0.9935483870967742
12,12,19909,88,36,4,1.5267130732946137e-05,24,0.00026603105956065796,3,0.00016660363402660734,4,0.00023904040581667975,2,0.00020312360934082241,3,0.0008433880901456665,0,0.9870967741935484
13,13,19881,112,29,5,2.457388775687136e-05,24,0.00034157289162112844,2,0.000221734803322198,2,0.0004834031261811794,0,0.00045429682986994205,1,0.0013477577535215065,0,0.9870967741935484
14,14,19853,133,29,8,3.8585616706156354e-05,20,0.00043267146085026694,5,0.0002967251623066167,3,0.0008454297360669554,1,0.000890741762363242,0,0.0019466539696467314,0,0.9870967741935484
15,15,19775,201,78,10,5.857462631212061e-05,51,0.000544096162102396,6,0.00039966381991997054,11,0.0013336061805383783,6,0.0015625283282815873,4,0.002608197287365052,0,0.9741935483870968
16,16,19707,253,66,14,8.678692429957216e-05,51,0.0006816465334640484,6,0.0005508509769265793,4,0.0019763880756035507,5,0.0025916746754752304,0,0.0032976244203634796,0,0.9741935483870968
17,17,19479,454,219,18,0.000125466941397923,141,0.0008524858636965425,26,0.000762742567927814,23,0.0028005499376315946,21,0.003989262326207875,7,0.003981316838265309,1,0.9548387096774194
18,18,19352,546,120,28,0.00018051296957787211,83,0.0010839664852385843,16,0.0010824841456068726,15,0.003962328428626272,5,0.005959370260671593,1,0.004689349756072587,0,0.9483870967741935
19,19,19182,668,160,38,0.0002565668005916859,99,0.0013990491071398904,22,0.001546893112118893,25,0.005541053279627115,13,0.00854097141765974,1,0.005417344194802398,0,0.9419354838709677
20,20,18946,670,52,50,0.00035976595563662377,33,0.00183441592005724,5,0.002219237907476302,6,0.007701373920077572,7,0.011801743663520962,1,0.006186078312139306,0,0.9419354838709677
21,21,18648,673,63,60,0.0004924022034985201,45,0.0024061363877496914,6,0.0031276162922652794,4,0.010516491439966216,3,0.015713372184720548,3,0.006993088332426689,2,0.9419354838709677
22,22,18305,686,82,68,0.0006550801802014926,46,0.003122242828878309,14,0.004285535313786764,9,0.014003124473183963,8,0.020239032878974935,4,0.007941926684017404,1,0.9419354838709677
23,23,17715,753,145,78,0.0008453251732496915,104,0.0039804133723308766,16,0.005682439030642039,12,0.018144204457498668,9,0.025344633535886524,3,0.009106968022829108,1,0.9354838709677419
24,24,17265,771,105,85,0.0010609865051415968,63,0.0049713210760578205,23,0.0072923009300998485,9,0.022878393087737304,7,0.03099194175203376,3,0.010616373746460085,0,0.9354838709677419
25,25,16726,793,118,94,0.0012979991861726834,82,0.006091193817876954,16,0.00907718141970823,8,0.028118888888462035,9,0.03715607855621581,3,0.012518839609452137,0,0.9225806451612903
26,26,16103,828,140,102,0.0015534243819028046,100,0.007331067784459908,16,0.010994689401118068,7,0.033783632947347084,11,0.04379995280984257,5,0.014817562938328702,1,0.9225806451612903
27,27,15551,827,113,108,0.001824628915110146,62,0.008683447853143183,18,0.012997406806727467,12,0.039798313901410344,17,0.05092805963951899,4,0.01750422678752136,0,0.9225806451612903
28,28,14967,834,129,115,0.002108085370991887,89,0.010138531564896655,9,0.015045416948902825,7,0.04614295529113224,19,0.05852435072445859,3,0.020487347959518364,2,0.9225806451612903
29,29,14413,820,115,122,0.0024013921115333377,85,0.011675043272285886,15,0.017094986090189977,9,0.05284120399954614,5,0.06656210698423219,0,0.023792544778517305,1,0.9225806451612903
30,30,13898,785,101,124,0.0027016525690029707,67,0.01327354712034653,12,0.019112915142767948,10,0.05985816134435909,8,0.07491031978184151,3,0.027393215093823448,1,0.9225806451612903
31,31,13217,809,166,132,0.003005679243911649,117,0.014906579046461496,25,0.021071033808817474,12,0.06716658180795765,6,0.08345738862474741,5,0.031312556016161994,1,0.9161290322580645
32,32,12525,826,165,138,0.0033120392525211474,106,0.016560213419300578,23,0.02295179844202113,19,0.07466277113873784,13,0.09209810435987464,2,0.03556002155986603,2,0.9096774193548387
33,33,11999,781,109,142,0.0036192105161249543,74,0.018222820400459812,13,0.024757535928606987,8,0.08226455178796468,9,0.1006934355007203,2,0.04019254622912907,3,0.9096774193548387
34,34,11473,729,106,147,0.003925582038841225,74,0.019882634875725693,17,0.02648409092157383,9,0.08985706004261271,6,0.10913681493116048,0,0.04533210715586681,0,0.9096774193548387
35,35,10674,738,170,136,0.004229430017656935,112,0.02153261621994519,19,0.02813547327666277,14,0.09732592930755249,18,0.11725035328503121,6,0.05096600243553111,1,0.9032258064516129
36,36,10135,705,132,140,0.004529722172164745,88,0.02316414956124878,15,0.029717291411241784,15,0.1046373076768039,8,0.12499937359675062,4,0.05711841910878728,2,0.9032258064516129
37,37,9405,700,162,138,0.004824683607279278,114,0.02476578434303847,19,0.031236852694707273,13,0.11171106541652877,10,0.132325582479766,2,0.06376779255747472,4,0.896774193548387
38,38,8957,636,106,142,0.00511406768647838,72,0.02633041273908115,11,0.03270247097765692,11,0.11852246115056116,9,0.1392138509061353,2,0.07100370098990157,1,0.896774193548387
39,39,8477,591,126,141,0.005396239710125707,86,0.027842784486691786,14,0.03412022309857477,13,0.12502971866771065,10,0.1456543943682098,3,0.07879600322557907,0,0.896774193548387
40,40,8089,523,103,137,0.00567019666262496,70,0.02929069520973168,12,0.0354961012387505,8,0.13120315272665684,8,0.15164160009578348,3,0.0870780285420346,2,0.896774193548387
41,41,7706,453,100,138,0.005933735028738346,66,0.03065752040990956,17,0.03682438391903076,3,0.13700228616588828,11,0.15716888950558422,3,0.09578191541546587,0,0.896774193548387
42,42,7195,403,117,131,0.006184378896264522,79,0.03193287355824407,15,0.038087550363431574,11,0.14241260116181403,7,0.16224547954226706,5,0.10466299177994985,0,0.896774193548387
43,43,6804,332,93,130,0.0064198413879392085,66,0.03310728456090845,10,0.03927218567126876,10,0.147397440853062,5,0.1669441548218196,2,0.11347286493248261,0,0.896774193548387
44,44,6447,259,87,128,0.006637566494258387,57,0.03417166380470441,9,0.040360028652529585,10,0.1519157235165703,4,0.1712831094906054,7,0.1219066377353592,0,0.896774193548387
45,45,6083,190,86,129,0.00683518899449232,61,0.03511734545918498,8,0.04134020125860086,9,0.15590835674824197,5,0.17542574978210618,2,0.1296569006010824,1,0.896774193548387
46,46,5715,124,83,121,0.007010723052930938,43,0.03593387206447495,14,0.04220528642676893,11,0.1593147508773871,7,0.17940507976271342,6,0.13650574408539076,2,0.896774193548387
47,47,5437,64,64,92,0.0071618843550668235,39,0.0366171711463191,12,0.04295555507431642,5,0.1620918457739194,7,0.1833808546006109,0,0.14236716538594432,1,0.896774193548387
48,48,5316,26,26,50,0.007286661973682836,19,0.03716478345588253,5,0.04358539546696608,1,0.16421828845683764,0,0.18731359250544777,1,0.14721871692927174,0,0.896774193548387
