,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
4,4,29991,5,1,0,6.801161259254279e-07,1,0.0,0,0.0,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
5,5,29991,6,1,0,1.2733758556256252e-06,1,0.0,0,0.0,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
6,6,29991,7,1,0,2.163118187177509e-06,0,0.0,0,0.0,0,0.0,1,0.0005986311517918501,0,0.0,0,1.0
7,7,29988,10,4,1,3.365758354621272e-06,2,0.0,0,0.0,1,7.083594120723146e-06,1,0.0008646418133711034,0,0.0,0,1.0
8,8,29981,17,8,1,4.9428009310132125e-06,8,0.0,0,1.6602161199973789e-06,0,3.0687713352484064e-05,0,0.0011584783260612905,0,0.0,0,1.0
9,9,29977,21,5,1,7.158684186342648e-06,2,0.0,2,5.532211272843088e-06,1,7.777026833177413e-05,0,0.0014646999431323412,0,0.0,0,1.0
10,10,29974,24,4,1,1.0153084208915278e-05,2,1.9922591600227416e-06,1,1.435539774127906e-05,0,0.00015406085987995072,1,0.0017683743820517506,0,0.0,0,1.0
11,11,29964,33,11,2,1.4136406983282771e-05,8,7.634782494380203e-06,2,2.8945016455192706e-05,0,0.0002666128462968948,0,0.002056296547389638,1,0.0,0,1.0
12,12,29951,45,14,2,1.9419766797468713e-05,12,2.0545802155949544e-05,0,5.0109499045126496e-05,0,0.0004138091862953555,0,0.0023442599486214757,1,0.0,1,1.0
13,13,29940,54,12,3,2.6443304052944654e-05,7,4.2351124808108145e-05,2,7.745273138158567e-05,2,0.0005936633915690647,1,0.002659614971572303,0,5.980515755238171e-05,0,1.0
14,14,29916,75,25,4,3.557817984371688e-05,20,7.617133427355705e-05,1,0.0001131393943104859,2,0.0008064906151936871,1,0.003023140658096215,1,0.00019928415511708523,0,1.0
15,15,29823,162,93,6,4.768844214239408e-05,61,0.00012302663995079018,14,0.00015996821042224037,7,0.0010524730727538558,6,0.003480086464049467,4,0.00045731235100768096,1,0.9928057553956835
16,16,29782,195,42,9,6.514232234617355e-05,33,0.00019670605215663705,4,0.00023100395941969213,2,0.0013707518438636293,1,0.00414479618620248,1,0.0009031932476980482,1,0.9928057553956835
17,17,29523,427,245,13,8.993155814782476e-05,172,0.00030431035402194546,28,0.00033432340335724466,21,0.001778090845646065,18,0.005082673836897617,6,0.0016068470661909735,0,0.9784172661870504
18,18,28966,916,511,22,0.00012974442511859478,337,0.0004811925336842474,64,0.000511828017066966,50,0.0024228122770876635,35,0.006513036751131419,15,0.0026032504757714974,10,0.9424460431654677
19,19,28572,1210,337,43,0.00019942662881693968,224,0.0008015135076995189,46,0.0008589267513612237,32,0.00359504406043587,23,0.0088910290844575,11,0.004506949304042217,1,0.9136690647482014
20,20,28572,1211,1,0,0.0003143148267177254,1,0.001344883433753168,0,0.0014735250347789803,0,0.005604875463309832,0,0.012694962995504747,0,0.0075414169727538866,0,0.9136690647482014
21,21,28572,1212,1,0,0.0004841525022834906,1,0.002162518116975028,0,0.0024232323976145793,0,0.00865811978981182,0,0.018221898449516813,0,0.012048136226627442,0,0.9136690647482014
22,22,28572,1213,1,0,0.0007126600776530094,1,0.0032775557570463854,0,0.003738398903130623,0,0.012843693693159918,0,0.025597072929695222,0,0.018075589107996337,0,0.9136690647482014
