,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,4.60353901564331e-06,2,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
8,8,9992,14,7,1,6.674730671607324e-06,6,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
9,9,9990,16,3,1,9.4013098760818e-06,2,0.0,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
10,10,9989,17,2,1,1.2883559121039947e-05,2,9.961295800113708e-07,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
11,11,9985,21,5,1,1.7259562797046452e-05,5,3.319326457184416e-06,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
12,12,9979,26,7,2,2.2688414743405005e-05,4,7.617108269371194e-06,1,0.0,1,9.98947107799375e-05,0,0.0,1,0.0,0,1.0
13,13,9966,38,14,2,2.925953852221486e-05,12,1.5043811392195431e-05,1,1.6602161199973789e-06,1,0.00015963454139623413,0,2.6563549907341742e-05,0,0.0,0,0.9946808510638298
14,14,9964,38,3,2,3.735906092002153e-05,3,2.676404441849972e-05,0,7.192427392840467e-06,0,0.00023057052566736045,0,8.851568688801671e-05,0,0.0,0,0.9946808510638298
15,15,9946,53,19,2,4.709039091149625e-05,14,4.3360387451924566e-05,2,1.8227392894124766e-05,2,0.00030892671680169114,1,0.00020312360934082241,0,0.0,0,0.9893617021276596
16,16,9928,68,19,3,5.8994160658373545e-05,10,6.70998320178651e-05,3,3.9428419043626055e-05,2,0.00039766918761205845,2,0.0003746061801479168,2,0.0,0,0.9840425531914894
17,17,9910,80,18,4,7.33793338637024e-05,12,0.00010104936443816784,3,7.521197739187537e-05,1,0.0005093365319870098,1,0.0006517582516065336,1,0.0,0,0.9840425531914894
18,18,9889,95,22,2,9.06977697547684e-05,19,0.00014936692932017843,2,0.00012956924553132778,0,0.0006568022423106116,1,0.0010682367370544786,0,0.0,0,0.9787234042553191
19,19,9827,150,63,4,0.0001115529714560664,43,0.00021587450884261102,9,0.0002041927557259881,5,0.0008569654211592295,4,0.001653241231630952,2,0.0,0,0.973404255319149
20,20,9749,164,25,5,0.00013742595849584578,16,0.00031077750745944153,3,0.0003065985815176272,2,0.0011440696323592944,4,0.0024701630125836807,0,0.0,0,0.9627659574468085
21,21,9736,154,4,6,0.00016912698699784234,3,0.00043909286638883375,1,0.0004393692266148595,0,0.001555049711843025,0,0.0035172742395594013,0,0.0,0,0.9627659574468085
22,22,9659,160,22,8,0.0002071225787023745,18,0.0006049622227128835,3,0.0006038848950752811,1,0.0021075541829149533,0,0.00479045854460534,0,0.0,0,0.9574468085106383
23,23,9620,153,11,6,0.00025157883125319824,8,0.0008098036758582563,0,0.0007994242920994062,2,0.002808695774824619,1,0.006248507224503652,0,0.0,0,0.9574468085106383
24,24,9598,138,5,9,0.00030163142514564055,4,0.0010482996933659252,0,0.0010231758328065582,0,0.0036469389880028546,1,0.007829676250686618,0,0.0,0,0.9574468085106383
25,25,9590,119,2,4,0.00035599921496938286,2,0.0013125743672349735,0,0.0012681646866984876,0,0.0045971378636267156,0,0.009462233695845425,0,0.0,0,0.9574468085106383
26,26,9574,105,7,9,0.0004129040311061934,4,0.0015916330550563565,1,0.0015266311769249106,0,0.005622813472029347,1,0.011073717253606993,1,0.0,0,0.9574468085106383
27,27,9478,105,22,15,0.0004703888784565586,14,0.0018743685265930682,4,0.0017888464795158003,1,0.006690927459507926,1,0.01262444174873526,2,0.0,0,0.9574468085106383
28,28,9369,120,37,11,0.00052684971462386,29,0.0021532729120306766,0,0.00204636478783714,2,0.007767596735010133,4,0.014120810384008656,2,0.0,0,0.9521276595744681
29,29,9343,106,9,11,0.0005815699829482184,5,0.002419797422167511,1,0.002293575240083409,3,0.00884676637412944,0,0.015608332644078262,0,0.0,0,0.9521276595744681
30,30,9311,92,9,13,0.0006336813655708098,7,0.0026691076500644584,0,0.0025295091051484946,1,0.009907403202707976,1,0.01711448914480931,0,0.0,0,0.9521276595744681
31,31,9224,95,26,11,0.000682875229774906,16,0.0028956678135522423,5,0.0027535558873757237,3,0.010945983517986695,2,0.01866197332175555,0,0.0,0,0.9468085106382979
32,32,9162,83,12,14,0.0007290213581306486,10,0.0031000017894951396,0,0.0029703522297349523,0,0.0119586576599968,1,0.020235597110569433,1,0.0,0,0.9468085106382979
33,33,9129,69,10,14,0.0007718959463891376,3,0.003279878109827512,0,0.003179761532137345,3,0.012937841455835434,2,0.021823248643371193,1,0.0,1,0.9468085106382979
34,34,9113,51,5,6,0.0008112037946999147,3,0.0034356003989160296,1,0.003386549599199458,1,0.013886010805533816,0,0.02340833020358735,0,5.980515755238171e-05,0,0.9468085106382979
35,35,9015,62,34,15,0.0008465561101656104,24,0.0035671481052601856,2,0.0035906448024597836,7,0.01479169713484521,0,0.024961300104348886,1,0.00019928415511708523,0,0.9414893617021277
36,36,8947,59,19,14,0.0008781929426912945,8,0.003675415759901174,6,0.0038024867918791338,2,0.015642823763410675,0,0.026478512123907477,3,0.00045731235100768096,0,0.9361702127659575
37,37,8938,38,1,6,0.0009060094085232449,1,0.003766245545824659,0,0.004025604515243934,0,0.016419553649942378,0,0.028005710893454286,0,0.0008433880901456665,0,0.9361702127659575
38,38,8901,27,10,9,0.0009300281402872806,3,0.0038419875403173987,3,0.0042629145797728725,3,0.017099687304678642,1,0.02954092332898642,0,0.0013477577535215065,0,0.9361702127659575
39,39,8874,15,9,9,0.0009501418949477637,7,0.003909197103359748,1,0.0045169162219185184,0,0.017669141653178913,0,0.031097376831704025,1,0.0019466539696467314,0,0.9361702127659575
40,40,8821,19,19,10,0.000966205509079574,13,0.003970371525610342,3,0.004781665820791019,0,0.018112749834136826,3,0.03267457603672294,0,0.002608197287365052,0,0.9361702127659575
41,41,8785,10,10,8,0.0009783266736063138,6,0.004029530743539855,2,0.005050002236675613,1,0.01844412073509878,1,0.03423256858628957,0,0.0032976244203634796,0,0.9361702127659575
42,42,8777,2,2,5,0.0009865761668569851,2,0.00408853603786684,0,0.005313061508019875,0,0.018672258683928376,0,0.035728860812607385,0,0.003981316838265309,0,0.9361702127659575
43,43,8776,1,1,1,0.0009910660393541127,1,0.0041471275066962765,0,0.005559884351929466,0,0.018811867038335203,0,0.037106958591222455,0,0.004629544598520206,0,0.9361702127659575
44,44,8775,2,2,1,0.0009918025056126246,2,0.004203456886463117,0,0.00578055163248233,0,0.018873210938399037,0,0.03830855661352642,0,0.005218060039685313,0,0.9361702127659575
45,45,8772,2,2,2,0.0009887288934744805,2,0.004253729638641438,0,0.005965940534837991,0,0.01885981569678096,0,0.03928083201929328,0,0.005728765961131625,0,0.9361702127659575
46,46,8748,11,11,2,0.000981763647326944,5,0.004293353202092089,3,0.006108669859107033,1,0.01877112371415994,1,0.0399815462636343,0,0.006149700242281023,1,0.9361702127659575
47,47,8664,25,25,6,0.0009709914239787127,19,0.004320731454054245,3,0.006205186382750364,0,0.018611720148107105,3,0.04038186197341116,0,0.006534363772943515,0,0.9308510638297872
48,48,8636,21,10,9,0.0009571349684272034,8,0.004335877807734451,1,0.006253142620115387,0,0.01840265700443785,0,0.040467201947426555,1,0.006901224740512909,0,0.9308510638297872
49,49,8618,13,6,6,0.0009408543980564125,4,0.004339755317313679,0,0.00625295369569788,1,0.018154351068712948,1,0.0402631934753376,0,0.007291774795417885,0,0.9308510638297872
50,50,8612,3,3,5,0.0009229795270271959,2,0.004333321843719332,0,0.006207875521207552,0,0.017889673329890644,1,0.03978975701769487,0,0.007721230592818224,0,0.9308510638297872
51,51,8599,2,2,3,0.0009041043317958362,2,0.00431661821296535,0,0.0061211820888174605,0,0.01762352827059006,0,0.03908511449879574,0,0.00818778790538854,0,0.9308510638297872
52,52,8590,3,3,2,0.0008845778264361086,3,0.004288634679902609,0,0.005997569250516254,0,0.017362171334335236,0,0.03818190212056598,0,0.00867707721813487,0,0.9308510638297872
53,53,8588,2,2,1,0.0008645629474520855,2,0.004247870507372546,0,0.005841594773126225,0,0.0171067027630749,0,0.037109294431145384,0,0.009167394754182673,0,0.9308510638297872
54,54,8574,5,5,2,0.0008440565814592814,3,0.004192776539205446,1,0.005657749225685847,0,0.016850793574554317,0,0.03589314744190673,1,0.009634380473897973,0,0.9308510638297872
55,55,8560,4,4,3,0.0008230331760169531,2,0.004123102862781192,0,0.005450400598851657,1,0.016584324737428546,1,0.0345832882546056,0,0.010054614747616372,0,0.9308510638297872
56,56,8555,2,2,3,0.0008014098947858384,1,0.004038463704437837,0,0.005225433520828574,0,0.01630303645010966,1,0.03320997477143938,0,0.010408039775415526,0,0.9308510638297872
57,57,8519,7,7,2,0.0007790913747554735,4,0.003939425506578935,2,0.00498746300476887,0,0.016005815873375042,1,0.03181064878475716,0,0.010679327684384163,0,0.9308510638297872
58,58,8515,2,2,3,0.0007561009824595178,1,0.0038287025092150467,0,0.004741446797572918,1,0.015698296351751944,0,0.030408773728044583,0,0.010858405479598453,0,0.9308510638297872
59,59,8514,2,2,1,0.0007324034893646235,2,0.003707942690666372,0,0.0044929716794711305,0,0.01538301909663335,0,0.029018442866181857,0,0.010940364072873177,0,0.9308510638297872
