,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,0.0,1,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,3.689368322745215e-08,0,7.617108269371194e-06,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,1.2293800053449366e-07,1,1.5043811392195431e-05,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,3.1900876668494686e-07,0,2.576791483848835e-05,0,2.341280518234962e-05,0,0.0,1,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,6.432224426979757e-07,1,4.004106099474015e-05,0,3.7414317423844816e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,1.1504378550911317e-06,4,5.7490464588471176e-05,1,5.403992619923605e-05,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
8,8,49959,23,12,1,1.9916841534023706e-06,6,7.83707705515922e-05,2,7.240464464664633e-05,2,6.124974322073636e-05,1,0.0,1,0.0,0,1.0
9,9,49946,36,14,1,3.4356500134259837e-06,9,0.00010404934190575191,3,9.486386167731814e-05,0,0.00013058242413242156,2,2.6563549907341742e-05,0,0.0,0,1.0
10,10,49899,82,48,2,5.953600878778639e-06,26,0.0001377977790769585,11,0.00012158743869050076,3,0.0002515719979694546,6,8.851568688801671e-05,1,0.0,1,1.0
11,11,49843,134,56,4,1.073599333761907e-05,36,0.00019203666164401443,8,0.00015888910076531778,3,0.0004743411887351719,7,0.00022968715924816415,1,5.980515755238171e-05,1,1.0
12,12,49762,204,77,7,1.9602161210611832e-05,52,0.00027961045885682386,9,0.00021325841583838025,7,0.0008679981414135167,5,0.0004896854169432753,3,0.0002590893126694669,1,1.0
13,13,49506,436,243,11,3.543798325129175e-05,159,0.0004183139270420311,30,0.00030016525907376073,29,0.0015062237819408262,16,0.0009699610977427144,6,0.0007164016636771479,3,0.984251968503937
14,14,48854,990,575,21,6.549088002279565e-05,381,0.0006456108096931723,81,0.00047399380313064903,52,0.002540220960245415,36,0.0018672999629679434,19,0.0016794000689275778,6,0.968503937007874
15,15,48187,1475,528,43,0.0001266889563531845,336,0.001054268607360367,70,0.000842658741489339,57,0.004269573887645341,47,0.0037768880555911185,15,0.0036051416053403994,3,0.952755905511811
16,16,47189,2131,731,75,0.00023919639666692162,509,0.0017525507854905806,70,0.0015578554642758536,60,0.007147729049730383,65,0.007350784404266423,20,0.006884857269696603,7,0.9291338582677166
17,17,45418,3133,1121,119,0.00043421322590407455,758,0.002876715200109045,164,0.0028060772994362108,88,0.011863472345993428,75,0.013553379936689905,29,0.012193135955234302,7,0.889763779527559
18,18,43471,4016,1065,182,0.0007528794488028946,688,0.00464941481783629,136,0.004822229782896867,105,0.019258485572707512,84,0.02357021541544368,44,0.020141639720523095,8,0.8661417322834646
19,19,40752,4964,1206,258,0.001236782560534896,784,0.007273797025167053,160,0.007862725429138557,116,0.030285434267096827,93,0.03900536447106459,46,0.031418428049792495,7,0.8188976377952756
20,20,40752,4965,1,0,0.001931138917722626,1,0.01099526270311712,0,0.012200671041664569,0,0.04592412664666044,0,0.06162115997356445,0,0.046574087229565846,0,0.8188976377952756
21,21,40752,4966,1,0,0.002845364822259994,0,0.015866759817187697,0,0.017897297743973577,1,0.0663874355189653,0,0.09202489517662304,0,0.06560244917024304,0,0.8188976377952756
22,22,40752,4967,1,0,0.003970343000292065,1,0.02184667540186305,0,0.024906667756553362,0,0.09148540930763198,0,0.13020313262862962,0,0.08813983273880586,0,0.8188976377952756
23,23,40752,4968,1,0,0.005266051483480495,0,0.028727165517426344,1,0.03298584683813135,0,0.12033757509705023,0,0.17492914102547164,0,0.1133356717876151,0,0.8188976377952756
