,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,8.39293208848429e-07,0,0.0,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.4746515311041604e-06,1,9.961295800113708e-07,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.351324832885718e-06,1,3.319326457184416e-06,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,3.4899948437796312e-06,4,7.617108269371194e-06,0,3.7414317423844816e-05,0,0.0,1,0.0,0,0.0,0,1.0
8,8,39970,21,11,1,5.027346618104158e-06,6,1.4047681812184061e-05,2,5.403992619923605e-05,1,7.083594120723146e-06,2,0.0,0,0.0,0,1.0
9,9,39963,28,8,1,7.206765048684984e-06,6,2.4440847541326675e-05,0,7.406486076664371e-05,1,3.777130747320721e-05,1,0.0,0,0.0,0,1.0
10,10,39943,47,21,2,1.03601790703336e-05,15,3.906260563973778e-05,3,9.873585683016385e-05,0,0.0001084579816842582,2,0.0,0,0.0,1,1.0
11,11,39927,61,17,3,1.5206443354378482e-05,13,6.166538805506361e-05,0,0.00012875040903893937,1,0.00024599831645317116,1,0.0,2,5.980515755238171e-05,0,1.0
12,12,39877,108,51,4,2.2482821861806335e-05,30,9.297939558619826e-05,8,0.00016628629208639094,9,0.0004678819446403674,3,5.3127099814683484e-05,1,0.00019928415511708523,0,1.0
13,13,39786,189,87,6,3.36776087264139e-05,55,0.00014203134177398824,13,0.00022615680225417356,12,0.0008029215190337231,6,0.00020359492368337515,0,0.00045731235100768096,1,0.9921875
14,14,39628,328,149,10,5.131617429650946e-05,95,0.0002236060934618105,19,0.000332894852843634,15,0.001296971802612156,14,0.0004947629055696615,4,0.0009031932476980482,2,0.984375
15,15,39518,413,102,17,7.993618470472022e-05,64,0.0003641592087662018,12,0.0005261220316253022,11,0.0020614668267152133,10,0.001058590169266023,3,0.0016666522237433552,2,0.984375
16,16,39249,639,251,25,0.0001238903415167384,168,0.0005889683338133419,31,0.0008454018118931368,20,0.003208413358420895,22,0.002005621881005709,10,0.0029221449459933464,0,0.9765625
17,17,38550,1191,590,38,0.00019174435317958284,385,0.0009430324545485996,65,0.0013443239277152765,68,0.0049589625016580674,43,0.0036715917756348143,25,0.004764778389760251,4,0.921875
18,18,37819,1705,578,64,0.00030019953928530464,385,0.001504023776589043,74,0.0021508824203148474,55,0.007689993785966231,38,0.006838639630671529,19,0.007486003686401208,7,0.890625
19,19,36288,2700,1093,98,0.00046978160336533085,722,0.002374146385629261,141,0.0033961312388559226,93,0.011816545700896753,93,0.012355057073785258,37,0.011526035218581398,7,0.8203125
20,20,36288,2701,1,0,0.0007378411174620693,0,0.0037422859086888955,0,0.005309396720727241,0,0.018203993570946538,1,0.021744710848539496,0,0.01746943992493873,0,0.8203125
21,21,36288,2702,1,0,0.0011185261608627917,1,0.005679906864800751,0,0.007971933517480994,0,0.027143560901446477,0,0.035594701235138165,0,0.02559511487752839,0,0.8203125
22,22,36288,2703,1,0,0.0016212687076717766,1,0.008237588322773097,0,0.011423266086289909,0,0.03885687300354227,0,0.05427121199245928,0,0.03601766031701345,0,0.8203125
23,23,36288,2704,1,0,0.0022340319781855716,1,0.011355679011515905,0,0.015569454998411744,0,0.05307272904392519,0,0.07730961437028061,0,0.048461764142315934,0,0.8203125
24,24,36288,2705,1,0,0.002931391229013649,0,0.014905664895728983,0,0.020234290796741012,1,0.06921032921019178,0,0.1037243524474306,0,0.062408012740285346,0,0.8203125
25,25,36288,2706,1,0,0.003680075877959311,1,0.018718604078167903,0,0.02519724274035017,0,0.08650756505666829,0,0.132226840536921,0,0.0772003723034749,0,0.8203125
26,26,36288,2707,1,0,0.004444199527756752,1,0.022611592086285305,0,0.030223600969485856,0,0.10413995688373101,0,0.1614259252043666,0,0.09214383399548606,0,0.8203125
27,27,36288,2708,1,0,0.005189288451893261,1,0.026408647295025886,0,0.035091601733385616,0,0.12131467245416308,0,0.1899850923761767,0,0.10658010072937132,0,0.8203125
28,28,36288,2709,1,0,0.0058851069465485455,0,0.029955119381914152,0,0.03960830961689765,0,0.1373354381956646,0,0.21673041941680227,1,0.11993875866884703,0,0.8203125
29,29,36288,2710,1,0,0.006507239915661521,1,0.03312610529137645,0,0.04361962605607373,0,0.15164045611708266,0,0.24073987654698967,0,0.1317661804064374,0,0.8203125
30,30,36288,2711,1,0,0.007037821299998785,1,0.03582995786873851,0,0.04701410500503189,0,0.1638181885962126,0,0.26132490154244276,0,0.1417364290039449,0,0.8203125
31,31,36288,2712,1,0,0.007465452418216059,1,0.038008131853476644,0,0.04972232315895594,0,0.17360661405480113,0,0.2780550324768101,0,0.14964889398502013,0,0.8203125
32,32,36288,2713,1,0,0.007784703911602301,1,0.03963253907433409,0,0.05171324195379684,0,0.18088123855303828,0,0.2907162708848229,0,0.15541704081220675,0,0.8203125
33,33,36288,2714,1,0,0.007995292643186016,1,0.04070140521930511,0,0.05298878103837621,0,0.18563634331215362,0,0.29928428084461944,0,0.1590519436275728,0,0.8203125
34,34,36288,2715,1,0,0.008101124299084264,1,0.04123440750088769,0,0.053577560937997364,0,0.18796298834917757,0,0.303890098635368,0,0.16064345634817728,0,0.8203125
35,35,36288,2716,1,0,0.008109309401973101,1,0.041267665809883655,0,0.05352851722588296,0,0.18802635946398832,0,0.30478509518847785,0,0.1603410997055696,0,0.8203125
36,36,36288,2717,1,0,0.008029229381886601,1,0.04084897905122926,0,0.05290486464688685,0,0.1860442286914216,0,0.3023075176260694,0,0.15833606850898826,0,0.8203125
37,37,36288,2718,1,0,0.007871700083444335,0,0.04003355061498392,1,0.05177870676623887,0,0.1822676306289788,0,0.29685219067070884,0,0.15484521794274153,0,0.8203125
38,38,36288,2719,1,0,0.007648220744043772,1,0.03888132891957514,0,0.050226445548455685,0,0.176964341007997,0,0.2888443019374369,0,0.15009746937412158,0,0.8203125
39,39,36288,2720,1,0,0.00737045232205541,1,0.037452355555698,0,0.04832504195625693,0,0.1704053654091345,0,0.27871766837609935,0,0.14432277179654923,0,0.8203125
40,40,36288,2721,1,0,0.0070497261485882,0,0.03580540972785313,0,0.046149107357747424,1,0.16285438393524254,0,0.2668974894094026,0,0.13774354630743205,0,0.8203125
41,41,36288,2722,1,0,0.00669670019411967,1,0.03399546910237606,0,0.04377042013790651,0,0.1545599290379886,0,0.2537873227249175,0,0.1305684085792374,0,0.8203125
42,42,36288,2723,1,0,0.0063211819456734765,0,0.03207267871350267,1,0.0412536865007261,0,0.1457499768936923,0,0.23975985086894488,0,0.12298789008246132,0,0.8203125
43,43,36288,2724,1,0,0.005931907948172831,1,0.03008268784883681,0,0.0386572765831245,0,0.13662858877750322,0,0.22515091873588364,0,0.11517184719863435,0,0.8203125
44,44,36288,2725,1,0,0.005536559924483866,0,0.02806471197828245,1,0.036031446899726295,0,0.12737423204580364,0,0.21025629313334884,0,0.10726824539819613,0,0.8203125
45,45,36288,2726,1,0,0.005141667514423845,1,0.026053516232839982,0,0.03341855381307539,0,0.1181394280607599,0,0.19533060804651217,0,0.09940302311658353,0,0.8203125
46,46,36288,2727,1,0,0.004752722657960622,0,0.024077156636182716,0,0.03085340862201003,1,0.10905140704877295,0,0.18058799853607108,0,0.0916807690267443,0,0.8203125
47,47,36288,2728,1,0,0.004374154678674239,1,0.02215847864892576,0,0.028365510568586966,0,0.10021349034738729,0,0.1662039811186739,0,0.08418598132416588,0,0.8203125
48,48,36288,2729,1,0,0.004009495157352304,0,0.02031483634979935,0,0.025976965563864043,1,0.09170696369002329,0,0.15231820061535464,0,0.07698471434405509,0,0.8203125
49,49,36288,2730,1,0,0.0036613855051379923,0,0.018558847791767263,0,0.023706516648098516,0,0.08359324766353327,0,0.1390377268616595,1,0.0701264535839617,0,0.8203125
50,50,36288,2731,1,0,0.003331722971619627,1,0.016899078256280786,0,0.021566167194632505,0,0.07591621106370418,0,0.12646720891088678,0,0.06364609329277761,0,0.8203125
51,51,36288,2732,1,0,0.003021773368453483,1,0.015340712501711892,0,0.01956380568014716,0,0.06870450831736895,0,0.11466825714561214,0,0.057565920248656935,0,0.8203125
52,52,36288,2733,1,0,0.002732254252737527,1,0.013886175908330339,0,0.017702669527877208,0,0.061973852859758656,0,0.103689250194988,0,0.05189753276593098,0,0.8203125
53,53,36288,2734,1,0,0.0024634442871750133,0,0.012535686619346667,0,0.01598239544562535,0,0.05572916424191632,1,0.09354730322908789,0,0.046643645299203784,0,0.8203125
54,54,36288,2735,1,0,0.0022152174774061903,0,0.011287733672181166,0,0.014399854281365719,1,0.04997363158645468,0,0.08423598194002367,0,0.041799746449018606,0,0.8203125
55,55,36288,2736,1,0,0.001987135310688817,1,0.010139483260348974,0,0.012951568801357382,0,0.04469868837264818,0,0.07573055768693698,0,0.03735559206092756,0,0.8203125
56,56,36288,2737,1,0,0.0017785324072921186,1,0.009087118900166549,0,0.01163158685369348,0,0.03989258058968884,0,0.06799324525839137,0,0.03329652586686057,0,0.8203125
57,57,36288,2738,1,0,0.0015885641692073747,0,0.008126122812903494,0,0.010433636203544573,1,0.035536019862260536,0,0.06097782282989774,0,0.029604628188514566,0,0.8203125
58,58,36288,2739,1,0,0.0014162415798466452,1,0.0072515061624413716,0,0.009351844515380812,0,0.0316045703440019,0,0.05463340650967949,0,0.026259699043863355,0,0.8203125
59,59,36288,2740,1,0,0.0012605253914914803,1,0.006457995463668766,0,0.00837855389591526,0,0.028070272004621755,0,0.04890735683327082,0,0.023240085978315082,0,0.8203125
60,60,36288,2741,1,0,0.001120319203558374,0,0.00574018183355866,1,0.007506321630202495,0,0.024903172406628846,0,0.043747398181243846,0,0.020523369449793882,0,0.8203125
61,61,36288,2742,1,0,0.0009944862605242306,0,0.0050936351224166706,0,0.006726893392875377,1,0.02207262511412202,0,0.03910307568965404,0,0.018086919954596034,0,0.8203125
62,62,36288,2743,1,0,0.0008818875571001688,0,0.004513334478807857,0,0.006033390687630823,1,0.019548309613003002,0,0.03492668367622064,0,0.015908341563847517,0,0.8203125
63,63,36288,2744,1,0,0.0007813832471078693,1,0.003994720300621247,0,0.00541952159439098,0,0.01730097978958518,0,0.031173790969675715,0,0.013965816379193266,0,0.8203125
64,64,36288,2745,1,0,0.0006918974693833661,1,0.003532940572467837,0,0.004878721767746825,0,0.015302973390378163,0,0.027803471552422278,0,0.012238363799684009,0,0.8203125
65,65,36288,2746,1,0,0.0006124131751944808,1,0.0031230569729411026,0,0.004404650066168916,0,0.013528524512797999,0,0.02477832931842791,0,0.010706027571203576,0,0.8203125
66,66,36288,2747,1,0,0.000541998410930699,1,0.0027601575118068496,0,0.003990255736428219,0,0.011953921957257141,0,0.02206438666513208,0,0.009350002484228535,0,0.8203125
67,67,36288,2748,1,0,0.000479797703771883,1,0.0024394704162292156,0,0.0036282699556670762,0,0.010557552476560735,0,0.019630889651513706,0,0.008152711386698869,0,0.8203125
68,68,36288,2749,1,0,0.0004250252008530412,1,0.002156458912630589,0,0.0033115292424624096,0,0.009319862170753241,0,0.017450068182404778,0,0.00709784195467665,0,0.8203125
69,69,36288,2750,1,0,0.00037695738502530887,1,0.0019068897495349998,0,0.0030332615357802285,0,0.008223262995879603,0,0.015496878192885212,0,0.006170351463760282,0,0.8203125
70,70,36288,2751,1,0,0.0003349266628612167,1,0.0016868753959125473,0,0.002787295661268636,0,0.007252005401774493,0,0.013748743887361976,0,0.005356446663186489,0,0.8203125
71,71,36288,2752,1,0,0.00029831622416687784,1,0.001492893289589881,0,0.002568187469279274,0,0.006392032882389119,0,0.012185311385197942,0,0.0046435447944325565,0,0.8203125
72,72,36288,2753,1,0,0.00026655612283909603,0,0.0013217868220361962,1,0.002371271928227869,0,0.005630829854433304,0,0.010788220250149652,0,0.004020220829900965,0,0.8203125
73,73,36288,2754,1,0,0.00023908344347353975,1,0.001171749003963563,0,0.002192656880375151,0,0.004957270774006787,0,0.009540895960345904,0,0.003476145140824754,0,0.8203125
74,74,36288,2755,1,0,0.00021540157990135637,0,0.001040639572006856,0,0.002029175294089995,0,0.004361475678906625,1,0.00842836407597472,0,0.0030020150376397084,0,0.8203125
75,75,36288,2756,1,0,0.00019500514635288968,0,0.0009269396928715112,0,0.001878311280054486,0,0.003841758889904853,1,0.007437085401089546,0,0.0025894829577668716,0,0.8203125
