,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
4,4,9999,5,1,0,9.253375261554705e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
5,5,9999,6,1,0,1.6707222972546137e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,0.00019928415511708523,0,1.0
6,6,9999,7,1,0,2.675538508898747e-06,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.00045731235100768096,0,1.0
7,7,9997,9,3,1,3.960316572945335e-06,2,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,1,0.0008433880901456665,0,1.0
8,8,9996,10,2,1,5.561186499743645e-06,1,7.617108269371194e-06,1,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0013477577535215065,0,1.0
9,9,9984,22,13,1,7.49567003998647e-06,9,1.5043811392195431e-05,2,0.0,1,0.0,1,8.851568688801671e-05,0,0.0019466539696467314,0,0.9943181818181818
10,10,9983,23,2,1,1.008670407249384e-05,0,2.776017399851109e-05,1,1.6602161199973789e-06,1,7.083594120723146e-06,0,0.00020312360934082241,0,0.002608197287365052,0,0.9943181818181818
11,11,9982,23,2,1,1.3400581066514385e-05,1,4.767584348912035e-05,1,7.192427392840467e-06,0,2.3604119231760915e-05,0,0.0003746061801479168,0,0.0032976244203634796,0,0.9943181818181818
12,12,9981,23,2,1,1.760328917172147e-05,2,7.704013716440936e-05,0,1.8227392894124766e-05,0,5.4166149100013216e-05,0,0.0005986311517918501,0,0.003981316838265309,0,0.9943181818181818
13,13,9978,25,4,1,2.272435977481139e-05,3,0.00011640643932250456,0,3.61079868036313e-05,1,9.98947107799375e-05,0,0.0008646418133711034,0,0.004629544598520206,0,0.9943181818181818
14,14,9972,29,7,3,2.8752603908437697e-05,6,0.0001652997231327079,0,6.248733872619182e-05,1,0.00015963454139623413,0,0.0011584783260612905,0,0.005218060039685313,0,0.9943181818181818
15,15,9966,33,7,2,3.575763272253235e-05,4,0.00022189780479741028,0,9.864667101592134e-05,0,0.00023057052566736045,3,0.0014646999431323412,0,0.005728765961131625,0,0.9943181818181818
16,16,9960,36,7,3,4.376564639995924e-05,5,0.0002835974652006567,1,0.00014467196374000718,1,0.0003301774991638606,0,0.0017683743820517506,0,0.006149700242281023,0,0.9943181818181818
17,17,9952,40,8,3,5.287642784103455e-05,7,0.00034844852463614,0,0.00020171627700759837,1,0.000461397951186618,0,0.002056296547389638,0,0.006474558615391134,0,0.9943181818181818
18,18,9942,46,11,1,6.323364423768189e-05,7,0.00041385755222694137,1,0.0002700859955811729,0,0.0006340636718138422,1,0.002317696398714134,2,0.006701940585395824,0,0.9886363636363636
19,19,9920,64,23,5,7.498746857456734e-05,14,0.00047882995147487025,2,0.00034872274182478247,1,0.0008551119870868891,4,0.0025976628345916277,1,0.006834462444410204,1,0.9829545454545454
20,20,9906,69,11,3,8.855686998304373e-05,6,0.0005436594695005288,3,0.0004375863862274329,0,0.0011488928187301374,2,0.0029350962855507505,0,0.006937647660224939,0,0.9829545454545454
21,21,9897,71,9,4,0.00010411833459849436,4,0.0006108238356195676,0,0.000534195863961882,2,0.0015330024158591031,3,0.0033705560302230474,0,0.007039314306984118,0,0.9829545454545454
22,22,9886,72,9,4,0.00012178659463672306,5,0.0006812596752824393,0,0.0006392874797016679,1,0.0020401968685040644,3,0.0039291249373819845,0,0.007187735599495818,0,0.9829545454545454
23,23,9844,86,23,3,0.0001414670319850782,9,0.0007559308978383627,2,0.0007520778118091278,4,0.002698241692522741,3,0.00460751944866605,4,0.007402585556963289,1,0.9772727272727273
24,24,9827,85,9,5,0.00016301455071726195,6,0.0008358537713822662,0,0.0008780845570479675,2,0.0035319636148575754,0,0.005489087986019175,0,0.00774431896460838,1,0.9772727272727273
25,25,9816,78,4,7,0.00018611256965359415,1,0.0009195436509987948,1,0.0010207410916035894,2,0.004538010352689716,0,0.006573785176647053,0,0.008279041191667261,0,0.9772727272727273
26,26,9693,135,69,5,0.00021026031936415736,39,0.001006484304314546,6,0.0011852632529932685,13,0.005697314674414589,7,0.007889812710977552,3,0.009043288970385139,1,0.9715909090909091
27,27,9654,144,23,8,0.0002362374209896159,12,0.0011003150441044945,3,0.0013933685865872801,1,0.00701743279396048,5,0.009492951089519386,2,0.010119397663768057,0,0.9659090909090909
28,28,9572,180,52,12,0.0002641553206839758,28,0.0012035501786969037,7,0.001651219454688417,4,0.00849619552971887,9,0.011408751851601106,4,0.011501386355516395,0,0.9545454545454546
29,29,9497,203,42,11,0.0002952740765455776,23,0.001325083383323806,6,0.0019734867651799576,5,0.010183272051749633,6,0.013740478873976036,2,0.013171932503288278,0,0.9488636363636364
30,30,9442,208,27,12,0.0003304978610440809,12,0.0014731517036097042,2,0.002366574671423505,4,0.012117676156591529,5,0.016544560650639615,3,0.015066699842635985,1,0.9431818181818182
31,31,9377,218,35,13,0.0003703751408974434,17,0.0016531356274191765,4,0.0028316438212858037,9,0.014339465638439318,4,0.019906381993387873,1,0.01715608557112217,0,0.9375
32,32,9330,224,33,13,0.0004152310225082569,18,0.0018697112173445241,4,0.0033745752307311238,6,0.016862362666320886,4,0.023822978246810088,1,0.01936000698543031,0,0.9375
33,33,9279,223,29,14,0.0004649081798212634,16,0.002123461478094089,2,0.0039950218352219884,4,0.019675267610563082,6,0.02825532347555162,1,0.02161911039629008,0,0.9375
34,34,9105,307,116,20,0.0005189111524865332,64,0.0024110062424721355,10,0.004690283813820682,19,0.022757314466757408,15,0.03310451033143597,7,0.02385528056686895,1,0.9261363636363636
35,35,9042,306,36,18,0.0005783013034095445,14,0.002734521667482965,6,0.005477796510617365,9,0.026139798948539014,5,0.038396714814198714,2,0.026047062198281783,0,0.9204545454545454
36,36,8941,320,54,18,0.0006427106812551957,25,0.003092290606113334,7,0.006361542573106313,11,0.029804294150156445,7,0.04406295700548066,4,0.028137727755844905,0,0.9090909090909091
37,37,8838,333,57,21,0.000712637887551135,33,0.0034863218643862263,4,0.007356425908484627,10,0.033763608407672736,7,0.05014767687594984,3,0.030100439855454363,0,0.8977272727272727
38,38,8764,337,52,23,0.0007880883473783505,30,0.003914550648083516,2,0.008468580206802762,10,0.0379988010882297,6,0.05663806919181692,4,0.031893832987335474,0,0.8977272727272727
39,39,8710,320,34,22,0.0008687870854439089,21,0.0043713439083407045,3,0.009699139715015008,4,0.042471015932760814,5,0.06354681054613578,1,0.033473916790116125,0,0.8977272727272727
40,40,8638,314,48,19,0.0009540325783238004,26,0.004848331441569579,6,0.011032742939754031,5,0.04712029401138978,10,0.07078940443704418,0,0.0347992984005254,1,0.8863636363636364
41,41,8514,331,73,25,0.001043007870755712,47,0.005337384705083701,3,0.012446849382545474,12,0.05190729929573191,5,0.07822572656249856,2,0.035895573133343586,4,0.8806818181818182
42,42,8456,306,34,25,0.001135367042500381,21,0.00582790847297069,6,0.013920310984782655,4,0.05675926385131953,3,0.08569786283102564,0,0.0369978910601101,0,0.8806818181818182
43,43,8350,304,59,28,0.0012300164042563506,30,0.006313789785279708,8,0.015419117874471599,10,0.061599831160368275,9,0.09296968640168761,2,0.03821239977821854,0,0.875
44,44,8198,345,103,27,0.0013263906747787925,64,0.0067917805569699735,7,0.01692263350302674,15,0.06637902134783742,13,0.09987047815032508,4,0.03970370431366055,0,0.8522727272727273
45,45,8095,346,66,30,0.0014248598533664787,41,0.0072611006146435664,2,0.01841827862582301,10,0.0710793418059454,10,0.10629797485938983,3,0.04151048951783757,0,0.8409090909090909
46,46,7902,384,106,29,0.0015254100428758399,58,0.007718749431179196,12,0.019895555764214774,17,0.0757018893575024,12,0.11220162757216022,6,0.04358961961401683,1,0.8238636363636364
47,47,7733,415,102,32,0.001629223479858819,54,0.008170824456286002,7,0.021363502892391355,17,0.08029193646273586,13,0.11768600331614652,9,0.0459008099523031,2,0.8181818181818182
48,48,7602,420,80,35,0.001737249639676678,46,0.008618565300018276,6,0.022834799334608885,13,0.08490839079351582,11,0.12299393839643724,3,0.048453247278766154,1,0.8068181818181818
49,49,7440,440,99,39,0.001850236810292587,54,0.00906570874936599,13,0.024322848254163625,15,0.08960395675243309,13,0.12830492098966137,3,0.05124780025477972,1,0.7954545454545454
50,50,7354,412,54,27,0.001968858556587847,35,0.009520929598520314,5,0.025843428746696907,6,0.09443914606137385,6,0.13381398678352718,2,0.05432365394567545,0,0.7897727272727273
51,51,7173,429,102,40,0.0020926263819757976,65,0.009985189565334843,8,0.0273916944693992,14,0.09940852375625507,11,0.13958030786773415,4,0.05764192113134769,0,0.7727272727272727
52,52,7042,415,74,36,0.00222165997890355,42,0.010462730652051043,10,0.02896723524599452,11,0.10451491283105828,5,0.1456263703179821,5,0.061127515725553055,1,0.7670454545454546
53,53,6950,394,70,29,0.0023548395591584097,37,0.010955619756619125,10,0.030554688741424585,10,0.10968261288108365,8,0.1519397479387051,5,0.0647088149605122,0,0.7613636363636364
54,54,6866,356,54,34,0.0024909092151092905,28,0.011465551782473053,4,0.0321371718833454,10,0.1148416112885091,6,0.15850745386385529,5,0.06824913051996623,1,0.7613636363636364
55,55,6778,310,47,32,0.0026277241917603694,26,0.011988410471706538,4,0.033694674718249995,2,0.11988498257900657,9,0.16532704850475272,6,0.0716880194808399,0,0.7613636363636364
56,56,6701,259,42,37,0.002762621096850709,23,0.012517578037258288,3,0.03519272771720537,4,0.12472945443057218,9,0.17242544620189346,2,0.07491099335262835,1,0.7613636363636364
57,57,6582,249,82,35,0.0028925118397714793,52,0.013040674442157695,5,0.03659682019731113,8,0.1293012009116717,11,0.17972916122665203,4,0.07789024055650916,2,0.75
