,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.00019928415511708523,0,1.0
4,4,29991,5,1,0,6.801161259254279e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.00045731235100768096,0,1.0
5,5,29991,6,1,0,1.2733758556256252e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0008433880901456665,0,1.0
6,6,29991,7,1,0,2.163118187177509e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0013477577535215065,0,1.0
7,7,29987,11,5,1,3.402652037848724e-06,4,0.0,0,0.0,1,0.0,0,0.0,0,0.0019466539696467314,0,1.0
8,8,29984,14,4,1,5.1395262980026105e-06,1,0.0,1,1.6602161199973789e-06,0,0.0,0,0.0,1,0.002608197287365052,1,1.0
9,9,29981,17,4,1,7.428419488276965e-06,0,9.961295800113708e-07,1,5.532211272843088e-06,1,0.0,0,2.6563549907341742e-05,2,0.0033574295779158613,0,1.0
10,10,29973,25,9,1,1.0303245447797391e-05,4,4.315456037195787e-06,2,1.435539774127906e-05,0,0.0,3,0.0001416427867027002,0,0.004180600993382394,0,1.0
11,11,29968,29,6,2,1.3861510737199374e-05,2,1.2928693886578352e-05,0,2.8945016455192706e-05,2,2.125078236216944e-05,1,0.00038015498311685583,1,0.005086856949527887,0,1.0
12,12,29959,37,10,2,1.810180459172058e-05,8,2.8303442995924086e-05,2,5.342993128512125e-05,0,7.78959518160059e-05,0,0.0008074169487369033,0,0.00606144812983098,0,1.0
13,13,29913,81,47,3,2.32725246762214e-05,30,5.372274589225313e-05,6,8.851715392727184e-05,2,0.00018610256653180056,5,0.0014363591989757004,3,0.007076523714653131,1,0.9923076923076923
14,14,29841,148,72,5,3.0466075370873628e-05,50,9.558333512547806e-05,13,0.00013852975755304926,4,0.00038926825204344147,4,0.0023447183760176515,1,0.008156159369480135,0,0.9846153846153847
15,15,29789,191,51,8,4.18954641220093e-05,34,0.00016886377208626062,7,0.00021011425302693438,3,0.000725153307610337,5,0.0035544787435228065,2,0.00928204005787327,0,0.9846153846153847
16,16,29695,268,89,12,5.9965062036145344e-05,68,0.0002871389050613742,4,0.0003102561523330784,8,0.001252011311429041,3,0.00513130136177194,5,0.010456877356766984,1,0.9846153846153847
17,17,29611,333,82,17,8.869031442357782e-05,52,0.00046355090036390113,12,0.000455626070626892,13,0.002012760204893148,3,0.007199207354784852,2,0.01171897253037356,0,0.9846153846153847
18,18,29333,570,260,23,0.00013141366077861958,180,0.0007139866730920537,21,0.0006725937289169107,27,0.003041328932934136,15,0.00982397602601431,16,0.013054429009831356,1,0.9692307692307692
19,19,29015,812,277,35,0.0001961586363005107,179,0.0010594655347453458,44,0.0010169194531391673,27,0.004435710331660339,18,0.01345442460782436,7,0.014521861669759141,2,0.9461538461538461
20,20,28272,1018,257,51,0.0002915377931465048,108,0.0015468466390554342,26,0.0015563670880201688,63,0.006325435462341213,42,0.018367115968376528,13,0.01622966905735233,5,0.9384615384615385
21,21,27462,1232,284,70,0.0004255528096472866,125,0.00221586060957491,22,0.0024310450054268653,64,0.009057448912377721,58,0.02511601298673122,14,0.018509186331987393,1,0.9153846153846154
