,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.7936602977891073e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.9576535923562416e-06,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,4.4806010151088165e-06,2,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,1,0.0,0,1.0
8,8,29978,20,11,1,6.39261558814983e-06,6,8.613237849382564e-06,2,0.0,1,0.0,2,2.6563549907341742e-05,0,0.0,0,1.0
9,9,29974,24,5,1,8.881025433918318e-06,3,1.935926742939122e-05,0,1.6602161199973789e-06,1,1.4167188241446292e-05,1,8.851568688801671e-05,0,0.0,0,1.0
10,10,29964,33,11,2,1.2089023715861212e-05,8,3.670434956504396e-05,1,7.192427392840467e-06,0,5.4291832584244975e-05,1,0.00020312360934082241,0,0.0,1,1.0
11,11,29958,38,7,2,1.6402975919151074e-05,5,6.270198065630676e-05,1,1.8227392894124766e-05,1,0.0001390200115525105,0,0.0003746061801479168,0,5.980515755238171e-05,0,1.0
12,12,29951,43,8,3,2.2099166090009845e-05,4,9.830219081915496e-05,4,3.776820292362868e-05,0,0.0002775596898916491,0,0.0005986311517918501,0,0.00019928415511708523,0,1.0
13,13,29916,75,36,4,2.943821549238675e-05,24,0.0001471681351248548,3,6.635933387903753e-05,2,0.000473329942672419,2,0.0008646418133711034,4,0.00045731235100768096,1,1.0
14,14,29774,212,142,5,3.9298854389107866e-05,92,0.00021253497644052786,14,0.0001074698574843573,23,0.000734837491752339,7,0.0012647325256906574,4,0.0009031932476980482,2,0.9928057553956835
15,15,29463,504,302,10,5.5182689341112635e-05,208,0.0003097909612824336,28,0.0001991067693338579,24,0.0011048518979755609,31,0.0019250168903137748,10,0.0016666522237433552,1,0.9712230215827338
