,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.689368322745215e-08,0,3.319326457184416e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.2293800053449366e-07,1,7.617108269371194e-06,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,3.1900876668494686e-07,0,1.4047681812184061e-05,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,6.432224426979757e-07,1,2.3444717961315306e-05,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.1504378550911317e-06,0,3.574327918255337e-05,1,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,1.844109420492562e-06,1,5.205602062566968e-05,0,3.7414317423844816e-05,1,0.0,0,0.0,1,0.0,1,1.0
8,8,29985,13,4,1,2.7594295951507482e-06,1,7.229306085964537e-05,1,5.570014231923343e-05,1,0.0,0,2.6563549907341742e-05,1,5.980515755238171e-05,0,1.0
9,9,29982,16,4,1,3.915301076456575e-06,3,9.73756297938623e-05,0,7.95970720394868e-05,0,0.0,1,0.00011507923679535845,0,0.00019928415511708523,0,1.0
10,10,29977,21,6,1,5.41222143317032e-06,3,0.0001269018073716347,2,0.00010977082233144815,0,7.083594120723146e-06,0,0.0002916392962288391,1,0.00045731235100768096,0,1.0
11,11,29968,29,10,2,7.3730364197104485e-06,6,0.00016241404453811774,3,0.0001466310029484459,1,2.3604119231760915e-05,0,0.000604293339396081,0,0.0008433880901456665,0,1.0
