,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.0505308399198835e-07,0,0.0,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,8.023995256209768e-07,1,9.961295800113708e-07,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.388607213797119e-06,0,3.319326457184416e-06,1,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.155254066735265e-06,0,8.613237849382564e-06,0,2.341280518234962e-05,0,0.0,0,0.0,1,0.0,0,1.0
7,7,39978,13,7,1,3.091993801311698e-06,4,1.7367008269368478e-05,0,3.7414317423844816e-05,2,0.0,1,2.6563549907341742e-05,0,0.0,0,1.0
8,8,39969,22,10,1,4.3111488878694676e-06,6,3.0065696650675126e-05,2,5.7360358439230804e-05,1,7.083594120723146e-06,0,8.851568688801671e-05,0,0.0,1,1.0
9,9,39964,27,6,1,6.034907633675605e-06,6,4.8463893697575755e-05,0,8.512928331232989e-05,0,2.3604119231760915e-05,0,0.00020312360934082241,0,5.980515755238171e-05,0,1.0
10,10,39940,50,25,2,8.600360777498902e-06,14,7.253002407195989e-05,2,0.00012246600395272983,3,5.4166149100013216e-05,3,0.0003746061801479168,3,0.00019928415511708523,0,1.0
11,11,39928,60,13,3,1.2711927372273315e-05,10,0.00010457648101441098,0,0.00017502445649078763,0,0.00012114549314210694,3,0.0006783218015138753,0,0.00045731235100768096,0,1.0
12,12,39887,97,41,4,1.9017555595441667e-05,28,0.00014449060287819988,6,0.0002433561630113308,4,0.00025169768145368634,1,0.0011301888740351536,2,0.0008433880901456665,0,1.0
13,13,39702,273,182,6,2.890971214085953e-05,120,0.0001981450697485926,23,0.0003350761024613111,12,0.00047096492478340603,18,0.001820976253898441,9,0.0013477577535215065,0,0.9925925925925926
14,14,39597,361,100,12,4.724833955904363e-05,68,0.00028899731767278265,14,0.0004701720022746337,6,0.0009222181098463209,7,0.0030046218065182006,3,0.0019466539696467314,2,0.9925925925925926
15,15,39210,700,359,20,7.834743587591177e-05,246,0.0004403063117544502,45,0.0006655812582035128,33,0.0016977988041366218,30,0.004846846887823122,1,0.0027278076024698154,4,0.9777777777777777
16,16,38386,1372,707,35,0.00013455276182845454,471,0.0007148202360521039,77,0.0009884194879825894,61,0.0030948024785287824,67,0.007519657442437577,26,0.003935413360807177,5,0.9481481481481482
17,17,37522,1972,665,65,0.0002376712461693324,442,0.0012132741782302045,93,0.0015614399715558618,49,0.005686462750209987,59,0.011750388114314328,18,0.00599210394851092,4,0.9259259259259259
18,18,36450,2619,753,106,0.00041416172848197366,514,0.0020766607790110906,84,0.0025259517683631624,63,0.010144235390616041,54,0.018162093464247988,34,0.009381211588637218,4,0.9037037037037037
19,19,35216,3171,710,158,0.000697683484839314,463,0.0034598556944691887,100,0.0040707064293100765,65,0.017242761877483706,41,0.02808351401970391,33,0.014610046913027265,8,0.8962962962962963
20,20,35216,3172,1,0,0.0011189039405222682,0,0.005532610523003484,0,0.006376535637478113,1,0.02759622147961543,0,0.04287506033265924,0,0.022334872650157562,0,0.8962962962962963
21,21,35216,3173,1,0,0.001686979044313781,0,0.008341658552456704,0,0.009500506924455294,1,0.041329812812092075,0,0.0631235447818804,0,0.03268857446875566,0,0.8962962962962963
22,22,35216,3174,1,0,0.002396801196424639,1,0.011871037578287143,0,0.013427104047643627,0,0.05820379202906542,0,0.0889455359711469,0,0.0456589486365421,0,0.8962962962962963
23,23,35216,3175,1,0,0.0032227595589154477,1,0.015997367522054416,0,0.018021081311964983,0,0.07755479415915688,0,0.11956076013075806,0,0.06082080999404391,0,0.8962962962962963
24,24,35216,3176,1,0,0.00412723933838852,1,0.020534160185290994,0,0.023076694540219142,0,0.09848102210195005,0,0.15363856447405588,0,0.07750840815254843,0,0.8962962962962963
25,25,35216,3177,1,0,0.005067110733189633,1,0.0252646755263437,0,0.02835320060814024,0,0.11998589104833342,0,0.18955679288184152,0,0.09493524375553852,0,0.8962962962962963
26,26,35216,3178,1,0,0.005999189233453843,1,0.02997004971618,0,0.03360656847043517,0,0.14109550716758756,0,0.22563077395151554,0,0.11229886855890812,0,0.8962962962962963
27,27,35216,3179,1,0,0.006884236678898826,0,0.03445010573230123,1,0.03861292680892287,0,0.16094218085024126,0,0.26028736984114914,0,0.12885962888605315,0,0.8962962962962963
28,28,35216,3180,1,0,0.0076894515669558156,0,0.038537664767065584,0,0.043183673258880034,1,0.1788151168589172,0,0.29218012264046456,0,0.14399189873132667,0,0.8962962962962963
29,29,35216,3181,1,0,0.00838975216739011,1,0.04210368600705612,0,0.047174947832499634,0,0.1941835205087816,0,0.32025194303818527,0,0.1572110336887252,0,0.8962962962962963
30,30,35216,3182,1,0,0.008968074689776775,0,0.04505995287978118,0,0.05048694208204381,0,0.20669869308808664,0,0.34375598527675993,1,0.16818112334784352,0,0.8962962962962963
31,31,35216,3183,1,0,0.009414904192473985,0,0.04735633219484208,0,0.05306350056481333,1,0.21618153884164848,0,0.3622726619249258,0,0.176708896006602,0,0.8962962962962963
32,32,35216,3184,1,0,0.009727451901533412,1,0.048976666752197175,0,0.05488774403402127,0,0.2226010428011693,0,0.3756357370600111,0,0.18272860892257017,0,0.8962962962962963
33,33,35216,3185,1,0,0.009908560207427027,1,0.04993330421824358,0,0.05597341875512433,0,0.22604815670181724,0,0.38391742969745624,0,0.18628190017862722,0,0.8962962962962963
34,34,35216,3186,1,0,0.009965494207406509,1,0.05026115958848621,0,0.05635995385350069,0,0.22670840110200743,0,0.38736098703573313,0,0.18749564698901278,0,0.8962962962962963
35,35,35216,3187,1,0,0.009908788759411424,0,0.05001186060979375,1,0.05610464277726003,0,0.2248354830264043,0,0.386339151589131,0,0.18656000884601337,0,0.8962962962962963
36,36,35216,3188,1,0,0.00975112352996814,0,0.04924933812919854,1,0.05527694078948269,0,0.22072739249619472,0,0.38131354568506354,0,0.18370809598091747,0,0.8962962962962963
37,37,35216,3189,1,0,0.009506401609078211,1,0.048044420559860204,0,0.05395335311368608,0,0.2147057876675318,0,0.37279934822260274,0,0.17919811369478333,0,0.8962962962962963
38,38,35216,3190,1,0,0.009188986393724596,1,0.04647018182109146,0,0.05221318150400608,0,0.20709899349858288,0,0.36133561117856416,0,0.17329838631878855,0,0.8962962962962963
39,39,35216,3191,1,0,0.008813067615879357,1,0.04459893230206713,0,0.050135116738585575,0,0.19822859887163996,0,0.347461224457952,0,0.1662753439190473,0,0.8962962962962963
40,40,35216,3192,1,0,0.008392209804003476,0,0.04249914803244892,0,0.04779462563934082,0,0.18839941464603507,0,0.33169625887298154,1,0.15838433873552277,0,0.8962962962962963
41,41,35216,3193,1,0,0.0079389676450578,1,0.04023397327367685,0,0.045262054673556616,0,0.1778924238224746,0,0.31455478113721697,0,0.14986302471395005,0,0.8962962962962963
42,42,35216,3194,1,0,0.007464720293711087,1,0.03786024336571215,0,0.04260135701563155,0,0.16696029141434476,0,0.2964911198243806,0,0.14092696219419232,0,0.8962962962962963
43,43,35216,3195,1,0,0.006979505658733497,1,0.03542800145773164,0,0.03986934409191875,0,0.1558249860680066,0,0.27792028219033055,0,0.1317670835834783,0,0.8962962962962963
44,44,35216,3196,1,0,0.0064920003815064145,0,0.032980382784032036,0,0.037115363800016336,1,0.144677082141822,0,0.2591937139404634,0,0.12254866055914954,0,0.8962962962962963
45,45,35216,3197,1,0,0.006009488676047975,1,0.030553767477203383,0,0.0343829738537252,0,0.13367634761089472,0,0.24060343779936624,0,0.11341143793627584,0,0.8962962962962963
46,46,35216,3198,1,0,0.005537978500239434,0,0.028178123441271036,0,0.03170743828150731,1,0.12295327068533253,0,0.22238584434976325,0,0.10447063541674761,0,0.8962962962962963
47,47,35216,3199,1,0,0.0050822145975288665,1,0.025877476925236315,0,0.029119469560732324,0,0.1126112298636847,0,0.20472710045672118,0,0.09581855989472766,0,0.8962962962962963
48,48,35216,3200,1,0,0.004645877099001294,1,0.023670461490929155,0,0.02664168172744534,0,0.10272906379858805,0,0.18776915535013441,0,0.08752661355576329,0,0.8962962962962963
49,49,35216,3201,1,0,0.00423165805076413,0,0.021570906842612675,0,0.02429114255893688,1,0.0933638459310607,0,0.1716157581422883,0,0.07964752384335413,0,0.8962962962962963
50,50,35216,3202,1,0,0.003841374935934292,1,0.01958843795307694,0,0.02208050095249792,0,0.08455371265181165,0,0.15633816604029038,0,0.07221765874333191,0,0.8962962962962963
51,51,35216,3203,1,0,0.0034761451993478147,1,0.0177290623865318,0,0.020016327470810745,0,0.07632063193918609,0,0.1419803831808621,0,0.06525932382543648,0,0.8962962962962963
52,52,35216,3204,1,0,0.0031364612927763996,1,0.015995729896649807,0,0.018101682763159634,0,0.06867303177745378,0,0.12856386532292866,0,0.05878296572787289,0,0.8962962962962963
53,53,35216,3205,1,0,0.002822324409825797,0,0.014388853435569346,1,0.016335652915468752,0,0.06160823435338939,0,0.11609168048937653,0,0.05278923030824618,0,0.8962962962962963
54,54,35216,3206,1,0,0.002533296799490656,1,0.012907780918290833,0,0.014714405616060489,0,0.05511466349143598,0,0.10455214579556764,0,0.04727084279596354,0,0.8962962962962963
55,55,35216,3207,1,0,0.0022686463667045934,0,0.01154956060546228,1,0.013231990502087369,0,0.04917380958432097,0,0.09392197602819718,0,0.042214292394795974,0,0.8962962962962963
56,56,35216,3208,1,0,0.002027346521300284,1,0.010311295718945415,0,0.011881039213358546,0,0.043761949031344866,0,0.08416898618827674,0,0.037601315397917306,0,0.8962962962962963
57,57,35216,3209,1,0,0.0018082314457733527,0,0.009188004769623148,0,0.010653338676506502,1,0.03885162453910074,0,0.07525439194555371,0,0.03341017950777789,0,0.8962962962962963
58,58,35216,3210,1,0,0.0016099718139815794,1,0.008174052511264213,0,0.00954193769315451,0,0.034412899166148314,0,0.06713475102292418,0,0.02961677819996921,0,0.8962962962962963
59,59,35216,3211,1,0,0.0014312100006218472,0,0.0072626679302398535,0,0.008538710400466887,0,0.03041440124886786,1,0.05976358625651224,0,0.02619554809681049,0,0.8962962962962963
60,60,35216,3212,1,0,0.0012705163934892765,0,0.006446407596699306,1,0.007636228944436691,0,0.026831263406100755,0,0.05309272820626394,0,0.02312022483681184,0,0.8962962962962963
61,61,35216,3213,1,0,0.001126469875516832,0,0.005718486295314607,0,0.006826579730278039,0,0.02363399527827576,1,0.047073412127956404,0,0.020364454200592755,0,0.8962962962962963
62,62,35216,3214,1,0,0.0009976598388034728,1,0.005071409124280452,0,0.00610174445572939,0,0.020803087148479553,0,0.04165716106782911,0,0.01790227558823018,0,0.8962962962962963
63,63,35216,3215,1,0,0.0008827535075993788,1,0.004498185949966869,0,0.005453801146936282,0,0.018311875875543126,0,0.03679648390305312,0,0.015708494591804276,0,0.8962962962962963
64,64,35216,3216,1,0,0.0007804915648392493,1,0.003991694795168451,0,0.004875111662423668,0,0.01613502716876066,0,0.03244541436475919,0,0.01375896057737246,0,0.8962962962962963
65,65,35216,3217,1,0,0.00068971440874416,0,0.003544962291012827,0,0.004358468329635721,0,0.014243635150826967,1,0.02855991445718134,0,0.012030764048255541,0,0.8962962962962963
66,66,35216,3218,1,0,0.000609316268197488,0,0.003151314843019451,0,0.0038971925767738638,0,0.012614338287148306,1,0.025098163226663965,0,0.010502367235633692,0,0.8962962962962963
67,67,35216,3219,1,0,0.0005382624916970175,1,0.002804503381283715,0,0.00348518873711919,0,0.011225901058871775,0,0.022020749534223234,0,0.009153679951713085,0,0.8962962962962963
68,68,35216,3220,1,0,0.00047560694083667186,1,0.0024987891968032117,0,0.0031169607487955774,0,0.010055580513473916,0,0.01929078534123146,0,0.007966091318309106,0,0.8962962962962963
69,69,35216,3221,1,0,0.00042047860402537676,1,0.0022289905224308643,0,0.0027876007613960832,0,0.009081305087753061,0,0.01687395402674449,0,0.006922466602024763,0,0.8962962962962963
70,70,35216,3222,1,0,0.0003720996273347469,1,0.0019904952946176364,0,0.002492758226650106,0,0.008277763120891698,0,0.014738506414892688,0,0.006007117082054571,0,0.8962962962962963
71,71,35216,3223,1,0,0.00032977150248075587,1,0.0017792476589270187,0,0.0022285968152555725,0,0.007618558726960622,0,0.012855215499876154,0,0.005205749670710061,0,0.8962962962962963
72,72,35216,3224,1,0,0.00029286483730756795,0,0.001591715915594739,0,0.0019917450014991984,1,0.007077634577410107,0,0.011197299312298547,0,0.004505401912699164,0,0.8962962962962963
