,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,9.622312093829227e-07,0,2.2448588381303934e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.7567666145616551e-06,1,3.342008230538032e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,2.8716092750492e-06,3,4.6762109233471535e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
8,8,29982,16,7,1,4.39521129864072e-06,6,6.353929043965945e-05,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
9,9,29975,23,8,1,6.547896963422637e-06,6,8.368081183254429e-05,0,0.0,1,0.0,1,2.6563549907341742e-05,0,0.0,0,1.0
10,10,29973,25,3,1,9.625862956728577e-06,3,0.00010717654302757238,0,1.6602161199973789e-06,0,7.083594120723146e-06,0,8.851568688801671e-05,0,0.0,0,1.0
11,11,29961,36,13,2,1.3888595044629755e-05,9,0.00013338494048868577,1,5.532211272843088e-06,2,2.3604119231760915e-05,1,0.00020312360934082241,0,0.0,0,1.0
