,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,1,4.315456037195787e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,3.689368322745215e-08,0,1.093643472655561e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,1.2293800053449366e-07,1,2.1664790081555255e-05,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,3.1900876668494686e-07,1,3.6496270193487996e-05,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,6.801161259254279e-07,1,5.487254110667288e-05,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29987,11,5,1,1.2733758556256252e-06,4,7.586673550165606e-05,1,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,29984,14,4,1,2.2737992368598654e-06,1,9.936496494657538e-05,1,3.7414317423844816e-05,1,0.0,1,0.0,0,0.0,0,1.0
9,9,29981,17,4,1,3.771466039452205e-06,2,0.00012555531219064848,0,5.570014231923343e-05,1,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
10,10,29968,30,14,1,5.912084181920191e-06,9,0.00015436108466662868,2,7.95970720394868e-05,0,3.0687713352484064e-05,3,0.0,0,0.0,0,1.0
11,11,29960,37,9,2,9.038546279518041e-06,5,0.000187681201569608,1,0.00010977082233144815,2,9.902105069394356e-05,0,0.0,1,0.0,0,1.0
12,12,29944,51,17,3,1.3401274966514163e-05,14,0.00022646410944974387,0,0.00014995143518844065,2,0.00022487321757523346,1,2.6563549907341742e-05,0,0.0,0,1.0
13,13,29895,97,50,4,1.9664150288863118e-05,32,0.0002712767718132866,5,0.00020373006655463767,6,0.00042911129359693445,4,8.851568688801671e-05,3,0.0,0,1.0
14,14,29814,169,78,6,2.917496309185089e-05,52,0.000326832650962504,10,0.00028272584942647426,6,0.0007418276951180607,5,0.0002828142590628476,4,0.0,1,0.992
15,15,29751,224,64,9,4.435911246952645e-05,39,0.0004033426702125555,6,0.00040084804151390287,13,0.0012024014632884264,4,0.0007464074404413339,1,5.980515755238171e-05,1,0.992
16,16,29239,705,495,14,6.778814466615698e-05,330,0.0005112576292673488,59,0.0005872677301525305,51,0.0018541381671167952,36,0.001588628277273726,14,0.0002590893126694669,5,0.984
17,17,28955,921,246,30,0.00011304366879239663,163,0.0007162268259071747,19,0.000937949070193092,30,0.002968400963699338,20,0.0032613601767689446,11,0.0009556222938866747,3,0.976
18,18,28529,1228,356,49,0.00019059452320517025,241,0.0010589964720146056,45,0.001539928268438746,29,0.004768333281924056,22,0.006187338776782324,13,0.002476536689395919,6,0.96
19,19,27928,1636,482,74,0.00031801641463046984,314,0.0016241137237959842,69,0.0025056560863808094,45,0.0075879538254582,36,0.010990485405896108,15,0.005434391009371123,3,0.936
20,20,27079,2089,558,104,0.0005134263695782767,438,0.0025075272993502163,85,0.003954059040806731,13,0.011813140341436984,18,0.01832901116848611,3,0.01025840963027927,1,0.904
21,21,25666,2759,813,143,0.0007987491032846573,620,0.00382745735145896,132,0.00593312989046264,25,0.017675560768899094,24,0.028498488475588887,10,0.017225336024006038,2,0.84
22,22,24538,3129,564,194,0.0012023669129665492,449,0.005756309437391345,75,0.008479844759110787,23,0.02538991270825695,10,0.04177794274213856,5,0.0264335248806456,2,0.824
23,23,22968,3633,751,247,0.0017476436304692355,597,0.008420373138716243,107,0.011573913013423129,20,0.03493074304214098,18,0.058010022482177556,8,0.0377520913723069,1,0.8
24,24,21212,4089,762,305,0.002461405931338419,576,0.011966407358091935,107,0.015162077997816005,32,0.04620331627686494,28,0.07695716423839992,17,0.05086315873909057,2,0.776
25,25,19379,4365,646,366,0.0033623743330535734,486,0.01648863851282002,104,0.01918620652200589,30,0.05905252306419957,15,0.09845254778086174,8,0.06540426082980307,3,0.768
26,26,17321,4567,635,425,0.004460173874782039,492,0.022043750476154048,68,0.023574620260846498,41,0.0732072470512605,24,0.12212120821868633,6,0.08101307968337002,4,0.736
27,27,15205,4688,615,487,0.005755309748803056,443,0.028608600126198133,89,0.028279158286444755,33,0.08845051390988184,39,0.14759241570346243,8,0.09743028110950547,3,0.728
28,28,12536,4770,633,538,0.007236002879745867,443,0.0361243824070663,94,0.033246656750607305,43,0.10464191198194643,36,0.17442362912017517,15,0.11443383690265183,2,0.68
29,29,10453,4565,401,585,0.008881671426237964,280,0.04448154978774475,48,0.03845117652946502,24,0.12168438979267966,34,0.20229398753301517,12,0.1318202985145953,3,0.68
30,30,8373,4239,324,615,0.010658456108104657,209,0.053502218763776456,40,0.043838350160688835,30,0.13955066847807363,27,0.23087666285714387,15,0.1494407515189483,3,0.656
31,31,6569,3813,256,615,0.012523694769816369,153,0.0629740478257036,30,0.04936249398456296,33,0.15818214921929502,32,0.2600523337033633,8,0.16713703479915326,0,0.656
32,32,4764,3328,218,619,0.014426277359532972,122,0.0726387664058637,21,0.05496700288359027,37,0.17752646130117097,22,0.2895724382940587,15,0.18460404666841512,1,0.648
33,33,3265,2770,154,595,0.016311119590559402,86,0.08221612379517726,17,0.060601936386074425,20,0.19741389313971164,19,0.319384649925473,12,0.20155694943200897,0,0.64
34,34,2120,2152,91,530,0.018122749835002238,21,0.0914260298307068,8,0.06619557215005896,29,0.2176127789638984,19,0.3493169964261092,10,0.21756960534800654,4,0.64
