,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,3.1900876668494686e-07,0,3.319326457184416e-06,0,0.0,0,9.98947107799375e-05,0,0.0,1,0.0,0,1.0
5,5,29991,6,1,0,6.432224426979757e-07,1,7.617108269371194e-06,0,0.0,0,0.00015963454139623413,0,2.6563549907341742e-05,0,0.0,0,1.0
6,6,29991,7,1,0,1.1504378550911317e-06,0,1.4047681812184061e-05,1,0.0,0,0.00023057052566736045,0,8.851568688801671e-05,0,0.0,0,1.0
7,7,29988,10,4,1,1.844109420492562e-06,4,2.3444717961315306e-05,0,0.0,0,0.00030892671680169114,0,0.00020312360934082241,0,0.0,0,1.0
8,8,29985,13,4,1,2.8701106448331047e-06,2,3.574327918255337e-05,1,0.0,1,0.0003905855934913353,0,0.0003746061801479168,0,0.0,0,1.0
9,9,29975,23,11,1,4.321008761287508e-06,8,5.205602062566968e-05,1,1.6602161199973789e-06,2,0.00047156522451380253,0,0.0005986311517918501,0,0.0,0,1.0
10,10,29972,26,4,1,6.565973100214559e-06,3,7.328919043965674e-05,0,8.852643512837846e-06,0,0.0005483442606263535,1,0.0008646418133711034,0,0.0,0,1.0
11,11,29965,32,8,2,9.830694832330857e-06,8,9.969882667103536e-05,0,2.3759604166967856e-05,0,0.0006251342929475045,0,0.0011584783260612905,0,0.0,0,1.0
12,12,29923,72,42,2,1.4571238486275572e-05,23,0.00013119958918382147,12,4.880316842491298e-05,2,0.0007021451438202795,4,0.0014646999431323412,1,0.0,0,0.9925373134328358
13,13,29828,161,93,4,2.1731404832633513e-05,65,0.00017880591388104433,13,8.756036002853881e-05,5,0.0008108989156762152,6,0.0017949379319590923,4,0.0,0,0.9850746268656716
14,14,29784,197,44,8,3.40014263101549e-05,25,0.0002579999465340535,4,0.00014823406419259876,7,0.001003688841706593,5,0.0022510664339070218,2,0.0,1,0.9850746268656716
15,15,29746,222,37,12,5.340495668115373e-05,22,0.0003831525374606731,6,0.0002451574294918789,6,0.0013471500649369723,2,0.0029280098554217066,1,5.980515755238171e-05,0,0.9850746268656716
16,16,29486,455,249,16,8.235518570080316e-05,163,0.0005701702130674091,38,0.00039534101283160954,23,0.0018968387789993605,16,0.003935231275971527,9,0.00019928415511708523,0,0.9701492537313433
17,17,29287,616,186,25,0.00012750132967553253,127,0.0008600225915177047,24,0.000645747045524869,15,0.0027928524990342802,16,0.005562392088986631,3,0.00045731235100768096,1,0.9626865671641791
18,18,28856,948,369,37,0.00019498372216774433,230,0.0012855348810354684,60,0.0010369203880495766,27,0.004179648406014381,37,0.00796362734654272,11,0.0009031932476980482,4,0.9402985074626866
19,19,28401,1276,385,57,0.0002968743077404886,255,0.0019268010918864688,46,0.0016390758565932228,41,0.006392256506993828,24,0.011551561624734861,16,0.0017862625388481185,3,0.9104477611940298
20,20,28401,1277,1,0,0.0004467464359411505,1,0.002853964362918161,0,0.0025429802581395564,0,0.009721602173820279,0,0.016841694794485364,0,0.0033805184137798987,0,0.9104477611940298
21,21,28401,1278,1,0,0.0006500581941394294,1,0.00409960888993178,0,0.003779931302981921,0,0.01432726833506804,0,0.024025801227458263,0,0.005878687246892698,0,0.9104477611940298
22,22,28401,1279,1,0,0.0009082214362264093,1,0.005665255650361768,0,0.005362837319065923,0,0.020230812716752835,0,0.033204111758319645,0,0.009390871587490695,0,0.9104477611940298
23,23,28401,1280,1,0,0.0012137050588853107,1,0.007501898169965053,0,0.007246762046786337,0,0.027250002207056236,0,0.04413264328353877,0,0.013849166092435064,0,0.9104477611940298
24,24,28401,1281,1,0,0.0015535022909997213,1,0.009529678508210727,0,0.009351566632123245,0,0.0350755888513291,0,0.05635656866056104,0,0.019067631025036703,0,0.9104477611940298
25,25,28401,1282,1,0,0.0019116710743124106,1,0.01165291211362447,0,0.011577828375341258,0,0.043331561961440695,0,0.06930291912139162,0,0.024788435518449194,0,0.9104477611940298
26,26,28401,1283,1,0,0.002271598186811468,1,0.013773242090754116,0,0.013821197746134746,0,0.05162809382739826,0,0.08236527697873514,0,0.030725172342946007,0,0.9104477611940298
27,27,28401,1284,1,0,0.0026177290667792506,0,0.015799549245686,0,0.015983458828787597,1,0.059601618879818796,0,0.09496959831978768,0,0.036597385454952905,0,0.9104477611940298
28,28,28401,1285,1,0,0.0029366813684229484,1,0.017654434293928403,0,0.017981610344765663,0,0.06694125352024406,0,0.1066187788761529,0,0.042154747563953196,0,0.9104477611940298
29,29,28401,1286,1,0,0.003217938126375929,0,0.019277671311973003,1,0.0197492302493901,0,0.07340310700950851,0,0.11691784134685164,0,0.04719158050082932,0,0.9104477611940298
30,30,28401,1287,1,0,0.003453991043304011,0,0.02062825808017147,1,0.021239599805425988,0,0.07881496859751864,0,0.1255834291507355,0,0.051553406650273664,0,0.9104477611940298
31,31,28401,1288,1,0,0.003640308489872969,0,0.021683070672994707,0,0.022423906448195915,0,0.08307400894080827,0,0.1324417181307774,1,0.055137499970582655,0,0.9104477611940298
32,32,28401,1289,1,0,0.0037750305111091394,0,0.022434370154392598,1,0.023289777687607555,0,0.08613988778851926,0,0.13744512864073385,0,0.05788930592567046,0,0.9104477611940298
33,33,28401,1290,1,0,0.003858581274822407,0,0.0228885222397382,0,0.02383892744611225,0,0.08802524343830084,0,0.14061361253583085,1,0.05979632388065504,0,0.9104477611940298
34,34,28401,1291,1,0,0.0038932251932906107,0,0.02306098736640213,1,0.024084488708959715,0,0.0887850832476362,0,0.14207092196487994,0,0.06088071150331847,0,0.9104477611940298
35,35,28401,1292,1,0,0.003882618050720906,1,0.022975856215055136,0,0.024048299822960733,0,0.0885061680475835,0,0.14196209371220808,0,0.06119154354932237,0,0.9104477611940298
36,36,28401,1293,1,0,0.0038314217533306962,0,0.022661063322536572,0,0.023758334725672667,0,0.0872971188099462,0,0.1404683849721724,1,0.060797369273325005,0,0.9104477611940298
37,37,28401,1294,1,0,0.0037448670301590153,1,0.022147518830948728,0,0.023246399190573114,0,0.08527968155067109,0,0.13780066358900672,0,0.05977947609326659,0,0.9104477611940298
38,38,28401,1295,1,0,0.003628507497157555,1,0.021466692157218602,0,0.022546159733933493,0,0.08258136420667067,0,0.13415033342532276,0,0.058226083310968235,0,0.9104477611940298
39,39,28401,1296,1,0,0.0034879057909121807,1,0.020649503573554644,0,0.02169152967698538,0,0.07932949901119772,0,0.12971051034995035,0,0.05622755404240873,0,0.9104477611940298
40,40,28401,1297,1,0,0.0033284503632162237,0,0.01972543084279188,1,0.020715406820931516,0,0.07564667523320737,0,0.12465146293640926,0,0.0538726188054952,0,0.9104477611940298
41,41,28401,1298,1,0,0.0031551560153478975,1,0.0187228844626055,0,0.019648737364321506,0,0.07164741929380855,0,0.1191231656085077,0,0.05124554253612654,0,0.9104477611940298
42,42,28401,1299,1,0,0.002972616535257257,1,0.017667140773187585,0,0.01851986897890931,0,0.06743596235270821,0,0.11325638742581537,0,0.04842413061913631,0,0.9104477611940298
43,43,28401,1300,1,0,0.0027849020372838354,0,0.016581090022741756,0,0.017354150379609943,1,0.06310492098152552,0,0.10716457145532318,0,0.04547845219831269,0,0.9104477611940298
44,44,28401,1301,1,0,0.002595520978014475,1,0.015484333544528156,0,0.01617539376479422,0,0.05873471755808695,0,0.10094580416148141,0,0.04247015503930302,0,0.9104477611940298
45,45,28401,1302,1,0,0.0024074724613550843,1,0.014393362754081247,0,0.015003068791139414,0,0.05439357805557329,0,0.09468458059174796,0,0.039452251138895944,0,0.9104477611940298
46,46,28401,1303,1,0,0.0022232247001148994,1,0.013321738767110663,0,0.013854023955332632,0,0.0501379618105014,0,0.0884532839131982,0,0.0364692626956043,0,0.9104477611940298
47,47,28401,1304,1,0,0.0020447741992703113,1,0.012280343365480456,0,0.012741317096877064,0,0.046013297596650474,0,0.08231339882407508,0,0.03355763144480748,0,0.9104477611940298
48,48,28401,1305,1,0,0.0018736790190060134,1,0.01127766051962066,0,0.011674730068013162,0,0.042054920776682436,0,0.07631651694748738,0,0.030746308902848435,0,0.9104477611940298
49,49,28401,1306,1,0,0.0017111013518569809,0,0.010320064145678822,1,0.010661184108776341,0,0.03828912602953212,0,0.07050519822853314,0,0.028057459518391,0,0.9104477611940298
50,50,28401,1307,1,0,0.0015578158548225968,1,0.009413094016001837,0,0.0097051911710527,0,0.03473426828173922,0,0.06491374306742016,0,0.02550722229903747,0,0.9104477611940298
51,51,28401,1308,1,0,0.0014143173084669662,1,0.008560058233885243,0,0.008809289515775831,0,0.0314018605266704,0,0.05956891529134267,0,0.023106488701256225,0,0.9104477611940298
52,52,28401,1309,1,0,0.0012808296765396238,1,0.0077632586031338765,0,0.007974438135012798,0,0.028297631003702976,0,0.05449064130162878,0,0.02086166521672949,0,0.9104477611940298
