,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,0,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.2293800053449366e-07,1,8.613237849382564e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,3.1900876668494686e-07,1,1.7367008269368478e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,6.801161259254279e-07,1,3.0065696650675126e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.2733758556256252e-06,1,4.647163453755301e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49945,37,31,1,2.163118187177509e-06,23,6.589137115759105e-05,1,0.0,2,0.0,5,0.0,0,0.0,0,1.0
8,8,49940,42,6,1,4.214313068852672e-06,3,8.834613489565722e-05,2,3.3204322399947578e-06,1,3.541797060361573e-05,0,0.0,0,0.0,0,1.0
9,9,49923,57,17,2,7.80726862653402e-06,9,0.00011506817195667008,4,1.2724638665683555e-05,2,0.00011802059615880457,1,0.0,1,0.0,0,1.0
10,10,49849,128,74,3,1.3807162789626971e-05,48,0.00015027717847095965,9,3.42430067554012e-05,7,0.00027791433962078926,4,2.6563549907341742e-05,5,0.0,1,0.992
11,11,49772,198,76,6,2.4221788891130153e-05,51,0.00020475147991407504,9,8.220672737164874e-05,6,0.000551412049614341,9,0.00022133343642472542,1,5.980515755238171e-05,0,0.992
12,12,49668,285,97,10,4.152461404497786e-05,66,0.0002923820866055591,9,0.00017231857890248853,7,0.0010105076800947359,8,0.0006722655936882477,5,0.00019928415511708523,2,0.992
13,13,49308,598,329,16,6.953297030974104e-05,230,0.00043024917834689265,39,0.0003260008320130281,30,0.001738517761568426,17,0.0016115576632767543,12,0.0005769226661124444,1,0.984
14,14,48150,1537,968,29,0.00011841238054403922,661,0.000665052753799192,121,0.0006022705388541787,89,0.0029005963643309396,68,0.003436126695200441,22,0.0013017615579322187,7,0.952
15,15,47407,2012,540,65,0.0002162082154550151,340,0.0011325733725396278,79,0.0011685402531948076,54,0.005037372675677626,48,0.006894608139800101,12,0.0028803027135206258,7,0.944
16,16,45943,2927,1022,107,0.00038768710382089763,683,0.0019692973719964172,114,0.0021869276976357573,102,0.00869082066110043,80,0.01265694046796258,37,0.005904367689632014,6,0.912
17,17,44252,3708,947,166,0.0006766129685057971,619,0.00338578407724273,105,0.003943955117771658,104,0.014801418300848196,80,0.022123922302270088,29,0.011102107372741385,10,0.888
18,18,41650,4701,1230,237,0.0011212321068390955,833,0.005571303877281055,141,0.0067214435431818985,100,0.024310685510938238,97,0.03648137794964604,39,0.01943734970747821,20,0.856
19,19,38344,5570,1193,324,0.0017670270340635146,782,0.008734410262917207,151,0.01080135539548458,107,0.03829251832243782,94,0.05731462820448538,48,0.03241520509657692,11,0.8
20,20,38344,5571,1,0,0.002651959892704573,1,0.01305993883529934,0,0.016435084375582436,0,0.05769552558160699,0,0.08627666238231958,0,0.0511708646751586,0,0.8
21,21,38344,5572,1,0,0.0037790113024630196,1,0.018554635786609992,0,0.02362814447209652,0,0.08264234531650115,0,0.12365331601289065,0,0.07622107708468916,0,0.8
22,22,38344,5573,1,0,0.005129909818701068,1,0.02513105118460489,0,0.032250993512295864,0,0.11276353597540112,0,0.16911061518850515,0,0.10736562296763034,0,0.8
23,23,38344,5574,1,0,0.00665468778746894,1,0.03254702748388334,0,0.04197565486232349,0,0.14695009702906267,0,0.22108853417275204,0,0.14351610121326344,0,0.8
24,24,38344,5575,1,0,0.008285877733312158,1,0.04047550252920713,0,0.05236623947827385,0,0.1836798156998918,0,0.2773264033976829,0,0.1830523147123409,0,0.8
25,25,38344,5576,1,0,0.009949015652629675,0,0.048555295377626304,0,0.06294564531740923,1,0.22125938642990342,0,0.33524181614031723,0,0.22410462414516985,0,0.8
26,26,38344,5577,1,0,0.01157133967188188,1,0.05643349205836787,0,0.07325217968511362,0,0.25802652256272784,0,0.39225517448163166,0,0.26479415646525156,0,0.8
27,27,38344,5578,1,0,0.0130881218755086,1,0.06379593825998232,0,0.08287592486023396,0,0.2924956721943435,0,0.44602885587788044,0,0.3034095573253623,0,0.8
28,28,38344,5579,1,0,0.014446464101346012,1,0.07038591441962422,0,0.09148403414750804,0,0.32344773204528354,0,0.4946187198456864,0,0.33851928098475376,0,0.8
29,29,38344,5580,1,0,0.015607087199047312,1,0.07601274024899371,0,0.09882998003394988,0,0.34997201851436455,0,0.5365494732089204,0,0.36902811754618303,0,0.8
30,30,38344,5581,1,0,0.016544494143708517,0,0.08055264171394795,0,0.1047544542453491,0,0.37147151407151513,1,0.5708306033829469,0,0.39419025525619444,0,0.8
31,31,38344,5582,1,0,0.0172459895913998,1,0.08394421099711326,0,0.10917921094204149,0,0.38764947998908733,0,0.5969300593471785,0,0.4135914274163117,0,0.8
32,32,38344,5583,1,0,0.017710107563128494,0,0.08618050009126307,0,0.11209665852382504,1,0.39846109728302664,0,0.6147209729370985,0,0.427111280166585,0,0.8
33,33,38344,5584,1,0,0.017944551926885717,1,0.08729938858399888,0,0.11355894313886372,0,0.4040755871242103,0,0.6244138688082389,0,0.4348750144906245,0,0.8
34,34,38344,5585,1,0,0.017964201767030646,1,0.08737345510332037,0,0.1136620011838901,0,0.4048231242777297,0,0.6264838017353883,0,0.4372011657895617,0,0.8
35,35,38344,5586,1,0,0.017789059062438158,1,0.0865002106629828,0,0.1125345108114467,0,0.4011502566438181,0,0.6215990983287102,0,0.43455038037563587,0,0.8
36,36,38344,5587,1,0,0.01744245417074745,1,0.08479324247746231,0,0.11032505873355017,0,0.3935789316899138,0,0.6105560507562439,0,0.42747835988960997,0,0.8
37,37,38344,5588,1,0,0.016949465688972584,1,0.08237457355543397,0,0.10719251560152326,0,0.3826712481215265,0,0.5942220628274908,0,0.4165948063708337,0,0.8
38,38,38344,5589,1,0,0.016335619768017163,1,0.07936836230013572,0,0.10329801746205484,0,0.36900037940119695,0,0.5734883608858015,0,0.40252919498317175,0,0.8
39,39,38344,5590,1,0,0.01562586482471749,1,0.0758959389454346,0,0.09879870112815847,0,0.3531276086184392,0,0.5492323950103951,0,0.38590348560466126,0,0.8
40,40,38344,5591,1,0,0.014843804466181188,1,0.07207209202695769,0,0.09384304260769978,0,0.33558506965064805,0,0.5222893988246355,0,0.36731140700037,0,0.8
41,41,38344,5592,1,0,0.014011160690211416,1,0.0680024685164819,0,0.08856760650284513,0,0.3168635794272765,0,0.4934321775419722,0,0.34730365664671514,0,0.8
42,42,38344,5593,1,0,0.013147434182903293,1,0.06378192704482788,0,0.08309499546267805,0,0.29740484039442805,0,0.4633579892729783,0,0.3263782089118697,0,0.8
43,43,38344,5594,1,0,0.012269727167011234,1,0.05949367747613209,0,0.07753278704665821,0,0.27759726323853307,0,0.432681319225876,0,0.3049748746560517,0,0.8
44,44,38344,5595,1,0,0.011392695471456226,1,0.055209046067665184,0,0.07197325568422903,0,0.25777468390224534,0,0.4019313757410935,0,0.2834732742865673,0,0.8
45,45,38344,5596,1,0,0.010528599305505757,1,0.05098771897245923,0,0.0664936954745504,0,0.2382173068146207,0,0.3715532263546477,0,0.26219344881538004,0,0.8
46,46,38344,5597,1,0,0.009687425899632816,0,0.04687833449088827,0,0.06115718191363463,0,0.2191542833396061,1,0.34191161513000456,0,0.24139842064643086,0,0.8
47,47,38344,5598,1,0,0.008877024303745887,0,0.0429193137878395,1,0.05601363466621156,0,0.20077450345513198,0,0.31329664038309546,0,0.22129811398054505,0,0.8
48,48,38344,5599,1,0,0.008103331961938869,1,0.039140835200648344,0,0.05110106736475903,0,0.18321920014824752,0,0.2859306115100822,0,0.20205414436706762,0,0.8
49,49,38344,5600,1,0,0.007370617030893472,1,0.03556422570521592,0,0.04644693288316987,0,0.16659372157813773,0,0.2599755363043687,0,0.18378508181801503,0,0.8
50,50,38344,5601,1,0,0.006681692590773303,1,0.03220401361311049,0,0.042069492847851664,0,0.1509666999291553,0,0.2355408107363522,0,0.16657187826623893,0,0.8
51,51,38344,5602,1,0,0.00603815586959937,1,0.029068169562680116,0,0.03797915793138076,0,0.13637606104445066,0,0.2126907889916591,0,0.1504632260354918,0,0.8
52,52,38344,5603,1,0,0.005440583112787696,0,0.026159267932080732,1,0.03417976060443305,0,0.12283422336867772,0,0.19145200171425353,0,0.13548067871510197,0,0.8
53,53,38344,5604,1,0,0.00488867477881765,0,0.023476488794327875,0,0.030669734563479156,0,0.11033304715840202,1,0.1718198651639,0,0.12162341957391933,0,0.8
54,54,38344,5605,1,0,0.004381444432248977,0,0.02101488723915042,1,0.027443185184073925,0,0.09885540010506626,0,0.1537647844095567,0,0.10887260613115024,0,0.8
55,55,38344,5606,1,0,0.003917353431399514,0,0.018768198713449404,0,0.024490843319084698,1,0.08836726630327997,0,0.1372376012063545,0,0.09719525376146863,0,0.8
56,56,38344,5607,1,0,0.0034944578182627274,0,0.01672708629726438,0,0.021802561061729314,1,0.07882807405094899,0,0.12217437350561491,0,0.0865476474289707,0,0.8
57,57,38344,5608,1,0,0.003110531823016699,1,0.014880893751941671,0,0.019366923274555945,0,0.07018776016395242,0,0.10850050032344166,0,0.07687829002916227,0,0.8
58,58,38344,5609,1,0,0.002763208704990734,1,0.013217424843056894,0,0.017170725864325522,0,0.06239026078538802,0,0.09613422457449525,0,0.06813040953400233,0,0.8
59,59,38344,5610,1,0,0.0024500411669089507,1,0.011723613859362018,0,0.01519977856623528,0,0.055375977271827,0,0.08498955896267521,0,0.06024405625332157,0,0.8
60,60,38344,5611,1,0,0.002168580907153135,0,0.010386020606226754,1,0.013438260645665922,0,0.04908393418698335,0,0.07497868744314246,0,0.053157827000673084,0,0.8
