,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,4.419467672194405e-07,0,1.4047681812184061e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,9.253375261554705e-07,0,2.2448588381303934e-05,0,1.6602161199973789e-06,1,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.6338286140271616e-06,1,3.242395272536895e-05,0,7.192427392840467e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,2.589494191591705e-06,2,4.3442782776287117e-05,0,1.8227392894124766e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,3.838033173249786e-06,1,5.4926052590276896e-05,1,3.61079868036313e-05,0,0.0,0,0.0,0,0.0,0,1.0
9,9,9995,11,3,1,5.4090614583446985e-06,1,6.730993314318718e-05,0,6.0827122606194436e-05,0,0.0,0,0.0,1,0.0,1,1.0
10,10,9994,12,2,1,7.343702476666769e-06,0,8.043017283408167e-05,1,9.145424362308087e-05,1,0.0,0,2.6563549907341742e-05,0,5.980515755238171e-05,0,1.0
11,11,9993,13,2,1,9.62337239276436e-06,1,9.55265438005153e-05,1,0.00012810478696587976,0,0.0,0,8.851568688801671e-05,0,0.00019928415511708523,0,1.0
12,12,9992,14,2,1,1.2234072628909067e-05,1,0.00011378288866012276,0,0.00016948028535681282,1,0.0,0,0.00020312360934082241,0,0.00045731235100768096,0,1.0
13,13,9985,20,8,2,1.513134307784997e-05,5,0.00013581596000780357,1,0.000216421843323417,2,0.0,0,0.0003746061801479168,0,0.0008433880901456665,0,1.0
14,14,9981,23,5,2,1.8420932192451323e-05,2,0.0001629267311540433,1,0.0002713065540027643,2,0.0,0,0.0005986311517918501,0,0.0013477577535215065,0,1.0
15,15,9978,25,4,1,2.2147362684756176e-05,2,0.00019588369842502695,0,0.00033786796628872926,1,0.0,0,0.0008646418133711034,1,0.0019466539696467314,0,1.0
16,16,9974,26,4,3,2.6415626016130515e-05,3,0.00023457153488853514,0,0.00041945618928870734,1,0.0,0,0.0011850418759686322,0,0.002608197287365052,0,1.0
17,17,9967,31,8,3,3.1320537224832076e-05,6,0.00027840438465210623,0,0.0005189785397057666,1,0.0,1,0.0015532156300203579,0,0.0032976244203634796,0,1.0
18,18,9964,32,4,2,3.7039616484039337e-05,3,0.00032590519552228074,0,0.0006375799016707059,0,7.083594120723146e-06,1,0.001971497991392573,0,0.003981316838265309,0,1.0
19,19,9952,41,13,3,4.366133521606535e-05,6,0.00037512930695050227,3,0.0007732614602009321,3,3.0687713352484064e-05,1,0.002430902727537555,0,0.004629544598520206,0,0.994413407821229
20,20,9943,47,10,2,5.1392881897175246e-05,9,0.00042695114952187726,0,0.0009272298073853113,1,8.485386245249727e-05,0,0.002916327550505984,0,0.005218060039685313,0,0.994413407821229
21,21,9925,61,19,3,6.050372364073517e-05,15,0.00048032848898617276,2,0.001097057891454897,1,0.00017766497911171164,1,0.0034091775481480476,0,0.005728765961131625,0,0.9888268156424581
22,22,9902,78,23,3,7.152685343949e-05,16,0.000537416716289067,5,0.0012816346405416345,1,0.00032077899539690804,1,0.003889979687928666,0,0.006149700242281023,0,0.9832402234636871
23,23,9862,109,38,4,8.514119431082035e-05,26,0.0006029149263178456,5,0.001478491449681912,4,0.0005207874911960162,2,0.0043404930677857275,0,0.006474558615391134,1,0.9776536312849162
24,24,9814,149,49,3,0.00010251202936780121,32,0.0006832549486439707,6,0.0016894371250684296,1,0.0007910692404385062,6,0.0047451633497970795,3,0.006761745742948205,1,0.9720670391061452
25,25,9774,178,41,4,0.00012512305121743368,29,0.0007878298851222486,7,0.0019125565498961164,1,0.0011738534990281982,3,0.005171638162046096,1,0.007093551757079671,0,0.9664804469273743
26,26,9743,193,30,7,0.0001545185111675477,20,0.0009274784568643087,6,0.0021474253692456554,2,0.0017018145829357618,2,0.005664726017141276,0,0.0075344390087973235,0,0.9608938547486033
27,27,9725,194,19,7,0.0001918611981826417,11,0.0011119210648383095,4,0.002392995314017031,1,0.002410466007791769,2,0.006280546213288731,1,0.008140730593020382,0,0.9608938547486033
28,28,9638,259,86,14,0.0002375258569805251,50,0.0013474297039083466,18,0.0026458539947939543,10,0.0033199686479130895,7,0.00707444712284758,1,0.00892156909215531,0,0.9497206703910615
29,29,9604,268,34,13,0.0002925502411825412,22,0.0016505500605895175,1,0.0029173560685879373,7,0.004468206421895228,1,0.008074759008942061,1,0.00985360918998586,2,0.9441340782122905
30,30,9556,289,49,12,0.00035665581254390563,36,0.002021070097975049,5,0.0032178702194882915,5,0.005847755291812945,0,0.009302134012910615,3,0.01101121762565104,0,0.9385474860335196
