,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,0,0.0,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,2.821150834574947e-07,1,9.961295800113708e-07,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,5.571781253909342e-07,1,3.319326457184416e-06,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,9.912607721681305e-07,1,7.617108269371194e-06,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.642833745014027e-06,1,1.4047681812184061e-05,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,29984,14,8,1,2.5712229494425393e-06,7,2.2448588381303934e-05,0,0.0,1,0.00023057052566736045,0,0.0,0,0.0,0,1.0
8,8,29981,17,4,1,4.049320369890381e-06,2,3.242395272536895e-05,1,1.6602161199973789e-06,0,0.00030892671680169114,0,0.0,1,0.0,0,1.0
9,9,29977,21,5,1,6.225135433048282e-06,3,4.4438912356298485e-05,0,5.532211272843088e-06,2,0.0003905855934913353,0,2.6563549907341742e-05,0,0.0,0,1.0
10,10,29959,38,19,2,9.348911775650165e-06,14,5.8245379047461315e-05,3,1.601561386127644e-05,2,0.00047156522451380253,0,8.851568688801671e-05,0,0.0,0,1.0
11,11,29953,43,7,2,1.3986163509995147e-05,4,7.69193005725811e-05,1,3.7797659968030554e-05,1,0.0005483442606263535,0,0.00020312360934082241,1,0.0,0,1.0
12,12,29941,53,13,3,2.0409932029002456e-05,10,0.00010211263714064592,2,7.552931933209174e-05,0,0.0006180506988267814,1,0.00040116973005525854,0,0.0,0,1.0
13,13,29924,66,17,4,2.918927132444961e-05,13,0.00013752480475775743,1,0.00013178811107934175,1,0.0006856246187092417,1,0.0006871468386798668,0,0.0,1,1.0
