,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,1,4.315456037195787e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,3.689368322745215e-08,1,1.093643472655561e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,1.598316837619458e-07,1,2.1664790081555255e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,4.419467672194405e-07,1,3.6496270193487996e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,9.622312093829227e-07,0,5.487254110667288e-05,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
7,7,9996,10,4,1,1.7567666145616551e-06,2,7.586673550165606e-05,1,0.0,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
8,8,9995,11,2,1,2.908502958276652e-06,1,9.936496494657538e-05,1,1.6602161199973789e-06,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
9,9,9985,21,11,1,4.44436193272031e-06,9,0.00012555531219064848,1,5.532211272843088e-06,0,5.4166149100013216e-05,1,0.0,0,0.0,0,0.9947916666666666
10,10,9969,37,17,1,6.694817095493502e-06,10,0.00015535721424664005,4,1.269518162128168e-05,1,0.00010697830490066065,1,0.0,1,0.0,0,0.9895833333333334
11,11,9966,39,4,1,1.0098305966490361e-05,2,0.00019299278718681515,1,2.5073021302346997e-05,0,0.0001903222547487182,1,2.6563549907341742e-05,0,0.0,0,0.9895833333333334
12,12,9963,40,4,2,1.4980658817991984e-05,2,0.0002407198706334839,1,4.29465286966879e-05,0,0.0003154243881198577,0,8.851568688801671e-05,1,0.0,0,0.9895833333333334
13,13,9958,43,6,2,2.1621909463755782e-05,4,0.00030155479974422445,0,6.673510782051774e-05,0,0.0004865916959134028,2,0.00022968715924816415,0,0.0,0,0.9895833333333334
14,14,9902,96,57,2,3.012735621499783e-05,40,0.00037571528152530355,7,9.581744982899596e-05,4,0.0007184481830089664,5,0.00046312186703593354,1,0.0,0,0.984375
15,15,9901,92,2,1,4.177492981776188e-05,1,0.0004686958869439473,0,0.00013559861134115772,1,0.0010442912114244723,0,0.0008283183110400143,0,0.0,0,0.984375
16,16,9876,110,26,3,5.6763483010657185e-05,20,0.0005795757011080805,4,0.00018835200355542034,1,0.00147382893885047,0,0.001327763680407037,0,0.0,1,0.9791666666666666
