,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.7936602977891073e-06,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
6,6,9999,7,1,0,2.9576535923562416e-06,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
7,7,9998,8,2,1,4.4806010151088165e-06,1,0.0,1,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
8,8,9996,10,3,1,6.355721904922378e-06,3,9.961295800113708e-07,0,0.0,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
9,9,9989,17,8,1,8.647406383701467e-06,3,3.319326457184416e-06,2,0.0,2,0.0,1,0.0003746061801479168,0,0.0,0,1.0
10,10,9988,18,2,1,1.1438094630800239e-05,2,9.609367429393937e-06,0,3.3204322399947578e-06,0,7.083594120723146e-06,0,0.0005986311517918501,0,0.0,0,1.0
11,11,9988,18,1,0,1.4814984127250397e-05,0,2.0686334726552894e-05,1,1.1064422545686176e-05,0,2.3604119231760915e-05,0,0.0008646418133711034,0,0.0,0,1.0
12,12,9987,18,2,1,1.878478725576899e-05,2,3.867893450005769e-05,0,2.539036324256336e-05,0,5.4166149100013216e-05,0,0.0011584783260612905,0,0.0,0,1.0
13,13,9931,73,57,2,2.3361873379501267e-05,40,6.38386428069215e-05,7,4.682561036469924e-05,5,9.98947107799375e-05,3,0.0014646999431323412,2,0.0,0,0.9941860465116279
14,14,9924,77,8,3,2.9899342575966366e-05,4,0.00010292997486834576,1,8.312971544767652e-05,1,0.00018088532375840356,1,0.001821501481866434,1,0.0,0,0.9941860465116279
15,15,9921,76,4,3,3.8887553124563806e-05,3,0.00015805305463350113,1,0.0001374011248826849,0,0.0003084664774833664,0,0.002259891471073013,0,0.0,0,0.9941860465116279
16,16,9888,103,33,3,5.124379660252677e-05,21,0.0002332831714198481,4,0.00021381740867254417,4,0.0004950292833334917,4,0.002812459304283796,0,0.0,0,0.9883720930232558
17,17,9868,116,21,3,6.789171006550211e-05,13,0.0003326416300147095,4,0.00031948693088766606,2,0.0007727702514140535,2,0.0034968717044136003,0,0.0,0,0.9825581395348837
18,18,9862,113,7,5,8.92127287818855e-05,5,0.0004590504287532374,1,0.00045697970192256997,0,0.0011589472246509322,1,0.004303369845598992,0,0.0,0,0.9825581395348837
19,19,9809,155,54,7,0.0001152770434963408,40,0.0006127733039121188,5,0.0006264952757763625,4,0.0016706468080089668,5,0.005203707903187443,0,0.0,0,0.9709302325581395
20,20,9602,325,184,6,0.00014704606282503634,139,0.0007965025075895305,24,0.0008314566444747382,11,0.002342334606054368,7,0.006158387433239013,3,0.0,0,0.9593023255813954
21,21,9557,344,40,8,0.00018912269204913432,29,0.0010302472416486032,3,0.0010850617597121153,2,0.0032193240131129066,4,0.007203219826982432,2,0.0,0,0.9534883720930233
22,22,9357,496,179,10,0.00024384629811804233,138,0.001320245440776063,23,0.00139153882039534,9,0.004339519509973184,5,0.008375041875570328,4,0.0,0,0.936046511627907
23,23,9305,509,49,21,0.00031869392353208034,36,0.0016977892532272934,7,0.001769589374885199,3,0.005748427600736295,3,0.009811747841860199,0,0.0,0,0.936046511627907
24,24,9168,593,128,22,0.0004164522667725218,99,0.002173521502813774,13,0.002223235084861829,7,0.007460442588851045,5,0.011565257912783658,3,0.0,1,0.9244186046511628
25,25,9039,655,115,21,0.0005419363730822888,92,0.0027642161208264945,13,0.002761671754932294,4,0.009486471640672985,4,0.013757445782994572,1,5.980515755238171e-05,1,0.9011627906976745
26,26,8906,707,115,30,0.0006973398867515376,87,0.00347607708406437,14,0.003382659631437815,5,0.01181096454507201,8,0.01640384714049571,1,0.0002590893126694669,0,0.8895348837209303
27,27,8745,778,144,35,0.000883938202346599,110,0.004311400408899843,19,0.004082591065834926,6,0.014437117297181338,5,0.0195043467623313,4,0.0006565965061247662,0,0.8662790697674418
28,28,8614,817,123,35,0.0011025124392340887,92,0.005272486006167147,17,0.004854275351566157,4,0.017343869897799756,6,0.02308733070308431,2,0.0013007004411533475,2,0.8546511627906976
29,29,8404,918,195,44,0.0013521171272059304,150,0.006357341285453782,26,0.005685332720670393,5,0.020520918155385204,10,0.027123061812324413,3,0.0023107561587719363,1,0.8255813953488372
30,30,8279,925,113,32,0.0016331394675387662,82,0.0075719653429084394,15,0.006563464373814496,10,0.023975301824814565,3,0.03162472920624936,2,0.00375278519095479,1,0.8081395348837209
31,31,8062,1000,192,53,0.0019429773521108045,143,0.008910987486384386,29,0.0074827050334748115,5,0.027669642335059277,10,0.0365602613859278,4,0.005728565271696612,1,0.7790697674418605
32,32,7898,1021,150,49,0.0022809644136541057,106,0.01038190256141353,23,0.008431949768135431,8,0.03161310113760568,10,0.04194153002901366,3,0.008308999551697014,0,0.7616279069767442
33,33,7753,1017,136,61,0.002643928523271048,100,0.011982145955246746,19,0.009408545770481284,7,0.0357993159633993,7,0.04774580451399103,2,0.011474441361942233,1,0.75
34,34,7539,1060,193,64,0.003028416149537701,130,0.013706568828239628,33,0.010407007996112199,12,0.04021725418077481,16,0.053933885077477935,2,0.015212432728306214,0,0.7267441860465116
35,35,7246,1158,259,68,0.0034309623151681746,188,0.01555742844615878,43,0.011431653610774584,10,0.04491545276381024,12,0.060440789895244644,6,0.019401083181366612,0,0.6976744186046512
36,36,7058,1152,167,74,0.0038498720602739545,129,0.01754433584844644,15,0.012485593733924749,8,0.04991756145153599,9,0.0672764054383412,4,0.02390199620308487,2,0.686046511627907
37,37,6667,1331,363,72,0.004282385735328898,262,0.01965655748188811,48,0.013572305336586862,23,0.05524577039640874,16,0.07441610279692265,11,0.028656573962568956,3,0.622093023255814
38,38,6329,1429,296,79,0.004731539394408038,232,0.021912987790208095,36,0.01471764929851353,15,0.06094846569675269,8,0.08206749001242296,4,0.033696228137119234,1,0.5872093023255814
39,39,5973,1534,319,85,0.00519997609736055,219,0.024311999947933705,56,0.01593802674895389,23,0.0670015054651815,14,0.09030100439217713,4,0.03904004143187231,3,0.5523255813953488
40,40,5691,1551,248,89,0.005692096633711067,186,0.026878660905125244,32,0.017271428723878938,14,0.0734128401684681,9,0.09923223330684287,5,0.04486846657699377,2,0.5465116279069767
41,41,5428,1543,238,97,0.006210580075204563,172,0.02961353463155617,33,0.018738137474353423,13,0.08012424969080102,9,0.10889474819599483,8,0.05128615536028914,3,0.5232558139534884
42,42,5215,1477,194,99,0.006755720265636381,147,0.03251657029848797,26,0.02035282961844729,7,0.08706830423748999,10,0.11933375342693353,4,0.05847472309260314,0,0.5116279069767442
43,43,4867,1516,310,98,0.007324124196477223,232,0.03556223064454707,42,0.022103853065740215,13,0.0941567608230047,15,0.1304737810177251,6,0.06640365966346622,2,0.48255813953488375
44,44,4613,1468,234,109,0.007912831088173802,172,0.038726664512721186,34,0.023972895056632686,13,0.1013268039161463,6,0.1422770306391657,7,0.07509089656833197,2,0.47674418604651164
45,45,4311,1447,271,107,0.008515522021263825,200,0.04197077471541401,44,0.025928860306126726,13,0.10846633239115032,11,0.15467331433758227,2,0.08443889066877126,1,0.45348837209302323
46,46,4078,1353,206,109,0.009127236854497763,163,0.0452680859115311,28,0.027939670110074727,6,0.1155082199758315,6,0.1674632042688002,1,0.0942888954053341,2,0.45348837209302323
47,47,3810,1288,241,110,0.00974102931890517,182,0.048577571127368935,28,0.02996231638048864,18,0.12233730100287532,9,0.1803865240894883,4,0.10451512910804941,0,0.4476744186046512
48,48,3613,1155,177,87,0.010350713999697338,125,0.05186061014454093,28,0.03197237792124238,7,0.12886835540089203,10,0.19316813499960592,7,0.1148516144496866,0,0.436046511627907
49,49,3439,986,143,88,0.010947817894765007,102,0.05507271033163252,22,0.03392976246606976,8,0.13502313153940354,8,0.2055956479179813,3,0.12502326796113905,0,0.43023255813953487
50,50,3187,904,227,108,0.011523058820553352,185,0.05816335034158738,23,0.03580504453203671,9,0.14073393407827992,8,0.21743759464760704,2,0.13469955863675956,0,0.4069767441860465
51,51,2952,810,212,106,0.01206940078866221,155,0.06108448333937546,34,0.0375682404847805,9,0.1459539039964554,11,0.2285126048325413,2,0.14354945813146525,1,0.4069767441860465
52,52,2716,726,218,92,0.012579749000940632,162,0.06380161551114558,28,0.0391933443126,10,0.15066927982831227,8,0.2386338009406718,8,0.1513351540546778,2,0.3953488372093023
53,53,2569,564,134,79,0.013050020917227454,102,0.06628541591137477,15,0.04066218017495871,9,0.15486623643694367,4,0.24778002066328353,4,0.15795592306262965,0,0.3953488372093023
54,54,2378,450,174,73,0.013475625293833409,112,0.06850835914667606,35,0.041962036517250625,9,0.15852336097211608,11,0.2559028331591876,7,0.16332083970689706,0,0.38372093023255816
55,55,2243,295,124,77,0.013853356006703656,95,0.0704669961329622,9,0.04308725559473297,11,0.16166214083689098,6,0.26314092190243993,2,0.16742214022748583,1,0.38372093023255816
56,56,2047,203,175,71,0.014179447763059287,117,0.07213796082566945,29,0.04404068290144851,16,0.164271570961179,7,0.2695296755861894,4,0.17030507551950616,2,0.37209302325581395
57,57,1911,120,120,59,0.014451669354832617,94,0.07352637251778471,12,0.04483920436671481,3,0.16636852706976188,7,0.2751713899828673,2,0.17210511022492178,2,0.37209302325581395
58,58,1845,62,62,34,0.014667950412011535,48,0.07462029964397213,7,0.045486842717158645,1,0.16796650885300618,6,0.2800597863689478,0,0.17303242700348173,0,0.37209302325581395
59,59,1823,20,20,12,0.014825946908879976,13,0.07541142372822955,5,0.04598600524021392,1,0.1690785665151512,0,0.2841165087385443,0,0.17324690053253394,1,0.37209302325581395
