,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,4.315456037195787e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,0.0,1,1.093643472655561e-05,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,3.689368322745215e-08,1,2.1664790081555255e-05,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.598316837619458e-07,0,3.6496270193487996e-05,0,0.0,0,5.4166149100013216e-05,1,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,4.0505308399198835e-07,0,5.487254110667288e-05,0,0.0,0,0.00010697830490066065,1,0.0,0,0.0,0,1.0
7,7,29986,12,6,1,8.023995256209768e-07,6,7.586673550165606e-05,0,0.0,0,0.0001903222547487182,0,0.0,0,0.0,0,1.0
8,8,29975,23,12,1,1.5730756299343796e-06,9,9.836883536656401e-05,1,0.0,0,0.00030834079399913455,0,0.0,2,0.0,0,1.0
9,9,29973,25,3,1,3.101987218454802e-06,1,0.0001222359857334641,0,0.0,2,0.0004629875766816419,0,5.3127099814683484e-05,0,0.0,0,1.0
10,10,29962,35,12,2,5.6459049066370664e-06,9,0.0001467439763972575,1,3.3204322399947578e-06,0,0.0006501148456675069,2,0.00017703137377603342,0,0.0,0,1.0
11,11,29938,58,25,2,9.759013266476086e-06,20,0.00017263739017741255,2,1.1064422545686176e-05,2,0.0008759374798188434,0,0.00040624721868164483,0,0.0,1,1.0
12,12,29816,174,120,4,1.6287929706492163e-05,76,0.00020169232419126688,21,2.871079548255812e-05,11,0.0011350497415589268,10,0.0007492123602958336,2,5.980515755238171e-05,0,0.9924812030075187
13,13,29683,294,128,8,2.8322207154983015e-05,77,0.00025547375845596967,20,7.615241023035659e-05,15,0.0014967312485270655,12,0.0012503894033983837,4,0.00019928415511708523,0,0.9774436090225563
14,14,29451,503,223,14,4.9877293421095245e-05,157,0.0003616070939444473,19,0.00018597656389148767,15,0.002061525585919818,26,0.0020125692001476073,4,0.00045731235100768096,2,0.9548872180451128
15,15,29075,817,339,25,8.922850703990848e-05,235,0.0005587300477878224,39,0.00040243887148987687,31,0.0030766613269459986,20,0.0031835208179856597,11,0.0009629984052504299,3,0.924812030075188
16,16,28547,1233,458,42,0.00015865419983327765,320,0.0009069726177115759,51,0.0008020563742786183,39,0.004798731979502908,35,0.005137368480456632,10,0.001925741536412822,3,0.9022556390977443
17,17,27601,1919,754,68,0.0002758001726909512,479,0.0014803554435408384,109,0.001480590983127915,71,0.0076316633969476496,53,0.008284238280483759,34,0.003638546609670494,8,0.849624060150376
18,18,26862,2367,555,107,0.0004663722033149924,379,0.002419122488944244,63,0.0025998835632878615,51,0.012101095210093431,35,0.013757503317759384,22,0.0067432042464497365,5,0.8345864661654135
19,19,25462,3163,949,153,0.0007548722943899883,627,0.003837307593860548,115,0.004306754849034044,90,0.01865231289040423,86,0.02255127683739206,25,0.011788540279565126,6,0.7819548872180451
20,20,25462,3164,1,0,0.0011748461421161214,0,0.005910735283443801,1,0.0068202667284553275,0,0.02807049212631326,0,0.035959592961545536,0,0.019461812837521453,0,0.7819548872180451
21,21,25462,3165,1,0,0.001733594761913565,1,0.008678093918926566,0,0.010192134869479794,0,0.04049017883682691,0,0.0544080577323411,0,0.02995854574966127,0,0.7819548872180451
22,22,25462,3166,1,0,0.0024294227893598636,0,0.012132068993965921,0,0.014420980252100092,0,0.05591931860069395,1,0.07785904172290528,0,0.0432207392363941,0,0.7819548872180451
23,23,25462,3167,1,0,0.003239295230270748,1,0.01615893506615745,0,0.01937031096596974,0,0.07388311440827204,0,0.10551699858348927,0,0.058781213826503226,0,0.7819548872180451
24,24,25462,3168,1,0,0.004127772194227253,0,0.020582014202598257,0,0.024823962089657748,1,0.09361647592120038,0,0.1361316245927749,0,0.07593100788349091,0,0.7819548872180451
25,25,25462,3169,1,0,0.00505322727460728,1,0.02519343944018055,0,0.030527087810345743,0,0.11421029595204013,0,0.16822714168933967,0,0.09384516862273179,0,0.7819548872180451
26,26,25462,3170,1,0,0.005973413911369673,1,0.029781694177425603,0,0.036217855438756254,0,0.13472903833944952,0,0.20029969431304182,0,0.1116901269544058,0,0.7819548872180451
27,27,25462,3171,1,0,0.006849517320709984,1,0.034152234687100484,0,0.04165502324962443,0,0.15430533940417437,0,0.23096431066853276,0,0.12870302843309211,0,0.7819548872180451
28,28,25462,3172,1,0,0.007648830248341705,1,0.038140855384528244,0,0.04663352068659751,0,0.1722018806575376,0,0.2590498378018603,0,0.14424246268336816,0,0.7819548872180451
29,29,25462,3173,1,0,0.008346122090286508,0,0.0416206698379962,0,0.050993682407799605,0,0.18784472481551798,0,0.28364845638940744,0,0.15781438337427595,1,0.7819548872180451
30,30,25462,3174,1,0,0.008923973268358504,1,0.04450405457943013,0,0.054624035294171536,0,0.200833813888927,0,0.3041295118950244,0,0.16913844287924,0,0.7819548872180451
31,31,25462,3175,1,0,0.009372488536098842,1,0.04674096847506389,0,0.05745954579883442,0,0.21093683328892449,0,0.3201277396121264,0,0.17804094161802184,0,0.7819548872180451
32,32,25462,3176,1,0,0.009688446917466917,1,0.048314919491464985,0,0.05947687540557851,0,0.21807212943297818,0,0.33151489952328383,0,0.18449756276333293,0,0.7819548872180451
