,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.0505308399198835e-07,0,0.0,0,0.0,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,8.023995256209768e-07,0,0.0,0,0.0,1,3.0687713352484064e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.3517135305696668e-06,0,0.0,0,1.6602161199973789e-06,0,7.777026833177413e-05,0,0.0,1,0.0,0,1.0
6,6,29991,7,1,0,2.032316066200771e-06,1,0.0,0,5.532211272843088e-06,0,0.00015406085987995072,0,2.6563549907341742e-05,0,0.0,0,1.0
7,7,29985,13,7,1,2.8467724010816554e-06,6,0.0,0,1.269518162128168e-05,1,0.00025952925217617164,0,8.851568688801671e-05,0,0.0,0,1.0
8,8,29970,28,16,1,3.987589812695384e-06,10,0.0,3,2.5073021302346997e-05,1,0.0003902050670635946,1,0.00020312360934082241,1,0.0,0,1.0
9,9,29968,30,3,1,5.879044362705711e-06,3,2.9883887400341124e-06,0,4.460674481668528e-05,0,0.0005465808365897747,0,0.00040116973005525854,0,0.0,0,1.0
10,10,29962,35,7,2,8.865059361238404e-06,3,9.957979371553248e-06,1,7.226731909336083e-05,1,0.0007231164295247874,2,0.0006871468386798668,0,0.0,0,1.0
11,11,29940,55,23,3,1.3328749421671372e-05,17,2.3847454388124953e-05,5,0.00011017284757027502,1,0.0009304841553465973,0,0.0010677654227119258,0,0.0,0,1.0
12,12,29882,109,58,4,1.9987733072306248e-05,37,5.0443019793793454e-05,10,0.00015956297943635827,3,0.0011670124343836153,7,0.0015330845062092072,0,0.0,1,1.0
13,13,29716,266,163,6,3.0318617627368523e-05,112,0.00010152080149931878,19,0.00022518530102201234,16,0.0014839469578944574,11,0.002063331094924191,5,5.980515755238171e-05,0,0.9754098360655737
14,14,29568,398,144,12,4.901689402498172e-05,88,0.0002015248079272071,21,0.0003342307385507632,16,0.0019701000405928167,11,0.0027658339449595625,5,0.00019928415511708523,3,0.9672131147540983
15,15,29319,602,225,21,8.127606995118564e-05,154,0.0003831723523315402,31,0.0005227951031346162,17,0.002751863104853405,14,0.0037901710574277207,7,0.0006367278236648261,2,0.9590163934426229
