,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,9.98947107799375e-05,1,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,9.253375261554705e-07,0,0.0,0,0.0,1,0.00016671813551695727,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.6338286140271616e-06,0,0.0,0,1.6602161199973789e-06,0,0.0002541746448991214,1,0.0,0,0.0,0,1.0
7,7,39979,12,6,1,2.552600508364253e-06,3,0.0,0,5.532211272843088e-06,0,0.00037017646002242754,2,0.0,1,0.0,0,1.0
8,8,39953,38,27,1,3.7519888559427444e-06,22,0.0,1,1.269518162128168e-05,2,0.00052825161174448,1,2.6563549907341742e-05,1,0.0,0,1.0
9,9,39928,61,25,2,6.0246517231981926e-06,15,9.961295800113708e-07,3,2.6733237422344378e-05,2,0.0007396577475942947,4,0.00011507923679535845,1,0.0,0,1.0
10,10,39890,97,39,3,1.0203742694369477e-05,29,6.307715197218528e-06,6,5.179917220952575e-05,1,0.0010390802909883315,2,0.00031820284613618083,1,0.0,0,1.0
11,11,39819,162,70,5,1.8027693320208067e-05,52,2.3551865120992668e-05,7,9.215492810748296e-05,5,0.0014491511928530847,5,0.0006928090262840977,0,0.0,1,0.9920634920634921
12,12,39554,409,255,8,3.218697905345909e-05,175,6.378787242348373e-05,34,0.00015845391012673892,16,0.00201815174278681,18,0.0012648766281686062,9,5.980515755238171e-05,3,0.9761904761904762
13,13,39263,659,268,18,6.0337907691506764e-05,180,0.0001673979743547608,31,0.00028011737055516736,22,0.0028831023557913554,20,0.0022800747038177684,14,0.00037869962777423036,1,0.9603174603174603
14,14,38484,1308,681,32,0.00011217798446802652,438,0.0003811126831526061,80,0.0005053603516851661,84,0.004229934263894741,54,0.004164888352067095,18,0.0011149699739113183,7,0.9285714285714286
15,15,37854,1732,485,61,0.0002096606090332653,337,0.0008153111116577531,56,0.0010001752822129547,39,0.0065441339585875545,31,0.0076319272331883715,18,0.002833245401152466,4,0.9047619047619048
16,16,37046,2225,590,97,0.00037435046790369216,394,0.0015720191469606347,79,0.0018972162389660676,52,0.010240768316765035,38,0.013542806879035705,23,0.00596944409099531,4,0.9047619047619048
17,17,35619,3020,934,139,0.0006332513225238941,632,0.0027913916481842726,104,0.0033879636263724317,78,0.01585958641756874,80,0.022940485066820473,32,0.011070859028088551,8,0.873015873015873
18,18,33767,3905,1082,197,0.001019109006555541,719,0.004624225559023325,141,0.005669080471824519,108,0.024132161991545754,76,0.03705471032297032,29,0.018804460865764535,9,0.8253968253968254
19,19,31552,4683,1047,269,0.001566559629109887,692,0.0072527812110687465,139,0.008968943857115712,88,0.03575804573805493,88,0.0570111533021637,35,0.029838495950277415,5,0.7619047619047619
20,20,31552,4684,1,0,0.002309580924689379,0,0.010856703758646336,0,0.013482335853553382,1,0.05157045163320335,0,0.08400251627754823,0,0.04462463054079373,0,0.7619047619047619
21,21,31552,4685,1,0,0.0032524738736510804,0,0.015468282909967566,0,0.01923986456219311,1,0.07169423677331851,0,0.1180514057400238,0,0.06316548409372781,0,0.7619047619047619
22,22,31552,4686,1,0,0.004382222303415855,1,0.02103606968787682,0,0.02615772099652652,0,0.0959153534315114,0,0.15862560242585264,0,0.08504990323862419,0,0.7619047619047619
23,23,31552,4687,1,0,0.005658498817436202,1,0.027366080169348637,0,0.033986004960206,0,0.1233983701612757,0,0.20424755075882203,0,0.1094249873670748,0,0.7619047619047619
24,24,31552,4688,1,0,0.007025655055809756,0,0.034183155190005456,0,0.04238168553123589,1,0.15295514409739824,0,0.2529219080166062,0,0.13520088818286632,0,0.7619047619047619
25,25,31552,4689,1,0,0.00842158987891984,1,0.041176134476869346,0,0.05096370823175906,0,0.1832406649400721,0,0.3024457123688795,0,0.16121033212573205,0,0.7619047619047619
26,26,31552,4690,1,0,0.009785265139279478,1,0.04803624987039997,0,0.05935624733152054,0,0.21291970847836236,0,0.35066731016714364,0,0.18633723788081274,0,0.7619047619047619
27,27,31552,4691,1,0,0.011062068690215908,1,0.05448521907796921,0,0.06722355242654482,0,0.24078887278990507,0,0.3956726040151945,0,0.20960637894959055,0,0.7619047619047619
28,28,31552,4692,1,0,0.01220718207605167,1,0.06029287071272581,0,0.07428917273121334,0,0.2658531861718356,0,0.43589905153903435,0,0.23023591143817843,0,0.7619047619047619
29,29,31552,4693,1,0,0.013187147583092274,1,0.06528572850306515,0,0.08034596101432967,0,0.28736345202229086,0,0.4701880903547476,0,0.24765903067157616,0,0.7619047619047619
30,30,31552,4694,1,0,0.013980077286184629,0,0.06934857188795965,1,0.08525756534500933,0,0.30482307731425595,0,0.49779025864591187,0,0.26152238590764043,0,0.7619047619047619
31,31,31552,4695,1,0,0.014574869459822934,1,0.0724220247684894,0,0.0889540523508498,0,0.3179733095456813,0,0.5183372688494522,0,0.27166860791139746,0,0.7619047619047619
32,32,31552,4696,1,0,0.014969925079301893,1,0.07449433954726965,0,0.09142381702273315,0,0.3267647919628052,0,0.531793518939222,0,0.2781092559869677,0,0.7619047619047619
33,33,31552,4697,1,0,0.015171455951594194,1,0.07559415352432912,0,0.09270353418270737,0,0.33132185382975315,0,0.5383970773257507,0,0.2809931747951472,0,0.7619047619047619
34,34,31552,4698,1,0,0.01519176474175494,1,0.07578090251593482,0,0.09286748065773426,0,0.33190438513412535,0,0.5385976612571343,0,0.28057394577567846,0,0.7619047619047619
35,35,31552,4699,1,0,0.015047545885645365,1,0.07513643997744757,0,0.09201716535839824,0,0.32887071314370603,0,0.5329968564394937,0,0.27717896228174066,0,0.7619047619047619
36,36,31552,4700,1,0,0.01475834359401288,1,0.07375731474213744,0,0.09027187376749742,0,0.32264369402133897,0,0.5222939303507611,0,0.2711817069443958,0,0.7619047619047619
37,37,31552,4701,1,0,0.014345217980169253,1,0.07174808980682709,0,0.08776047126704661,0,0.3136812803303603,0,0.5072391030923309,0,0.2629780718507703,0,0.7619047619047619
38,38,31552,4702,1,0,0.013829642797749342,1,0.06921580575149815,0,0.0846146131277285,0,0.3024521116255424,0,0.48859503171269614,0,0.2529670191959892,0,0.7619047619047619
39,39,31552,4703,1,0,0.013232635358377511,1,0.06626558954325307,0,0.08096336955776222,0,0.28941616944716225,0,0.46710648468361304,0,0.24153550319551148,0,0.7619047619047619
40,40,31552,4704,1,0,0.012574104167023268,0,0.06299733968228939,0,0.07692918178855515,1,0.275010202603534,0,0.4434776719079165,0,0.22904733112291664,0,0.7619047619047619
41,41,31552,4705,1,0,0.011872353989140789,1,0.0595033758310267,0,0.07262666979541636,0,0.25963742654100797,0,0.41835639280699133,0,0.21583550165939133,0,0.7619047619047619
42,42,31552,4706,1,0,0.011143855874830808,1,0.055866919052853306,0,0.06815803473794846,0,0.243660898375964,0,0.39232401745526285,0,0.2021974952280965,0,0.7619047619047619
43,43,31552,4707,1,0,0.010403056845408046,1,0.052161261991652705,0,0.06361371450644375,0,0.2273999383923444,0,0.36589027852679046,0,0.18839298104838664,0,0.7619047619047619
44,44,31552,4708,1,0,0.009662365340752778,0,0.04844949204039237,0,0.059070737075374836,1,0.21112898647618894,0,0.33949188882706127,0,0.1746434312283539,0,0.7619047619047619
45,45,31552,4709,1,0,0.008932147546096548,1,0.04478464100483352,0,0.05459487841640948,0,0.19507833013269749,0,0.3134940823503144,0,0.1611331794269032,0,0.7619047619047619
46,46,31552,4710,1,0,0.008220886397414843,1,0.04121014907244407,0,0.050238636926381655,0,0.17943620594139809,0,0.2881942851579956,0,0.14801152015418412,0,0.7619047619047619
47,47,31552,4711,1,0,0.007535284255273886,1,0.037760546917077795,0,0.046043894106511205,0,0.1643518488131267,0,0.2638272408369642,0,0.13539550729744232,0,0.7619047619047619
48,48,31552,4712,1,0,0.00688045826261404,1,0.03446227601042669,0,0.04204174160788557,0,0.1499391364852285,0,0.24057103350837447,0,0.12337317196932536,0,0.7619047619047619
49,49,31552,4713,1,0,0.006260113661933488,1,0.03133458267902999,0,0.03825398484208325,0,0.1362805459350079,0,0.21855356262382872,0,0.11200693710345086,0,0.7619047619047619
50,50,31552,4714,1,0,0.0056767243462428185,1,0.02839043553492968,0,0.034694499559018654,0,0.1234312011780628,0,0.19785912416132362,0,0.10133705754845693,0,0.7619047619047619
51,51,31552,4715,1,0,0.005131709745278239,1,0.025637428299851498,0,0.03137055318982243,0,0.11142284690936925,0,0.17853484037796713,0,0.09138495889539922,0,0.7619047619047619
52,52,31552,4716,1,0,0.004625603457095856,0,0.023078640622612927,1,0.028284027091819756,0,0.10026762920991107,0,0.1605967544483567,0,0.08215638575080025,0,0.7619047619047619
53,53,31552,4717,1,0,0.004158173377045886,0,0.020714434411844746,1,0.02543250960368211,0,0.0899616032585713,0,0.14403546750938304,0,0.07364430092193666,0,0.7619047619047619
54,54,31552,4718,1,0,0.0037285895388822193,0,0.018542516745471468,0,0.022810250199651418,1,0.08048791921945954,0,0.1288212448173311,0,0.06583150156751273,0,0.7619047619047619
55,55,31552,4719,1,0,0.0033355405529814767,0,0.0165579104460737,1,0.020410637154294874,0,0.07181966199669935,0,0.11490855619596889,0,0.05869293748657321,0,0.7619047619047619
56,56,31552,4720,1,0,0.002977364433597118,1,0.014754696662234685,0,0.018224118170426656,0,0.06392233923710278,0,0.10224004514634982,0,0.05219773112794854,0,0.7619047619047619
57,57,31552,4721,1,0,0.0026521948220560327,0,0.013124208916561365,0,0.016240410190849295,0,0.05675602570656498,0,0.09074994234257362,1,0.04631090935334397,0,0.7619047619047619
58,58,31552,4722,1,0,0.0023579909703612813,1,0.011656689274828403,0,0.0144476269698147,0,0.05027718182074538,0,0.08039351767420107,0,0.04099486418733247,0,0.7619047619047619
59,59,31552,4723,1,0,0.0020926852714539352,1,0.010341017729000245,0,0.012832941226382495,0,0.044440170456390385,0,0.07110518195513184,0,0.03621056437858418,0,0.7619047619047619
60,60,31552,4724,1,0,0.0018541874102598215,0,0.009165353396431332,1,0.01138303396346806,0,0.03919849990069331,0,0.06282663249428656,0,0.03191854214299185,0,0.7619047619047619
61,61,31552,4725,1,0,0.0016404104671986347,1,0.008118603350126234,0,0.010084496473547585,0,0.03450582251256663,0,0.05548693687762924,0,0.02807968044486802,0,0.7619047619047619
62,62,31552,4726,1,0,0.00144935108665996,1,0.0071891544918998756,0,0.008924158190625819,0,0.03031671887880218,0,0.04900826217271089,0,0.024655826003068003,0,0.7619047619047619
63,63,31552,4727,1,0,0.0012790689185527013,1,0.006366154121902712,0,0.007889334861238342,0,0.026587296369405863,0,0.04330913795053126,0,0.021610252218251434,0,0.7619047619047619
64,64,31552,4728,1,0,0.0011277274016629848,0,0.00563891186849449,1,0.006968002608430513,0,0.02327562937002746,0,0.038307762312992225,0,0.018907994674054084,0,0.7619047619047619
65,65,31552,4729,1,0,0.00099355834540295,1,0.004998193397267781,0,0.006148908499996976,0,0.02034206636549735,0,0.03392479754631417,0,0.016516079980395098,0,0.7619047619047619
66,66,31552,4730,1,0,0.0008749255979936271,1,0.004434711558767451,0,0.005421629766234765,0,0.017749426676794862,0,0.030085458199124112,0,0.014403666664609542,0,0.7619047619047619
67,67,31552,4731,1,0,0.0007702885089656724,1,0.003940223132030503,0,0.004776593430646637,0,0.015463107173341107,0,0.026720886274782654,0,0.012542114698076985,0,0.7619047619047619
68,68,31552,4732,1,0,0.0006782303637494894,1,0.0035067917414379935,0,0.004205066791432785,0,0.013451116810236158,0,0.02376890181719782,0,0.010904998161517446,0,0.7619047619047619
69,69,31552,4733,1,0,0.0005974499827218798,1,0.003126981774305485,0,0.0036991275014897507,0,0.011684054458786272,0,0.021174253303219096,0,0.009468073563250797,0,0.7619047619047619
70,70,31552,4734,1,0,0.0005267557965333012,1,0.0027939350185294367,0,0.003251620269754897,0,0.010135043263972254,0,0.018888496355679435,0,0.008209214472148943,0,0.7619047619047619
