,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,6.801161259254279e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.2733758556256252e-06,0,0.0,0,0.0,0,9.98947107799375e-05,1,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.126224503950057e-06,1,0.0,0,0.0,0,0.00016671813551695727,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,3.2797140373142303e-06,2,0.0,0,0.0,2,0.0002541746448991214,0,0.0,0,0.0,0,1.0
8,8,29697,301,292,1,4.783623848090212e-06,186,0.0,40,3.3204322399947578e-06,31,0.00036309286590170437,22,0.0,9,0.0,4,0.9924812030075187
9,9,29578,407,115,9,1.3487590442123143e-05,77,3.984518320045483e-05,9,6.253112226560492e-05,13,0.000646319374927182,13,0.00023907194916607567,3,0.00023922063020952685,0,0.9849624060150376
10,10,29445,513,124,18,3.449192989987136e-05,87,0.000141738224507479,16,0.00021847172226066502,8,0.0012425771125781776,9,0.0008763318317141756,2,0.0007971366204683409,2,0.9774436090225563
11,11,29285,634,149,28,7.633974706374889e-05,108,0.0003504963421696895,18,0.0005255767161313705,8,0.0023411759635934047,10,0.0021467866445461356,4,0.0019488597191354873,1,0.9699248120300752
12,12,28995,851,257,40,0.00014692002236779277,162,0.0007015008026668586,28,0.0010232023757199133,31,0.004112094005380348,27,0.00426411202275912,7,0.003831925828369218,2,0.9624060150375939
13,13,28272,1376,581,56,0.000254841343350284,362,0.001233885908341391,79,0.0017695760027811233,53,0.006794511344413444,61,0.007457753722155506,20,0.006624550186323236,6,0.9097744360902256
