,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,3.1900876668494686e-07,0,0.0,0,0.0,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,6.432224426979757e-07,0,0.0,0,0.0,0,6.124974322073636e-05,1,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.1135441718636795e-06,1,0.0,0,0.0,0,0.00013058242413242156,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.7580651031855206e-06,0,0.0,1,0.0,0,0.00023740480972800828,0,0.0,0,0.0,0,1.0
7,7,39977,14,8,1,2.563358829000295e-06,6,9.961295800113708e-07,0,0.0,2,0.00038463138554731117,0,0.0,0,0.0,0,1.0
8,8,39944,47,34,1,3.7386621333533547e-06,19,3.319326457184416e-06,5,3.3204322399947578e-06,5,0.0005684559689778627,3,0.0,1,0.0,1,1.0
9,9,39873,117,72,2,6.023950637781826e-06,46,1.2597756169428048e-05,9,1.936550314567307e-05,7,0.0008020414429170992,10,2.6563549907341742e-05,0,5.980515755238171e-05,0,0.9922480620155039
10,10,39834,150,38,5,1.144730589277838e-05,22,3.960948031820848e-05,8,6.467293244676045e-05,5,0.0011527107658853685,3,8.851568688801671e-05,0,0.00019928415511708523,0,0.9922480620155039
11,11,39753,222,80,8,2.182466664523973e-05,50,9.837710448291061e-05,8,0.00015732807798099615,9,0.0016676469928991978,10,0.00020312360934082241,3,0.00045731235100768096,0,0.9922480620155039
12,12,39565,393,183,12,4.0399605949497654e-05,128,0.0002057399845081963,24,0.0003233619335526013,12,0.002463195439074378,8,0.00045429682986994205,9,0.0008433880901456665,2,0.9844961240310077
13,13,39058,832,460,21,7.305842897446465e-05,290,0.00039351344872518116,69,0.0005922294787961082,41,0.003631509634300186,41,0.0011032501616219758,16,0.00146736806862627,3,0.9612403100775194
