,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.7936602977891073e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.9576535923562416e-06,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9994,12,6,1,4.4806010151088165e-06,5,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
8,8,9994,12,1,0,6.503296637832187e-06,0,7.617108269371194e-06,0,0.0,0,0.0,0,2.6563549907341742e-05,1,0.0,0,1.0
9,9,9993,13,2,1,9.028477336157086e-06,1,1.4047681812184061e-05,1,0.0,0,0.0,0,0.00011507923679535845,0,0.0,0,1.0
10,10,9993,13,1,0,1.2123953596571831e-05,1,2.3444717961315306e-05,0,0.0,0,0.0,0,0.0002916392962288391,0,0.0,0,1.0
11,11,9992,14,2,1,1.57670069612354e-05,1,3.574327918255337e-05,0,0.0,1,0.0,0,0.0005777297894887393,0,0.0,0,1.0
12,12,9989,16,4,1,1.989937579868125e-05,2,5.105989104565831e-05,2,1.6602161199973789e-06,0,0.0,0,0.000973237331939767,0,0.0,0,1.0
13,13,9975,29,15,2,2.4471388058211094e-05,10,7.096599356248369e-05,2,5.532211272843088e-06,1,0.0,2,0.0014632729651629535,0,0.0,0,0.9948717948717949
14,14,9970,33,6,1,2.972481057047915e-05,3,9.739330401887132e-05,2,1.435539774127906e-05,0,1.4167188241446292e-05,1,0.002023120139432394,0,0.0,0,0.9948717948717949
15,15,9967,34,4,2,3.5759817494237066e-05,2,0.00013339992771540016,1,2.8945016455192706e-05,1,5.4291832584244975e-05,0,0.0026231782691936317,0,0.0,0,0.9948717948717949
16,16,9963,36,5,3,4.275444301144336e-05,4,0.00018132045138491057,1,5.176971516512388e-05,0,0.00013193641743178736,0,0.0032330743251840917,0,0.0,0,0.9948717948717949
17,17,9960,36,4,3,5.0829858550000256e-05,2,0.00024288801636393397,1,8.298494265442876e-05,0,0.0002539555706598882,0,0.0038246709294413885,1,0.0,0,0.9948717948717949
18,18,9954,39,7,2,5.9942413836539964e-05,4,0.00031851775060740077,2,0.00012251414369177284,1,0.00041916379357240577,0,0.004400556496011114,0,0.0,0,0.9948717948717949
19,19,9950,39,5,3,7.005909502854181e-05,2,0.00040855972860868745,0,0.0001706563769389064,0,0.0006207755927309551,3,0.0049507478203790955,0,0.0,0,0.9948717948717949
20,20,9929,47,13,5,8.100584140384894e-05,8,0.0005108801029302828,2,0.00022587418948814884,2,0.0008696747416329122,1,0.005479160705985142,0,0.0,0,0.9948717948717949
21,21,9922,45,4,5,9.280379226428278e-05,3,0.0006247682337528744,1,0.00029011705866059814,0,0.0011679938556003677,0,0.005981900666668679,0,0.0,0,0.9948717948717949
22,22,9918,42,3,3,0.00010530814329730964,3,0.0007477368674680714,0,0.0003622604118146563,0,0.001519818609050741,0,0.006451213244190565,0,0.0,0,0.9948717948717949
23,23,9911,42,7,2,0.00011843935237762028,6,0.0008766905219853184,0,0.000441899131970209,1,0.001922104027206335,0,0.0068770817460508645,0,0.0,0,0.9948717948717949
24,24,9893,42,7,5,0.0001321510330700694,4,0.0010078636157090628,1,0.0005286225360553642,1,0.002363243993248556,0,0.007249048298851474,1,0.0,0,0.9948717948717949
25,25,9884,39,4,4,0.0001463202049979062,2,0.0011377933745557675,2,0.0006217131766298318,0,0.0028264788664021344,0,0.007584306464496737,0,0.0,0,0.9948717948717949
26,26,9863,39,8,6,0.000160777476595549,3,0.0012642888740023984,1,0.0007194731081671943,3,0.003292688480847571,1,0.00788445409382936,0,0.0,0,0.9948717948717949
27,27,9860,34,3,2,0.00017533467222778014,2,0.0013855244937008605,1,0.0008249178494769595,0,0.0037499176600402757,0,0.0081622472299886,0,0.0,0,0.9948717948717949
28,28,9848,30,4,7,0.0001897161401510888,3,0.0015008446947982603,1,0.0009367273914119374,0,0.004183377957832785,0,0.008420275197955846,0,0.0,0,0.9948717948717949
29,29,9843,24,2,3,0.00020367706361548585,2,0.0016098146940311344,0,0.0010547874104200065,0,0.0045835818590632205,0,0.008655318367938588,0,0.0,0,0.9948717948717949
30,30,9840,18,2,3,0.00021694455585595288,1,0.0017112189769386916,1,0.0011765718972595043,0,0.004941181523244294,0,0.008860332921118614,0,0.0,0,0.9948717948717949
31,31,9723,73,63,7,0.0002292479260393033,43,0.0018046437376809962,6,0.0012983159930463183,5,0.005248279567534922,7,0.009026616808163043,2,0.0,0,0.9897435897435898
32,32,9715,70,6,4,0.00024188154703920668,2,0.0018944331951762142,1,0.0014239717429679923,1,0.005548419789023428,1,0.009198760310393655,1,0.0,0,0.9897435897435898
33,33,9690,72,12,5,0.00025516252286048236,10,0.0019821658216200616,0,0.0015536268969788514,2,0.0058612498578916716,0,0.009413903673198665,0,0.0,0,0.9897435897435898
34,34,9673,67,6,4,0.00027025315836290756,4,0.0020703851814913203,0,0.0016926966610104025,1,0.006219662925502145,1,0.009710565463254531,0,0.0,0,0.9897435897435898
35,35,9662,60,4,4,0.0002875140068078803,3,0.002159139611826439,1,0.0018432608687165921,0,0.006643652409270751,0,0.010112161895683695,0,0.0,0,0.9897435897435898
36,36,9641,55,7,6,0.00030695873706272246,6,0.002247399542024881,0,0.0020047749182060272,0,0.007130929506006748,1,0.010614489932334594,0,0.0,0,0.9897435897435898
37,37,9608,62,19,6,0.00032829724418597224,13,0.002332227864285781,3,0.002174054089944374,0,0.007676209912239002,2,0.011194625278454167,1,0.0,0,0.9897435897435898
38,38,9597,56,6,4,0.00035126052063699456,3,0.002413488313321924,1,0.002345398081966041,2,0.00827298720588924,0,0.011844665653231537,0,0.0,0,0.9897435897435898
39,39,9481,102,59,6,0.00037523612658811064,33,0.002489667952155607,6,0.002515259470611383,10,0.008902752021234672,8,0.0125342428899522,2,0.0,0,0.9846153846153847
40,40,9452,106,18,11,0.0004007647283248303,12,0.0025657438491230784,2,0.002694343305113837,1,0.009604127212044206,3,0.013295273198238384,0,0.0,0,0.9846153846153847
41,41,9432,102,12,8,0.00042783165669474106,9,0.0026441176781363145,0,0.0028856464629236425,1,0.010392490544498522,2,0.01411566137479307,0,0.0,0,0.9846153846153847
42,42,9419,95,10,9,0.00045675196444479457,8,0.002727090000690314,1,0.0030975447291501394,1,0.011299579803360563,0,0.014998419028868172,0,0.0,0,0.9846153846153847
43,43,9115,236,158,10,0.00048748874068399114,100,0.002815495612275641,17,0.0033317186996300917,21,0.012327918501437725,16,0.01592200139062634,2,0.0,2,0.9692307692307692
44,44,8975,280,66,8,0.0005231144885073463,40,0.0029237412181955676,10,0.0036187102806908332,13,0.013572773437583245,1,0.016905090636953838,2,0.00011961031510476342,0,0.9641025641025641
45,45,8919,279,26,10,0.0005653959681864856,19,0.003063640957067138,3,0.003983635712555262,2,0.015038717242149616,0,0.017977485955553048,1,0.00039856831023417046,1,0.9641025641025641
46,46,8873,268,20,12,0.0006166746463486449,16,0.0032476023806333686,3,0.004448711017871387,0,0.016749982521323342,1,0.019176455767683998,0,0.0009744298595677437,0,0.9641025641025641
47,47,8823,262,28,14,0.0006779900285710127,14,0.0034836957861356403,6,0.005022820296886284,4,0.018681108826737906,3,0.020516488415503176,0,0.0018860603354084182,1,0.958974358974359
48,48,8745,257,32,20,0.000748897638241636,20,0.0037750432279580882,5,0.00570135261843481,1,0.0207864450255637,5,0.02198454048331528,1,0.0032126330156030756,0,0.958974358974359
49,49,8554,308,90,14,0.0008280503227351208,63,0.004118958145660814,7,0.00646184098702969,9,0.02302276015010715,7,0.0235603193240504,3,0.0049359801845562145,1,0.9538461538461539
50,50,8425,344,79,26,0.0009150035764970584,44,0.00451236168608376,18,0.007289168539670416,5,0.025369335865038933,10,0.025266424345243347,1,0.007081269836811672,1,0.9435897435897436
51,51,8291,374,77,25,0.0010089271593426805,45,0.004961450755606171,7,0.008160910492496527,8,0.027846563688423913,10,0.02709988763552137,4,0.009644380213188824,3,0.9333333333333333
52,52,8159,381,59,26,0.0011098312428747979,48,0.005465131572448643,6,0.009065795237610171,2,0.030501062293239664,0,0.029160949200352067,3,0.012754600696199088,0,0.9282051282051282
53,53,8101,350,25,23,0.0012178178232216015,19,0.006024631150315024,2,0.00998493977726415,3,0.03333039476077493,1,0.0315287071264709,0,0.01640192049355523,0,0.9282051282051282
54,54,8032,325,34,27,0.0013318836005755243,26,0.006631284389036433,4,0.010902797003750984,1,0.03631866919867981,2,0.03423142148777118,1,0.020588717101691204,0,0.9282051282051282
55,55,7945,312,48,24,0.0014508137543543793,31,0.007272701721362339,8,0.011797219112997475,7,0.03940344936316727,1,0.037281536894645535,1,0.025209276934752174,0,0.9282051282051282
56,56,7827,308,59,21,0.0015727492580594564,42,0.007935628496552681,9,0.012655497921591888,2,0.04249241505637199,4,0.04062394224455772,2,0.03009690188008897,0,0.9230769230769231
57,57,7676,315,71,28,0.001696038105201815,52,0.008608344788431104,9,0.01345955758116645,6,0.045506633453148614,3,0.04420387223370448,1,0.035053211407102824,0,0.9179487179487179
58,58,7603,284,35,30,0.0018196128982765137,22,0.009282870161559298,8,0.014203976569758909,3,0.048367121771232126,1,0.04793389565001117,1,0.039875174573481935,0,0.9179487179487179
59,59,7467,290,73,23,0.0019418777059545423,51,0.009953618872688218,8,0.014880702089056033,6,0.05100312610229972,4,0.05173245242361821,3,0.04437598416321912,1,0.9076923076923077
