,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,8.39293208848429e-07,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.5115452143316125e-06,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.4742628334202117e-06,1,0.0,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39976,15,9,1,3.772109927237126e-06,6,0.0,1,3.7414317423844816e-05,1,0.0,1,0.0,0,0.0,0,1.0
8,8,39964,27,13,1,5.621418426722545e-06,11,9.961295800113708e-07,0,5.570014231923343e-05,0,7.083594120723146e-06,0,0.0,2,0.0,0,1.0
9,9,39957,34,8,1,8.468538554297418e-06,5,3.319326457184416e-06,1,7.793685591948943e-05,1,2.3604119231760915e-05,1,5.3127099814683484e-05,0,0.0,0,1.0
10,10,39920,70,38,2,1.270309253448819e-05,25,8.613237849382564e-06,6,0.00010589882717860244,4,6.124974322073636e-05,3,0.00017703137377603342,0,0.0,0,1.0
11,11,39884,103,37,4,1.9512578227792564e-05,21,2.3343785749436704e-05,6,0.0001461088970799968,5,0.00014474961237386785,2,0.00040624721868164483,3,0.0,0,1.0
12,12,39824,153,56,6,3.0023814609879735e-05,36,5.595843287384985e-05,7,0.00020905751389924804,6,0.0002987802364329764,6,0.0008289030100178588,1,0.0,0,1.0
13,13,39752,214,70,9,4.61983270911163e-05,45,0.00011906314995696626,11,0.0003107113342460717,6,0.0005826734869351982,6,0.001489372914155092,2,0.0,0,1.0
14,14,39637,308,107,13,7.039157672969517e-05,74,0.00023007282222733857,16,0.00046913358796705595,11,0.0010607039688526685,3,0.0024802972414673745,3,0.0,0,0.9924812030075187
15,15,38924,938,649,19,0.00010623297284384108,433,0.0004120980486713827,80,0.0007106496298598639,67,0.0017877215572600872,48,0.0039006208254052125,15,0.0,6,0.9624060150375939
16,16,38274,1436,539,41,0.00017089196635917476,360,0.0007539133863437321,64,0.001154632125446693,50,0.003126662635879741,40,0.006170147049743971,19,0.00035883094531429026,6,0.9398496240601504
17,17,37619,1854,490,72,0.00028350207520025725,336,0.0013500740725856828,54,0.0019242070891451293,52,0.005462866504168003,34,0.009920331295886707,10,0.0015545358760168015,4,0.9398496240601504
18,18,36454,2537,792,109,0.0004695321642298831,534,0.002317701724110676,91,0.0031930882979700572,80,0.00930512279831501,50,0.015768038420419773,33,0.0041787996669581245,4,0.8947368421052632
19,19,35018,3261,882,158,0.0007608676138570621,575,0.0038011110023057626,113,0.005172426231246769,83,0.015256951066095521,66,0.02495334333052116,38,0.008840559897597952,7,0.8796992481203008
20,20,35018,3262,1,0,0.001188964113232379,1,0.00595191226794372,0,0.008068194738082892,0,0.023971016419759954,0,0.038828430007957306,0,0.016191897189368774,0,0.8796992481203008
21,21,35018,3263,1,0,0.0017631022520337599,1,0.008808315685867426,0,0.011940115902371012,0,0.03561130916873016,0,0.05796145770848662,0,0.026364261189442413,0,0.8796992481203008
22,22,35018,3264,1,0,0.0024806042897598853,0,0.012357954720631588,1,0.016765863167267102,0,0.05013372401421918,0,0.08256420254906066,0,0.039294877373793155,0,0.8796992481203008
23,23,35018,3265,1,0,0.003317066463872262,1,0.016482937269440792,0,0.02237953385007015,0,0.06705107648383395,0,0.11194046611008271,0,0.054516293770063805,0,0.8796992481203008
24,24,35018,3266,1,0,0.0042353429405748025,0,0.021002454614398498,1,0.02853098197157619,0,0.08561692817669557,0,0.14483548571008548,0,0.0713273568544704,0,0.8796992481203008
25,25,35018,3267,1,0,0.0051920334681113695,1,0.025706609858125437,0,0.034929624333385055,0,0.10495766861696286,0,0.17968761398651106,0,0.08891503323915434,0,0.8796992481203008
26,26,35018,3268,1,0,0.0061432349822987216,1,0.03038158244911305,0,0.041282103275408454,0,0.12418708993061892,0,0.2148551165984865,0,0.10645877387530364,0,0.8796992481203008
27,27,35018,3269,1,0,0.007048709021343422,1,0.03483139711638822,0,0.04732021442434528,0,0.14249191688666163,0,0.24879089783788993,0,0.12320777269458803,0,0.8796992481203008
28,28,35018,3270,1,0,0.007874616676657686,1,0.03889050233515148,0,0.052818800175750885,0,0.15918702571645738,0,0.2801598152796307,0,0.13853043364115514,0,0.8796992481203008
29,29,35018,3271,1,0,0.00859490475386539,1,0.04243091211950479,0,0.05760489732011882,0,0.17374407316309193,0,0.30790416099743545,0,0.15193966933894215,0,0.8796992481203008
30,30,35018,3272,1,0,0.009191664792154384,1,0.045364200035438125,0,0.06156003077133543,0,0.18579919061909608,0,0.33126742670851694,0,0.16309928029616955,0,0.8796992481203008
31,31,35018,3273,1,0,0.009654754060533642,1,0.04763985634318539,0,0.06461760779893111,0,0.19514564665510062,0,0.3497874427620951,0,0.1718168153374462,0,0.8796992481203008
32,32,35018,3274,1,0,0.009980940991887306,0,0.04924126618817037,0,0.06675715826115347,0,0.20171677941928218,1,0.3632691068119161,0,0.17802772818161156,0,0.8796992481203008
33,33,35018,3275,1,0,0.01017275236466392,1,0.050180352602853556,0,0.06799684612546479,0,0.20557062792108421,0,0.3717452279904882,0,0.1817747583541996,0,0.8796992481203008
34,34,35018,3276,1,0,0.01023732052717082,1,0.05049168816842705,0,0.068385336788125,0,0.20685359832176498,0,0.3754320998400553,0,0.18318552428823284,0,0.8796992481203008
35,35,35018,3277,1,0,0.010185150208012613,1,0.050226652895336774,0,0.06799379093901793,0,0.20578322335838564,0,0.37468459963332174,0,0.18245045202086435,0,0.8796992481203008
36,36,35018,3278,1,0,0.010029045036901047,1,0.04944802163828907,0,0.06690849030535989,0,0.20262006465626653,0,0.36995404463788056,0,0.17980243224224127,0,0.8796992481203008
37,37,35018,3279,1,0,0.009783135822510985,1,0.04822520827157143,0,0.06522438956740174,0,0.19764931343135606,0,0.3617507695796556,0,0.1754990177016056,0,0.8796992481203008
38,38,35018,3280,1,0,0.009462070175239453,1,0.046630275176032625,0,0.0630397296899639,0,0.19116500720065147,0,0.35061242064259457,0,0.16980753533830373,0,0.8796992481203008
39,39,35018,3281,1,0,0.009080363484651242,1,0.04473473115203984,0,0.06045173437626872,0,0.18345759802289838,0,0.33707825812835873,0,0.16299317504883057,0,0.8796992481203008
40,40,35018,3282,1,0,0.008651904090295903,1,0.042607083113842883,0,0.0575533353317117,0,0.17480455802508546,0,0.3216692790595536,0,0.15530990769872102,0,0.8796992481203008
41,41,35018,3283,1,0,0.008189597986056873,0,0.04031107108759877,1,0.05443082549366973,0,0.1654636600301262,0,0.30487366720941256,0,0.14699395674618798,0,0.8796992481203008
42,42,35018,3284,1,0,0.007705097561800374,1,0.03790549294748764,0,0.05116231504353096,0,0.15566854730407573,0,0.28713690915273615,0,0.1382594806092422,0,0.8796992481203008
43,43,35018,3285,1,0,0.007208729687231956,0,0.03544186843825702,0,0.04781685664924295,1,0.14562620540747565,0,0.2688558444823098,0,0.12929609959101596,0,0.8796992481203008
44,44,35018,3286,1,0,0.006709370222334813,0,0.0329651472730028,1,0.04445576914732731,0,0.13551596629404133,0,0.25037591628562095,0,0.12026790788047814,0,0.8796992481203008
45,45,35018,3287,1,0,0.006214509171742838,1,0.030513937379463705,0,0.04112994885440091,0,0.12548970481618607,0,0.2319909305762311,0,0.11131363699505475,0,0.8796992481203008
46,46,35018,3288,1,0,0.005730326888924212,0,0.028119282166746404,1,0.037881894708225824,0,0.11567292569258135,0,0.21394470251450415,0,0.10254767382532677,0,0.8796992481203008
47,47,35018,3289,1,0,0.0052617373378557675,0,0.025807158824906872,0,0.03474496986972084,0,0.10616648061536418,0,0.1964340496253324,1,0.09406167821914985,0,0.8796992481203008
48,48,35018,3290,1,0,0.004812543564992922,1,0.02359664837302806,0,0.03174442623163489,0,0.09704869732572162,0,0.1796392419858436,0,0.08592658765344013,0,0.8796992481203008
49,49,35018,3291,1,0,0.004385572608932669,0,0.021501771425238143,0,0.028898369578363788,0,0.08837774287893814,1,0.16368411040219435,0,0.07819483725207732,0,0.8796992481203008
50,50,35018,3292,1,0,0.0039827493897862006,0,0.019531457692564296,0,0.026218770650979762,0,0.08020116404699501,1,0.1486668684708226,0,0.0709026605557341,0,0.8796992481203008
51,51,35018,3293,1,0,0.0036052616933006537,1,0.017690474733074696,0,0.023712448098611623,0,0.07255359977566651,0,0.1346432709468018,0,0.06407236915840475,0,0.8796992481203008
52,52,35018,3294,1,0,0.0032536890967713957,0,0.01598021982794443,1,0.02138198198059864,0,0.06545429831546151,0,0.12163560291000175,0,0.05771453727708492,0,0.8796992481203008
53,53,35018,3295,1,0,0.0029280599016933977,1,0.014400444668229696,0,0.01922653719160501,0,0.05891056903870983,0,0.10963922670434642,0,0.05183004057320342,0,0.8796992481203008
54,54,35018,3296,1,0,0.002628028692589984,1,0.012948230863153635,0,0.017242589136631046,0,0.05291526814457808,0,0.09862907776116613,0,0.04641191739452834,0,0.8796992481203008
55,55,35018,3297,1,0,0.002352914897753027,1,0.01161950927775172,0,0.015424551889303662,0,0.04745043193098004,0,0.08856547362479229,0,0.04144703549007041,0,0.8796992481203008
56,56,35018,3298,1,0,0.002101801833275715,1,0.010408696253726953,0,0.013765313692128746,0,0.042490198609460475,0,0.07939898554280626,0,0.03691755866921382,0,0.8796992481203008
57,57,35018,3299,1,0,0.0018735911029231999,1,0.009309218299484749,0,0.012256687165035056,0,0.0380035193430361,0,0.07107433662586267,0,0.03280221634620682,0,0.8796992481203008
58,58,35018,3300,1,0,0.0016670525821031324,1,0.008313880867717442,0,0.010889782745972552,0,0.033956446102849994,0,0.06353340165051138,0,0.029077384930445812,0,0.8796992481203008
59,59,35018,3301,1,0,0.0014808671296468665,1,0.007415185444644957,0,0.00965531419992574,0,0.030313936758942076,0,0.05671743274553778,0,0.025717994051406415,0,0.8796992481203008
60,60,35018,3302,1,0,0.001313663211318288,1,0.006605583664449904,0,0.008543844831918307,0,0.027041198961431083,0,0.05056864866584527,0,0.02269827305479797,0,0.8796992481203008
61,61,35018,3303,1,0,0.0011640480849609358,1,0.005877669402460873,0,0.007545982541442148,0,0.024104632598372616,0,0.04503131946445948,0,0.01999235442971637,0,0.8796992481203008
62,62,35018,3304,1,0,0.001030633967932205,1,0.005224315743490407,0,0.006652531199782523,0,0.021472443861732898,0,0.040052463130688616,0,0.017574751127346317,0,0.8796992481203008
63,63,35018,3305,1,0,0.000912059536896404,1,0.004638766014714271,0,0.005854605106961688,0,0.01911500339102292,0,0.03558225210659314,0,0.015420724361001378,0,0.8796992481203008
64,64,35018,3306,1,0,0.0008070071132198369,1,0.004114688332372143,0,0.005143712547271973,0,0.01700501346770444,0,0.03157420887105058,0,0.013506557639122044,0,0.8796992481203008
65,65,35018,3307,1,0,0.0007142159162870941,0,0.003646202324654219,0,0.004511813745638128,1,0.01511753891487575,0,0.027985252719879502,0,0.011809751640086718,0,0.8796992481203008
66,66,35018,3308,1,0,0.0006324549031123704,0,0.0032278854495092512,1,0.003953018067285091,0,0.013429945569528971,0,0.024775645217916746,0,0.010309153217334357,0,0.8796992481203008
67,67,35018,3309,1,0,0.0005605540491044314,0,0.002855761095518083,0,0.0034608351611221688,0,0.01192178018839593,1,0.021908869728024485,0,0.008985030422165714,0,0.8796992481203008
68,68,35018,3310,1,0,0.0004973966122168008,0,0.002525619650982398,0,0.0030298177219426144,1,0.010581700590249108,0,0.019351470793779482,0,0.007819104021380165,0,0.8796992481203008
69,69,35018,3311,1,0,0.0004419390140428638,1,0.0022339767138972243,0,0.0026558744169668104,0,0.009395493079199029,0,0.01707287167756826,0,0.006794544618857489,0,0.8796992481203008
70,70,35018,3312,1,0,0.0003932595386694145,1,0.0019772403648832134,0,0.002333769808217818,0,0.00835288237864206,0,0.015045182690955993,0,0.005895943199208652,0,0.8796992481203008
71,71,35018,3313,1,0,0.00035054080925351586,1,0.001751851615029977,0,0.002058887690956947,0,0.007441634564660571,0,0.0132430087583052,0,0.0051092617197320105,0,0.8796992481203008
72,72,35018,3314,1,0,0.00031308385739438,0,0.00155434341368951,0,0.0018260290480123908,1,0.006648600217135642,0,0.011643261617042796,0,0.004421769296307547,0,0.8796992481203008
73,73,35018,3315,1,0,0.0002802513891746398,0,0.0013814115296461704,0,0.0016314727972072992,0,0.00596019152195409,0,0.010224979911252707,1,0.0038219685642868905,0,0.8796992481203008
