,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,9.622312093829227e-07,0,0.0,1,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.7567666145616551e-06,1,9.961295800113708e-07,0,0.0,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
7,7,19989,14,8,1,2.8716092750492e-06,7,3.319326457184416e-06,0,0.0,0,0.00030892671680169114,0,0.0,1,0.0,0,1.0
8,8,19966,37,24,1,4.542786031550529e-06,12,7.617108269371194e-06,2,0.0,5,0.0003905855934913353,3,2.6563549907341742e-05,1,0.0,1,0.993103448275862
9,9,19963,39,4,2,7.261011064925325e-06,2,1.6039940972206803e-05,1,8.301080599986894e-06,0,0.000492816006875972,0,0.00011507923679535845,0,5.980515755238171e-05,1,0.993103448275862
10,10,19955,46,9,2,1.134437656085571e-05,4,3.0083370875684137e-05,3,2.7661056364215438e-05,1,0.0006191566183216362,1,0.0002916392962288391,0,0.0002590893126694669,0,0.993103448275862
11,11,19945,54,11,3,1.720756499511813e-05,8,5.396588446132987e-05,3,6.513612422640578e-05,0,0.0007876327402475442,0,0.0005777297894887393,0,0.0006565965061247662,0,0.993103448275862
