,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,8.39293208848429e-07,0,0.0,0,5.532211272843088e-06,1,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.4746515311041604e-06,1,0.0,0,1.435539774127906e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.351324832885718e-06,0,0.0,0,2.8945016455192706e-05,1,0.0,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,3.453101160552179e-06,2,0.0,0,5.176971516512388e-05,0,0.0,1,0.0,0,0.0,0,1.0
8,8,19991,12,4,1,4.83062125111476e-06,1,0.0,0,8.298494265442876e-05,2,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
9,9,19989,14,3,1,6.494305548021243e-06,1,0.0,1,0.0001258345759317676,0,3.0687713352484064e-05,1,0.0,0,0.0,0,1.0
10,10,19976,27,14,1,8.476506042445396e-06,5,9.961295800113708e-07,3,0.00018006058336459522,3,8.485386245249727e-05,3,0.0,0,0.0,0,1.0
11,11,19973,29,4,2,1.094024312941087e-05,2,6.307715197218528e-06,1,0.00025071298981786124,0,0.00019891576147388108,0,0.0,1,0.0,0,1.0
12,12,19957,44,17,2,1.3971868558247589e-05,12,1.8571217220935814e-05,2,0.0003375236889825502,1,0.0003845077589714676,2,2.6563549907341742e-05,0,0.0,0,1.0
13,13,19947,51,10,3,1.8070720239368263e-05,7,4.22105922375048e-05,1,0.0004423575799181526,0,0.0006667654133850181,1,8.851568688801671e-05,1,0.0,0,1.0
14,14,19898,97,50,4,2.361242136844396e-05,36,7.984352458160751e-05,9,0.0005629449305221649,3,0.0010531077487893432,0,0.00022968715924816415,2,0.0,0,0.9928571428571429
15,15,19886,103,12,6,3.216888611277547e-05,7,0.00014133610889749396,2,0.0007008248549175324,3,0.0015409228775808766,0,0.000516248966850617,0,0.0,0,0.9928571428571429
16,16,19744,235,140,8,4.448828742760845e-05,98,0.0002307418985021197,24,0.0008574841945758814,7,0.0021167446824687983,7,0.0009787861349087059,3,0.0,1,0.9857142857142858
17,17,19691,276,54,13,6.488774152217812e-05,28,0.00037572294947828163,11,0.001043600408613043,7,0.0028060241814540326,6,0.0017251858619226903,2,5.980515755238171e-05,0,0.9857142857142858
18,18,19507,435,177,18,9.554683878488483e-05,122,0.0005941158511432854,24,0.0012728742538727369,12,0.0036382229565185636,15,0.0028249959986277077,1,0.00019928415511708523,3,0.9642857142857143
19,19,19250,649,241,27,0.00014295203894209343,152,0.0009236507864049583,30,0.0015713791381386391,28,0.004735097287755308,21,0.004339569811792988,8,0.0006367278236648261,2,0.95
20,20,19075,755,146,40,0.0002143279767130127,110,0.0014050475647210373,27,0.001994500853810037,4,0.0062871979342432735,2,0.006487226180127394,3,0.0015608508706016857,0,0.95
