,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,2.821150834574947e-07,1,4.315456037195787e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,5.571781253909342e-07,0,1.093643472655561e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,9.543670889406783e-07,0,2.2660919661566627e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.4830020612520812e-06,1,4.0811726230683784e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39959,32,26,1,2.1661698654505508e-06,15,6.580897583322849e-05,7,0.0,4,0.0,0,0.0,0,0.0,0,1.0
8,8,39935,56,25,1,3.542070310089021e-06,15,0.0001045044326432909,4,6.6408644799895156e-06,3,0.0,1,0.0,1,0.0,1,1.0
9,9,39823,164,111,3,6.336543788711442e-06,67,0.0001620849090803884,15,2.7109493451364487e-05,10,7.083594120723146e-06,10,2.6563549907341742e-05,6,5.980515755238171e-05,3,0.9918032786885246
10,10,39803,178,20,6,1.3532906110614707e-05,13,0.0002576514046746322,2,8.397952150362978e-05,5,9.444006043899238e-05,0,0.0002478969863320672,0,0.00037869962777423036,0,0.9918032786885246
11,11,39666,299,131,10,2.6837194765376377e-05,87,0.0003998757472222913,22,0.00019535995892166127,14,0.00029020734141762237,4,0.0007342177306689227,4,0.0010551648163589365,0,0.9918032786885246
12,12,39443,496,213,16,5.117637582020472e-05,138,0.0006185339613276447,25,0.00039775158349942364,23,0.0006698905782629623,18,0.0016996020358222182,9,0.0022153251431687093,0,0.9754098360655737
13,13,39110,770,301,27,9.305691556480218e-05,194,0.0009442128007979714,41,0.0007416425455781261,23,0.0013805028202956693,26,0.0034394029293974933,13,0.003877922023958506,4,0.9672131147540983
14,14,38422,1306,579,43,0.000162531909579264,392,0.0014312956734664158,67,0.0012861039300677642,51,0.0026526281293402527,49,0.006410890492273087,17,0.006229147860420778,3,0.9344262295081968
15,15,37946,1608,372,70,0.00027855081998356306,260,0.0021661166880829626,45,0.002142538832038448,26,0.0049500047123365015,31,0.011275150688916009,7,0.009424711289430732,3,0.9344262295081968
16,16,36717,2386,879,101,0.00045828326883481024,588,0.0032267777198147973,127,0.0033905609648061485,83,0.008701008857831103,55,0.0185128685758771,19,0.013728733624497759,7,0.8934426229508197
17,17,35234,3191,953,148,0.0007327473295860418,622,0.0047758449019643595,131,0.005207771403162804,84,0.014545854166232195,81,0.028850120617629375,31,0.01963616808117939,4,0.8524590163934426
18,18,33170,4128,1146,209,0.0011335536891976764,796,0.006982808194859458,120,0.007767795773866507,105,0.023246460043128494,78,0.04315987586347954,37,0.027500837166891324,10,0.7950819672131147
19,19,30533,5023,1181,286,0.0017016454863715647,778,0.010034607086467463,144,0.011307919052071956,115,0.03558177101112077,88,0.06256608302302995,44,0.0380631218978803,12,0.7377049180327869
20,20,30533,5024,1,0,0.002476440956784006,1,0.014127574391322754,0,0.016079518995512996,0,0.0524007155242821,0,0.08851428419526387,0,0.052142439876002304,0,0.7377049180327869
21,21,30533,5025,1,0,0.0034654689033723363,0,0.01927873965147844,0,0.022131426269747,0,0.07380917404164193,1,0.12132404213322719,0,0.06996343958488022,0,0.7377049180327869
22,22,30533,5026,1,0,0.004657627253954571,0,0.025418254891999215,0,0.029409316490360767,0,0.09954664653663338,0,0.16082399773563993,1,0.09150562973364303,0,0.7377049180327869
23,23,30533,5027,1,0,0.006011396941673136,1,0.03232837693090255,0,0.037668784175253926,0,0.12870646088675,0,0.20578964995845495,0,0.11612285010864176,0,0.7377049180327869
24,24,30533,5028,1,0,0.007467945458681199,1,0.03970919468538,0,0.04655652301196288,0,0.1600234065427422,0,0.25435108748301294,0,0.14280090150042543,0,0.7377049180327869
25,25,30533,5029,1,0,0.008960806457050767,1,0.04722659014955337,0,0.05566966925786203,0,0.19207349381530028,0,0.30434526167287324,0,0.17034064365376858,0,0.7377049180327869
26,26,30533,5030,1,0,0.010424109004246248,1,0.054552462684415784,0,0.06460655050140526,0,0.22344861483123668,0,0.35357822265682914,0,0.1975195278261777,0,0.7377049180327869
27,27,30533,5031,1,0,0.011798558813816872,1,0.06139380338289099,0,0.07300401080165171,0,0.2528833260889675,0,0.4000411776581968,0,0.22321340687478458,0,0.7377049180327869
28,28,30533,5032,1,0,0.013035180655721384,0,0.06751062494486239,1,0.08056098028006997,0,0.2793340507757724,0,0.44204866552636574,0,0.2464758560579302,0,0.7377049180327869
29,29,30533,5033,1,0,0.014097092618019032,0,0.07272535783712679,0,0.08705011316259827,1,0.30201724849556993,0,0.47831052828963566,0,0.2665797969535783,0,0.7377049180327869
30,30,30533,5034,1,0,0.014959845139494813,1,0.0769222460048541,0,0.09232178599063619,0,0.3204157560561404,0,0.507951266974386,0,0.2830292365344649,0,0.7377049180327869
