,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.598316837619458e-07,0,7.617108269371194e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,4.0505308399198835e-07,1,1.4047681812184061e-05,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,8.39293208848429e-07,1,2.2448588381303934e-05,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.5115452143316125e-06,0,3.242395272536895e-05,1,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,49963,19,13,1,2.4373691501927596e-06,7,4.4438912356298485e-05,4,0.0,2,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
8,8,49949,33,15,1,3.870534026067345e-06,10,6.22298973675068e-05,1,3.3204322399947578e-06,2,0.00015963454139623413,1,0.0,1,0.0,0,1.0
9,9,49926,55,24,2,6.224506079381821e-06,16,8.820434724129603e-05,4,1.4384854785680934e-05,2,0.0002376541197880836,2,2.6563549907341742e-05,0,0.0,0,1.0
10,10,49898,81,29,3,1.0317165031154139e-05,19,0.00012893080604379597,4,3.977521802824429e-05,5,0.00034669802427489833,0,8.851568688801671e-05,0,0.0,1,1.0
11,11,49865,110,34,5,1.725303200074967e-05,24,0.00019043155399932725,2,9.158147675293566e-05,5,0.0004919599810548703,2,0.00020312360934082241,1,5.980515755238171e-05,0,1.0
12,12,49601,358,255,7,2.8476217290631946e-05,185,0.00027742373693975683,29,0.00018300674541915456,19,0.0006939594217352128,15,0.00040116973005525854,6,0.00019928415511708523,1,0.9923076923076923
13,13,49290,618,275,15,5.142452051820238e-05,188,0.0004202036900199304,34,0.000352415168361435,21,0.0010612303738568316,23,0.0008465281381239173,7,0.0005171175085600626,2,0.9846153846153847
14,14,48899,927,338,29,9.555021195700766e-05,208,0.000660311165479331,49,0.0006482342632615746,29,0.0017932070587396826,32,0.0017848043933914183,15,0.0011622825603675151,5,0.9769230769230769
15,15,48297,1349,470,48,0.0001746685428741657,307,0.0010712391029462783,62,0.0011456427686113645,54,0.003230460204978646,36,0.0037698892190803847,7,0.0025026642025252665,4,0.9615384615384616
16,16,47250,2058,785,76,0.000307119817449181,505,0.001750264222528839,106,0.001967741308476839,71,0.005810689794742244,69,0.0072465135938690915,28,0.004940308167602713,6,0.9384615384615385
17,17,45650,3012,1072,118,0.0005188527135694509,711,0.0028478093231425103,136,0.003280707883872115,98,0.010244683078862256,84,0.013257289712943394,33,0.009085260541998926,10,0.9076923076923077
18,18,42993,4269,1435,178,0.0008455204992078257,967,0.004557424037585048,180,0.005319992229280499,135,0.01740360696721836,96,0.02298903816363175,49,0.01577974025803861,8,0.8538461538461538
19,19,40264,5122,1116,263,0.001336351394006466,739,0.007138014950120787,149,0.008402622477891848,99,0.028347188232364224,85,0.03829756220403244,37,0.025810320110750015,7,0.8076923076923077
20,20,40264,5123,1,0,0.0020366736654091216,1,0.010832340567282064,0,0.012809419508498718,0,0.04407240694849875,0,0.060882675477634554,0,0.039914225850687636,0,0.8076923076923077
21,21,40264,5124,1,0,0.0029624532025880053,0,0.015719789808102808,0,0.018638493225606807,0,0.06484771354610248,1,0.09143242485562098,0,0.05819614335055651,0,0.8076923076923077
22,22,40264,5125,1,0,0.004106905638746027,1,0.021763774688495118,0,0.025840875841572464,0,0.09046798724469213,0,0.12982581206786206,0,0.0803476480187746,0,0.8076923076923077
23,23,40264,5126,1,0,0.00543069029602539,0,0.02875520233624852,1,0.03416487174349001,0,0.12001882871948903,0,0.17476402233347332,0,0.10552543343163658,0,0.8076923076923077
24,24,40264,5127,1,0,0.006875128909120009,0,0.03638435206126903,0,0.04323919469705338,1,0.15217924078097955,0,0.22423949505087992,0,0.13258769042921145,0,0.8076923076923077
25,25,40264,5128,1,0,0.008372469806141685,0,0.044293155363288914,1,0.05263876374109943,0,0.1854397331664215,0,0.2758977581521418,0,0.16027395266212166,0,0.8076923076923077
26,26,40264,5129,1,0,0.009854583584355033,1,0.05212319325402343,0,0.06193641127676865,0,0.2182927951235954,0,0.3273487452373618,0,0.18735330385700028,0,0.8076923076923077
27,27,40264,5130,1,0,0.011259438962013514,1,0.05954713904638572,0,0.07074452580568891,0,0.24937189969765847,0,0.3763981751210039,0,0.21273017724676305,0,0.8076923076923077
28,28,40264,5131,1,0,0.012535173946545844,0,0.06629146681584613,0,0.07873904228063426,1,0.27753927494140934,0,0.4211965056758498,0,0.2355087386328103,0,0.8076923076923077
29,29,40264,5132,1,0,0.013642138069341368,0,0.07214658609257774,0,0.08567404098810036,0,0.3019294171665699,0,0.46031597993148926,1,0.2550222816006511,0,0.8076923076923077
30,30,40264,5133,1,0,0.014553382396051119,1,0.07696960979451649,0,0.09138191438013481,0,0.3219581712954873,0,0.49279780375868476,0,0.2708358892696713,0,0.8076923076923077
31,31,40264,5134,1,0,0.015254028205763742,1,0.0806810852760959,0,0.09577095083629344,0,0.3373073876025239,0,0.5180880296844875,0,0.28273049522921617,0,0.8076923076923077
32,32,40264,5135,1,0,0.015739884548582384,1,0.08325791223860911,0,0.09881544904396002,0,0.3478940247377076,0,0.5360178021629945,0,0.2906754137826861,0,0.8076923076923077
33,33,40264,5136,1,0,0.016015706982133004,1,0.08472416506690342,0,0.1005450110538415,0,0.35383089968868847,0,0.5467215053538408,0,0.2947949974650158,0,0.8076923076923077
34,34,40264,5137,1,0,0.016093284385687277,1,0.08514113378848524,0,0.10103281094649953,0,0.3553845342243883,0,0.5505753830444171,0,0.2953336475801397,0,0.8076923076923077
35,35,40264,5138,1,0,0.0159895663180168,1,0.08459752135910599,0,0.10038409931910004,0,0.35293394732330513,0,0.5481348168555784,0,0.2926221187908583,0,0.8076923076923077
36,36,40264,5139,1,0,0.015724943474138945,1,0.08320041403254722,0,0.09872563063358537,0,0.34693289675945155,0,0.5400768995345584,0,0.2870469916094062,0,0.8076923076923077
37,37,40264,5140,1,0,0.015321748774554647,1,0.08106738508140282,0,0.09619641896670625,0,0.3378770072053498,0,0.527150151563485,0,0.2790243508258961,0,0.8076923076923077
38,38,40264,5141,1,0,0.014803009246445644,0,0.0783198981246373,0,0.09294001077990016,1,0.3262764224242347,0,0.510132284405205,0,0.2689780872551987,0,0.8076923076923077
39,39,40264,5142,1,0,0.0141914155383702,1,0.07507803741914641,0,0.08909996610888761,0,0.31263405097955677,0,0.489796176640014,0,0.25732280449874556,0,0.8076923076923077
40,40,40264,5143,1,0,0.013508630600993785,1,0.07145649923135994,0,0.08481238318026353,0,0.2974290969329468,0,0.46688370075887514,0,0.2444510271220396,0,0.8076923076923077
41,41,40264,5144,1,0,0.012774716839209234,1,0.0675617211739982,0,0.08020415869889977,0,0.2811053379872247,0,0.44208669370786224,0,0.2307242381146356,0,0.8076923076923077
42,42,40264,5145,1,0,0.012007816036801842,1,0.06348999633692168,0,0.07538942191722225,0,0.26406349620806274,0,0.41603416921600833,0,0.21646719177216223,0,0.8076923076923077
43,43,40264,5146,1,0,0.011223948219177531,1,0.05932640858858494,0,0.07046855616098384,0,0.24665700919965297,0,0.38928478927115373,0,0.2019649280355589,0,0.8076923076923077
44,44,40264,5147,1,0,0.010436937804484774,1,0.05514442839498921,0,0.06552786086100883,0,0.2291905267730035,0,0.3623236138370085,0,0.18746193558388574,0,0.8076923076923077
45,45,40264,5148,1,0,0.009658435212116201,1,0.05100602004783123,0,0.0606398341115784,0,0.21192050972968995,0,0.33556220504284273,0,0.1731629579179935,0,0.8076923076923077
46,46,40264,5149,1,0,0.008898009583944844,1,0.04696212764741797,0,0.05586388343381332,0,0.19505737834726525,0,0.3093412530798026,0,0.15923499758191278,0,0.8076923076923077
47,47,40264,5150,1,0,0.008163291397989556,0,0.0430534258807719,0,0.05124731651171501,0,0.17876873760367168,1,0.283934999496721,0,0.1458101401360522,0,0.8076923076923077
48,48,40264,5151,1,0,0.007460110254249879,1,0.03931124071107918,0,0.0468264980507923,0,0.16319037016339108,0,0.25955684757892616,0,0.1329888857510062,0,0.8076923076923077
49,49,40264,5152,1,0,0.0067927486701448705,1,0.03575856332394878,0,0.04262808624358271,0,0.14841869990461531,0,0.23636566079906857,0,0.12084373860861464,0,0.8076923076923077
50,50,40264,5153,1,0,0.0061641041957273685,1,0.032411097311780095,0,0.03867028426310931,0,0.13452217201464317,0,0.2144723536699138,0,0.10942286048940741,0,0.8076923076923077
51,51,40264,5154,1,0,0.0055759153403990925,0,0.0292782937256015,1,0.03496405984707706,0,0.12153985617892568,0,0.19394647166581863,0,0.09875364391977454,0,0.8076923076923077
52,52,40264,5155,1,0,0.005028905877952389,0,0.026365337269277058,1,0.03151430017123766,0,0.10948678122166043,0,0.17482253681616003,0,0.0888461017550635,0,0.8076923076923077
53,53,40264,5156,1,0,0.004522980807639621,0,0.023673403739208048,0,0.028320880440802016,1,0.09835840141442359,0,0.15710600286965515,0,0.07969600431246929,0,0.8076923076923077
54,54,40264,5157,1,0,0.0040573700072798645,0,0.021199821661897936,0,0.02538129365276222,0,0.08813479571169522,1,0.14077871911219222,0,0.0712877226886555,0,0.8076923076923077
55,55,40264,5158,1,0,0.0036307852335624394,0,0.01893900056207359,0,0.02268874625226194,0,0.07879149638398494,0,0.12580384599576466,1,0.06359675842803987,0,0.8076923076923077
56,56,40264,5159,1,0,0.003241554292290966,1,0.016882455049651572,0,0.020234553061154046,0,0.07029089581584369,0,0.11215676351133151,0,0.05659195605044145,0,0.8076923076923077
57,57,40264,5160,1,0,0.002887772649646423,1,0.015019632515703613,0,0.018007449755928797,0,0.0625919217473456,0,0.09978454626029086,0,0.05023740690832266,0,0.8076923076923077
