,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,0,0.0,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,6.432224426979757e-07,1,9.961295800113708e-07,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.1504378550911317e-06,0,3.319326457184416e-06,1,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.844109420492562e-06,1,8.613237849382564e-06,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29988,10,4,1,2.7594295951507482e-06,4,1.7367008269368478e-05,0,5.403992619923605e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,29983,15,6,1,4.025982126138931e-06,3,3.0065696650675126e-05,1,7.240464464664633e-05,2,0.0,0,0.0,0,0.0,0,1.0
9,9,29969,29,15,1,5.781035434773801e-06,12,4.746776411756438e-05,0,9.486386167731814e-05,2,0.0,0,0.0,1,0.0,0,1.0
10,10,29964,33,6,2,8.551424819130003e-06,5,6.921069761477547e-05,0,0.0001249078709304955,0,0.0,1,2.6563549907341742e-05,0,0.0,0,1.0
11,11,29959,37,6,2,1.2702705643224594e-05,4,9.496711358501704e-05,2,0.00016497287495101183,0,7.083594120723146e-06,0,8.851568688801671e-05,0,0.0,0,1.0
12,12,29901,93,59,3,1.865942163343709e-05,39,0.00012579652731166974,5,0.00021707149690242223,3,2.3604119231760915e-05,9,0.00020312360934082241,3,0.0,0,0.992
13,13,29826,163,75,5,2.7960236558564004e-05,43,0.00016610478816290376,11,0.00028566782627609613,9,0.00011791849618652154,8,0.00045429682986994205,4,0.0,0,0.984
14,14,29781,200,45,8,4.2545131521760476e-05,29,0.00022843933644446705,9,0.00038516531007612475,2,0.0003690005368315709,3,0.0009704324120852672,1,0.0,1,0.984
15,15,29724,244,56,12,6.457506228903245e-05,34,0.0003276320421842823,5,0.0005238214681273705,8,0.0008572136195126098,6,0.0018546389388529793,2,5.980515755238171e-05,1,0.984
16,16,29404,530,303,17,9.640717099791238e-05,193,0.0004780486582426816,47,0.0007227860160228455,31,0.0016762660379065252,23,0.003236434090571031,8,0.0002590893126694669,1,0.976
17,17,29090,782,280,28,0.0001457218751156849,169,0.000733159457403106,40,0.0010379333715175194,26,0.0030118411030745354,28,0.005351681501475148,14,0.0007164016636771479,3,0.936
18,18,28583,1186,448,44,0.00022071641407920087,296,0.0011474789784132943,56,0.0015309138547481755,36,0.005108713060318093,36,0.008617693021968943,20,0.0016794000689275778,4,0.912
19,19,28024,1586,469,69,0.0003371405570460722,309,0.0018111572781454336,63,0.00229948956480573,46,0.008336487926071875,32,0.013733621780451255,18,0.0034855312902356364,1,0.888
20,20,27075,1663,176,99,0.0005124863114248358,106,0.002824358813876795,28,0.0034596839808861465,20,0.013075200988786855,14,0.02149665125735846,7,0.006366678644357669,1,0.88
21,21,26071,1726,191,128,0.0007582747410897631,132,0.004253836969162824,20,0.005087466377421954,23,0.019570155626449506,12,0.032471455742822834,4,0.01052111199767048,0,0.88
22,22,24377,1896,324,154,0.0010828754216471925,213,0.006136166636386266,38,0.007243084306289209,30,0.02792935465503562,26,0.04692772833849157,13,0.01592589780464722,4,0.856
23,23,23196,1920,206,182,0.0014892575568611348,135,0.008478302181823128,18,0.009949227857785693,20,0.038166330404702124,22,0.06496144321458931,8,0.022658052540382934,3,0.856
24,24,21857,1968,255,207,0.0019728044653180557,151,0.011234040521127472,34,0.01318026360030122,30,0.05015290191040158,23,0.08627667021521966,10,0.030687391534623736,7,0.848
25,25,20457,2008,271,229,0.0025262344780027975,189,0.014352074922427037,39,0.01690106606775502,19,0.0637281082901064,17,0.11052771160405304,6,0.04029473358243836,1,0.848
26,26,19086,2007,252,250,0.0031398451235154067,167,0.017767260784242445,31,0.021035574611887545,22,0.07864081996525621,24,0.13712887950682115,4,0.051465953709576455,4,0.848
27,27,17648,2010,277,270,0.0038018250002456347,187,0.02140865337013056,39,0.025501914614306065,20,0.09465135928100843,22,0.16536960003221376,9,0.06437713562635175,0,0.848
28,28,16184,1964,247,288,0.004501047371120085,171,0.025216537417752916,20,0.030201374828813448,19,0.11148238831730241,21,0.19457719380897168,12,0.07879237933221647,4,0.848
29,29,14485,1973,319,304,0.005225949013472632,216,0.029115587883416203,33,0.035031935614058395,29,0.12886826456284906,29,0.22416852013114605,9,0.09461451237942647,3,0.848
30,30,13050,1894,247,308,0.005967427748457099,150,0.033046505950709695,41,0.039910122490802065,38,0.14660965353077196,9,0.2536369780356282,7,0.11156226039307808,2,0.84
31,31,11695,1804,249,318,0.006715118680584817,174,0.03695730409439217,34,0.044780053632027306,18,0.16439934305166218,16,0.2825659000057436,7,0.12934346714251957,0,0.84
32,32,10392,1719,264,329,0.007460734893895968,172,0.04080311869430579,37,0.04957990188481623,29,0.18199161635972946,19,0.3105900916280869,5,0.1475192282613274,2,0.84
33,33,9094,1598,236,326,0.008195973167957482,154,0.04455490240699483,30,0.05428140462567109,22,0.1991219389132321,21,0.33732326891860076,7,0.1656996401291397,2,0.84
34,34,7790,1456,221,317,0.008912935962794072,146,0.04818364303536816,23,0.058843811683461235,24,0.21557656005369108,17,0.3624622320084993,9,0.18346024197134306,2,0.84
35,35,6715,1315,224,336,0.009604247818857487,150,0.05165873448793345,30,0.06323820790864097,16,0.23117024664872515,18,0.38579622534219077,9,0.20046164123963292,1,0.84
36,36,5546,1207,256,315,0.010263264926841941,175,0.05495504924206031,21,0.06742327024177833,26,0.24577529837707285,20,0.40721975162809293,10,0.21638605391274937,4,0.832
37,37,4779,1005,160,296,0.010885136629466025,106,0.058038904153846244,23,0.07137502219486822,15,0.25931138066389475,13,0.4267680670254463,1,0.23115600955588073,2,0.832
38,38,4014,817,168,289,0.011464005763998393,112,0.06088269007730694,26,0.07505335299053172,10,0.27169190041230906,11,0.4443267551425461,7,0.2446679547503604,2,0.832
39,39,3397,605,135,269,0.011995321336704255,91,0.0634632664053718,20,0.07841792031447853,12,0.28284262935606763,9,0.45993100409464094,3,0.25694718379517917,0,0.832
40,40,2823,401,131,243,0.012473661825283283,96,0.06575879796038836,12,0.08142721814693583,7,0.2926695689632678,9,0.4734390277015204,3,0.2679090495972449,4,0.832
41,41,2282,195,114,239,0.012894381456736482,82,0.06774694973138669,11,0.08403179018730195,12,0.3010785940866182,5,0.48474304672978086,3,0.2776812496837969,1,0.832
42,42,2051,57,57,125,0.013253078879806496,38,0.06940638848399028,5,0.08619644926308036,9,0.30795709011528677,3,0.49371407949955076,1,0.28622062991040914,1,0.832
43,43,1986,23,23,36,0.013544982597588124,16,0.07071066695215551,2,0.08789017028821411,2,0.3131950626260918,1,0.5001932534651097,1,0.2935653120686619,1,0.832
44,44,1958,7,7,14,0.013765276752072796,2,0.07163323572782286,2,0.089086111449778,2,0.31668094255363777,1,0.5040504910957739,0,0.29969769385257433,0,0.832
45,45,1940,6,6,6,0.013908907996549116,3,0.07215042703309894,3,0.08976637650360607,0,0.31832452342828715,0,0.5051546378546107,0,0.3045232602935016,0,0.832
46,46,1938,1,1,2,0.01397155873854766,1,0.07224596491647423,0,0.08991552971337323,0,0.31806079874718557,0,0.5034215669129781,0,0.3079278889345656,0,0.832
47,47,1938,1,1,0,0.013950204984424609,0,0.07191101500491924,1,0.08952736508713996,0,0.3158687115880654,0,0.4988196541890113,0,0.30977347483315265,0,0.832
48,48,1936,1,1,1,0.013843823479061006,0,0.07114918543700352,0,0.08860571319507692,0,0.3117742933598112,0,0.49138692577936244,1,0.3099369226372609,0,0.832
49,49,1936,1,1,0,0.013653672103580917,0,0.06997359241948663,0,0.08716650069007727,1,0.3058533515482399,0,0.4812620318273178,0,0.30833385805803704,0,0.832
50,50,1936,1,1,0,0.013383304889294886,1,0.06840795679903919,0,0.08523961931080773,0,0.29822823109727226,0,0.46863618116573963,0,0.30493279079343166,0,0.832
51,51,1936,1,1,0,0.013038416166867703,1,0.06648469418764749,0,0.08286513119879307,0,0.28906091014550217,0,0.4537695027916636,0,0.29976024576173244,0,0.832
52,52,1935,1,1,1,0.012626464265961562,0,0.0642433879389285,0,0.08009298993465976,0,0.278543886372999,1,0.4369560377936148,0,0.2928987076602328,0,0.832
53,53,1934,2,2,1,0.012156209876047347,1,0.06172884799012061,0,0.07697926963787427,1,0.2668972474981281,0,0.4185131250161256,0,0.28447957919669664,0,0.832
54,54,1932,2,2,1,0.011637296299132823,1,0.05898908488657927,0,0.07358549780779633,1,0.25434697555834185,0,0.39876867479396333,0,0.2746732102148153,0,0.832
55,55,1931,1,1,1,0.011079755070527875,1,0.0560733628094512,0,0.06997515948264299,0,0.24112290233762157,0,0.3780499601793751,0,0.26367769189244805,0,0.832
56,56,1929,1,1,1,0.010493627451566373,1,0.05303045156368261,0,0.06621044852578115,0,0.22744525381471187,0,0.35667405289752313,0,0.2517076850335834,0,0.832
57,57,1926,1,1,1,0.009888616950363532,1,0.049907152096898465,0,0.062350783911900326,0,0.21351964248088565,0,0.33494002845871307,0,0.23898414776394689,0,0.832
58,58,1921,4,4,1,0.009273818816319277,2,0.04674713052894508,0,0.058450342954432404,1,0.1995330419700114,0,0.3131229862535528,1,0.2257254844602884,0,0.832
59,59,1916,2,2,3,0.008657559293407106,1,0.04359006466016459,0,0.054559117364788794,1,0.1856513236303065,0,0.29149639939439675,0,0.21214036720815432,0,0.832
60,60,1916,1,1,0,0.008047204526057351,0,0.04047108480280699,1,0.05072143550218378,0,0.1720180421734344,0,0.2702852339771885,0,0.19842228190071823,0,0.832
61,61,1915,1,1,1,0.007449090372505772,1,0.037421472743374276,0,0.046974775051453393,0,0.15875421199876708,0,0.249690995703297,0,0.1847457146211957,0,0.832
62,62,1914,1,1,1,0.006868534560436696,0,0.03446692528232269,0,0.04335021734743719,1,0.14595885280189425,0,0.22987032507091706,0,0.1712638088389889,0,0.832
63,63,1909,2,2,1,0.006309790116840241,2,0.03162864024397571,0,0.039873355460051225,0,0.133710112384405,0,0.2109405625592033,0,0.15810727859213314,0,0.832
64,64,1908,1,1,1,0.005776227547591868,0,0.02892275241848167,0,0.03656236231482273,1,0.12206680061485037,0,0.19298389264570404,0,0.145384346662662,0,0.832
65,65,1907,2,2,1,0.005270269555588706,2,0.026360843058196828,0,0.03343207133807805,0,0.111070192970984,0,0.17605231587900458,0,0.13318148082161077,0,0.832
66,66,1906,1,1,1,0.004793641592073579,1,0.023950432996428014,0,0.030490684684243468,0,0.10074598541868793,0,0.16017266365251373,0,0.1215647183225857,0,0.832
67,67,1903,3,3,1,0.0043473301102527,2,0.02169552305120914,0,0.02774247316663007,0,0.09110630437678133,1,0.14535125884008615,0,0.11058139341577683,0,0.832
68,68,1898,5,5,2,0.003931782932508144,3,0.019597135989405497,0,0.02518728905336895,2,0.08215877942118753,0,0.13157805091927094,0,0.10026211065581615,0,0.832
69,69,1893,3,3,1,0.003546977751639943,2,0.01765383291330266,1,0.022824957779222752,0,0.07389664004521213,0,0.11883018038653619,0,0.09062283531864962,0,0.832
70,70,1890,3,3,1,0.0031924643106554114,2,0.015863185029397642,0,0.020650572774517605,1,0.06630748768440917,0,0.10707499353627743,0,0.08166699942438507,0,0.832
71,71,1887,2,2,2,0.0028674654077108963,1,0.014220539747299261,0,0.018660167247734585,1,0.05936920753098069,0,0.09627255958959435,0,0.07338754652845861,0,0.832
72,72,1885,2,2,2,0.0025708745430058004,2,0.012720379092835516,0,0.0168475332421768,0,0.05305264602825627,0,0.08637775296177748,0,0.06576885998717102,0,0.832
73,73,1882,1,1,1,0.002301383481043315,1,0.011355840200728079,0,0.015204137954300607,0,0.04732353799350692,0,0.07734196347107751,0,0.05878853761284588,0,0.832
74,74,1879,1,1,1,0.002057467243399887,1,0.010119162482523269,0,0.013720079229910517,0,0.0421443408108698,0,0.06911449208039927,0,0.052418990562128454,0,0.832
75,75,1879,1,1,0,0.001837492019207969,1,0.009002009015312713,0,0.01238362527306572,0,0.03747582283807628,0,0.06164368253108745,0,0.04662885617128909,0,0.832
76,76,1879,1,1,0,0.001639744542981828,1,0.007995758633572126,0,0.011182126939037959,0,0.033278353105209706,0,0.05487783171668937,0,0.04138422358481748,0,0.832
77,77,1877,1,1,1,0.0014624876824382482,1,0.0070917507048683425,0,0.010102684984887976,0,0.029512894256435378,0,0.04876591471644116,0,0.03664967778302653,0,0.832
78,78,1874,1,1,1,0.0013040026350398604,1,0.006281478062034367,0,0.009132699438353918,0,0.02614172827841349,0,0.04325815441246814,0,0.03238917237439918,0,0.832
79,79,1874,1,1,0,0.0011626218315750443,1,0.0055567307577375265,0,0.008260269003085961,0,0.023128955945043956,0,0.038306460618043804,0,0.028566744637555076,0,0.832
80,80,1873,1,1,1,0.0010367529443552116,0,0.004909696724427091,0,0.007474445550436763,1,0.02044081303561989,0,0.0338647595711247,0,0.025147088104842362,0,0.832
81,81,1872,1,1,1,0.0009248581878139866,1,0.0043330266275863755,0,0.006767025990814128,0,0.018045843576816746,0,0.02988923136257825,0,0.02209599876623779,0,0.832
82,82,1871,1,1,1,0.0008255255619847029,1,0.0038198701687873872,0,0.006129819892351565,0,0.01591496525587513,0,0.026338470223525957,0,0.01938071098966731,0,0.832
83,83,1871,1,1,0,0.0007374370641109299,1,0.003363890429678872,0,0.005556254207793279,0,0.014021456308198215,0,0.02317358045291453,0,0.016970138713171653,0,0.832
84,84,1871,1,1,0,0.0006593991956074496,1,0.0029592619120843693,0,0.005039954134686621,0,0.01234088746566146,0,0.020358219007545475,0,0.014835036538993254,0,0.832
85,85,1870,1,1,1,0.0005903345143557599,0,0.0026006569335782306,1,0.0045749228074266745,0,0.010851017402276779,0,0.01785859430853705,0,0.012948094188811822,0,0.832
86,86,1870,1,1,0,0.000529237315385101,1,0.0022842202263223727,0,0.004155574335110863,0,0.009531665712255335,0,0.015643429569020696,0,0.011283976472221145,0,0.832
