,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,3.1900876668494686e-07,0,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,1,0.0,0,1.0
4,4,9999,5,1,0,6.432224426979757e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,2.6563549907341742e-05,0,0.0,0,1.0
5,5,9999,6,1,0,1.1504378550911317e-06,1,0.0,0,0.0,0,9.98947107799375e-05,0,8.851568688801671e-05,0,0.0,0,1.0
6,6,9999,7,1,0,1.8810031037200142e-06,0,0.0,0,0.0,0,0.00015963454139623413,1,0.00020312360934082241,0,0.0,0,1.0
7,7,9998,8,2,1,2.84547391245779e-06,2,0.0,0,0.0,0,0.0002376541197880836,0,0.0003746061801479168,0,0.0,0,1.0
8,8,9997,9,2,1,4.111371842607028e-06,2,0.0,0,0.0,0,0.00033253083603345204,0,0.0005986311517918501,0,0.0,0,1.0
9,9,9996,10,2,1,5.73643510918335e-06,2,0.0,0,0.0,0,0.0004447517425913485,0,0.0008646418133711034,0,0.0,0,1.0
10,10,9995,11,2,1,7.806464465648701e-06,2,0.0,0,0.0,0,0.00057145993529374,0,0.0011584783260612905,0,0.0,0,1.0
11,11,9994,12,2,1,1.0409418509801245e-05,0,0.0,0,0.0,1,0.0007079788020225876,1,0.0014646999431323412,0,0.0,0,1.0
12,12,9972,34,23,1,1.354684420763803e-05,15,0.0,1,1.6602161199973789e-06,5,0.000855704818614865,1,0.0017683743820517506,1,0.0,0,0.9946808510638298
13,13,9946,59,27,2,1.7725949675641465e-05,23,9.961295800113708e-07,1,1.3833291872829982e-05,2,0.0010181554547426938,0,0.0020828600972969797,1,0.0,0,0.9893617021276596
14,14,9933,70,14,3,2.38560393403811e-05,11,4.315456037195787e-06,1,4.367667022549187e-05,1,0.001196754251916419,0,0.0024327756355094926,1,0.0,0,0.9893617021276596
15,15,9929,70,5,3,3.281946190115979e-05,3,1.193256430656698e-05,0,9.961335195444158e-05,1,0.001392502173669026,0,0.0028627385809131254,1,0.0,0,0.9893617021276596
16,16,9923,71,7,2,4.5319782934643974e-05,5,2.498411653873967e-05,1,0.00018706113397099673,0,0.0016016817539490293,0,0.0034243103881514735,0,0.0,1,0.9893617021276596
17,17,9771,214,150,4,6.17102965420987e-05,94,4.510950804287056e-05,19,0.0003061645165772841,13,0.0018177604971022958,18,0.004140669752821992,5,5.980515755238171e-05,1,0.9840425531914894
18,18,9764,211,8,4,8.51426561942363e-05,5,9.11660113962574e-05,0,0.0004751237068541134,1,0.002160185823303456,1,0.00515060947193373,1,0.0002590893126694669,0,0.9840425531914894
19,19,9726,235,39,8,0.0001162667314921484,26,0.0001689996348388351,9,0.0006960525903421791,1,0.0026700326364154964,3,0.00650115042065402,0,0.0006565965061247662,0,0.973404255319149
20,20,9669,274,58,11,0.00015734156677776746,37,0.00029853069324227205,7,0.0009767334847173076,9,0.0034460543496274885,4,0.008245503975804463,1,0.0013007004411533475,0,0.9680851063829787
21,21,9651,269,19,11,0.00020956945513046465,10,0.0004908840269172803,2,0.0013282004049520108,1,0.0045420365023411706,2,0.010397036488205539,3,0.002191145843667173,1,0.9680851063829787
22,22,9603,291,49,7,0.00027271416846544024,35,0.0007510793532851482,5,0.001746384306371769,5,0.005970852387859099,1,0.012973257535640518,2,0.0033542168807206194,1,0.9627659574468085
23,23,9493,370,110,15,0.00034678597101281525,78,0.0010812040354591834,15,0.002233849262747804,9,0.007711128101461512,7,0.015964092271724642,1,0.00481394056968125,0,0.9468085106382979
24,24,9445,382,49,12,0.00043261175006792954,30,0.0014869266891203642,10,0.0027933631130840327,2,0.009752790260563679,4,0.019346094045587726,2,0.0065624182138532975,1,0.9414893617021277
25,25,9319,466,126,22,0.0005297855369542767,88,0.0019695605872668085,16,0.0034180042027288473,8,0.012056549571008655,6,0.02309991365633688,6,0.008639446857334518,2,0.9361702127659575
26,26,9242,495,78,19,0.000640393474347882,48,0.002539241922335321,9,0.004110243598645812,11,0.014608229967139199,7,0.027292006256640616,3,0.011120901750674535,0,0.9202127659574468
27,27,9074,609,169,26,0.0007647615307136595,124,0.003198406871712574,18,0.0048733755289589,14,0.017398433656733672,11,0.03194550203349505,1,0.013997897022615608,1,0.8829787234042553
28,28,8939,680,135,29,0.0009062787751641329,82,0.003957275694618601,16,0.0057199927610675,12,0.020454506904066753,17,0.037071050100810486,7,0.01731949520754213,1,0.8617021276595744
29,29,8758,786,180,28,0.0010666600794854663,122,0.004820539222711521,20,0.006664367641666323,16,0.023860821646714696,14,0.04278419115210518,7,0.021077911157623485,1,0.8297872340425532
30,30,8630,828,127,40,0.0012496030692922778,85,0.0057972355967707105,21,0.007729277735235276,10,0.02771163110617709,4,0.04918711711276449,6,0.02526177125666784,1,0.824468085106383
31,31,8442,918,186,31,0.0014567345413941887,124,0.006895354429255529,22,0.00892568025487632,20,0.03204982475677973,14,0.05642007842178557,5,0.029848655618053804,1,0.8191489361702128
32,32,8248,1005,195,40,0.0016904943877431202,133,0.008122941158729772,26,0.01027653737310717,15,0.03694591251097164,12,0.06459641375027289,7,0.03480557417044946,2,0.7978723404255319
33,33,7982,1149,265,51,0.0019523916763291237,179,0.009489602452123273,34,0.011790205832196522,23,0.04240341468274136,23,0.07383278544876341,5,0.04014970326143541,1,0.776595744680851
34,34,7750,1243,231,57,0.0022452910025635773,155,0.011010661290521435,24,0.013487418264667372,26,0.04849713116455092,20,0.08414196990397188,6,0.04585020005247627,0,0.7446808510638298
35,35,7397,1441,351,64,0.002571100980636394,227,0.012692021518330758,41,0.015388999386136226,39,0.05528261787833593,27,0.0955207118150674,13,0.05182939187292794,4,0.7127659574468085
36,36,7169,1498,229,75,0.0029342858596511216,153,0.01455403700197897,39,0.017539619294281102,14,0.06288873907102781,16,0.10808645065477451,6,0.058195865387265594,1,0.6914893617021277
37,37,6948,1528,221,81,0.0033361376972615743,147,0.01661014790423279,25,0.019948008681253432,19,0.07136490352627826,18,0.1217983719245411,10,0.06489877120407261,2,0.6648936170212766
