,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.9945472755836937e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49965,17,11,1,4.566645332415858e-06,8,9.961295800113708e-07,2,0.0,0,0.0,0,0.0,1,0.0,0,1.0
8,8,49960,22,6,1,6.773154770437543e-06,4,5.311585617207158e-06,0,0.0,2,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,49955,27,6,1,9.783035429376361e-06,4,1.4255761183740027e-05,2,3.3204322399947578e-06,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
10,10,49900,80,55,2,1.388387654500735e-05,38,3.1274157510949195e-05,11,1.1064422545686176e-05,0,0.0,5,0.00020312360934082241,1,0.0,0,1.0
11,11,49882,93,17,4,2.0559658791963436e-05,13,6.814003030016596e-05,2,2.539036324256336e-05,1,3.541797060361573e-05,1,0.00040116973005525854,0,0.0,0,1.0
12,12,49738,229,142,6,3.072068106369694e-05,97,0.00013106019621577053,15,4.848582648469662e-05,11,0.00012510419027952772,14,0.0006871468386798668,4,0.0,1,0.992
13,13,49631,320,102,11,4.880433890533617e-05,76,0.00024175483942901567,9,9.862322344050389e-05,8,0.000393605182421951,5,0.0011740196223412928,3,5.980515755238171e-05,1,0.992
14,14,49471,454,151,17,7.902138797067603e-05,109,0.00041522257445609465,15,0.00019491108698100677,9,0.0009195153428479692,11,0.0019668379034832994,6,0.0002590893126694669,1,0.992
15,15,48962,875,447,26,0.00012813309069015043,295,0.0006751161558685772,55,0.0003670687275724619,48,0.0018523336366480523,32,0.0033007538923955815,14,0.0007164016636771479,3,0.984
16,16,48324,1362,532,45,0.00020974772554083668,338,0.0010820309011629824,77,0.0007090837614900528,45,0.003468164189564738,45,0.005643795564067873,20,0.0016794000689275778,7,0.96
17,17,47184,2124,836,74,0.0003411553403986314,540,0.0017303851387511795,115,0.0013284583926978406,87,0.0061794824340718185,68,0.009722350291686081,24,0.0036649467628927816,2,0.92
18,18,45662,2994,988,118,0.0005509066197239232,668,0.002781141921099934,131,0.0024366668247349037,84,0.010664043106000736,67,0.01653606359790199,30,0.007024336267261307,8,0.88
19,19,43316,4058,1242,178,0.0008751437106125753,828,0.0044383375715123016,138,0.004262612190076829,128,0.01769600670328619,96,0.027360777463358205,42,0.01251096930867728,10,0.856
20,20,43316,4059,1,0,0.0013594762575370766,1,0.006933221345883058,0,0.007132320779209372,0,0.028310760675568668,0,0.04382894959516969,0,0.02090641508743531,0,0.856
21,21,43316,4060,1,0,0.002020246286062984,1,0.010352354083230387,0,0.011158690083549383,0,0.04284141170340053,0,0.06649148071344312,0,0.03249952126910821,0,0.856
22,22,43316,4061,1,0,0.002860937573967621,1,0.014701770681466152,0,0.016380026514652896,0,0.06135121646499836,0,0.09548789116906671,0,0.04737539924505643,0,0.856
23,23,43316,4062,1,0,0.0038560630551246226,1,0.01984202675128655,0,0.022640801808345073,0,0.08326682503301462,0,0.12993623722209083,0,0.0650884266180388,0,0.856
24,24,43316,4063,1,0,0.004962543864282754,0,0.025545535033388037,1,0.02966719216396598,0,0.10763099036955112,0,0.16833620636533025,0,0.08487089592379646,0,0.856
25,25,43316,4064,1,0,0.006127955086156061,1,0.0315404429273859,0,0.03712124692722064,0,0.13328488985670645,0,0.20885844785852295,0,0.10578174474263044,0,0.856
26,26,43316,4065,1,0,0.007297931298169733,1,0.03754643011574768,0,0.044649280241583995,0,0.15902928930246346,0,0.24960173570667715,0,0.12683961904059013,0,0.856
27,27,43316,4066,1,0,0.008421718589052014,1,0.04330388838709131,0,0.05191894274800572,0,0.18374688812925283,0,0.2887890239075934,0,0.14712478571105772,0,0.856
28,28,43316,4067,1,0,0.00945590347095006,0,0.04859156268706017,1,0.05864397782728541,0,0.20648307739046506,0,0.3248975068803033,0,0.16584706935014698,0,0.856
29,29,43316,4068,1,0,0.010366383494209104,1,0.0532375586979716,0,0.06459792682969805,0,0.2264896857827438,0,0.35672970423716277,0,0.18238328129956694,0,0.856
30,30,43316,4069,1,0,0.011129094752940561,1,0.05712079947916008,0,0.06961897556795163,0,0.24323924643987221,0,0.3834374310668045,0,0.1962901957333434,0,0.856
31,31,43316,4070,1,0,0.011729662245103158,1,0.06017021193869086,0,0.07360831874754376,0,0.25641783701947246,0,0.40451142284835245,0,0.2072996461143758,0,0.856
32,32,43316,4071,1,0,0.012162471340773674,1,0.06235889464911268,0,0.07652422029301639,0,0.26590381802444035,0,0.4197482722740735,0,0.21530176800279285,0,0.856
33,33,43316,4072,1,0,0.01242933455542418,0,0.06369742380496417,0,0.07837358126216143,0,0.2717385300736142,1,0.42920434736617297,0,0.22032140046904758,0,0.856
34,34,43316,4073,1,0,0.012537968795949601,1,0.06422631611673096,0,0.07920241707408257,0,0.27410070036643974,0,0.433144152201723,0,0.22249152265282182,0,0.856
35,35,43316,4074,1,0,0.012500568349607789,1,0.0640085148969282,0,0.07908625854840728,0,0.27326193694555184,0,0.4319885139985332,0,0.22202652904886727,0,0.856
36,36,43316,4075,1,0,0.012332380485681802,1,0.06312239278858155,0,0.0781211580506647,0,0.2695632441036493,0,0.4262661973429117,0,0.21919722389791016,0,0.856
37,37,43316,4076,1,0,0.012050509485251656,0,0.06165557065397627,1,0.0764157133835652,0,0.26338239321403556,0,0.4165711119591742,0,0.2143086708830663,0,0.856
38,38,43316,4077,1,0,0.011672840164234664,1,0.059700697748106026,0,0.0740843168805354,0,0.2551124495358707,0,0.40352618733559703,0,0.20768146621639255,0,0.856
39,39,43316,4078,1,0,0.01121726294457073,1,0.05734957837697548,0,0.07124168850964682,0,0.2451441112144704,0,0.38775419760565133,0,0.19963659189237026,0,0.856
40,40,43316,4079,1,0,0.01070099303044702,0,0.054690908628391786,0,0.06799865036304482,1,0.23385234831191898,0,0.36985528283207125,0,0.19048372550981,0,0.856
41,41,43316,4080,1,0,0.010140094456464072,0,0.051807107553401566,1,0.06446069621778688,0,0.22158680487433982,0,0.3503905760424625,0,0.18051270672585318,0,0.856
42,42,43316,4081,1,0,0.009549182987950943,1,0.0487738897543633,0,0.0607231249874344,0,0.20866540922126156,0,0.3298711608146899,0,0.1699877632016879,0,0.856
43,43,43316,4082,1,0,0.008941261535274735,1,0.04565774770485413,0,0.05687141588360792,0,0.19537064519079747,0,0.3087515103526385,0,0.15914405931828018,0,0.856
44,44,43316,4083,1,0,0.008327628005373244,1,0.04251661480958923,0,0.05297930416282747,0,0.18194796614889516,0,0.28742656172262565,0,0.1481861313007935,0,0.856
45,45,43316,4084,1,0,0.0077178952743269524,0,0.03939914155269994,0,0.049109013885063287,1,0.16860587818366385,0,0.26623163134587235,0,0.13728779873311203,0,0.856
46,46,43316,4085,1,0,0.007120002946016578,1,0.036345235160611354,0,0.04531341563637959,0,0.15551727302148088,0,0.24544445951854443,0,0.12659318414345913,0,0.856
47,47,43316,4086,1,0,0.0065403741696732605,1,0.0333867161587455,0,0.041634059235826255,0,0.14282164961739383,0,0.2252887676774249,0,0.11621852160262408,0,0.856
48,48,43316,4087,1,0,0.005984003631900039,1,0.030548111570562003,0,0.03810378219220416,0,0.1306279220137123,0,0.20593881181337834,0,0.10625448660814582,0,0.856
49,49,43316,4088,1,0,0.005454629747463926,1,0.027847505190281098,0,0.034746416186973654,0,0.1190175669879204,0,0.18752451182316768,0,0.09676882925800101,0,0.856
50,50,43316,4089,1,0,0.0049548794553189255,1,0.025297391977584217,0,0.031578130824422096,0,0.10804791629010287,0,0.1701368253184039,0,0.08780913855974729,0,0.856
51,51,43316,4090,1,0,0.0044864173188534605,1,0.022905502029466836,0,0.028608611059944153,0,0.09775544379148957,0,0.15383311308564054,0,0.07940560641531734,0,0.856
52,52,43316,4091,1,0,0.00405008988095373,1,0.02067557244834387,0,0.025842193773154803,0,0.08815893715643677,0,0.13864231102783112,0,0.07157369484007672,0,0.856
53,53,43316,4092,1,0,0.0036460620623595358,1,0.018608054464943728,0,0.023278908789739056,0,0.07926247670116603,0,0.12456977999044311,0,0.06431663929162451,0,0.856
54,54,43316,4093,1,0,0.0032739432433094226,1,0.01670074952946942,0,0.020915400207654568,0,0.07105817122253616,0,0.11160175098305558,0,0.057627744898449115,0,0.856
55,55,43316,4094,1,0,0.0029329015025813653,1,0.014949372527038407,0,0.01874572195589856,0,0.06352862227711902,0,0.09970931991464937,0,0.05149245138336481,0,0.856
56,56,43316,4095,1,0,0.0026217652260986535,1,0.013348043336137413,0,0.016762011768695094,0,0.056649105281647544,0,0.08885197421818491,0,0.04589015716178438,0,0.856
57,57,43316,4096,1,0,0.002339111906621146,0,0.011889710005836137,0,0.014955053143598183,0,0.05038946854873182,0,0.07898065485423353,1,0.04079580408147261,0,0.856
58,58,43316,4097,1,0,0.0020833075366467574,0,0.0105665081464434,1,0.013314737256138862,0,0.04471576061928563,0,0.07006693588257495,0,0.03618123216606732,0,0.856
59,59,43316,4098,1,0,0.0018525956618680014,1,0.00937105803374482,0,0.011830437433401916,0,0.03959160262126847,0,0.06206092135894628,0,0.032016319095507215,0,0.856
60,60,43316,4099,1,0,0.0016451759758935914,1,0.00829505159412515,0,0.010491308409961873,0,0.034979326433471375,0,0.0549192432224403,0,0.028269922511548935,0,0.856
61,61,43316,4100,1,0,0.0014592412643495852,0,0.00733043565026923,0,0.009286521680547069,1,0.030840901658202843,0,0.04858504495468639,0,0.02491064502045869,0,0.856
62,62,43316,4101,1,0,0.0012929986942892139,1,0.006468766387569746,0,0.008207107333506939,0,0.027138675234551417,0,0.042993649671999624,0,0.021907442357020183,0,0.856
63,63,43316,4102,1,0,0.0011447486743498823,1,0.005701502692582747,0,0.007243322021191666,0,0.023835947314154435,0,0.03807579351805247,0,0.019230094890691676,0,0.856
64,64,43316,4103,1,0,0.0010128617259306354,1,0.005020187525573404,0,0.0063863850899256265,0,0.020897406071100227,0,0.033760927007982285,0,0.016849561754909627,0,0.856
65,65,43316,4104,1,0,0.0008958158802779707,1,0.0044166144531394315,0,0.0056272049661810035,0,0.018289442667143753,0,0.029980025338914834,0,0.014738235571569279,0,0.856
66,66,43316,4105,1,0,0.0007921943803597479,1,0.0038829613073035735,0,0.004956705170284943,0,0.01598036583320393,0,0.02666770571870729,0,0.012870114187294935,0,0.856
