,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.2293800053449366e-07,1,9.961295800113708e-07,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,3.1900876668494686e-07,1,3.319326457184416e-06,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,6.801161259254279e-07,0,7.617108269371194e-06,0,0.0,0,0.00015963454139623413,0,0.0,1,0.0,0,1.0
6,6,49975,7,1,0,1.236482172398173e-06,1,1.4047681812184061e-05,0,0.0,0,0.00023057052566736045,0,2.6563549907341742e-05,0,0.0,0,1.0
7,7,49968,14,8,1,2.040180186643015e-06,3,2.2448588381303934e-05,2,0.0,2,0.00030892671680169114,0,8.851568688801671e-05,0,0.0,1,1.0
8,8,49962,20,7,1,3.1943243208461336e-06,6,3.4416211885391696e-05,0,3.3204322399947578e-06,0,0.0003905855934913353,1,0.00020312360934082241,0,5.980515755238171e-05,0,1.0
9,9,49954,28,9,1,4.938905223363019e-06,7,5.008143569065595e-05,1,1.1064422545686176e-05,1,0.0004786488186345257,0,0.0003746061801479168,0,0.00019928415511708523,0,1.0
10,10,49929,52,26,2,7.62845866721947e-06,18,7.115639870903066e-05,4,2.7050579362560738e-05,3,0.0005719483798581144,1,0.0005986311517918501,0,0.00045731235100768096,0,1.0
11,11,49863,115,66,3,1.2108871822545858e-05,41,0.00010171301196477384,5,5.733846999753446e-05,13,0.0006793004420475177,6,0.0008646418133711034,0,0.0008433880901456665,1,0.9921259842519685
12,12,49820,151,41,5,2.022658684806067e-05,29,0.00014788308513767083,3,0.0001257032598474665,3,0.000844541419324556,4,0.0011584783260612905,1,0.0014075629110738882,1,0.9921259842519685
13,13,49624,326,184,9,3.3876752373518825e-05,122,0.0002158623473174957,19,0.000246477597351619,18,0.001112158172463015,21,0.001491263493039683,4,0.0022057432823161982,0,0.984251968503937
14,14,48808,1039,729,16,5.87533741205676e-05,502,0.0003279146147319826,94,0.00046397990731933023,63,0.0016655101737848798,45,0.0019631442685691344,22,0.003264793793489818,3,0.968503937007874
15,15,48343,1362,364,41,0.00011536412551996323,233,0.0005842944654076891,39,0.0008959951680508177,41,0.002892850599723628,29,0.0031978810022440457,18,0.004777740334173971,4,0.9606299212598425
16,16,47091,2206,913,69,0.000220677054154554,622,0.0010635848446281255,125,0.0016573064378830925,71,0.005193145667898261,69,0.00593028602609386,23,0.007009535777493265,3,0.937007874015748
17,17,45688,3006,916,116,0.00041176597274629245,614,0.0019608976557220353,118,0.002946478476693809,77,0.00932564921090771,78,0.011314555024511714,19,0.010272445467836972,10,0.9133858267716536
18,18,43591,3975,1145,176,0.0007247726456415164,746,0.003464698494034068,143,0.004967835038252653,112,0.016124546700060416,95,0.020428796960458732,38,0.01532822901203989,11,0.8818897637795275
19,19,40499,5144,1421,252,0.0012041421403872297,972,0.0058130708148975965,174,0.007988459569954209,126,0.026640027252358523,101,0.03476869124847252,38,0.02307404862727744,10,0.8346456692913385
20,20,40499,5145,1,0,0.0019000977132483112,0,0.0092620235928438,0,0.012293694791873672,0,0.04196358552018504,0,0.055721184560641755,1,0.0345530994862616,0,0.8346456692913385
21,21,40499,5146,1,0,0.0028246509611641927,1,0.013877615962509268,0,0.017958409420766798,0,0.06240024564737877,0,0.08370779165417,0,0.050197059367135255,0,0.8346456692913385
22,22,40499,5147,1,0,0.003973423377554211,0,0.019635921609534212,0,0.02495339548694627,0,0.08782618259286892,1,0.11856372298050777,0,0.07004313957998638,0,0.8346456692913385
23,23,40499,5148,1,0,0.005307723609522317,1,0.026340162585820424,0,0.033045118251978034,0,0.11737490881697078,0,0.15910918010990727,0,0.0934660843902327,0,0.8346456692913385
24,24,40499,5149,1,0,0.006768889405730771,1,0.033692382303993226,0,0.04188045708873957,0,0.14973532308462373,0,0.20355219005397385,0,0.11943582719077714,0,0.8346456692913385
25,25,40499,5150,1,0,0.00828852366541492,0,0.041345696304623834,1,0.0510484277878846,0,0.18338800961365495,0,0.24980479609459696,0,0.14671355209858955,0,0.8346456692913385
26,26,40499,5151,1,0,0.009797386933219724,0,0.04895036182458457,0,0.06013362058206507,1,0.2167965992333376,0,0.29575405541286803,0,0.17402310416727373,0,0.8346456692913385
27,27,40499,5152,1,0,0.011232047581245158,1,0.05618562253685616,0,0.06875765422570138,0,0.24855505318947763,0,0.339464154781557,0,0.20018012059680443,0,0.8346456692913385
28,28,40499,5153,1,0,0.012539174335111944,0,0.062782217809311,1,0.07660199524991178,0,0.2774818130721572,0,0.37930665270088065,0,0.22417659506253812,0,0.8346456692913385
29,29,40499,5154,1,0,0.013677691316407095,0,0.06853363458237782,1,0.08342274120349225,0,0.3026682348536315,0,0.4140276945052724,0,0.24522609354154248,0,0.8346456692913385
30,30,40499,5155,1,0,0.014619398453379392,1,0.07329845625865068,0,0.08905264531140016,0,0.32349106512766423,0,0.44276563081944353,0,0.26277780249034904,0,0.8346456692913385
31,31,40499,5156,1,0,0.015348393627356533,1,0.07699673273368178,0,0.09339775838138081,0,0.33959913693245597,0,0.4650330537437369,0,0.27650803583216943,0,0.8346456692913385
32,32,40499,5157,1,0,0.01585971289780334,0,0.07960342186764992,0,0.09642941379544481,0,0.3508834180129115,1,0.48067583181477186,0,0.2862969938844118,0,0.8346456692913385
33,33,40499,5158,1,0,0.01615754908857061,1,0.08113891904352098,0,0.09817374442663927,0,0.35744497513969764,0,0.4898194518855582,0,0.2921971926917954,0,0.8346456692913385
34,34,40499,5159,1,0,0.016253379704350212,1,0.08165967313671817,0,0.0987002454717738,0,0.3595405782360595,0,0.4928105330504448,0,0.2943984871612422,0,0.8346456692913385
35,35,40499,5160,1,0,0.016164027435911166,1,0.08124884964388865,0,0.09811047269590996,0,0.3575477000115041,0,0.49015911721610866,0,0.29319321907829116,0,0.8346456692913385
36,36,40499,5161,1,0,0.015909935343051858,1,0.08000772126489156,0,0.09652759885119395,0,0.35192007365853706,0,0.4824854227366514,0,0.28894383404771073,0,0.8346456692913385
37,37,40499,5162,1,0,0.015513625856327496,1,0.078048113577114,0,0.09408725530360164,0,0.3431550114451328,0,0.47047321868063424,0,0.2820543613037094,0,0.8346456692913385
38,38,40499,5163,1,0,0.014998415496203728,1,0.07548606376942016,0,0.09092986063341228,0,0.33176569814094525,0,0.45483082269104314,0,0.272946429644095,0,0.8346456692913385
39,39,40499,5164,1,0,0.014387387231337766,1,0.07243672472396276,0,0.08719447567129214,0,0.318259240483762,0,0.4362598994349126,0,0.2620399744661449,0,0.8346456692913385
40,40,40499,5165,1,0,0.01370260835157451,1,0.06901045987234804,0,0.08301411473693616,0,0.3031200363272519,0,0.4154316822088384,0,0.2497384404843206,0,0.8346456692913385
41,41,40499,5166,1,0,0.012964570078132868,0,0.06531001929693438,0,0.07851237491163088,1,0.2867978765213293,0,0.39296989963581935,0,0.2364180669648509,0,0.8346456692913385
42,42,40499,5167,1,0,0.01219178216174152,1,0.061428657417178505,0,0.07380286913988868,0,0.26970011518008447,0,0.3694395099299824,0,0.22242072493874132,0,0.8346456692913385
43,43,40499,5168,1,0,0.01140062582178092,1,0.05744904083683437,0,0.06898518615829191,0,0.2521872246690682,0,0.3453402819489858,0,0.2080497311633459,0,0.8346456692913385
44,44,40499,5169,1,0,0.010605237324526225,1,0.053442796039963325,0,0.064146026330247,0,0.23457107463684365,0,0.3211042785520087,0,0.1935680689554686,0,0.8346456692913385
45,45,40499,5170,1,0,0.009817557196928837,1,0.04947055617674288,0,0.05935795634399395,0,0.21711532563526856,0,0.2970963649219516,0,0.17919848362582366,0,0.8346456692913385
46,46,40499,5171,1,0,0.009047416909857876,1,0.04558238074138704,0,0.054680232595422276,0,0.2000373957342198,0,0.27361696080431896,0,0.16512497662387515,0,0.8346456692913385
47,47,40499,5172,1,0,0.00830267995229627,1,0.04181843896387212,0,0.05015980089135076,0,0.1835115340861722,0,0.2509063652812789,0,0.1514952878085392,0,0.8346456692913385
48,48,40499,5173,1,0,0.007589415426032423,1,0.03820986540105802,0,0.045832516009546034,0,0.16767261209545795,0,0.2291500947372103,0,0.13842402259958111,0,0.8346456692913385
49,49,40499,5174,1,0,0.006912090105164737,0,0.034779713298163664,1,0.041724454507306365,0,0.15262031620939076,0,0.20848478182227784,0,0.1259961455575097,0,0.8346456692913385
50,50,40499,5175,1,0,0.006273730758076498,0,0.031544943161665534,0,0.03785323594076165,1,0.13842349353839772,0,0.1890042810607996,0,0.11427062136770202,0,0.8346456692913385
51,51,40499,5176,1,0,0.005676146428403573,0,0.028515748245281428,0,0.034230957124963976,0,0.1251244609646843,0,0.1707657129424582,1,0.10328403674564077,0,0.8346456692913385
52,52,40499,5177,1,0,0.005120106352703141,1,0.025697484797637473,0,0.030862615208970642,0,0.1127431394836798,0,0.1538218155634766,0,0.09305408183501336,0,0.8346456692913385
53,53,40499,5178,1,0,0.004605572152509831,1,0.023090753684429696,0,0.02774883351591227,0,0.10128091826553526,0,0.13818204147624627,0,0.08358280726744455,0,0.8346456692913385
54,54,40499,5179,1,0,0.0041318469400919555,1,0.020692381160281506,0,0.02488549559591508,0,0.09072418778465714,0,0.12384366461983336,0,0.07485960362356307,0,0.8346456692913385
55,55,40499,5180,1,0,0.003697740701572814,1,0.018496234953925075,0,0.022264888425410054,0,0.08104750906488731,0,0.11077469919060205,0,0.06686387424794704,0,0.8346456692913385
56,56,40499,5181,1,0,0.003301684802217472,1,0.016493965242964023,0,0.01987659709738217,0,0.07221640748229469,0,0.0989222752145475,0,0.059567391009262914,0,0.8346456692913385
57,57,40499,5182,1,0,0.0029418323401600877,0,0.01467564913900667,0,0.017708310616929235,1,0.06418979555603067,0,0.08821832071169827,0,0.05293633647787125,0,0.8346456692913385
58,58,40499,5183,1,0,0.002616105936063466,1,0.013030333500835364,0,0.015748169524751162,0,0.056922040621285065,0,0.0785850397631367,0,0.046933045909367865,0,0.8346456692913385
59,59,40499,5184,1,0,0.0023223305971914097,1,0.01154648006467408,0,0.013982560246135728,0,0.05036470103995174,0,0.06993962731954134,0,0.04151746910927026,0,0.8346456692913385
60,60,40499,5185,1,0,0.0020582569748457463,1,0.010212321669572274,0,0.012398197387742598,0,0.0444679594061016,0,0.06219802808815723,0,0.036648376369919466,0,0.8346456692913385
61,61,40499,5186,1,0,0.0018216404023669018,1,0.009016140442733257,0,0.010981122537218408,0,0.039181783694888596,0,0.055277745960966525,0,0.03228433478920548,0,0.8346456692913385
62,62,40499,5187,1,0,0.0016102745236552822,0,0.007946479275434504,0,0.009717238616729816,0,0.034456848041222246,0,0.04909980880297407,1,0.028384481889751637,0,0.8346456692913385
63,63,40499,5188,1,0,0.0014219827567865384,0,0.006992297459200113,1,0.008592635286359347,0,0.03024524428383483,0,0.04361659593579892,0,0.024909122962791137,0,0.8346456692913385
64,64,40499,5189,1,0,0.0012546635745833926,1,0.006144076534401943,0,0.00759387367210616,0,0.026501013952831956,0,0.0387682483931179,0,0.02182017729431955,0,0.8346456692913385
