,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
3,3,19996,4,1,0,3.689368322745215e-08,0,3.319326457184416e-06,0,0.0,0,0.0,1,0.00020312360934082241,0,0.0,0,1.0
4,4,19996,5,1,0,1.2293800053449366e-07,1,7.617108269371194e-06,0,0.0,0,7.083594120723146e-06,0,0.0003746061801479168,0,0.0,0,1.0
5,5,19996,6,1,0,3.1900876668494686e-07,0,1.4047681812184061e-05,1,0.0,0,2.3604119231760915e-05,0,0.0005986311517918501,0,0.0,0,1.0
6,6,19996,7,1,0,6.432224426979757e-07,1,2.3444717961315306e-05,0,0.0,0,5.4166149100013216e-05,0,0.0008646418133711034,0,0.0,0,1.0
7,7,19994,9,3,1,1.1504378550911317e-06,3,3.574327918255337e-05,0,0.0,0,9.98947107799375e-05,0,0.0011584783260612905,0,0.0,0,1.0
8,8,19992,11,3,1,1.9547904701749185e-06,1,5.105989104565831e-05,1,0.0,1,0.00015963454139623413,0,0.0014646999431323412,0,0.0,0,1.0
9,9,19990,13,3,1,3.128243596754229e-06,3,6.996986398247232e-05,0,1.6602161199973789e-06,0,0.00023057052566736045,0,0.0017683743820517506,0,0.0,0,1.0
10,10,19972,31,19,1,4.835433693283964e-06,10,9.208171840166417e-05,3,5.532211272843088e-06,4,0.00030892671680169114,0,0.002056296547389638,1,0.0,1,1.0
11,11,19840,162,133,2,7.477206543321917e-06,83,0.0001201402961116715,13,1.9336046101271197e-05,11,0.0003905855934913353,19,0.0023442599486214757,6,5.980515755238171e-05,1,0.9925925925925926
12,12,19786,211,55,6,1.4243614513781619e-05,39,0.00016731143445130502,4,6.380402759369313e-05,5,0.0006061535128075423,4,0.0027924327211090116,3,0.0002590893126694669,0,0.9851851851851852
13,13,19714,271,70,10,2.7742870986329758e-05,48,0.00024278147885388018,8,0.0001573504485102324,7,0.0010251569025127036,5,0.003545409742258323,2,0.0006565965061247662,0,0.9777777777777777
14,14,19636,331,76,16,5.213034386601693e-05,55,0.0003635804885956951,9,0.0003266207139669301,5,0.001777041979257692,3,0.004787815121324971,2,0.0013007004411533475,2,0.9777777777777777
15,15,19471,464,155,22,9.121392630414139e-05,99,0.0005443493275776592,19,0.0005901052389641684,13,0.0029324765043283576,18,0.006662586502037864,5,0.0023107561587719363,1,0.9629629629629629
16,16,19299,598,165,31,0.00014987780229116997,125,0.0008085000486311053,16,0.0009744347890814618,13,0.004630181317109874,7,0.009331994571494775,4,0.00375278519095479,0,0.9555555555555556
17,17,18923,887,331,42,0.00023373582001303677,212,0.001177144853011321,49,0.0015025194705320024,24,0.006922685548756543,28,0.01290143388256614,17,0.005668760114144231,1,0.9259259259259259
18,18,18426,1261,433,59,0.00035199179313564533,272,0.001705993456760248,51,0.002217108071403567,54,0.010022114956171871,34,0.01781535510977522,21,0.008109715396579929,1,0.9185185185185185
19,19,18087,1462,284,83,0.0005169598861479285,191,0.002459093842730587,35,0.0032131281749073824,20,0.014177119503612418,27,0.0246961215738972,8,0.011076934168486935,3,0.9037037037037037
20,20,17329,1913,560,107,0.000739674577166588,423,0.0035003011545754574,83,0.004550988441581808,28,0.019656203653342537,11,0.03403628962218379,10,0.014687939108382396,5,0.8592592592592593
21,21,16625,2254,484,140,0.0010390088934724038,362,0.004935245296169131,62,0.00631276420376349,26,0.02661631714116474,23,0.046346936501590746,10,0.019208231876848867,1,0.8222222222222222
22,22,15878,2556,483,176,0.0014303628255284734,352,0.006841839655210992,57,0.008541233327152724,33,0.03518902098995094,29,0.06185351778388343,10,0.024769580958736975,2,0.7925925925925926
23,23,14773,3044,710,219,0.0019295004779838571,514,0.009294628282585433,94,0.011265805369874165,52,0.04541568096750346,33,0.08057422663457812,12,0.031568756519172236,5,0.7407407407407407
24,24,13954,3268,495,254,0.00255403288350149,363,0.012376152726662199,68,0.014523862880270327,34,0.05732426698306154,20,0.10239466376182377,7,0.039834636310286275,3,0.7111111111111111
25,25,12880,3513,564,304,0.003312629411650974,396,0.01612294971207069,85,0.01831794989412404,37,0.07083189231643156,29,0.12694074003961156,12,0.04966058530335766,5,0.6666666666666666
26,26,11845,3703,558,341,0.004211474316105776,397,0.02057353866857909,75,0.02265023495571126,47,0.08586979374509202,25,0.15386090419187837,13,0.061266771902676605,1,0.6518518518518519
27,27,10646,3857,570,380,0.005249040275102696,416,0.025725077215866594,83,0.027512519115214323,28,0.10226719249874817,30,0.18273664096090292,12,0.07457246544105657,1,0.6444444444444445
28,28,9332,3985,592,411,0.006418682063532229,428,0.031559902788417436,72,0.032852115433690765,34,0.1198633887023377,35,0.21316371306715903,20,0.08941247671483263,3,0.6148148148148148
29,29,7933,4054,579,452,0.007709396803585218,413,0.03802354846222122,75,0.03861081418044198,32,0.13850702211660992,36,0.2449842492079438,17,0.10553445170764406,6,0.5555555555555556
30,30,6696,3978,477,466,0.009106362416356402,332,0.04504390167004266,67,0.04470093401141741,27,0.15806923469157985,37,0.2780462298424481,13,0.12279454214877573,1,0.5407407407407407
31,31,5306,3872,485,483,0.010589349180156816,320,0.05251996245929921,68,0.051016945696099054,47,0.1784539299750191,30,0.3122218581702903,15,0.14084371298174317,5,0.5111111111111111
32,32,4215,3600,351,477,0.012134832021401318,225,0.06033820221722063,43,0.057478671786947974,43,0.19952897268768255,21,0.34740318977552165,14,0.15962173967107865,5,0.5111111111111111
33,33,3241,3244,291,459,0.013712843688880642,177,0.06835044793875805,30,0.06400701216275768,35,0.2210840795699479,36,0.38337917327256255,10,0.17901714344499622,3,0.4962962962962963
34,34,2412,2807,224,434,0.015289725818540224,132,0.0763872786945591,32,0.07053489615861802,30,0.24295178991415897,21,0.4197945726805636,6,0.1989103673650259,3,0.4962962962962963
35,35,1672,2333,190,416,0.01682844054740447,108,0.08426720360951008,21,0.07699562702015858,27,0.2648281784934597,29,0.456106605368973,2,0.2191862565049709,3,0.4962962962962963
36,36,1063,1788,113,371,0.018291366585283124,69,0.09179728301199085,8,0.08331577513725552,16,0.2864800158527895,11,0.4915392564164243,9,0.23966061206220443,0,0.4962962962962963
37,37,618,1226,80,292,0.01964184739994107,38,0.09878554686610003,9,0.08940041369575305,12,0.3075276945213352,15,0.5253783202133138,5,0.25993185482565534,1,0.4962962962962963
38,38,243,710,100,252,0.020846408834261632,40,0.10505770524402797,7,0.0951427574036015,23,0.3276208084910918,15,0.5568105366295946,11,0.27958180858744536,4,0.4888888888888889
39,39,44,170,42,163,0.02187710607766841,10,0.11046184246619162,1,0.10044762093310731,17,0.3463768478656367,9,0.5853373148003743,5,0.2982785573665289,0,0.4888888888888889
40,40,19,10,10,20,0.022711626991678276,1,0.11487588129990463,0,0.10522065048276776,3,0.3634106030441963,5,0.6104662174994814,1,0.3155408540258002,0,0.4888888888888889
41,41,17,3,3,2,0.023334846025026217,0,0.11821486791610172,0,0.10936940344589903,3,0.37835841809335224,0,0.6318036916067441,0,0.3309944669955303,0,0.4888888888888889
42,42,16,2,2,1,0.023738802483375586,0,0.12043137270381393,0,0.11281415844257434,1,0.39086443094980833,0,0.6489806231488294,1,0.34423713494773517,0,0.4888888888888889
43,43,15,1,1,1,0.023922665224435286,0,0.12151594508121004,0,0.11547987024734481,1,0.40062163578819804,0,0.6616852013990411,0,0.3549108712609949,0,0.4888888888888889
44,44,15,1,1,0,0.02389228275147264,0,0.12149483652044929,0,0.11730912876651911,0,0.40738539885320774,1,0.6696607576111053,0,0.36273657796497843,0,0.4888888888888889
45,45,15,1,1,0,0.023659342440339348,0,0.12042551627941638,0,0.11826474631071007,1,0.41100839746999496,0,0.672772461859565,0,0.36753638299298846,0,0.4888888888888889
46,46,15,1,1,0,0.023240280384605013,0,0.11839086408157719,0,0.11833644709811486,1,0.411440535836717,0,0.6710073873489193,0,0.369242509809686,0,0.4888888888888889
47,47,15,1,1,0,0.022655077819414206,0,0.11549276702160308,0,0.11753980282786752,0,0.4087365005651812,1,0.6644839702560631,0,0.3678946080556449,0,0.4888888888888889
48,48,15,1,1,0,0.021926055477624086,0,0.11184572168431284,0,0.1159140635339073,1,0.4030487456164725,0,0.6534453751206267,0,0.3636286209841072,0,0.4888888888888889
49,49,15,1,1,0,0.021076749074491245,0,0.10757088201842817,0,0.11352108533429611,0,0.3946024381571606,1,0.638243306140366,0,0.35666036088329384,0,0.4888888888888889
50,50,15,1,1,0,0.020130920576652604,0,0.1027908376797729,0,0.11043734551236513,1,0.3836923826358627,0,0.6193157892680533,0,0.3472665518064863,0,0.4888888888888889
51,51,15,1,1,0,0.01911173500024328,0,0.09762527452100153,0,0.10675298410335081,1,0.3706473711266051,0,0.5971622100425045,0,0.3357654944027231,0,0.4888888888888889
52,52,15,1,1,0,0.018041112733952664,0,0.09218756494710026,0,0.10256494378187109,1,0.35582083706484335,0,0.572318256947685,0,0.3224988835063494,0,0.4888888888888889
53,53,15,1,1,0,0.01693925295467457,0,0.08658226077110283,0,0.09797369167343678,0,0.33956987498815017,1,0.545332679719737,0,0.3078157521790356,0,0.4888888888888889
