,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,9.98947107799375e-05,1,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,9.253375261554705e-07,0,0.0,1,0.0,0,0.00016671813551695727,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.6338286140271616e-06,1,9.961295800113708e-07,0,0.0,0,0.0002541746448991214,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,2.589494191591705e-06,2,3.319326457184416e-06,3,0.0,1,0.00036309286590170437,0,0.0,0,0.0,0,1.0
8,8,49963,19,8,1,3.838033173249786e-06,7,1.0605497009405307e-05,0,1.6602161199973789e-06,1,0.0004904803042712727,0,0.0,0,0.0,0,1.0
9,9,49942,40,22,1,5.630423557709411e-06,17,2.400566118373731e-05,4,7.192427392840467e-06,0,0.0006311997659100366,1,0.0,0,0.0,0,1.0
10,10,49933,48,10,2,8.671629411512964e-06,6,4.9284431509463e-05,1,1.8227392894124766e-05,3,0.0007859983804144371,0,0.0,0,0.0,0,1.0
11,11,49893,86,41,3,1.350443300142594e-05,21,8.884043357067017e-05,6,4.1088635163623435e-05,6,0.0009505815348602334,3,0.0,3,0.0,2,1.0
12,12,49838,137,56,5,2.134512228496588e-05,39,0.00015055308493493633,8,8.738505314470797e-05,5,0.0011445435495420365,3,7.969064972202522e-05,1,0.00011961031510476342,0,1.0
13,13,49503,451,322,8,3.399787915698081e-05,219,0.00024389074166768863,30,0.0001710341367239713,29,0.0013919214654445015,31,0.0002921106105713919,9,0.00039856831023417046,4,0.9826086956521739
14,14,48853,1012,579,18,6.026002002683411e-05,388,0.0004026253359034806,77,0.00034866139996476075,57,0.0019277571140356006,33,0.0009369584640765596,17,0.0011538453322248888,7,0.9565217391304348
15,15,47987,1680,710,42,0.00011767983515509697,474,0.0007155381318349896,83,0.0007352102113083104,69,0.0030700983474489505,58,0.002575163680201533,25,0.002902548903626346,1,0.9304347826086956
16,16,47003,2290,689,79,0.00023321050868018312,467,0.0013059029256817533,91,0.001503787376483707,62,0.005444495244881107,53,0.006167467544370696,13,0.005979559154445715,3,0.9217391304347826
17,17,45537,3093,929,126,0.0004392543970778795,630,0.00233813138531592,108,0.0028548188635293616,95,0.009732930405167256,68,0.012575331893026254,27,0.010846746384704125,1,0.8782608695652174
18,18,43375,4066,1160,187,0.0007754705787358634,759,0.004000390279637106,158,0.005048861662515836,106,0.016786632843247433,85,0.02304207223075922,43,0.017626112193747115,9,0.8347826086956521
19,19,40087,5204,1402,264,0.0012842367889602567,927,0.006522206939085299,170,0.008350643054968895,136,0.027525382186927027,111,0.039049001673380455,45,0.02676902471022166,13,0.782608695652174
20,20,40087,5205,1,0,0.002012334975737576,0,0.010138920338028743,1,0.013067599041101902,0,0.04300561484388599,0,0.06221656972208443,0,0.03892825943271887,0,0.782608695652174
21,21,40087,5206,1,0,0.0029694175888746355,0,0.01491194973869183,0,0.01926129814124638,0,0.06345694294755208,1,0.09304383333863518,0,0.054246788385997856,0,0.782608695652174
22,22,40087,5207,1,0,0.0041481103156332305,1,0.020810216557435576,0,0.026886808553969663,0,0.08876865577090091,0,0.1314386252056816,0,0.07277622869921382,0,0.782608695652174
23,23,40087,5208,1,0,0.005507756653315757,0,0.027633092825655403,0,0.03568267938489491,1,0.11808531797616083,0,0.17614180043626237,0,0.09400766338989383,0,0.782608695652174
24,24,40087,5209,1,0,0.006988449034406635,0,0.035080446622676356,0,0.04526414557709553,0,0.15012424830408258,1,0.2252027221356899,0,0.1171015767422657,0,0.782608695652174
25,25,40087,5210,1,0,0.008521265884564956,1,0.042804680584554014,0,0.0551863451054309,0,0.18339972684799294,0,0.2763271698652824,0,0.14104199807847853,0,0.782608695652174
26,26,40087,5211,1,0,0.010037041965142594,1,0.05045548458381903,0,0.06500275404978674,0,0.21640517794662703,0,0.32718077540266843,0,0.16477723906036534,0,0.782608695652174
27,27,40087,5212,1,0,0.011472831880713453,0,0.057713053976171984,1,0.07430591832959385,0,0.2477642233702228,0,0.3756164523375827,0,0.18732852073417292,0,0.782608695652174
28,28,40087,5213,1,0,0.012776019347908205,1,0.06431036130361938,0,0.08275459780719165,0,0.276317773439867,0,0.4198218919114667,0,0.20786243610415842,0,0.782608695652174
29,29,40087,5214,1,0,0.01390644855611122,1,0.07004234207828333,0,0.0900875102203874,0,0.3011730418446088,0,0.4583966624715696,0,0.22573053962044198,0,0.782608695652174
30,30,40087,5215,1,0,0.014836861815602198,0,0.07476954455859261,1,0.09612670371465126,0,0.32171654380234027,0,0.4903737277441442,0,0.24048244445848188,0,0.782608695652174
31,31,40087,5216,1,0,0.015552226800704583,1,0.07841514017734198,0,0.10077349394116338,0,0.33760174520347586,0,0.5152009515981084,0,0.2518595155510404,0,0.782608695652174
32,32,40087,5217,1,0,0.016048396671958665,1,0.08095648835576337,0,0.10399960688423246,0,0.3487202007141504,0,0.5326966172799512,0,0.25977571727356324,0,0.782608695652174
33,33,40087,5218,1,0,0.016330279866769184,1,0.08241720412288926,0,0.10583569292749143,0,0.35516349341678755,0,0.5429904858473296,0,0.26429109579833165,0,0.782608695652174
34,34,40087,5219,1,0,0.016409933658812208,1,0.08285668704955106,0,0.10635886420945691,0,0.3571815941188951,0,0.5464592084686015,0,0.26558214265225133,0,0.782608695652174
35,35,40087,5220,1,0,0.01630465952958326,1,0.08236077302565692,0,0.10568043142386811,0,0.3551416666955526,0,0.5436623903914722,0,0.2639121109670781,0,0.782608695652174
36,36,40087,5221,1,0,0.016035256965459706,0,0.08103304817207732,0,0.10393461213602938,0,0.349489983036258,1,0.5352834634112189,0,0.25960334071399443,0,0.782608695652174
37,37,40087,5222,1,0,0.015624463137959845,1,0.07898726727723952,0,0.10126866059584277,0,0.3407256018741645,0,0.522077813839321,0,0.2530128292256838,0,0.782608695652174
38,38,40087,5223,1,0,0.015095745061143358,1,0.07634101768138159,0,0.0978346258724896,0,0.329360571784443,0,0.5048293192349353,0,0.2445116568885331,0,0.782608695652174
39,39,40087,5224,1,0,0.014472252152831334,0,0.07321064861993165,1,0.09378277134006639,0,0.31590449659945424,0,0.4843155197236679,0,0.23446842456918807,0,0.782608695652174
40,40,40087,5225,1,0,0.013776042702127556,1,0.06970839883332905,0,0.08925657206480596,0,0.3008416992681442,0,0.46128102549887384,0,0.223236550866398,0,0.782608695652174
41,41,40087,5226,1,0,0.013027592674437021,1,0.06593795322236584,0,0.08438913528952123,0,0.28462012180683455,0,0.43641837699190505,0,0.21114508401109966,0,0.782608695652174
42,42,40087,5227,1,0,0.012245399468447679,1,0.06199358528854582,0,0.07930085185774553,0,0.26764381562422884,0,0.4103553696293007,0,0.19849257761082587,0,0.782608695652174
43,43,40087,5228,1,0,0.011445809307004458,1,0.057958300486751685,0,0.0740980735630844,0,0.25026899460254354,0,0.38364778091650287,0,0.18554353758513686,0,0.782608695652174
44,44,40087,5229,1,0,0.010642935530699298,1,0.05390359074071074,0,0.06887261530233595,0,0.2328028171420156,0,0.35677645286909737,0,0.17252694992868256,0,0.782608695652174
45,45,40087,5230,1,0,0.009848678338276715,1,0.04988960254795519,0,0.06370189548635324,0,0.21550420604268244,0,0.33014775544343666,0,0.15963642985592114,0,0.782608695652174
46,46,40087,5231,1,0,0.009072816988450494,0,0.04596568456710875,0,0.05864954883880126,0,0.1985861354075179,1,0.3040965623105625,0,0.1470315806204923,0,0.782608695652174
47,47,40087,5232,1,0,0.008323116373533461,1,0.042171183238381996,0,0.05376636915855987,0,0.1822260014207681,0,0.27889099137350526,0,0.13484020620659481,0,0.782608695652174
48,48,40087,5233,1,0,0.0076055652551526715,1,0.03853638638119583,0,0.049091463516692274,0,0.16655771993149998,0,0.2547382864908234,0,0.12316108007226206,0,0.782608695652174
49,49,40087,5234,1,0,0.006924535075887532,0,0.03508353927995714,1,0.044653522175092886,0,0.15168294641181976,0,0.23179133576432084,0,0.11206702812199935,0,0.782608695652174
50,50,40087,5235,1,0,0.006282974880644567,0,0.03182887336775679,1,0.0404721293224937,0,0.13766968126974086,0,0.2101554304778873,0,0.1016081355803938,0,0.782608695652174
51,51,40087,5236,1,0,0.0056826295851324145,0,0.02878294953054169,0,0.03655905803605608,1,0.12455773104456684,0,0.1898949646740919,0,0.09181493305242835,0,0.782608695652174
52,52,40087,5237,1,0,0.005124216345428657,1,0.025950934772916334,0,0.03292116873267234,0,0.11236339300309443,0,0.17103985741881264,0,0.08270145622840643,0,0.782608695652174
53,53,40087,5238,1,0,0.004607654277888853,1,0.023333663512797666,0,0.02955879385752229,0,0.10108393649138771,0,0.15359154814938908,0,0.07426810641669102,0,0.782608695652174
54,54,40087,5239,1,0,0.004132211062127259,1,0.020927803985928375,0,0.026468425630929,0,0.0907016705294758,0,0.13752847096481763,0,0.06650426572056795,0,0.782608695652174
55,55,40087,5240,1,0,0.003696666196031301,1,0.01872683085809551,0,0.023642313145529205,0,0.08118750827791114,0,0.12281095755104826,0,0.059390641783537645,0,0.782608695652174
56,56,40087,5241,1,0,0.003299423880396955,1,0.016721839733892782,0,0.02106956972729794,0,0.07250401054405489,0,0.10938555209530194,0,0.05290133328343474,0,0.782608695652174
57,57,40087,5242,1,0,0.0029386122496356157,0,0.014902276074304862,0,0.018737032632042544,0,0.06460793087261354,1,0.09718874653607532,0,0.04700561946510491,0,0.782608695652174
58,58,40087,5243,1,0,0.0026121304605447545,0,0.013256552025750101,0,0.016630034453368605,0,0.05745938926494736,1,0.08615016227726605,0,0.041669485651502816,0,0.782608695652174
59,59,40087,5244,1,0,0.0023177442867039085,1,0.011772546953890694,0,0.014733056650780346,0,0.05101882948220931,0,0.07619521641303133,0,0.036856902503217534,0,0.782608695652174
60,60,40087,5245,1,0,0.0020531707598064595,1,0.010437999326204324,0,0.013030259451000009,0,0.04524352591113755,0,0.06724731776870845,0,0.03253088038016144,0,0.782608695652174
61,61,40087,5246,1,0,0.0018161208463049162,0,0.009240803130904855,1,0.011505895277336238,0,0.0400898771751438,0,0.05922964170924164,0,0.028654321996706065,0,0.782608695652174
62,62,40087,5247,1,0,0.001604326112335425,1,0.008170219977952184,0,0.010144619103267574,0,0.0355096688886324,0,0.052066533588966527,0,0.0251906970789402,0,0.782608695652174
63,63,40087,5248,1,0,0.0014156224810498426,0,0.0072153680606220705,1,0.008931711392847165,0,0.03145248149897443,0,0.04568458965415548,0,0.022104562284853416,0,0.782608695652174
64,64,40087,5249,1,0,0.0012478945054855614,0,0.006367298080196341,1,0.00785322928008842,0,0.02786742883378568,0,0.04001346176411848,0,0.01936194852486043,0,0.782608695652174
65,65,40087,5250,1,0,0.001099141005450154,1,0.0056175795666477315,0,0.006896100417978513,0,0.024704758280722158,0,0.034986428948081946,0,0.016930636252887127,0,0.782608695652174
66,66,40087,5251,1,0,0.0009675008025602786,0,0.004957816508571695,0,0.006048172151600408,1,0.021917119010071043,0,0.030540774938490015,0,0.014780337468594917,0,0.782608695652174
