,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,9.253375261554705e-07,0,0.0,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.6338286140271616e-06,1,9.961295800113708e-07,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.589494191591705e-06,0,3.319326457184416e-06,0,1.269518162128168e-05,1,0.0,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,3.764245806794882e-06,1,7.617108269371194e-06,0,2.5073021302346997e-05,1,0.0,2,0.0,0,0.0,0,1.0
8,8,19992,11,2,1,5.163185457275711e-06,1,1.4047681812184061e-05,0,4.460674481668528e-05,0,1.4167188241446292e-05,1,0.0,0,0.0,0,1.0
9,9,19989,14,4,1,6.779472309751779e-06,1,2.2448588381303934e-05,1,7.226731909336083e-05,2,5.4291832584244975e-05,0,0.0,0,0.0,0,1.0
10,10,19988,15,2,1,8.619697191664847e-06,1,3.342008230538032e-05,0,0.0001118330636902724,1,0.00013193641743178736,0,0.0,0,0.0,0,1.0
11,11,19984,19,5,1,1.0694152452631192e-05,3,4.6762109233471535e-05,1,0.00016509519070920136,0,0.0002539555706598882,0,0.0,0,0.0,1,1.0
12,12,19968,34,17,2,1.3085471572173196e-05,13,6.353929043965945e-05,0,0.0002328998342833019,1,0.00041916379357240577,3,0.0,0,5.980515755238171e-05,0,1.0
13,13,19735,266,234,2,1.6264258621384178e-05,149,8.368081183254429e-05,23,0.00031614366811462294,21,0.0006420263750931245,29,0.0,8,0.00019928415511708523,4,0.9928571428571429
14,14,19701,291,34,9,2.5881301433315644e-05,26,0.0001300875233678339,2,0.0004474417872019566,3,0.0011246605464669966,1,0.00021250839925873394,2,0.0006965329812172078,0,0.9928571428571429
15,15,19603,371,95,15,4.49592040798811e-05,68,0.00021172170816395006,11,0.0006404458148191487,7,0.001944199402926191,6,0.0007612525949188171,3,0.0016405247106140073,0,0.9857142857142858
16,16,19293,640,291,22,7.986226758533092e-05,178,0.00035410069045836533,37,0.0009268383306193387,33,0.0032703241827152355,30,0.0018817108982246379,10,0.0031770071575522303,3,0.9642857142857143
17,17,19109,770,166,36,0.0001392783578661881,111,0.000601481225924015,20,0.00136928294584224,18,0.005352402670685672,7,0.003934279219602447,8,0.005499621802886542,2,0.95
18,18,18824,977,257,50,0.00023004858915554697,176,0.0009885372029800631,30,0.002013818725096257,29,0.008288159276950693,16,0.007245297670792003,5,0.008716691081907096,1,0.9285714285714286
19,19,18499,1196,287,67,0.0003619780900193212,194,0.0015669421002761125,33,0.0029370806466728276,31,0.012251011762392497,15,0.012110394689045345,11,0.01291455081976,3,0.9142857142857143
