,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,3.319326457184416e-06,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,3.689368322745215e-08,1,7.617108269371194e-06,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,1.598316837619458e-07,1,1.4047681812184061e-05,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,4.419467672194405e-07,1,2.2448588381303934e-05,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,9.622312093829227e-07,1,3.242395272536895e-05,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,39977,14,8,1,1.7936602977891073e-06,6,4.3442782776287117e-05,1,0.0,1,0.00023057052566736045,0,0.0,0,0.0,0,1.0
8,8,39973,18,5,1,3.1790156917209545e-06,2,5.5922182170288265e-05,0,1.6602161199973789e-06,2,0.00030892671680169114,1,0.0,0,0.0,0,1.0
9,9,39788,203,186,1,5.25512270154323e-06,140,6.963313002036023e-05,13,8.852643512837846e-06,11,0.00039766918761205845,13,0.0,6,0.0,3,0.9918032786885246
10,10,39691,293,96,6,1.3299572374817687e-05,64,9.767763918641626e-05,11,4.202198148693903e-05,13,0.0005872560673149643,8,0.00015938129944405045,0,0.00017941547265714513,0,0.9836065573770492
11,11,39247,694,414,13,3.1390124871309056e-05,265,0.0001550696570868393,68,0.00013124030198615288,34,0.0009660327127050438,35,0.0005310941213281003,8,0.0005978524653512556,4,0.9754098360655737
12,12,38773,1077,412,29,7.332631324218917e-05,265,0.0003211401491636742,60,0.00035225302024951356,44,0.0018588640959862881,21,0.0014312500553036683,17,0.0016111576832325697,5,0.9426229508196722
13,13,38153,1514,489,52,0.00015429308746291254,347,0.0006867449180360115,42,0.000812591471685983,47,0.003545035648570864,38,0.003407342924416444,9,0.0036263266786672487,6,0.9180327868852459
14,14,37004,2307,876,83,0.0002959945730207147,590,0.0013566011825431542,106,0.0016494920848465061,86,0.0064940539391061345,63,0.00696061441174004,23,0.00722777438549496,8,0.860655737704918
15,15,35423,3213,1037,131,0.0005296808799815696,699,0.0024922714057062107,126,0.0030745939171118756,88,0.011327322939733087,85,0.013045404510064945,32,0.013174222215682829,7,0.8032786885245902
16,16,33780,3935,916,194,0.0008927376418609806,601,0.004268214363615278,123,0.00531337295138126,89,0.018877481911308495,72,0.022822231112743847,22,0.022189346776758954,9,0.7704918032786885
17,17,31712,4657,989,267,0.001422157555479011,659,0.006873498468910412,132,0.008608170972783163,92,0.029977225487535345,60,0.037342262460772546,43,0.03507034076001137,3,0.7459016393442623
18,18,28848,5442,1133,348,0.002154231573957289,746,0.010498071851502687,121,0.013181480966249564,116,0.045360550174007364,95,0.058170139494096704,46,0.05211782008054885,9,0.6885245901639344
19,19,25742,5934,931,439,0.0031195375526376517,622,0.015287906119241924,113,0.019246777492465287,72,0.06578602673404124,77,0.08678401818614485,34,0.07373773043330374,13,0.6229508196721312
20,20,25742,5935,1,0,0.004335303944804898,1,0.02133225894650618,0,0.02689450379236914,0,0.09166852694325868,0,0.12437286943998273,0,0.10025774363851805,0,0.6229508196721312
21,21,25742,5936,1,0,0.0057851343572960555,0,0.028541728924047854,1,0.03602595147613308,0,0.12271945860138286,0,0.1709069607677861,0,0.13125545230515245,0,0.6229508196721312
22,22,25742,5937,1,0,0.007431393346942006,1,0.03672475324484549,0,0.04639126861748584,0,0.15818702460434203,0,0.22546374165661803,0,0.16609405364403634,0,0.6229508196721312
23,23,25742,5938,1,0,0.009210321062897766,0,0.04556112240003833,0,0.05758164644314165,0,0.19671732981706788,1,0.28600132555396823,0,0.20354781557772744,0,0.6229508196721312
24,24,25742,5939,1,0,0.011045668485005702,1,0.05467105743959378,0,0.0691132108213941,0,0.23666732494646417,0,0.34987686994220457,0,0.24210633559306705,0,0.6229508196721312
25,25,25742,5940,1,0,0.012858835259250377,1,0.06366404251740258,0,0.08049009517381321,0,0.2763169765042272,0,0.4142392608517311,0,0.2801790132772851,0,0.6229508196721312
26,26,25742,5941,1,0,0.014576750584978322,0,0.07217792485706791,1,0.09125364468497954,0,0.3140552110718611,0,0.476349510764702,0,0.3162638687675877,0,0.6229508196721312
27,27,25742,5942,1,0,0.016137220662133807,1,0.07990617077503957,0,0.1010153408118315,0,0.3484968906577704,0,0.5338062688607916,0,0.3490661016805788,0,0.6229508196721312
28,28,25742,5943,1,0,0.017491940843541297,0,0.08661062509287755,0,0.10947469681474778,0,0.3785534311831152,1,0.5846795464704363,0,0.37756706016304825,0,0.6229508196721312
29,29,25742,5944,1,0,0.018607415202363413,1,0.09212724475622969,0,0.11642494996241726,0,0.403465934047678,0,0.6275675053542268,0,0.40105135538050407,0,0.6229508196721312
30,30,25742,5945,1,0,0.01946458986759184,0,0.09636290316628256,1,0.1217497815002713,0,0.42278667884331,0,0.661594960405008,0,0.4191022530144359,0,0.6229508196721312
31,31,25742,5946,1,0,0.020057347899706545,1,0.09928940881418628,0,0.1254140900872866,0,0.4363572033958829,0,0.6863717953929388,0,0.4315753586711946,0,0.6229508196721312
32,32,25742,5947,1,0,0.02039061256796761,1,0.10093204355784445,0,0.1274513625058543,0,0.44426051369071995,0,0.7019270041352464,0,0.43855928974753783,0,0.6229508196721312
33,33,25742,5948,1,0,0.02047807580604568,1,0.10135958604078807,0,0.12794961996112564,0,0.4467742205157976,0,0.7086308510020667,0,0.44033025381698404,0,0.6229508196721312
34,34,25742,5949,1,0,0.02033998784843436,0,0.10067251061222235,0,0.12703737376681748,1,0.4443223586371736,0,0.7071144152465755,0,0.4373056560895605,0,0.6229508196721312
35,35,25742,5950,1,0,0.02000102190028674,1,0.09899288405871633,0,0.12487221128262213,0,0.4374301352257517,0,0.6981929064035791,0,0.4300002501005341,0,0.6229508196721312
36,36,25742,5951,1,0,0.019488483633506887,1,0.09645536719726103,0,0.12162649996396842,0,0.4266836611376857,0,0.6827967611245407,0,0.4189870152240327,0,0.6229508196721312
37,37,25742,5952,1,0,0.01883071315152942,0,0.0931996467100278,0,0.11747932733005018,1,0.4126957474398141,0,0.6619126802937403,0,0.4048639086300082,0,0.6229508196721312
38,38,25742,5953,1,0,0.018055820096302088,0,0.08936433960831035,1,0.11260902328712205,0,0.39607811928679687,0,0.6365353986980746,0,0.38822687633853015,0,0.6229508196721312
39,39,25742,5954,1,0,0.01719073731688079,1,0.08508330669727908,0,0.10718470511900087,0,0.3774198850957655,0,0.6076300276413418,0,0.3696489788756708,0,0.6229508196721312
40,40,25742,5955,1,0,0.016260545381191805,1,0.08048059579513113,0,0.10136375469572895,0,0.3572717647031332,0,0.5761041945981922,0,0.34966514711509067,0,0.6229508196721312
41,41,25742,5956,1,0,0.015287998178600817,0,0.07566915255703031,0,0.0952877830607453,0,0.3361353875091004,0,0.5427888470474862,1,0.32876189005443185,0,0.6229508196721312
42,42,25742,5957,1,0,0.014293237905289614,1,0.07074869016517403,0,0.08908141513502325,0,0.31445688494503676,0,0.5084529860280013,0,0.3073711902504207,0,0.6229508196721312
43,43,25742,5958,1,0,0.0132937345453692,1,0.06580530227646375,0,0.08285188753653787,0,0.29262399031595704,0,0.4737535723883338,0,0.28586781237424197,0,0.6229508196721312
44,44,25742,5959,1,0,0.012304254256172873,1,0.06091159595234506,0,0.07668939352356027,0,0.2709658981859867,0,0.4392606863641195,0,0.2645692901879828,0,0.6229508196721312
