,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.7936602977891073e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.9576535923562416e-06,0,0.0,0,1.6602161199973789e-06,0,0.0,1,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,4.443707331881364e-06,2,0.0,1,5.532211272843088e-06,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
8,8,19992,11,3,1,6.269677587615336e-06,3,9.961295800113708e-07,0,1.269518162128168e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
9,9,19990,13,3,1,8.488229300778466e-06,3,3.319326457184416e-06,0,2.341280518234962e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
10,10,19982,21,9,1,1.119992527209425e-05,7,7.617108269371194e-06,1,3.7414317423844816e-05,0,9.98947107799375e-05,1,0.0,0,0.0,0,1.0
11,11,19853,150,130,1,1.4688307897144955e-05,81,1.5043811392195431e-05,19,5.403992619923605e-05,15,0.00016671813551695727,10,0.0,3,0.0,2,0.9923664122137404
12,12,19715,279,134,5,2.2018407710476682e-05,79,4.4694376858704395e-05,12,9.730788644660702e-05,24,0.00032501058610635283,9,7.969064972202522e-05,7,0.00011961031510476342,3,0.9847328244274809
13,13,19682,298,31,12,3.716313568633151e-05,18,0.0001150618186413805,5,0.00021437178540990677,5,0.0006628864053058219,2,0.0004514919100154424,1,0.0005779837828913156,0,0.9847328244274809
14,14,19586,375,95,18,6.358134532431598e-05,61,0.00024702808709279375,20,0.00044202489161226086,8,0.0012587460565986997,4,0.0012555441861459259,2,0.0015124771673666174,0,0.9694656488549618
15,15,19351,574,224,25,0.00010588713524197619,143,0.00047220511852168184,30,0.0008253373111329613,26,0.002193184830555945,13,0.0026873265925322076,10,0.003058713233314376,2,0.9465648854961832
16,16,19139,732,194,36,0.00017022204912399102,114,0.0008281890751704136,33,0.0014188768264383079,20,0.0035691480959719637,17,0.0050639271986012415,9,0.005345290092584776,1,0.9312977099236641
17,17,18776,1014,331,49,0.0002621422344090222,205,0.0013610244358150938,49,0.0022632427382404006,35,0.005513122212893298,32,0.008689425719532065,8,0.008394954667644535,2,0.9007633587786259
18,18,18290,1366,421,68,0.0003912434995810958,284,0.0021363976127342717,49,0.0034269466828009323,41,0.008284481420118476,31,0.01391615685852839,16,0.012289875655907508,0,0.8549618320610687
19,19,17669,1804,532,91,0.0005699141050187094,341,0.003221985851234913,72,0.004984446353978603,44,0.012180218225653522,52,0.021272668807949032,16,0.0169624975443553,7,0.7938931297709924
