,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,0,7.617108269371194e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.0505308399198835e-07,0,1.4047681812184061e-05,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,8.023995256209768e-07,0,2.3444717961315306e-05,0,0.0,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.3517135305696668e-06,1,3.574327918255337e-05,0,0.0,0,6.124974322073636e-05,0,0.0,0,0.0,0,1.0
7,7,19992,11,5,1,2.069209749428223e-06,2,5.105989104565831e-05,0,0.0,1,0.0001234988300116984,1,0.0,1,0.0,0,1.0
8,8,19990,13,3,1,3.0066040848436013e-06,3,6.897373440246096e-05,0,1.6602161199973789e-06,0,0.0002208842846169705,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,19989,14,2,1,4.281961847005016e-06,1,8.876239194447975e-05,0,5.532211272843088e-06,1,0.00035406935567905884,0,8.851568688801671e-05,0,0.0,0,1.0
10,10,19982,21,8,1,5.980586737676138e-06,6,0.00010953479910226621,0,1.435539774127906e-05,2,0.0005227274072979385,0,0.00020312360934082241,0,0.0,0,1.0
11,11,19977,25,6,2,8.374666686307502e-06,2,0.00013035608872741987,2,3.226544869518746e-05,2,0.0007210508299386332,0,0.0003746061801479168,0,0.0,0,1.0
12,12,19966,35,12,2,1.1593096728640272e-05,4,0.00015233806256104255,5,6.449435383080744e-05,1,0.0009401264827117278,1,0.0005986311517918501,0,0.0,1,1.0
13,13,19952,47,15,3,1.586455391335167e-05,11,0.0001803640412775455,1,0.00011556773328983258,1,0.0011765839739057721,1,0.0008646418133711034,0,5.980515755238171e-05,1,1.0
14,14,19627,363,320,4,2.159769308329605e-05,208,0.00021777968354868082,43,0.00018922736307059422,31,0.001429230353494759,27,0.0011584783260612905,8,0.0002590893126694669,3,0.9932885906040269
15,15,19475,493,143,13,3.652421276246453e-05,86,0.0003108762987380862,14,0.00033693169346299173,21,0.0018864981882975064,19,0.001677208342391075,3,0.0008360119787819113,0,0.9731543624161074
16,16,18847,1049,579,23,6.6405076347556e-05,372,0.0004886858031477612,69,0.0006083072228193346,62,0.0027439746808651283,51,0.0025561905268779096,20,0.0018985529065046031,5,0.9261744966442953
17,17,18677,1151,149,47,0.00013076562746677952,96,0.0008508676885794326,16,0.0011464382493273193,19,0.004525518217927012,10,0.004478103480927102,7,0.0038621086844521243,1,0.9261744966442953
18,18,18316,1401,319,68,0.00024058394722127366,215,0.0014488864524341803,31,0.0020416659111269697,33,0.007531422443115791,29,0.00788017525503166,10,0.006880801926743044,1,0.9060402684563759
19,19,17808,1724,418,91,0.000412650816604045,304,0.0023547493215932197,48,0.0034166416395085635,26,0.012206490235981152,28,0.01340512098366148,11,0.011143775585284175,1,0.87248322147651
20,20,17157,1816,218,124,0.0006612219866479527,87,0.0036241761057414458,19,0.005337073393236582,50,0.01881397411703115,42,0.021535874110416773,15,0.016679125731074208,5,0.8523489932885906
21,21,16358,1921,259,150,0.0009908869750869579,117,0.005270897396841754,21,0.007877285756646975,48,0.027640110510021954,35,0.03273577336791598,32,0.02364133227236382,6,0.8389261744966443
22,22,15631,1983,244,178,0.001402990337735911,101,0.007292316880949266,20,0.011082274463562615,47,0.03884930090118618,59,0.047811268225536344,13,0.03224071446168418,4,0.8389261744966443
23,23,14578,2086,312,200,0.0018900697809198386,143,0.009652210550265905,28,0.01498855281597878,68,0.05272282822767103,45,0.0671304668344389,24,0.04269182871909106,4,0.825503355704698
24,24,13774,2092,241,224,0.002441290116078077,125,0.0123020497501514,29,0.019647210679636765,33,0.06939224755481552,42,0.09135239981007084,11,0.055223362716180543,1,0.825503355704698
25,25,12793,2108,275,244,0.003042326187264592,126,0.015184310140291929,23,0.02503865718731453,59,0.08894626010301279,43,0.12048886274347467,19,0.06977701468170339,5,0.8187919463087249
26,26,11601,2180,354,259,0.0036783467135820583,170,0.01823619706052183,24,0.031165351347754642,72,0.11134755563131313,52,0.15454267880381498,30,0.08636634635651697,6,0.8120805369127517
27,27,10591,2155,279,278,0.004336199715516269,150,0.021397183230856133,24,0.038010873237817426,46,0.13649553678082485,29,0.19347398257870344,21,0.10492244368448732,9,0.8120805369127517
28,28,9712,2059,228,280,0.005003553873578895,119,0.024607804517378547,22,0.0455170313865971,36,0.1640448150454244,36,0.23698772636452917,13,0.12561168407064704,2,0.8120805369127517
29,29,8706,1970,251,292,0.005669309662579087,127,0.027811537512832416,28,0.053596918286635625,32,0.19360696476938005,42,0.2845852199962857,18,0.14827647427702154,4,0.8053691275167785
30,30,7826,1835,218,311,0.006323928058009085,124,0.030963685345353705,26,0.06211501667383495,30,0.22470304364631247,26,0.3356532766364004,8,0.17284886153857193,4,0.7986577181208053
31,31,6976,1681,209,304,0.006958706438444872,114,0.03402573638962004,28,0.0708982231858983,31,0.2567223385212498,27,0.3890953835334539,7,0.1990195298989507,2,0.7986577181208053
32,32,6135,1563,250,294,0.00756596149673752,147,0.03697190948480865,31,0.07975658434740542,36,0.28905409115566305,21,0.44366379272495504,11,0.22628498560359578,4,0.7986577181208053
33,33,5270,1408,216,293,0.008140502432175508,134,0.039787738369901716,20,0.08850797965226634,30,0.3210153895685782,23,0.49804129712415224,6,0.2541735275585871,3,0.7919463087248322
34,34,4653,1167,131,269,0.008678279448091528,90,0.042456776901962465,13,0.09697876994406052,12,0.3519596694045015,9,0.5508037531751623,6,0.2821050601964778,1,0.7919463087248322
35,35,3989,964,164,266,0.009175615846318898,95,0.04495970260166922,15,0.10499295518846169,27,0.3811902493570744,22,0.6006708580826156,4,0.30943746054099514,1,0.7919463087248322
36,36,3394,766,161,255,0.009629746907785158,106,0.047274278708324194,20,0.11241527153329173,14,0.40816779764484656,15,0.6464470772168176,3,0.3355278643490373,3,0.7919463087248322
37,37,2841,563,145,248,0.010038372023001004,96,0.049379793721711016,19,0.11910747213984733,14,0.43238581749140265,9,0.687111910673134,6,0.3598460351944448,1,0.7919463087248322
38,38,2334,375,146,235,0.010399617177476568,103,0.05125855619577465,19,0.12496559106101521,15,0.45344572628824803,8,0.7219355010077322,1,0.3818474824535937,0,0.7919463087248322
39,39,1949,162,106,204,0.010712881341691039,71,0.05290081628868971,17,0.1299104581582295,8,0.47104503273070814,6,0.750318739197234,3,0.40107498864160923,1,0.7919463087248322
40,40,1759,52,52,103,0.010977304565042461,40,0.05430184759884069,8,0.13388151460171266,2,0.484960982443462,0,0.7719777567985803,2,0.4171874181868038,0,0.7919463087248322
41,41,1708,20,20,31,0.011191573299854745,15,0.05545396171129049,3,0.13683644621938346,0,0.49502822532250085,1,0.7867938626713807,1,0.4298701575490824,0,0.7919463087248322
42,42,1689,5,5,12,0.011353218665101757,3,0.056345924616129736,2,0.13874891816727566,0,0.5011730822826561,0,0.7948381676722711,0,0.43892921061540047,0,0.7919463087248322
43,43,1686,2,2,3,0.01145882334792045,2,0.05696223915784273,0,0.13960975931982136,0,0.503389818071548,0,0.7963182840500777,0,0.44425952499459676,0,0.7919463087248322
44,44,1686,1,1,0,0.011504728768452452,1,0.05728405412916778,0,0.13942979754503185,0,0.501761219601857,0,0.7915640656095863,0,0.4458593958742861,0,0.7919463087248322
45,45,1685,2,2,1,0.011487784296073722,1,0.05729481355248925,1,0.13824216109486515,0,0.49645365524600743,0,0.78100121045921,0,0.443829011706573,0,0.7919463087248322
46,46,1684,1,1,1,0.011406125326888119,1,0.056984047902504706,0,0.13610199636951123,0,0.48771175064080596,0,0.7651403057647901,0,0.43836161597865386,0,0.7919463087248322
47,47,1682,2,2,1,0.011259598880030853,1,0.05634861786438034,1,0.1330842593333833,0,0.475846720305119,0,0.7445597291133104,0,0.42972910712864343,0,0.7919463087248322
48,48,1680,1,1,2,0.011049932347801716,0,0.05539593563986886,1,0.12928012029634053,0,0.4612211765098112,0,0.719886090846273,0,0.4182643431935238,0,0.7919463087248322
