,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
4,4,19996,5,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,0.0,1,0.0003746061801479168,0,0.0,0,1.0
5,5,19996,6,1,0,9.253375261554705e-07,0,0.0,0,0.0,0,7.083594120723146e-06,1,0.0005986311517918501,0,0.0,0,1.0
6,6,19996,7,1,0,1.6338286140271616e-06,1,0.0,0,0.0,0,3.0687713352484064e-05,0,0.0008646418133711034,0,0.0,0,1.0
7,7,19990,13,7,1,2.589494191591705e-06,5,0.0,1,0.0,0,7.777026833177413e-05,0,0.0011584783260612905,1,0.0,0,1.0
8,8,19987,16,4,1,3.948714222932143e-06,3,9.961295800113708e-07,0,0.0,1,0.00015406085987995072,0,0.001491263493039683,0,0.0,0,1.0
9,9,19893,110,95,1,5.851662826403083e-06,68,3.319326457184416e-06,14,1.6602161199973789e-06,5,0.00025952925217617164,7,0.0018568900689397672,1,0.0,0,0.9928571428571429
10,10,19864,135,29,4,1.0907800504347534e-05,19,2.1562922389530385e-05,2,1.3833291872829982e-05,3,0.00043979022590865665,4,0.002285983706637802,1,0.0,0,0.9857142857142858
11,11,19833,159,31,7,2.068628190330246e-05,16,6.251051137278862e-05,8,4.533688634548925e-05,2,0.0007330604535742705,3,0.0028073818156574095,2,0.0,0,0.9785714285714285
12,12,19792,191,42,10,3.755986662867389e-05,33,0.00014369579370696045,2,0.00010680577934728205,3,0.001194342613282332,1,0.003487933282612317,3,0.0,0,0.9785714285714285
13,13,19711,254,76,13,6.364077426998766e-05,50,0.0002728725854521863,7,0.00020860895910511628,8,0.0018559743416807592,5,0.004430594988225277,4,0.0,2,0.9714285714285714
14,14,19326,603,367,18,0.00010106679270674143,251,0.00046036680986832835,53,0.0003666186548865806,28,0.0027584506551689607,27,0.005785557261629506,6,0.00011961031510476342,2,0.9571428571428572
15,15,19173,713,141,31,0.00015927550672581976,99,0.0007574043914851585,13,0.0006305021246855767,11,0.00408205472356775,14,0.0077767891113550425,1,0.0005181786253389338,3,0.95
16,16,18977,843,175,45,0.00024447768717384885,118,0.001189238483213253,18,0.0010354792275928326,16,0.0059674714611129545,15,0.010518378439044759,6,0.0014926084849066776,2,0.9285714285714286
17,17,18693,1034,251,60,0.00036611559887538464,158,0.0018003720341044714,38,0.001635962210717293,23,0.008626762715381799,22,0.014224634269525447,9,0.003318863662762714,1,0.9142857142857143
18,18,18021,1537,581,77,0.0005322559454907765,400,0.0026358392911636423,79,0.002483912959545882,42,0.012279480945574964,33,0.019115228147625323,23,0.00621260220814394,4,0.8714285714285714
