,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,4.0505308399198835e-07,0,0.0,1,1.6602161199973789e-06,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,8.023995256209768e-07,1,9.961295800113708e-07,0,5.532211272843088e-06,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.388607213797119e-06,1,3.319326457184416e-06,0,1.269518162128168e-05,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,2.192147749962717e-06,2,7.617108269371194e-06,1,2.341280518234962e-05,1,0.00030892671680169114,0,0.0,1,0.0,0,1.0
8,8,39976,15,5,1,3.288719168301096e-06,3,1.5043811392195431e-05,0,3.90745335438422e-05,1,0.0003905855934913353,0,2.6563549907341742e-05,1,0.0,0,1.0
9,9,39971,20,6,1,4.802246289168498e-06,5,2.576791483848835e-05,1,6.123235359207652e-05,0,0.00047156522451380253,0,0.00011507923679535845,0,0.0,0,1.0
10,10,39963,28,9,1,6.9595905589921315e-06,6,4.1037190574751516e-05,2,9.06320375407711e-05,0,0.0005483442606263535,1,0.0002916392962288391,0,0.0,0,1.0
11,11,39943,47,21,2,1.0067305666240063e-05,18,6.280205020567833e-05,1,0.00012765141624095468,2,0.0006251342929475045,0,0.0005777297894887393,0,0.0,0,1.0
12,12,39923,65,21,3,1.4920847734169105e-05,14,9.262653173533223e-05,3,0.00017467057099100378,2,0.0007021451438202795,1,0.000973237331939767,1,0.0,0,1.0
13,13,39892,93,32,4,2.2315934495568576e-05,18,0.00013432736983668973,2,0.0002343571875715241,7,0.0007896481333140458,3,0.0014898365150702953,1,0.0,1,1.0
14,14,39802,176,89,6,3.338095303120798e-05,69,0.0001906649279598036,6,0.0003193763927692732,7,0.0009116257016491408,6,0.0021381993762277524,1,5.980515755238171e-05,0,1.0
15,15,39522,432,266,10,5.106176351023163e-05,179,0.00026867492504412116,29,0.0004455439721448307,21,0.0011209228540623732,27,0.002941381115329813,8,0.00019928415511708523,2,0.9774436090225563
16,16,39227,686,274,20,8.288330009614017e-05,185,0.0003986538095209785,38,0.0006568952235048026,28,0.0016353501716093477,15,0.004111828200819582,7,0.0005769226661124444,1,0.9624060150375939
17,17,38487,1294,642,34,0.00013892747604067404,435,0.0006290345238283485,80,0.0010171044361449674,58,0.0026514502782790782,46,0.005895102215177504,21,0.0013017615579322187,2,0.924812030075188
18,18,37839,1758,527,63,0.0002412094100557848,347,0.0010675398936357584,59,0.0016558945432500743,57,0.0046519853474937985,45,0.009014305322411516,16,0.002581276925758717,3,0.9172932330827067
19,19,36640,2494,835,99,0.0004117219179600236,595,0.001822731878974615,80,0.002724326404713695,67,0.008141393271299945,55,0.014186544354450232,27,0.00466872628383706,11,0.8571428571428571
20,20,36640,2495,1,0,0.0006848427453778277,1,0.0030396439461539897,0,0.0044140781081610635,0,0.013778013437331376,0,0.022574212288443044,0,0.008317434784996547,0,0.8571428571428571
21,21,36640,2496,1,0,0.0010725085755627318,0,0.004770319372858164,1,0.006800721057508788,0,0.021816269410524915,0,0.034613030785813785,0,0.013789529052780762,0,0.8571428571428571
22,22,36640,2497,1,0,0.0015797056418020848,1,0.007026274631903882,0,0.009902589760657613,0,0.03232161179942556,0,0.05051156278925822,0,0.021400481021206647,0,0.8571428571428571
23,23,36640,2498,1,0,0.002191824891601057,1,0.00973610610014356,0,0.013624258729575862,0,0.04496902380906108,0,0.06983169846177957,0,0.031046840918072534,0,0.8571428571428571
24,24,36640,2499,1,0,0.0028822022514369662,1,0.012778535779919227,0,0.017800391750402406,0,0.059193739453736155,0,0.091734348271616,0,0.04236000990898628,0,0.8571428571428571
25,25,36640,2500,1,0,0.003617548692312809,1,0.01600533609189727,0,0.02222832275793694,0,0.07430250354220878,0,0.11515545050407447,0,0.0548022063653735,0,0.8571428571428571
26,26,36640,2501,1,0,0.0043627970641768425,0,0.01926233981046686,1,0.026696857439500035,0,0.0895721043281214,0,0.1389650171844869,0,0.06776104201880848,0,0.8571428571428571
27,27,36640,2502,1,0,0.005084798960813361,0,0.022406305255338543,0,0.031008184817077924,1,0.10432444220766537,0,0.16209018726932234,0,0.08062705891317432,0,0.8571428571428571
28,28,36640,2503,1,0,0.005754857641541935,1,0.025313769522106483,0,0.03499407136001616,0,0.11797640642993043,0,0.18359844416143284,0,0.09284934612693914,0,0.8571428571428571
29,29,36640,2504,1,0,0.006350157445666081,0,0.027887777797375096,0,0.0385210555416389,0,0.13006728472027593,1,0.20274476454146623,0,0.10396998254251494,0,0.8571428571428571
30,30,36640,2505,1,0,0.006854236754697809,0,0.03005902419732556,0,0.04149480680801413,0,0.14027531725194745,1,0.21898965041773555,0,0.1136406410933507,0,0.8571428571428571
31,31,36640,2506,1,0,0.007256900694672031,0,0.03178519935937658,0,0.04385768687899026,1,0.14840935295856492,0,0.23199570113046308,0,0.12162553915615648,0,0.8571428571428571
32,32,36640,2507,1,0,0.007553629523125589,1,0.033048429064848166,0,0.04558707242137555,0,0.15439174624761642,0,0.24160979924147302,0,0.12779483038029976,0,0.8571428571428571
33,33,36640,2508,1,0,0.007744802507972647,1,0.03385167493458629,0,0.04668766275746624,0,0.15824234913688998,0,0.24783682895990167,0,0.1321119916875346,0,0.8571428571428571
34,34,36640,2509,1,0,0.007834740585561478,0,0.034214675155505234,1,0.04718758825580297,0,0.16005456577389726,0,0.2508095304643402,0,0.1346180514803076,0,0.8571428571428571
35,35,36640,2510,1,0,0.00783073485960216,0,0.034170845474016505,0,0.04713149457397727,0,0.15997764790209082,0,0.25075784085606156,1,0.1354147907917384,0,0.8571428571428571
36,36,36640,2511,1,0,0.007742161805500331,0,0.03376177492515522,1,0.046575591160579737,0,0.15819974965653857,0,0.24800655229170002,0,0.13464840923275745,0,0.8571428571428571
37,37,36640,2512,1,0,0.007579665610969457,0,0.03303578941821609,0,0.04558314231584571,1,0.15493306733141787,0,0.24290524747735556,0,0.1324946158665725,0,0.8571428571428571
38,38,36640,2513,1,0,0.007354492671836565,0,0.032042588999791344,0,0.04422233841324071,1,0.15040125589198983,0,0.23583257709243668,0,0.1291456880224999,0,0.8571428571428571
39,39,36640,2514,1,0,0.0070779494547888976,0,0.03083204856085236,0,0.04256211946442296,1,0.144829162777698,0,0.22715695152950618,0,0.12479973041118461,0,0.8571428571428571
40,40,36640,2515,1,0,0.006760982934712699,1,0.029451678852903413,0,0.04067032095562434,0,0.13843479386564667,0,0.21722719584584008,0,0.11965214780814898,0,0.8571428571428571
41,41,36640,2516,1,0,0.006413909396925275,1,0.027945558354357757,0,0.03860944143802491,0,0.13142333501156384,0,0.20636468588930248,0,0.1138891999937846,0,0.8571428571428571
42,42,36640,2517,1,0,0.006046179145448755,1,0.026353598166622593,0,0.03643600891162728,0,0.1239829947654572,0,0.19485898696782306,0,0.10768342101881401,0,0.8571428571428571
43,43,36640,2518,1,0,0.00566625977812785,1,0.024711157401726917,0,0.034198922019343866,0,0.1162824048916919,0,0.182965905647261,0,0.1011906414521823,0,0.8571428571428571
44,44,36640,2519,1,0,0.005281556642154767,0,0.02304891878779676,0,0.03193968035937269,0,0.10846930898156111,0,0.17090722133083552,1,0.09454833964995797,0,0.8571428571428571
45,45,36640,2520,1,0,0.004898355389381947,1,0.0213929551060603,0,0.02969278166903121,0,0.10067027950750694,0,0.15889815103777097,0,0.08787505626122313,0,0.8571428571428571
46,46,36640,2521,1,0,0.004521906062356526,0,0.01976493209729809,0,0.027486316095388652,1,0.09299122461949785,0,0.14710475170739842,0,0.0812706274045365,0,0.8571428571428571
47,47,36640,2522,1,0,0.004156404709781493,1,0.018182404842658432,0,0.025344300366301847,0,0.08551847330239112,0,0.13567233737290937,0,0.0748170204018673,0,0.8571428571428571
48,48,36640,2523,1,0,0.0038051620886787236,0,0.01665917358580107,0,0.02328459547090926,0,0.07832025770373952,0,0.12470655248635817,1,0.06857958746314892,0,0.8571428571428571
49,49,36640,2524,1,0,0.003470615462587866,1,0.015205672242117052,0,0.021321205232223927,0,0.07144844195343648,0,0.11430716710198259,0,0.06260858439046853,0,0.8571428571428571
50,50,36640,2525,1,0,0.00315451508198552,1,0.013829368858812429,0,0.019463552229378605,0,0.06494037588220418,0,0.10452888627747357,0,0.05694083134148719,0,0.8571428571428571
51,51,36640,2526,1,0,0.0028579778618402713,1,0.012535162302329796,0,0.01771732618525561,0,0.0588207786052041,0,0.09541289601726387,0,0.05160141984073436,0,0.8571428571428571
52,52,36640,2527,1,0,0.0025816082173758213,0,0.011325763621112489,0,0.016085142266202796,1,0.05310358036872792,0,0.08697033019491232,0,0.046605393991395495,0,0.8571428571428571
53,53,36640,2528,1,0,0.0023255408710969715,1,0.010202053978068235,0,0.014568824141166557,0,0.047793671127950736,0,0.07919103504999592,0,0.04195935404331428,0,0.8571428571428571
54,54,36640,2529,1,0,0.002089579030750006,1,0.009163413859568975,0,0.013167187620892744,0,0.04288852105562231,0,0.07204940250444641,0,0.03766294719918628,0,0.8571428571428571
55,55,36640,2530,1,0,0.0018732273293296515,0,0.008208020525185768,0,0.0118781475670754,0,0.03837965176849996,1,0.06550977774328014,0,0.03371022403698208,0,0.8571428571428571
56,56,36640,2531,1,0,0.0016757469820505016,1,0.007333112436495566,0,0.01069776452818876,0,0.03426103138964951,0,0.05953093794303557,0,0.03009084953064696,0,0.8571428571428571
57,57,36640,2532,1,0,0.0014962662388158996,0,0.006535220761382459,1,0.009620842029453538,0,0.030518410165414143,0,0.05406951512706735,0,0.02679116574170704,0,0.8571428571428571
58,58,36640,2533,1,0,0.0013337521141463787,0,0.00581136518474483,0,0.008641324379652954,0,0.02713729328085841,1,0.049082429466120674,0,0.023795109215880766,0,0.8571428571428571
59,59,36640,2534,1,0,0.0011871026842823398,0,0.005157562256314084,0,0.0077526592319786996,1,0.024105135005796908,0,0.04452848535440634,0,0.021084990318371567,0,0.8571428571428571
60,60,36640,2535,1,0,0.0010551608926236903,1,0.0045699490993054235,0,0.00694975749310998,0,0.021401426463682347,0,0.040369307639899765,0,0.018642144515683908,0,0.8571428571428571
61,61,36640,2536,1,0,0.000936792824959337,1,0.004044094277519338,0,0.006226455015107914,0,0.019005873661668986,0,0.03656978795222345,0,0.016447467259099225,0,0.8571428571428571
62,62,36640,2537,1,0,0.0008308930749558367,0,0.0035752606944298854,1,0.005577315010404748,0,0.016893829061570047,0,0.033098188341322776,0,0.014481844903377925,0,0.8571428571428571
63,63,36640,2538,1,0,0.0007363825185643215,1,0.0031595634013712633,0,0.0049963961592620915,0,0.015038474277988266,0,0.02992602144873197,0,0.012726494221788663,0,0.8571428571428571
64,64,36640,2539,1,0,0.0006522679697319691,1,0.002792463780734652,0,0.004477601034771129,0,0.013412195952352466,0,0.027027798717253797,0,0.011163222735461886,0,0.8571428571428571
65,65,36640,2540,1,0,0.0005776043997091419,1,0.0024698808390764245,0,0.004014855463254216,0,0.011987814641077942,0,0.024380713467526068,0,0.00977462140754179,0,0.8571428571428571
66,66,36640,2541,1,0,0.0005115218924001705,0,0.002187482366708373,0,0.0036022820723471544,0,0.010739535889048813,1,0.021964305134359537,0,0.008544200376715822,0,0.8571428571428571
67,67,36640,2542,1,0,0.0004531796168197369,1,0.0019409188178763658,0,0.00323433844872304,0,0.009650681863744903,0,0.019760134717840487,0,0.007456477410707958,0,0.8571428571428571
68,68,36640,2543,1,0,0.00040182178326580553,0,0.001725948079488562,1,0.0029059112011760573,0,0.008702250468390203,0,0.017751489220608492,0,0.0064970277166491106,0,0.8571428571428571
69,69,36640,2544,1,0,0.0003566990123211339,1,0.0015395450890842253,0,0.0026123680070620652,0,0.00788004518668175,0,0.015923123945235786,0,0.0056525027022888774,0,0.8571428571428571
