,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,6.801161259254279e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.2733758556256252e-06,0,0.0,0,0.0,1,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.126224503950057e-06,1,0.0,0,1.6602161199973789e-06,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.2797140373142303e-06,1,0.0,1,5.532211272843088e-06,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,4.74673016486276e-06,1,9.961295800113708e-07,1,1.269518162128168e-05,0,0.00030892671680169114,0,0.0,0,0.0,0,1.0
9,9,9947,59,51,1,6.539321044510002e-06,33,4.315456037195787e-06,8,2.341280518234962e-05,7,0.0003905855934913353,2,0.0,1,0.0,0,0.9947643979057592
10,10,9947,58,1,0,9.842962655524642e-06,1,1.8905471366646578e-05,0,4.903583026382647e-05,0,0.0004857324127552488,0,2.6563549907341742e-05,0,0.0,0,0.9947643979057592
11,11,9874,128,73,2,1.5046043400870278e-05,49,4.8219401739030585e-05,10,9.276540510913767e-05,5,0.0005955524990898753,4,8.851568688801671e-05,5,0.0,0,0.9895287958115183
12,12,9850,147,25,3,2.4673512450626505e-05,16,0.00010739443214857126,5,0.00016957199659560498,0,0.0007547173735097004,3,0.00033594135887753113,1,0.0,0,0.9842931937172775
13,13,9785,204,66,7,4.0031842602064324e-05,48,0.00020542790807604637,7,0.00028309412207798613,3,0.0009939977054376067,8,0.0008437481644953421,0,0.0,0,0.9790575916230366
14,14,9771,206,15,8,6.396633949545061e-05,11,0.0003551960645918012,3,0.00044087979457812886,0,0.0013918131799468987,1,0.0017027648853839789,0,0.0,0,0.9790575916230366
15,15,9733,229,39,8,9.755591612662379e-05,27,0.0005625464905785372,3,0.000640458232287692,3,0.001986010979004594,4,0.00294079632345151,2,0.0,0,0.9738219895287958
16,16,9673,269,60,10,0.00014213659460068342,37,0.0008297725372348949,11,0.0008818258161647451,7,0.0028351516611893946,3,0.004579367364983141,2,0.0,0,0.9685863874345549
17,17,9637,281,36,13,0.00019834471943734491,19,0.0011614160420675777,7,0.0011684931319667189,5,0.003960852739681461,4,0.006616698635370426,1,0.0,0,0.9685863874345549
18,18,9594,297,44,13,0.0002658111526051006,29,0.0015567021592260539,7,0.0015037576368236588,3,0.0053779741278373585,3,0.009035249968094327,2,0.0,0,0.9633507853403142
19,19,9542,317,52,17,0.00034409938975178456,35,0.0020161471304427584,7,0.001890946389420067,4,0.007077918537803982,4,0.011835376954792812,2,0.0,0,0.9581151832460733
20,20,9494,312,31,14,0.0004323834742381742,21,0.002537694986736913,3,0.002332712338893695,5,0.009047318821719556,1,0.015004024998916303,1,0.0,0,0.9581151832460733
21,21,9475,283,11,11,0.0005292044018228084,7,0.0031132025350803084,0,0.0028297782883786975,2,0.01124043041701938,2,0.01850538710661573,0,0.0,0,0.9581151832460733
22,22,9364,311,70,14,0.0006324069759602365,33,0.0037283240744130784,6,0.003376371784328335,12,0.013607770521794776,15,0.022265126599349813,3,0.0,1,0.9528795811518325
23,23,9243,342,76,18,0.0007402416157078937,49,0.004369600370241019,2,0.003980775685244557,10,0.016177252027872797,9,0.026256455471952992,6,5.980515755238171e-05,0,0.9424083769633508
24,24,9170,335,42,19,0.000851390796440362,20,0.0050179494008599475,4,0.00464895422148678,3,0.018964029579000303,14,0.03052953895887055,1,0.00019928415511708523,0,0.93717277486911
25,25,9102,329,46,26,0.0009642267509810037,22,0.0056584372774743956,6,0.005382808097709526,9,0.022067946129348065,5,0.035072059681998405,4,0.00045731235100768096,0,0.93717277486911
26,26,8950,367,93,26,0.001077613533062353,46,0.00627906623952247,9,0.006190360956570195,16,0.02553104424796381,14,0.039979345680259515,8,0.0008433880901456665,0,0.9214659685863874
27,27,8786,414,105,27,0.001191016513485354,64,0.0068747113466503165,9,0.007084681413598049,11,0.02944849366951798,12,0.04541178083923474,6,0.0013477577535215065,3,0.9109947643979057
28,28,8643,434,83,31,0.0013048321162358325,49,0.007445557322015283,8,0.008074824559076994,15,0.0338671553792561,8,0.051523818222443174,2,0.0021260694423038766,1,0.9057591623036649
29,29,8558,419,52,29,0.001419757322780268,21,0.007995845379332348,3,0.009179638756716246,17,0.038804272841391825,7,0.05840396264657326,4,0.0032658549102686893,0,0.9057591623036649
30,30,8392,459,111,32,0.0015359885741389355,58,0.00852706809992224,8,0.010417694668035353,21,0.044236316730859954,16,0.06612034911514023,7,0.004868845628503608,1,0.8900523560209425
31,31,8291,440,56,32,0.0016545518128266408,35,0.009044093740142286,3,0.011813847661627139,9,0.05015772885883733,6,0.07471769407270147,3,0.007028598617262371,0,0.8848167539267016
32,32,8161,440,79,29,0.0017750997350556143,46,0.009544360265564364,9,0.013372645623714954,12,0.05647960108473015,6,0.08411767039554213,5,0.009715490104347477,1,0.8743455497382199
33,33,8068,405,47,37,0.0018977386042515042,24,0.010030626089642992,10,0.015095618186330222,5,0.06311257390234556,3,0.09427617614222078,5,0.012922897210707078,0,0.8743455497382199
34,34,7955,393,72,36,0.0020213261877295723,38,0.010505326750108469,6,0.016955152539424943,9,0.06990486174868345,11,0.10508869577453536,7,0.016542684038136263,1,0.8691099476439791
35,35,7882,348,41,33,0.0021449165162713037,22,0.010969864217899824,3,0.01891764002536062,7,0.0767377630403538,6,0.11649849654962366,3,0.020515646052818082,0,0.8691099476439791
36,36,7777,327,66,31,0.0022665272605754813,40,0.011422960593422316,5,0.020934853941721277,7,0.08346080588469929,9,0.12835366046746266,3,0.024705459765460024,2,0.8638743455497382
37,37,7511,410,170,36,0.0023847729926308914,93,0.011861973685234428,23,0.02295719725150232,28,0.08997748817451368,17,0.14049897426020327,7,0.029104768926220756,2,0.8481675392670157
