,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.419467672194405e-07,0,1.4047681812184061e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,9.253375261554705e-07,1,2.3444717961315306e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.6707222972546137e-06,0,3.574327918255337e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,2.675538508898747e-06,2,5.105989104565831e-05,0,1.6602161199973789e-06,2,0.0,0,0.0,0,0.0,0,1.0
8,8,19985,18,9,1,3.997210256172787e-06,5,6.897373440246096e-05,0,8.852643512837846e-06,3,0.0,1,0.0,0,0.0,0,1.0
9,9,19978,25,8,1,5.794805549960495e-06,7,8.876239194447975e-05,1,2.874025252695999e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
10,10,19958,44,21,2,8.367961224412159e-06,18,0.00011053092868227758,1,6.539980224344225e-05,1,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
11,11,19950,50,9,3,1.2523004917283838e-05,6,0.00013467154476461566,2,0.00012398568877238644,1,6.124974322073636e-05,0,0.0,0,0.0,0,1.0
12,12,19943,55,8,3,1.881335808633114e-05,3,0.00016327449728759815,3,0.00020629940398681501,1,0.0001234988300116984,0,0.0,1,0.0,0,1.0
13,13,19921,74,23,4,2.7770621188494818e-05,13,0.00020003657219907803,3,0.000312615058330775,2,0.00021380069049624736,2,2.6563549907341742e-05,2,0.0,1,1.0
14,14,19906,84,16,6,3.995154397547915e-05,11,0.00024962955998782273,1,0.0004434331276447933,3,0.00034463242468874423,0,0.0001416427867027002,0,5.980515755238171e-05,1,1.0
15,15,19623,355,278,7,5.5635465055371225e-05,180,0.00031531583385990803,31,0.0006003911840925547,30,0.0005157694966614471,27,0.00038015498311685583,7,0.0002590893126694669,3,0.9859154929577465
16,16,19566,396,56,15,8.131394057093033e-05,38,0.0004292138832222393,7,0.0008308549392308061,3,0.000920745458618247,4,0.0009667982481809538,3,0.0008360119787819113,1,0.9859154929577465
17,17,19366,558,185,23,0.00012017034310005158,128,0.0006071846793055967,17,0.0011531777800986842,16,0.001645926958615806,18,0.002047143970025826,4,0.001958358064056985,2,0.9647887323943662
18,18,19224,654,130,34,0.00018087794948328935,91,0.00088486167360166,15,0.0016213688378372035,11,0.0029426061337105743,7,0.0038555706426339777,5,0.003881977366912064,1,0.9647887323943662
19,19,18760,1029,421,45,0.0002692918909208654,293,0.0012872267306998089,49,0.0022653920321429517,40,0.004939038067150428,25,0.006606256538950158,14,0.006740261812399469,0,0.9436619718309859
20,20,18529,1156,193,65,0.00039844894990005426,113,0.0018696014486371873,31,0.003158839149490209,23,0.007871759551076968,11,0.010722855768747782,13,0.010555421464854416,2,0.9436619718309859
21,21,18201,1352,282,85,0.0005751331156678839,181,0.0026726996226637666,41,0.0043490397558486795,27,0.011836852988367376,28,0.016644748949813163,3,0.01535724021659401,2,0.9225352112676056
22,22,17710,1649,406,107,0.0008091978380488638,266,0.0037549788092070572,57,0.0058994200832594695,40,0.017036675414228222,30,0.024637999651980227,13,0.021107269312898292,0,0.8943661971830986
23,23,16897,2155,643,135,0.0011093547105423714,441,0.005179931882309259,68,0.007875737620380465,67,0.02363474286746105,40,0.03510631373900835,22,0.027666190690305507,5,0.8450704225352113
24,24,16133,2547,566,170,0.0014894641622010772,371,0.00701845449756608,76,0.010379275493338454,54,0.03187958510614802,42,0.04850496072960219,16,0.035152654787810364,7,0.795774647887324
25,25,15208,2975,644,206,0.0019621510646380953,445,0.009348849513768414,72,0.013499181525587335,52,0.04203407198204109,51,0.06519494094455758,19,0.04381757132852133,5,0.7605633802816901
26,26,14049,3461,750,254,0.002543888578277864,506,0.012241061166468097,88,0.017327475600477468,77,0.054424819270418874,52,0.08564304930535144,21,0.05399184909283927,6,0.7183098591549296
27,27,12886,3842,699,301,0.0032507435448380522,449,0.015767225224218043,96,0.02196893802207642,62,0.06936030897081498,61,0.11023336682414116,23,0.06615210395876345,8,0.6690140845070423
28,28,11694,4147,680,344,0.004094543956099915,459,0.019988055252999924,86,0.027481614815123623,58,0.08717450734674817,54,0.13930245700286567,17,0.08083488732689671,6,0.6056338028169014
29,29,10378,4384,671,403,0.005083431949562267,432,0.024939819456972205,87,0.033898725106470275,72,0.10808721598446554,51,0.17292001121555112,20,0.09842474646337618,9,0.5563380281690141
30,30,8997,4538,646,432,0.0062180658663613785,425,0.03063691917694738,78,0.04123070130860019,56,0.13220820742029982,53,0.21105676989830285,29,0.11940170632749537,5,0.5140845070422535
31,31,7831,4466,475,461,0.007492397241104028,334,0.03705288035257899,50,0.049425255345263486,41,0.15950864086358335,30,0.2536858018280623,14,0.14386610881640294,6,0.5140845070422535
32,32,6475,4416,546,515,0.008890644260483947,363,0.04410181215837958,71,0.05837591785187825,37,0.18965044050403157,47,0.30032084263925196,25,0.17183485397819112,3,0.5070422535211268
33,33,5281,4185,407,516,0.01039195644325054,282,0.05167901976249653,52,0.06792164022946227,36,0.22224663325658228,25,0.35067318078349863,10,0.20288155148909875,2,0.5070422535211268
34,34,4002,3884,371,528,0.01196725326078626,244,0.05962916487847854,58,0.07785694943667772,29,0.2565976452835401,33,0.4038491954546399,6,0.2363089609200834,1,0.4788732394366197
35,35,3085,3441,254,492,0.013583339927069237,159,0.06779417045885179,37,0.08794358384672371,26,0.2919986277085477,20,0.4587560527458671,10,0.2711143375686651,2,0.4788732394366197
36,36,2197,2917,186,469,0.015201666483003638,120,0.0759890243894616,24,0.09793466023713943,19,0.32758068530741435,15,0.5141123218161634,7,0.3062059287776229,1,0.4788732394366197
37,37,1420,2381,175,438,0.016781556502497602,117,0.08402036824577919,21,0.10757995035412155,16,0.36245552451293434,14,0.5684532227759888,7,0.3404122486115441,0,0.47183098591549294
38,38,850,1792,112,357,0.018282762962980727,80,0.09169251184652928,9,0.11664440739251235,2,0.39573971246615514,15,0.6203941896889934,5,0.372604535341341,1,0.4647887323943662
39,39,354,1189,78,316,0.01966702565225093,50,0.09880808328221798,12,0.12489722348536825,7,0.42662671776115096,8,0.6686288275064206,1,0.4018300222545772,0,0.45774647887323944
40,40,82,572,34,193,0.020900550143038685,21,0.10519284882605696,4,0.13214631799844953,4,0.4543884884967646,4,0.7119477247319328,1,0.4272507560659698,0,0.45774647887323944
41,41,1,0,7,65,0.02195482043879581,3,0.11069214085484724,0,0.13822836328867424,1,0.47841867130647386,1,0.7493358402323425,2,0.44825481447994914,0,0.45774647887323944
42,42,1,0,0,0,0.022807577441922366,0,0.11518409367460865,0,0.14302356507352704,0,0.4982259884774208,0,0.7800036196824325,0,0.464427893768444,0,0.45774647887323944
43,43,1,0,0,0,0.023443623702280043,0,0.11858299275129633,0,0.1464574165667919,0,0.5134523208589205,0,0.8033736675926991,0,0.4755617803162213,0,0.45774647887323944
44,44,1,0,0,0,0.02385515560856714,0,0.12084132739174495,0,0.14850072016520557,0,0.5238842972915017,0,0.8191431662200198,0,0.4816414197982354,0,0.45774647887323944
45,45,1,0,0,0,0.02404176140195579,0,0.12195058673142647,0,0.14916773746011477,0,0.5294586726823887,0,0.8272483043219389,0,0.482821788685919,0,0.45774647887323944
46,46,1,0,0,0,0.024009903578426774,0,0.12193868414849128,0,0.1485123174386144,0,0.5302590106619495,0,0.8278569729664593,0,0.47939833880924654,0,0.45774647887323944
47,47,1,0,0,0,0.023771997749584703,0,0.1208652355135028,0,0.1466218686403391,0,0.5265016369717288,0,0.8213419487586504,0,0.4717745958135319,0,0.45774647887323944
48,48,1,0,0,0,0.02334525101414091,0,0.11881551400735954,0,0.14361018880799448,0,0.5185145637170937,0,0.8082452846052476,0,0.4604298343330212,0,0.45774647887323944
49,49,1,0,0,0,0.022750400183437415,0,0.11589384488078508,0,0.1396099058614531,0,0.5067124721891774,0,0.7892380493901697,0,0.44588895841106446,0,0.45774647887323944
