,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,1,0.0,0,1.0
3,3,19996,4,1,0,1.2293800053449366e-07,0,0.0,0,0.0,1,5.4166149100013216e-05,0,2.6563549907341742e-05,0,0.0,0,1.0
4,4,19996,5,1,0,2.821150834574947e-07,1,0.0,0,1.6602161199973789e-06,0,9.98947107799375e-05,0,8.851568688801671e-05,0,0.0,0,1.0
5,5,19996,6,1,0,5.571781253909342e-07,1,0.0,0,5.532211272843088e-06,0,0.00015963454139623413,0,0.00020312360934082241,0,0.0,0,1.0
6,6,19996,7,1,0,9.912607721681305e-07,1,0.0,0,1.269518162128168e-05,0,0.00023057052566736045,0,0.0003746061801479168,0,0.0,0,1.0
7,7,19994,9,3,1,1.642833745014027e-06,2,0.0,0,2.341280518234962e-05,0,0.00030892671680169114,1,0.0005986311517918501,0,0.0,0,1.0
8,8,19983,20,12,1,2.6081166326699915e-06,11,0.0,1,3.7414317423844816e-05,0,0.00039766918761205845,0,0.0008646418133711034,0,0.0,0,1.0
9,9,19962,41,22,1,4.319833103334683e-06,16,9.961295800113708e-07,3,5.403992619923605e-05,1,0.0004951693437455634,2,0.0011584783260612905,0,0.0,0,0.9934640522875817
10,10,19957,45,6,2,7.515514083828081e-06,3,6.307715197218528e-06,1,7.406486076664371e-05,2,0.000616677597967813,0,0.0014646999431323412,0,0.0,0,0.9934640522875817
11,11,19939,61,19,3,1.2718788559126538e-05,16,1.8571217220935814e-05,1,0.00010039607295016123,1,0.0007651536480702407,1,0.0017683743820517506,0,0.0,0,0.9934640522875817
