,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.2293800053449366e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,3.1900876668494686e-07,0,0.0,0,5.532211272843088e-06,0,0.0,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,6.432224426979757e-07,0,0.0,1,1.269518162128168e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.1135441718636795e-06,0,9.961295800113708e-07,1,2.341280518234962e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.7211714199580685e-06,0,4.315456037195787e-06,1,3.7414317423844816e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,29987,11,5,1,2.4404208284658013e-06,3,1.193256430656698e-05,2,5.403992619923605e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
8,8,29985,13,3,1,3.3458660002135035e-06,3,2.697637569876241e-05,0,7.240464464664633e-05,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
9,9,29976,22,10,1,4.544553262375628e-06,5,5.075203137722802e-05,3,9.154342943732338e-05,0,0.00023057052566736045,2,0.0,0,0.0,0,1.0
10,10,29972,26,5,1,6.289882533122273e-06,4,8.714282819763344e-05,0,0.00011052301614481458,1,0.00032309390504313743,0,0.0,0,0.0,0,1.0
11,11,29960,37,13,2,8.844540685626404e-06,6,0.00013636866687888137,1,0.00013017830528275966,2,0.0004377938319548571,2,0.0,2,0.0,0,1.0
12,12,29938,57,23,3,1.2568851376217707e-05,13,0.0001995374192426658,1,0.00015370816680799747,6,0.0005940647109552753,3,5.3127099814683484e-05,0,0.0,0,1.0
13,13,29926,66,13,4,1.805682542823299e-05,10,0.0002759890458542257,0,0.00019275383359066727,1,0.0008165927030119197,2,0.00017703137377603342,0,0.0,0,1.0
14,14,29884,103,42,5,2.5855947462197266e-05,23,0.0003635184679533916,8,0.0002543748961134263,5,0.001130631625756005,2,0.00040624721868164483,2,0.0,2,1.0
15,15,29815,165,69,7,3.70553096075755e-05,44,0.00046709574596951267,10,0.00035398075726524215,5,0.0015633453714881224,5,0.0008023394601105171,5,0.00011961031510476342,0,0.9928057553956835
16,16,29671,291,136,10,5.3554227858483827e-05,84,0.000595412036245063,18,0.0005040513769371645,13,0.002156163546096136,15,0.0015071114268964422,6,0.00039856831023417046,0,0.9856115107913669
17,17,29451,477,202,16,7.913460097281859e-05,138,0.0007706968484601361,20,0.0007308305090964625,23,0.0030204881795109196,14,0.0027374905793079857,6,0.0009146247020153619,1,0.9784172661870504
18,18,29230,654,203,26,0.00012045569323245925,140,0.001022550309591975,21,0.001079582021482624,20,0.00428962505679852,14,0.004772262479894677,8,0.0017465813378437147,0,0.9640287769784173
19,19,28866,939,324,39,0.0001857333498175846,212,0.0013869215855487303,55,0.0016015779150583265,23,0.006136148501314224,25,0.007962037267219736,9,0.002894799662160098,0,0.9424460431654677
20,20,28866,940,1,0,0.00028691227169836005,1,0.0019337201285811586,0,0.002360524758534194,0,0.008807092952509294,0,0.012672764331007603,0,0.004350620290301144,0,0.9424460431654677
21,21,28866,941,1,0,0.00042845970352339586,0,0.002684724616668399,0,0.0033769072772582794,0,0.01237198082868759,1,0.019013812862114707,0,0.00605978266487577,0,0.9424460431654677
22,22,28866,942,1,0,0.0006122531147136556,0,0.0036572815854591413,1,0.0046493205143881165,0,0.016857252773788745,0,0.02696178403022786,0,0.007943006594248465,0,0.9424460431654677
23,23,28866,943,1,0,0.000833141213469149,1,0.004829382632969793,0,0.006136324400142916,0,0.022132377940328254,0,0.03624854562157952,0,0.00990928764617735,0,0.9424460431654677
24,24,28866,944,1,0,0.0010816570889221598,0,0.00615358494228955,0,0.007772544252562361,0,0.02797798148747645,0,0.046461352217030044,1,0.011867286484405463,0,0.9424460431654677
25,25,28866,945,1,0,0.0013459026778065157,0,0.007568359989308932,1,0.009480648370860248,0,0.03412301907673055,0,0.057143074213525366,0,0.013733744499734106,0,0.9424460431654677
26,26,28866,946,1,0,0.0016133346487149404,1,0.009007918332897496,0,0.01118174495070908,0,0.04028417179912989,0,0.0678115771417619,0,0.015438848760528558,0,0.9424460431654677
27,27,28866,947,1,0,0.001872120863944213,0,0.010408301794450174,1,0.012803159041501935,0,0.04619557760702055,0,0.07803335915805687,0,0.01692894508308225,0,0.9424460431654677
28,28,28866,948,1,0,0.0021119932636969457,0,0.011714660222397009,1,0.014283474227370765,0,0.05162880414505763,0,0.0874326718730324,0,0.018167177270467582,0,0.9424460431654677
29,29,28866,949,1,0,0.0023247970307347203,1,0.01288289861078378,0,0.015575172988077871,0,0.05640394560789096,0,0.09571188533383776,0,0.019132647131923274,0,0.9424460431654677
30,30,28866,950,1,0,0.0025046897933397204,1,0.013880481792578744,0,0.01664538422692066,0,0.06039355240671468,0,0.10265808909031053,0,0.01981862513110143,0,0.9424460431654677
31,31,28866,951,1,0,0.00264807898693497,1,0.014686659401352161,0,0.017475269299045797,0,0.06352129276625701,0,0.10814167025270845,0,0.02023024362073625,0,0.9424460431654677
32,32,28866,952,1,0,0.0027534342445007945,1,0.015290963533344184,0,0.018058524088338596,0,0.06575710555792683,0,0.11210921097397361,0,0.020382000889129892,0,0.9424460431654677
33,33,28866,953,1,0,0.002820977460403109,1,0.015692028844323865,0,0.01839938889565051,0,0.06711031665447463,0,0.11457287577171076,0,0.02029530894138648,0,0.9424460431654677
34,34,28866,954,1,0,0.0028523367137233907,1,0.015896051519461194,0,0.018510465511524795,0,0.06762186228043868,0,0.11559808487896508,0,0.019996237436307802,0,0.9424460431654677
35,35,28866,955,1,0,0.002850197767252726,0,0.015915168814656773,0,0.018410555249699208,0,0.06735644912491734,1,0.11529084054103289,0,0.01951354225893602,0,0.9424460431654677
36,36,28866,956,1,0,0.002817941652091902,1,0.015765876548278594,0,0.01812265900454318,0,0.06640229313379158,0,0.11378566636572382,0,0.018877019067190262,0,0.9424460431654677
37,37,28866,957,1,0,0.002759418639135472,1,0.015467569488324147,0,0.01767222237609303,0,0.06485279463482545,0,0.11123477153092977,0,0.01811618782060826,0,0.9424460431654677
38,38,28866,958,1,0,0.0026786695312498838,1,0.015041258405530859,0,0.017085665032161933,0,0.06280801313395679,0,0.10779877381762035,0,0.01725929134293219,0,0.9424460431654677
39,39,28866,959,1,0,0.0025797601555549083,1,0.01450849115580452,0,0.016389202038077026,0,0.060364482675994494,0,0.10363910676445919,0,0.01633257694628472,0,0.9424460431654677
40,40,28866,960,1,0,0.0024666248751418003,0,0.013890484650496662,1,0.01560794372993074,0,0.057612975220288944,0,0.09891208881963427,0,0.015359822838079629,0,0.9424460431654677
41,41,28866,961,1,0,0.0023429172103478814,1,0.013208455980391947,0,0.014765247658085243,0,0.05463661570978642,0,0.09376453566511339,0,0.014362068556285296,0,0.9424460431654677
42,42,28866,962,1,0,0.0022119941382787883,1,0.012481481586258102,0,0.013882289195587894,0,0.051509889648863695,0,0.08833074004400122,0,0.013357509500843079,0,0.9424460431654677
43,43,28866,963,1,0,0.002076832802327889,1,0.011727161940697738,0,0.01297781489043469,0,0.04829825625148408,0,0.08273061644657319,0,0.012361518550105519,0,0.9424460431654677
44,44,28866,964,1,0,0.001940038340442041,0,0.010960635496878576,0,0.012068043154126245,0,0.045058176125985505,1,0.07706880234666715,0,0.011386761867274622,0,0.9424460431654677
45,45,28866,965,1,0,0.0018037983533780984,1,0.010194678474070526,0,0.011166679333982254,0,0.04184450594241809,0,0.07143451635557785,0,0.010443380656705055,0,0.9424460431654677
46,46,28866,966,1,0,0.0016699535935208408,1,0.009439810310669088,0,0.010285015790770438,0,0.03869918615317227,0,0.06590199122926034,0,0.009539215367187564,0,0.9424460431654677
47,47,28866,967,1,0,0.0015399808910275393,1,0.008704475330258159,0,0.009432091697284562,0,0.03565884683921643,0,0.06053132203513674,0,0.00868005335869205,0,0.9424460431654677
48,48,28866,968,1,0,0.0014150496671344384,1,0.007995259281311173,0,0.008614891469353021,0,0.03274977354490944,0,0.05536959400617381,0,0.007869885168472717,0,0.9424460431654677
49,49,28866,969,1,0,0.0012960471402995333,1,0.007317115911441521,0,0.007838564761791305,0,0.029989837207328108,0,0.05045217865258017,0,0.007111158136554651,0,0.9424460431654677
50,50,28866,970,1,0,0.001183609087575497,0,0.006673589024420104,1,0.007106654638943633,0,0.027389850320236452,0,0.04580410925454899,0,0.006405019245324951,0,0.9424460431654677
51,51,28866,971,1,0,0.0010781140111617178,0,0.006068017994121834,1,0.006421323772626608,0,0.024954984918976856,0,0.04144146715432691,0,0.005751541600557273,0,0.9424460431654677
52,52,28866,972,1,0,0.000979738543577039,1,0.005503065076794829,0,0.005783571295468204,0,0.022686077993651906,0,0.03737272792922528,0,0.005149931065328316,0,0.9424460431654677
53,53,28866,973,1,0,0.0008885123858178852,1,0.004980209687601163,0,0.005193435248835272,0,0.020580750671761558,0,0.03360003146275946,0,0.0045987112026800135,0,0.9424460431654677
54,54,28866,974,1,0,0.0008043399177878386,1,0.00450007908097079,0,0.004650177440070747,0,0.0186343236308109,0,0.030120352227409955,0,0.004095885943388106,0,0.9424460431654677
55,55,28866,975,1,0,0.0007270497732331695,1,0.0040619473807059995,0,0.004152449006038368,0,0.01684054038852975,0,0.02692655595272954,0,0.003639080329228034,0,0.9424460431654677
56,56,28866,976,1,0,0.0006564088419501544,1,0.003664110212966846,0,0.0036984361182130347,0,0.0151921233260483,0,0.024008336542999102,0,0.003225660345000515,0,0.9424460431654677
57,57,28866,977,1,0,0.0005921361990203331,1,0.0033041727019609323,0,0.003285986109683931,0,0.01368119136036036,0,0.02135303292208398,0,0.002852833295289047,0,0.9424460431654677
58,58,28866,978,1,0,0.0005339143125676631,1,0.0029793223733209076,0,0.002912714905739331,0,0.012299567322529384,0,0.01894632971354678,0,0.0025177304499435717,0,0.9424460431654677
59,59,28866,979,1,0,0.0004813987382610554,1,0.002686557334015703,0,0.002576097042741744,0,0.011038999877976768,0,0.016772848590426725,0,0.0022174738150644744,0,0.9424460431654677
60,60,28866,980,1,0,0.00043422681678365483,1,0.0024228609319941817,0,0.002273539805501256,0,0.009891320744852763,0,0.014816639005701349,0,0.001949228917259604,0,0.9424460431654677
61,61,28866,981,1,0,0.00039202553757523796,1,0.0021853250584787194,0,0.0020024431367108805,0,0.008848553858247517,0,0.01306157806597769,0,0.0017102454459143194,0,0.9424460431654677
62,62,28866,982,1,0,0.0003544185741639304,0,0.0019712293476156786,0,0.0017602470032775587,1,0.007902989412204171,0,0.011491689730851849,0,0.0014978875037355828,0,0.9424460431654677
63,63,28866,983,1,0,0.00032099555209268545,1,0.001778085236729374,0,0.0015461280846674557,0,0.007047232561922927,0,0.010091393471420353,0,0.0013096550878999914,0,0.9424460431654677
64,64,28866,984,1,0,0.00029137882583550313,1,0.0016036537156413114,0,0.001358258048099265,0,0.006274234018125532,0,0.008845692137778565,0,0.0011431982767838287,0,0.9424460431654677
65,65,28866,985,1,0,0.00026519143431525825,1,0.0014459445548363195,0,0.001195459105093411,0,0.005577307772712617,0,0.007740308175315803,0,0.0009963254411707648,0,0.9424460431654677
66,66,28866,986,1,0,0.00024209035659958063,0,0.0013032034158638964,0,0.0010558735780402675,0,0.004950139683996716,0,0.006761776578830807,1,0.0008670066419240873,0,0.9424460431654677
67,67,28866,987,1,0,0.000221725920511598,1,0.0011738918266757292,0,0.0009372523247736331,0,0.004386789535136438,0,0.00592406569802858,0,0.0007533732240307016,0,0.9424460431654677
68,68,28866,988,1,0,0.00020380186418126676,0,0.001056663711783674,1,0.0008371031764608881,0,0.0038816883780101044,0,0.005224303445455805,0,0.0006537144734998195,0,0.9424460431654677
69,69,28866,989,1,0,0.00018799950564903634,0,0.0009513372022029433,0,0.0007528543743354805,1,0.003429632413118773,0,0.004668963131030187,0,0.0005664720712615988,0,0.9424460431654677
70,70,28866,990,1,0,0.00017402946859386615,1,0.0008572098608673988,0,0.0006836568872178813,0,0.003025774272512104,0,0.004252360089285433,0,0.0004902329582806498,0,0.9424460431654677
71,71,28866,991,1,0,0.00016164808542340259,0,0.0007740189084479408,1,0.0006277223598290006,0,0.002665612317565037,0,0.0039611223177073085,0,0.00042372111908801685,0,0.9424460431654677
72,72,28866,992,1,0,0.0001506086264905876,1,0.0007021123661134082,0,0.0005840291227613384,0,0.00234497839812257,0,0.003776480468172223,0,0.0003657886967644336,0,0.9424460431654677
73,73,28866,993,1,0,0.00014074105372016279,1,0.0006409399250202182,0,0.0005510158637371961,0,0.0020600244149879357,0,0.00367684548499843,0,0.0003154067705671094,0,0.9424460431654677
74,74,28866,994,1,0,0.00013190155365792403,1,0.0005901081115477166,0,0.0005268732322413879,0,0.0018072079626995658,0,0.0036400825675806324,0,0.00027165605711256495,0,0.9424460431654677
75,75,28866,995,1,0,0.00012399188236469406,1,0.0005486612514618677,0,0.000509680504610748,0,0.0015832772889350952,0,0.00364524973018911,0,0.00023371773635719688,0,0.9424460431654677
76,76,28866,996,1,0,0.0001169435950672718,1,0.000515327895964541,0,0.0004975477779149382,0,0.0013852557803882108,0,0.0036737647507064076,0,0.0002008645535301612,0,0.9424460431654677
77,77,28866,997,1,0,0.00011070727134280463,1,0.0004886677105781533,0,0.0004887318966835809,0,0.0012104261658214945,0,0.0037100615436911353,0,0.00017245230660782035,0,0.9424460431654677
78,78,28866,998,1,0,0.00010524350215125766,1,0.00046720955274107107,0,0.0004817156364074895,0,0.0010563146110142074,0,0.0037418366731785105,0,0.000147911794847622,0,0.9424460431654677
79,79,28866,999,1,0,0.00010051625071633553,1,0.00044956042682714773,0,0.0004752507981732556,0,0.0009206748651203638,0,0.003759994169231829,0,0.00012674127632662384,0,0.9424460431654677
80,80,28866,1000,1,0,9.64885336426002e-05,1,0.0004344800362321242,0,0.0004683710076774894,0,0.0008014726023581521,0,0.0037583876181571537,0,0.00010849946044471037,0,0.9424460431654677
