,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,9.622312093829227e-07,0,2.2448588381303934e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.7567666145616551e-06,1,3.342008230538032e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,2.8716092750492e-06,2,4.6762109233471535e-05,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
8,8,19983,20,12,1,4.358317615413268e-06,10,6.353929043965945e-05,1,0.0,0,0.0,0,0.0,0,0.0,1,1.0
9,9,19972,31,12,1,6.572533695797953e-06,7,8.467694141255566e-05,2,0.0,2,0.0,1,0.0,0,5.980515755238171e-05,0,1.0
10,10,19969,33,4,2,9.872393558636509e-06,3,0.00011248812864477953,1,3.3204322399947578e-06,0,7.083594120723146e-06,0,0.0,0,0.00019928415511708523,0,1.0
11,11,19949,52,21,2,1.4619708936830744e-05,12,0.00014863683125243717,3,1.1064422545686176e-05,2,2.3604119231760915e-05,4,0.0,0,0.00045731235100768096,0,1.0
12,12,19942,57,8,3,2.141826559896739e-05,5,0.00019690073551647896,2,2.871079548255812e-05,0,8.25005255829058e-05,1,0.0,0,0.0008433880901456665,0,1.0
13,13,19929,66,13,4,3.0538215986678424e-05,8,0.00025989224102220915,0,5.789003291038541e-05,4,0.0002013947818277043,0,0.0,0,0.0013477577535215065,1,1.0
14,14,19921,70,9,5,4.233999871165542e-05,7,0.0003384572341292139,1,0.0001068598625702425,1,0.0003999032570280479,0,0.0,0,0.002006459127199113,0,1.0
15,15,19875,109,45,6,5.6951779994798856e-05,28,0.00043277875654886504,7,0.00017869452397454105,4,0.0006843155178871236,3,0.0,3,0.002807481442482137,0,0.9929577464788732
16,16,19790,183,82,8,7.516211227602775e-05,51,0.0005470325491331023,12,0.0002825917263789416,7,0.0010686103755287344,9,7.969064972202522e-05,3,0.0037549367713711605,0,0.9859154929577465
17,17,19721,238,67,12,9.872582308032791e-05,47,0.0006916733275818893,6,0.00043126347155515303,2,0.0016070669423388024,9,0.00034523771038607535,3,0.004824704928410976,0,0.9788732394366197
18,18,19609,328,107,17,0.00012992348737916447,74,0.0008762903809735969,8,0.0006317520340956738,13,0.0023765304848603237,8,0.0009546085384085426,3,0.005977302352041712,1,0.971830985915493
19,19,19497,410,105,23,0.00017257266804259513,70,0.0011145503945908467,14,0.0009088617836049827,8,0.003475898651684951,6,0.002078427078852293,7,0.007224519166884426,0,0.9647887323943662
20,20,19275,455,75,30,0.00023053021858174727,36,0.001422801804341925,5,0.0012785533283870987,15,0.004991683072060011,11,0.003980574733857211,7,0.008536247403613762,1,0.9577464788732394
21,21,18913,562,145,38,0.00030649700760194043,48,0.0018078365287400545,13,0.001772764236316819,33,0.007023831581713986,38,0.0069285629215225875,7,0.009964442171204565,6,0.9507042253521126
22,22,18573,643,128,47,0.0004025283243237876,52,0.0022818034816584776,9,0.002451207946692101,29,0.009840547668980642,26,0.011216492337069749,10,0.011857378644233483,2,0.9436619718309859
23,23,17988,795,209,57,0.0005191395470181938,88,0.0028469549965292607,15,0.0033780457484016905,51,0.013679725063046958,38,0.017188707536780465,16,0.014451870534252493,1,0.9295774647887324
24,24,17711,822,97,70,0.0006571147677376255,36,0.003509521304528713,7,0.004666251162812126,17,0.01893865990699627,28,0.025313283650211217,7,0.01804481211772055,2,0.9295774647887324
25,25,17191,929,189,82,0.0008149178479072335,76,0.004264538500887664,20,0.006376679373340069,40,0.025920230518533014,26,0.035842133546049045,19,0.02285641121780195,8,0.9225352112676056
26,26,16469,1097,263,92,0.0009920520528391927,123,0.005117328123687548,19,0.008597416501321368,54,0.034871387714521584,49,0.049293817659821236,14,0.029341653407239543,4,0.9084507042253521
27,27,16017,1153,168,111,0.001188742738675281,79,0.006069405684784997,14,0.01140040020278926,37,0.04607503076049272,28,0.06593101318199658,8,0.03776144197774028,2,0.9084507042253521
28,28,15306,1246,220,123,0.0014043217920734106,107,0.007121330695136419,15,0.014823992340906492,44,0.05959284141301993,36,0.0858487951035446,15,0.048340578412028296,3,0.9014084507042254
29,29,14739,1283,181,138,0.0016396376367774407,84,0.00827248650104862,20,0.018902587037652227,38,0.07549009520472709,21,0.10911147300244131,16,0.06116924385758342,2,0.8943661971830986
30,30,14083,1325,201,150,0.0018940783989589728,97,0.009522008276179104,13,0.023627211282689936,43,0.09358714881432478,34,0.13561379358879982,12,0.07608180793987888,2,0.8873239436619719
31,31,13504,1323,172,156,0.002167143889442247,77,0.010859969254538575,17,0.028971287538418284,32,0.11368626585940268,35,0.16510494296635947,9,0.09278136050338735,2,0.8802816901408451
32,32,12755,1357,222,172,0.0024567256605893244,115,0.01227816393127958,23,0.03486405212887055,33,0.13548937905704023,29,0.19717089929191559,13,0.11084970786619594,9,0.8732394366197183
33,33,12132,1346,190,188,0.0027614188275997677,93,0.013769667391140071,23,0.04121529934790837,33,0.15864797738253594,31,0.23135333647469547,9,0.1302299532569108,1,0.8661971830985915
34,34,11459,1333,200,187,0.003078532148483033,103,0.015328878714168201,25,0.04791182963190318,24,0.18281330466459017,26,0.26699918895694014,18,0.15051699137080565,4,0.8661971830985915
35,35,10821,1308,199,197,0.0034058962228682562,103,0.01695541474203258,18,0.05481626791241077,37,0.20758579110885914,26,0.3036830423452132,12,0.1716265000856923,3,0.8661971830985915
36,36,9906,1346,272,212,0.003741018745584032,150,0.018643304231421878,25,0.061807631855815996,42,0.23256934502607168,38,0.340862776270395,15,0.19328265659775729,2,0.8591549295774648
37,37,9077,1343,241,211,0.004083176056774979,136,0.02039170490645164,21,0.06877772995661438,36,0.25745551227249863,30,0.3782060414534758,16,0.21516985466352942,2,0.8591549295774648
38,38,8528,1224,134,215,0.004431708293253268,83,0.022192009220375425,11,0.07563492989865273,19,0.28193577539429715,17,0.41543546385440633,4,0.23692709383290633,0,0.8591549295774648
39,39,7856,1145,180,216,0.00478498402440187,93,0.024025035019848696,20,0.08228249102720618,31,0.3056905988315716,24,0.4520456219738426,11,0.25803554699769754,1,0.8591549295774648
40,40,7244,1052,170,218,0.005141091567922149,100,0.025873694102370545,18,0.08864802102332985,23,0.3284510978534637,18,0.48768046575679325,6,0.2780043697371098,5,0.8591549295774648
41,41,6591,941,154,215,0.005496964060216566,90,0.027713235181642537,16,0.0946471907997759,21,0.34989930050238244,16,0.5217445421299781,8,0.2965641187097174,3,0.8591549295774648
42,42,6033,829,153,208,0.005848716894963856,92,0.02951934854669268,22,0.10020768417858851,14,0.3697416311862476,18,0.5537385777055169,4,0.31348746800499333,3,0.8591549295774648
43,43,5331,764,197,211,0.006192422593083384,135,0.031274630742664816,29,0.10525329573566099,15,0.38772250938602465,12,0.5830717839650729,3,0.3287663443697894,3,0.852112676056338
44,44,4859,655,150,191,0.0065257621858805515,93,0.03297219752812722,19,0.10971760780590867,21,0.4035920733170631,9,0.6091947833510527,7,0.34246852066428785,1,0.852112676056338
45,45,4340,545,145,200,0.006845798832813735,97,0.034604478424059996,22,0.1135529373439896,8,0.4171364704981658,9,0.6317030651622075,8,0.35459863056020713,1,0.852112676056338
46,46,3899,411,114,182,0.00715084821013288,71,0.03617295239889867,20,0.11671001682226897,12,0.4281805270918184,4,0.6503412157973232,7,0.3651502900068348,0,0.852112676056338
47,47,3500,287,116,173,0.007438252301382066,77,0.03767602019253381,16,0.11916516790732222,7,0.4365632800219709,9,0.6650331871221348,6,0.3739881950560953,1,0.852112676056338
48,48,3176,158,101,161,0.007705566844538879,69,0.03910854595702203,12,0.12089669564776155,6,0.4422131649369527,9,0.6758494116320172,5,0.3809930665423371,0,0.852112676056338
49,49,2976,62,62,100,0.007949840009640448,50,0.040458908774717584,6,0.12189723781984808,4,0.4451191133738938,1,0.682945168040563,1,0.385973074755693,0,0.852112676056338
