,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.253375261554705e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.6707222972546137e-06,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.712432192126199e-06,1,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39972,19,13,1,4.083254573479829e-06,12,0.0,1,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,39960,31,13,1,6.21223841547566e-06,9,9.961295800113708e-07,4,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
9,9,39940,49,20,2,9.540483953314506e-06,12,7.303844777229899e-06,1,5.403992619923605e-05,2,0.0,4,0.0,1,0.0,0,1.0
10,10,39704,282,236,3,1.4833469049433278e-05,154,2.189054367812023e-05,29,7.57250768866411e-05,23,2.8334376482892584e-05,22,2.6563549907341742e-05,6,0.0,2,0.9918032786885246
11,11,39454,507,235,10,2.8111674352234863e-05,163,7.672319916718301e-05,26,0.00014079282274294928,16,0.0002502555475829529,21,0.0002478969863320672,8,0.00011961031510476342,1,0.9672131147540983
12,12,39191,728,242,21,5.744442134868255e-05,162,0.00020841626023805507,27,0.000289717696582727,20,0.0008847106960339791,18,0.0009467261299276567,11,0.00045837346778655215,4,0.9672131147540983
13,13,38906,945,254,37,0.00011424448181466825,182,0.0004703601144216352,18,0.0005890525795823772,29,0.0022144253213600366,17,0.0025936723802777437,6,0.0013531294873419739,2,0.9672131147540983
14,14,38230,1456,566,55,0.0002115004678641626,372,0.0009085669164002395,74,0.0011200920762141832,44,0.0045190061800678295,52,0.005604310962618165,19,0.0030608354668721187,5,0.9344262295081968
15,15,36997,2315,944,85,0.00036840472695118866,627,0.0016164933150185773,111,0.00198963423738618,95,0.008276638544783058,79,0.010723439437622178,22,0.006065747099215482,10,0.8852459016393442
16,16,35694,3054,871,132,0.0006139989714480276,569,0.002726014622640732,123,0.003394629112657704,81,0.014166531265537406,63,0.018740984207128566,29,0.01112371510652224,6,0.8442622950819673
17,17,33991,3850,988,192,0.0009798620067065292,637,0.004413760930528653,124,0.0055386522195527785,95,0.022899974613123625,81,0.030742320793391665,43,0.018879089990277743,8,0.8032786885245902
18,18,31861,4618,1031,263,0.0015031014742316628,679,0.0068803843809287415,142,0.00867891694572647,94,0.03536514304828588,75,0.04822267190124605,35,0.030149787665648655,6,0.7704918032786885
19,19,29226,5347,1073,344,0.0022186268245044474,719,0.010338387195241924,138,0.013049115258155589,90,0.05229883819824962,79,0.07255706615278452,35,0.04545600314700902,12,0.7459016393442623
20,20,29226,5348,1,0,0.003157057804293369,0,0.014968732532841747,1,0.01883957410822852,0,0.07433247495151112,0,0.10508878757754361,0,0.065490339845205,0,0.7459016393442623
21,21,29226,5349,1,0,0.004314510721866163,1,0.020775101026885116,0,0.02602675383854661,0,0.10130953316065504,0,0.1458503569732044,0,0.09006264221471709,0,0.7459016393442623
22,22,29226,5350,1,0,0.005668752157442349,0,0.027655686615251793,1,0.034460567268178,0,0.13265059783111013,0,0.1941219121136189,0,0.11873656160704654,0,0.7459016393442623
23,23,29226,5351,1,0,0.007169511136430775,1,0.035357198908247546,0,0.043819046555231764,0,0.16716891751947144,0,0.24811481490078796,0,0.1504719432806779,0,0.7459016393442623
24,24,29226,5352,1,0,0.008751759251802865,1,0.04354224316559728,0,0.05368989047103628,0,0.20336490237865654,0,0.30545892104315425,0,0.18391523445345428,0,0.7459016393442623
25,25,29226,5353,1,0,0.010345281382944807,0,0.051842090878702264,0,0.0636307563102325,0,0.23964101697802645,1,0.3635653742903021,0,0.2175984466136495,0,0.7459016393442623
26,26,29226,5354,1,0,0.01188255221472786,1,0.05989854368909987,0,0.07321822272504248,0,0.27448301466187286,0,0.4199253065385913,0,0.25010484689065926,0,0.7459016393442623
27,27,29226,5355,1,0,0.013304360142690052,1,0.06739450862082344,0,0.08208209224431598,0,0.30656963517006647,0,0.47232214364581065,0,0.2801872989450694,0,0.7459016393442623
28,28,29226,5356,1,0,0.014563081937606128,1,0.07407245719295585,0,0.08992558901180057,0,0.33485052414525385,0,0.5189594936396772,0,0.3068395749891822,0,0.7459016393442623
29,29,29226,5357,1,0,0.015624126738585199,1,0.07974271629265231,0,0.0965337728892302,0,0.35856926017848334,0,0.5585178022972601,0,0.3293276851923379,0,0.7459016393442623
30,30,29226,5358,1,0,0.016465904067649365,0,0.08428397550816381,1,0.10177305207986181,0,0.37726152075033326,0,0.5901567152875827,0,0.3471906117445544,0,0.7459016393442623
31,31,29226,5359,1,0,0.017078765919700423,0,0.08763937669514016,0,0.1055845933438232,1,0.39073095020723564,0,0.6134798252536054,0,0.36021980525180763,0,0.7459016393442623
32,32,29226,5360,1,0,0.01746340550480057,1,0.08980660006290635,0,0.107975699910251,0,0.39901204580279703,0,0.6284762855791247,0,0.36842561797189105,0,0.7459016393442623
33,33,29226,5361,1,0,0.01762896115370573,1,0.09082890498022618,0,0.10900497986955059,0,0.40232676243788507,0,0.6354508597774278,0,0.37199722664041146,0,0.7459016393442623
34,34,29226,5362,1,0,0.017591022693218994,1,0.09078393328800513,0,0.10877155418671033,0,0.4010398390889165,0,0.6349510254630903,0,0.37126093665352955,0,0.7459016393442623
35,35,29226,5363,1,0,0.017369760361043093,1,0.08977389865179583,0,0.10740189285240129,0,0.39561631071136266,0,0.6276971092504946,0,0.36664026319858745,0,0.7459016393442623
36,36,29226,5364,1,0,0.016988212480964746,1,0.08791665350203859,0,0.10503949168277696,0,0.38658338501470135,0,0.6145192369814241,0,0.3586199399264211,0,0.7459016393442623
37,37,29226,5365,1,0,0.016470821151087996,1,0.08533802751837104,0,0.10183595543620488,0,0.37449785651105716,0,0.5963031699963923,0,0.34771503045251195,0,0.7459016393442623
38,38,29226,5366,1,0,0.01584223307173503,1,0.08216553425932034,0,0.097943758131026,0,0.3599194836991896,0,0.5739458285008885,0,0.3344455944570649,0,0.7459016393442623
39,39,29226,5367,1,0,0.015126362811765676,1,0.07852342793818275,0,0.09351061512904336,0,0.34339023361470494,0,0.548320414612214,0,0.3193168534935802,0,0.7459016393442623
40,40,29226,5368,1,0,0.014345699770955333,1,0.0745290159661242,0,0.08867533033688728,0,0.3254189595112142,0,0.5202504686828785,0,0.302804471367082,0,0.7459016393442623
41,41,29226,5369,1,0,0.013520830839866261,1,0.07029008727780103,0,0.08356494008489666,0,0.30647088114942,0,0.4904918533885109,0,0.28534437061952467,0,0.7459016393442623
42,42,29226,5370,1,0,0.0126701464679281,1,0.06590329430268833,0,0.07829295661235049,0,0.2869611463844741,0,0.45972149894137987,0,0.26732641501876286,0,0.7459016393442623
43,43,29226,5371,1,0,0.01180969703451596,0,0.06145332125196499,0,0.07295851249587881,1,0.26725173655754747,0,0.42853170767376414,0,0.24909126833653047,0,0.7459016393442623
44,44,29226,5372,1,0,0.010953131005391926,0,0.05701267775005555,1,0.06764787766871953,0,0.24765101174904558,0,0.3974288653818802,0,0.23092976826746833,0,0.7459016393442623
45,45,29226,5373,1,0,0.010111784554082726,1,0.05264296659340282,0,0.062432088573906884,0,0.22841525599699175,0,0.36683550795368813,0,0.21308421262513952,0,0.7459016393442623
46,46,29226,5374,1,0,0.009294836519614985,1,0.04839384233732795,0,0.05736937388726817,0,0.20975166278590945,0,0.337094820867399,0,0.19575102918495568,0,0.7459016393442623
47,47,29226,5375,1,0,0.008509475235518295,1,0.044304850793607464,0,0.05250486520545575,0,0.19182228720429914,0,0.3084767889042728,0,0.17908438085832423,0,0.7459016393442623
48,48,29226,5376,1,0,0.007761121603025481,0,0.040405627455568534,0,0.047872091848281624,0,0.1747485761477719,1,0.2811853520804278,0,0.16320033752572366,0,0.7459016393442623
49,49,29226,5377,1,0,0.0070535944632160305,1,0.03671714395418649,0,0.04349441642879332,0,0.1586232509226694,0,0.2553660537942463,0,0.14818132049164534,0,0.7459016393442623
50,50,29226,5378,1,0,0.006389378610768192,0,0.033252889904379836,0,0.03938650075340224,0,0.1435033231691316,1,0.23111378409450112,0,0.1340805926248449,0,0.7459016393442623
51,51,29226,5379,1,0,0.005769751751115748,0,0.03002004019879007,0,0.035555716921487256,0,0.12942884423867357,0,0.20848032267590744,1,0.12092662559952289,0,0.7459016393442623
52,52,29226,5380,1,0,0.005195028521919093,1,0.02702055524515377,0,0.032003454967606544,0,0.11640977523103738,0,0.18750803572687577,0,0.10872722495911916,0,0.7459016393442623
53,53,29226,5381,1,0,0.004664755014180002,0,0.02425218519081342,0,0.028726302156368934,1,0.10443823147484521,0,0.16819215880961524,0,0.09747333429402451,0,0.7459016393442623
54,54,29226,5382,1,0,0.0041778216539812086,0,0.02170936461355376,1,0.02571874461426019,0,0.09348703789322246,0,0.1505129322189398,0,0.08714247234244285,0,0.7459016393442623
55,55,29226,5383,1,0,0.003732650102453721,0,0.01938499028525829,0,0.022971302202684087,0,0.08351487454913732,1,0.1344193972951351,0,0.07770178217904075,0,0.7459016393442623
56,56,29226,5384,1,0,0.003327293600348576,1,0.01726943122159464,0,0.020472937048685174,0,0.07447742842567986,0,0.11983850847332049,0,0.06911069082181019,0,0.7459016393442623
57,57,29226,5385,1,0,0.002959590210248813,1,0.015352078175357773,0,0.018210360761503477,0,0.06631917972225412,0,0.10668142308145065,0,0.061323191537866875,0,0.7459016393442623
58,58,29226,5386,1,0,0.0026272327143262884,1,0.013621010561003994,0,0.016168855388448502,0,0.05898337132158006,0,0.09484947140716209,0,0.0542897707862183,0,0.7459016393442623
59,59,29226,5387,1,0,0.002327858296392448,0,0.012063552748039465,1,0.014332860271447468,0,0.052408638115883005,0,0.08423926140401193,0,0.047959007939211915,0,0.7459016393442623
60,60,29226,5388,1,0,0.002059056096433863,0,0.010667669904523678,1,0.01268649087641003,0,0.0465319892786311,0,0.07474673866755392,0,0.042278879415013904,0,0.7459016393442623
61,61,29226,5389,1,0,0.0018184288588221043,0,0.009421648131242046,0,0.011213963971421078,0,0.04129071483493004,1,0.0662702208072294,0,0.037197800267910856,0,0.7459016393442623
62,62,29226,5390,1,0,0.0016036096426641463,1,0.00831369278623767,0,0.009899925261487839,0,0.03663104575554602,0,0.058712522807737914,0,0.03266543615688342,0,0.7459016393442623
63,63,29226,5391,1,0,0.0014123389588837601,1,0.00733231451199901,0,0.008729686916184825,0,0.032497512722336745,0,0.051982327898362546,0,0.028633317386675274,0,0.7459016393442623
64,64,29226,5392,1,0,0.0012424691224235535,1,0.006465840677637729,0,0.007689387548113414,0,0.02884070913332671,0,0.04599496278792501,0,0.025055284745067897,0,0.7459016393442623
65,65,29226,5393,1,0,0.0010919975272846401,0,0.005702767601984727,0,0.0067660887149883974,0,0.025612004154090016,0,0.0406727229607286,1,0.02188779442634423,0,0.7459016393442623
66,66,29226,5394,1,0,0.0009590258815162124,0,0.00503199985334023,1,0.005947821546222465,0,0.022764915862230495,0,0.03597143635884522,0,0.019090106650912313,0,0.7459016393442623
67,67,29226,5395,1,0,0.0008417807724467309,1,0.0044440522240189375,0,0.0052235956335503824,0,0.020255703228630358,0,0.03183593807062736,0,0.016624379828175682,0,0.7459016393442623
68,68,29226,5396,1,0,0.0007386326814856463,1,0.003929537990416678,0,0.004583380473273092,0,0.018043894630395813,0,0.02822588420596129,0,0.014455689383069036,0,0.7459016393442623
69,69,29226,5397,1,0,0.000648082813434426,1,0.0034802407658918637,0,0.004018067849418778,0,0.01609264463524003,0,0.02509381149612502,0,0.012551987759606668,0,0.7459016393442623
70,70,29226,5398,1,0,0.0005687802028918524,1,0.003088345675687351,0,0.0035194217865363595,0,0.014368896152800575,0,0.022389145700970448,0,0.010884019682353896,0,0.7459016393442623
71,71,29226,5399,1,0,0.0004995060937223387,0,0.0027466025137072875,1,0.003080021163200266,0,0.012843367457536461,0,0.020060031608747888,0,0.009425204531821607,0,0.7459016393442623
72,72,29226,5400,1,0,0.0004391243552261839,1,0.0024493722965789086,0,0.002693198789079135,0,0.011490401177310696,0,0.018055470757159253,0,0.008151495688620846,0,0.7459016393442623
73,73,29226,5401,1,0,0.0003866305489107724,0,0.0021910063872880967,0,0.0023529797029199924,0,0.010287716136419729,1,0.01632718619508903,0,0.007041224927433216,0,0.7459016393442623
