,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
2,2,29991,3,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
3,3,29991,4,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
4,4,29991,5,1,0,2.821150834574947e-07,1,4.315456037195787e-06,0,0.0,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
5,5,29991,6,1,0,5.571781253909342e-07,1,1.093643472655561e-05,0,0.0,0,0.0,0,0.0005986311517918501,0,0.0,0,1.0
6,6,29991,7,1,0,9.912607721681305e-07,1,2.1664790081555255e-05,0,0.0,0,0.0,0,0.0008646418133711034,0,0.0,0,1.0
7,7,29985,13,7,1,1.642833745014027e-06,4,3.6496270193487996e-05,2,0.0,0,0.0,1,0.0011584783260612905,0,0.0,0,1.0
8,8,29954,43,31,1,2.6819039991248958e-06,19,5.6864800266695626e-05,9,0.0,2,7.083594120723146e-06,1,0.0014646999431323412,0,0.0,0,0.9923076923076923
9,9,29838,158,117,2,4.860858570223288e-06,84,9.147055463612723e-05,12,3.3204322399947578e-06,10,3.0687713352484064e-05,6,0.0017683743820517506,4,0.0,1,0.9846153846153847
10,10,29761,228,76,6,1.1572018714485767e-05,56,0.0001554305449801026,7,2.7666583745659963e-05,6,0.000120271833056113,5,0.002162550747019005,1,5.980515755238171e-05,1,0.9769230769230769
11,11,29576,392,175,11,2.6331427358513987e-05,111,0.0002646940187484542,18,9.06737726909785e-05,21,0.00033110354587413194,16,0.0026983226961735424,6,0.0002590893126694669,3,0.9692307692307692
12,12,29477,467,94,19,5.595170222608107e-05,62,0.00044732187988528744,13,0.00024183523273451954,5,0.0008158842488666258,9,0.003604927158472301,4,0.0008360119787819113,1,0.9692307692307692
13,13,29259,640,201,28,0.00010566998538295128,133,0.0007254988536117778,26,0.0005096052937285677,20,0.0017018223320379685,12,0.005070398012757332,7,0.001958358064056985,3,0.9615384615384616
14,14,28984,847,248,41,0.00018321264112548943,183,0.0011349095919760803,33,0.0009501640505420961,10,0.0031608766328808813,15,0.007403673164917097,5,0.003941782524464445,2,0.9461538461538461
15,15,28507,1191,400,56,0.0002970127530437827,260,0.0017159708333996885,51,0.001592085659421308,39,0.005356422228249456,37,0.01084654644902521,10,0.006999351125068936,3,0.9307692307692308
16,16,27734,1739,627,79,0.00045878193239092484,411,0.0025305955895921044,75,0.002508111728182978,68,0.008587917366654598,49,0.015754496912792723,22,0.011391433443636327,2,0.8923076923076924
17,17,26999,2157,531,113,0.0006866357702311694,356,0.0036697915493617583,51,0.003816677087506433,51,0.013265573202690532,46,0.022761988868421644,26,0.017255793123098617,1,0.8615384615384616
18,18,25656,2917,912,152,0.0009987911552643781,599,0.005212480823793757,111,0.005640611957176939,91,0.019867306320889844,71,0.03271844111061081,32,0.024610547052036125,8,0.8076923076923077
19,19,24145,3634,923,206,0.0014234020139578122,605,0.007295803834098662,127,0.00818700116892057,73,0.029074528057761537,75,0.04681698471159541,38,0.033769923789212716,5,0.7615384615384615
20,20,22300,3774,411,271,0.001988059433860428,177,0.010063933824678056,38,0.011628232671692227,76,0.04158308107403531,70,0.06649285076927003,38,0.04488774019531566,12,0.7461538461538462
21,21,20508,3803,359,327,0.002705181764307375,162,0.013587392920431296,27,0.016138382089491497,82,0.05805561297651943,55,0.09319602364383106,27,0.05867749145086774,6,0.7461538461538462
22,22,18364,3818,398,378,0.003576866648181281,192,0.01788785069146069,35,0.02185182960347749,74,0.07893356077165516,66,0.12795981199865236,24,0.07555095511434484,7,0.7307692307692307
23,23,16438,3723,336,422,0.004588360049119111,165,0.02290176314976121,36,0.028838247027269392,69,0.1044981338540615,43,0.17132683283160408,16,0.09603689778287261,7,0.7230769230769231
24,24,14216,3628,376,456,0.005712315002494124,213,0.028501992656690234,34,0.03710208234727405,54,0.13459896190429418,58,0.22299404554434904,13,0.12040520874900766,4,0.7153846153846154
25,25,12351,3417,295,488,0.006916609916679573,161,0.034525251772718674,36,0.04655707993524901,46,0.16894810804764812,35,0.28195480211157586,14,0.1485487548768497,3,0.7153846153846154
26,26,10414,3195,312,506,0.008164918879162241,196,0.04079641853504799,34,0.057037738872152605,41,0.2068532620518363,29,0.3466586283383961,11,0.18004373525995115,1,0.7153846153846154
