,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,0.0,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,9.622312093829227e-07,0,2.2448588381303934e-05,1,0.0,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
7,7,19994,9,3,1,1.7567666145616551e-06,3,3.342008230538032e-05,0,0.0,0,0.00030892671680169114,0,0.0,0,0.0,0,1.0
8,8,19992,11,3,1,2.9453966415041042e-06,2,4.6762109233471535e-05,1,0.0,0,0.0003905855934913353,0,0.0,0,0.0,0,1.0
9,9,19986,17,7,1,4.604193616482255e-06,5,6.353929043965945e-05,0,0.0,0,0.00047156522451380253,2,0.0,0,0.0,0,1.0
10,10,19983,20,4,1,6.952295446575682e-06,2,8.368081183254429e-05,1,0.0,0,0.0005625114488677998,0,0.0,0,0.0,1,1.0
11,11,19896,106,88,2,1.0113804024153746e-05,60,0.00010817267260758375,13,0.0,5,0.0006652589372903032,5,0.0,3,5.980515755238171e-05,2,0.9929577464788732
12,12,19889,110,8,4,1.6360241637647946e-05,6,0.000149653951486018,0,8.301080599986894e-06,1,0.0008222912933921608,1,7.969064972202522e-05,0,0.00031889447022184867,0,0.9929577464788732
13,13,19847,146,42,6,2.6594145857553106e-05,24,0.0002120794741811026,12,2.9321272484212815e-05,4,0.0010532920019327122,1,0.00026554706066405016,1,0.0008558806612418515,0,0.9929577464788732
14,14,19601,378,241,9,4.304154354914115e-05,147,0.0003148045864897359,34,7.5648983859241e-05,27,0.0013876636309202914,26,0.000635934377929809,5,0.0017580127921610284,2,0.9859154929577465
15,15,19426,531,171,18,7.167458100746942e-05,119,0.000496367220252867,24,0.00019671388786433137,12,0.0020163665618514884,11,0.0013451519768684758,4,0.003154144248917603,1,0.971830985915493
16,16,19267,645,143,29,0.00011866493191522147,94,0.0007960911987645475,20,0.00043055741659343236,13,0.003071218367030162,15,0.0025478496987858235,1,0.005100542944476296,0,0.9647887323943662
17,17,18814,1011,407,41,0.00019142300085501923,276,0.0012591580736629048,46,0.0008320044177581119,37,0.004782415029529074,29,0.004364775964424749,15,0.007615414083790961,4,0.9295774647887324
18,18,18493,1229,279,61,0.00030334779623156113,185,0.001948795211854394,34,0.00148355508149353,29,0.0074407094341923,16,0.007246560403576739,9,0.010897328156602125,6,0.9225352112676056
19,19,17926,1627,482,84,0.00046476186061788046,320,0.002912009362972656,65,0.002455297174913993,45,0.011245984683165578,33,0.011520252984146195,15,0.015271436841963576,4,0.8873239436619719
20,20,17386,1722,209,113,0.0006920454538626274,145,0.004225995552024327,23,0.0038510589448837915,14,0.01650181805125448,20,0.017797889897101987,7,0.021097418932808552,0,0.8732394366197183
21,21,16818,1804,224,137,0.0009934871010817297,153,0.005919822182786522,33,0.005715704417790193,17,0.023358609654536722,12,0.026444064959841765,8,0.02855476086819965,1,0.8661971830985915
22,22,16105,1938,303,163,0.0013751810200574434,187,0.008021460019712465,49,0.008078194041163203,32,0.03187057141865904,26,0.037773413657268315,7,0.037708746285137394,2,0.8450704225352113
23,23,15142,2137,395,185,0.0018374374639570676,261,0.01053870945919145,49,0.010940971271074218,31,0.042056290779548526,37,0.05184138963932312,14,0.048433099491958856,3,0.8098591549295775
24,24,14337,2245,333,213,0.002378608680611692,231,0.013464097872613231,38,0.01428024424570156,27,0.053915640766465205,29,0.06870903082342174,8,0.06055340525058452,0,0.8028169014084507
25,25,13430,2322,331,246,0.002993852452123098,226,0.016773065260236326,35,0.018058674214444435,30,0.06739965140087616,31,0.08818124974082438,8,0.07369888503581236,1,0.8028169014084507
26,26,12639,2328,288,256,0.0036773367236538784,194,0.02042604604587064,45,0.022232602383509298,19,0.08247870614206677,20,0.11002486878522326,6,0.08752401474624101,4,0.795774647887324
27,27,11624,2403,383,289,0.0044203404784867815,265,0.024376878342441097,48,0.026730012009420216,32,0.09900128454636864,28,0.13382029200619733,7,0.10178234947476658,3,0.7746478873239436
28,28,10540,2441,371,298,0.0052149958220029735,243,0.02857408314651375,42,0.03149057546453276,34,0.11681273536785328,29,0.15908171575051072,19,0.11624795066455539,4,0.7605633802816901
29,29,9396,2489,405,308,0.006051756537923709,259,0.03296221841656321,54,0.03645008772496559,39,0.13569695853719,38,0.18557990483293602,9,0.13089421730889517,6,0.7394366197183099
30,30,8332,2460,352,323,0.006922359470496072,224,0.03749907750594387,46,0.041564154185726405,34,0.15549528973586105,36,0.2129324541562838,11,0.14588491860666253,1,0.7323943661971831
31,31,7451,2336,277,330,0.007817383382000272,185,0.042137293454028335,33,0.046792291019458386,26,0.17605601424817105,20,0.24096656515855927,9,0.1611944584792989,4,0.7323943661971831
32,32,6383,2289,371,350,0.008726061626140431,256,0.0468230833937771,45,0.05208996693973543,34,0.19715584468487884,25,0.26941234478482945,8,0.1769737452558744,3,0.7253521126760564
33,33,5448,2171,314,335,0.009639280590594141,215,0.05151013430305469,50,0.057421622671768834,25,0.21857935508685095,14,0.29796919776349057,10,0.193182814709941,0,0.7253521126760564
34,34,4597,2010,283,324,0.010546439824187378,188,0.056153940529173774,37,0.06273221020511137,25,0.2399710215929498,17,0.3263491489588096,14,0.20959445422400586,2,0.7183098591549296
35,35,3804,1853,294,317,0.011437417951046289,199,0.0607064452461247,32,0.06796753278165307,26,0.2609676585685834,26,0.35436580677852914,10,0.22598342242848798,1,0.7183098591549296
36,36,3141,1618,219,311,0.012302683541681202,149,0.06512042366048633,20,0.07306926255751446,18,0.28123906862619646,17,0.3818069341137845,14,0.2419527902747912,1,0.7183098591549296
